timestamp_ms,acc_x,acc_y,acc_z
690,3.675158,-0.477806,11.467354
700,1.935176,-0.95202,8.361013
710,0.192799,0.500559,6.309679
720,-3.422483,5.121749,-19.768492
730,0.677791,4.755311,10.357263
740,3.741021,0.974773,19.197279
750,1.004711,-1.078956,17.020206
760,0.184417,-1.184337,12.504397
770,0.431104,-2.674039,12.84449
780,0.633483,-0.972378,10.285412
790,1.511257,0.617915,7.947873
800,1.378334,2.222578,6.541996
810,0.207169,0.989143,-14.08032
820,5.379214,5.810318,13.203743
830,5.5301,-0.320933,17.890797
840,2.270479,-2.851271,17.224981
850,1.847758,-1.131647,13.601316
860,1.174757,-1.766327,10.660233
870,0.008383,-0.086221,7.274872
880,0.025148,0.883762,6.635402
890,4.266727,8.349038,-11.924803
900,-2.823728,6.340815,2.882406
910,3.289559,1.092129,18.126705
920,-0.943638,-4.827162,16.74478
930,0.358055,-4.404441,14.991626
940,3.495531,-0.695753,11.033855
950,3.387755,1.353186,8.296348
960,2.709965,2.021397,6.730005
970,-0.584385,7.746691,6.800658
980,5.269043,4.700226,13.833633
990,2.878814,-0.425116,16.784298
1000,0.92328,-3.660788,16.865728
1010,0.972378,-3.260819,15.651453
1020,1.900448,1.301693,9.613608
1030,2.148333,1.098117,6.680907
1040,1.20709,1.136437,5.519323
1050,0.05748,2.621349,5.18402
1060,-6.767128,7.183861,-17.09086
1070,4.746929,3.699108,14.694643
1080,-1.569935,-3.236869,18.869162
1090,-0.222737,-4.588858,16.462168
1100,1.021476,-5.346881,15.541283
1110,1.029858,-2.868036,11.384726
1120,2.547103,-0.431104,8.052056
1130,2.411785,2.357897,5.344486
1140,-7.356303,2.323169,-5.349277
1150,0.280217,9.028027,6.497688
1160,5.292994,4.375701,12.054133
1170,3.454816,-0.590372,15.324533
1180,0.238304,-3.026107,16.027472
1190,3.169808,-0.397573,12.335548
1200,2.221381,-0.02874,9.0891
1210,1.047821,0.453856,7.30002
1220,0.550855,1.23104,6.665339
1230,4.409231,3.309917,12.953464
1240,2.654879,-1.507665,22.140759
1250,-1.975891,-2.796185,17.553099
1260,-0.525707,-3.452421,14.521004
1270,1.593886,-3.614085,13.351037
1280,2.301614,-0.919688,9.205258
1290,2.729125,1.005908,7.289242
1300,2.024989,2.421365,6.42943
1310,1.675316,4.666696,-6.349197
1320,-9.881851,5.548063,-4.197272
1330,4.166137,9.025632,17.756676
1340,2.982997,-3.567382,20.496578
1350,1.85614,-3.891907,19.277514
1360,2.179468,-3.724256,16.610659
1370,2.870431,-0.798739,12.306808
1380,3.161426,0.767604,7.288045
1390,0.611928,0.720901,4.845125
1400,-4.618795,6.066585,-18.462009
1410,1.563948,3.970942,10.314152
1420,1.848955,-0.140109,20.631897
1430,-1.623823,-2.172283,18.82246
1440,0.627495,-3.372188,14.245577
1450,1.397494,-0.673001,10.36325
1460,2.500401,0.954415,7.907157
1470,2.347119,2.117197,6.312074
1480,1.228645,3.097958,5.580396
1490,-9.423204,1.087339,-4.293073
1500,1.083746,6.447393,10.981165
1510,6.860534,1.361569,17.925524
1520,4.152964,-2.778223,19.797232
1530,1.716032,-3.758983,18.199755
1540,3.293152,-0.053888,9.811198
1550,1.990261,-0.3365,7.08806
1560,0.584385,0.416733,5.976771
1570,2.512376,4.458329,-2.923121
1580,-4.226012,3.251239,2.822531
1590,0.614323,0.164059,15.534098
1600,1.087339,-0.146096,12.819343
1610,1.680106,0.667013,9.845925
1620,1.038241,-0.275427,10.231524
1630,0.980761,-1.82261,11.424244
1640,0.688568,0.075443,10.134525
1650,0.816702,1.666934,7.873627
1660,0.978366,1.872905,7.556287
1670,0.772394,1.920806,7.407796
1680,-6.595884,-0.001198,-2.537523
1690,1.266965,4.580475,12.559483
1700,3.568579,-1.87051,17.07649
1710,1.432222,-3.167413,15.062279
1720,0.814307,-2.816543,13.570181
1730,2.211801,0.422721,10.263857
1740,2.216591,0.627495,7.496411
1750,0.069456,2.304009,5.653444
1760,-0.637075,3.095563,5.404362
1770,0.234712,3.0776,4.658313
1780,-3.355422,3.489544,-3.300337
1790,1.433419,1.610651,17.651295
1800,-0.670605,-3.160228,16.520845
1810,0.011975,-3.670367,15.080241
1820,2.998564,-0.846639,11.202704
1830,3.563789,0.804727,8.728649
1840,2.833308,1.629811,7.303612
1850,-8.741821,2.16869,-0.86101
1860,1.598676,6.449788,10.876982
1870,4.457131,2.353107,15.005996
1880,2.434537,-0.967588,14.900615
1890,0.617915,-2.357897,14.561719
1900,0.756826,-2.339934,12.008629
1910,3.102748,1.268163,8.351434
1920,1.675316,1.204695,6.730005
1930,0.670605,1.890868,6.343209
1940,-0.338895,2.583029,6.302494
1950,2.289639,7.713161,-24.037615
1960,5.629494,0.754431,22.807772
1970,-1.027463,-1.128054,17.95187
1980,-0.390388,-3.343447,14.646743
1990,1.573528,-4.671486,13.449233
2000,1.80824,-5.247488,13.873151
2010,2.786605,-3.576962,10.005195
2020,3.524271,-0.444276,7.956255
2030,4.326603,2.787803,4.233197
2040,-1.694476,4.629573,0.105381
2050,1.585503,4.158952,8.264015
2060,-0.578397,1.508862,11.413466
2070,0.522114,-0.985551,12.939094
2080,0.780776,-1.409469,13.213324
2090,1.260978,-1.542393,11.872112
2100,1.660946,-1.498085,9.190887
2110,0.604742,1.209485,7.595805
2120,-2.763853,7.242539,-14.738951
2130,2.977009,4.174519,8.188572
2140,0.833467,-0.210762,16.425045
2150,-1.726809,-2.895579,16.083754
2160,1.222658,-3.406915,15.045513
2170,3.545827,-3.792514,15.483802
2180,1.431024,-2.098037,14.566509
2190,2.870431,0.465831,9.73815
2200,3.750601,1.361569,5.948031
2210,-4.665498,0.549657,-3.96735
2220,1.48611,4.985233,8.1754
2230,0.138911,1.87051,10.805131
2240,0.204774,-0.725691,14.271922
2250,1.363964,-1.979484,15.967596
2260,2.329157,-2.638114,15.079043
2270,2.258503,0.403561,8.287966
2280,0.985551,0.273032,7.265292
2290,0.025148,0.989143,7.121591
2300,-0.737666,1.943558,6.743178
2310,-6.637797,4.833149,-10.682985
2320,2.980602,-0.182021,17.71117
2330,-0.700543,-1.688489,15.52811
2340,0.134121,-2.371069,13.576169
2350,2.001039,-2.326761,12.361894
2360,1.838178,-1.233435,11.702065
2370,1.368754,-1.460962,10.157278
2380,2.019001,0.455054,8.126302
2390,1.716032,2.224973,6.998247
2400,-2.775828,1.083746,-12.766652
2410,-3.041675,7.878417,3.700305
2420,4.453539,-0.487386,16.57114
2430,1.648971,-3.059638,17.741108
2440,0.735271,-3.136278,16.399897
2450,2.695595,0.059875,12.145144
2460,2.555486,-0.040715,8.532257
2470,1.293311,0.164059,6.173163
2480,3.590134,8.948991,-21.235441
2490,-1.389111,6.013894,2.203418
2500,4.618795,0.882565,20.894152
2510,-2.311194,-2.009422,18.373394
2520,-1.472937,-4.53497,16.526833
2530,0.843047,-5.601951,15.725698
2540,2.931504,-0.94244,9.756112
2550,3.91945,1.014291,6.829399
