timestamp_ms,acc_x,acc_y,acc_z
630,-0.235909,-9.140593,24.718998
640,-3.205734,-9.028027,20.246298
650,1.232238,-2.132765,10.351274
660,1.762734,1.227448,7.630533
670,2.17827,2.43813,5.779182
680,2.477648,1.961521,4.155359
690,1.720822,1.729204,3.515889
700,-0.154479,1.428629,4.968468
710,-0.876577,0.707728,6.41985
720,-1.120869,-0.593965,8.3191
730,-1.319656,-1.489702,10.665023
740,-1.690884,-1.773512,12.490027
750,0.338895,-0.338895,-0.30776
760,5.981562,-4.364923,23.013744
770,4.374503,-6.97789,24.132217
780,-0.152084,-4.85231,19.127825
790,1.022673,-3.990103,14.929355
800,1.26457,-2.240541,11.724818
810,0.737666,0.677791,6.6845
820,1.17835,0.878972,4.896617
830,1.276545,1.313668,4.027225
840,0.980761,1.732797,3.969745
850,0.405956,1.927991,4.550537
860,-0.504152,0.477806,7.235354
870,-0.868195,-0.290995,9.383687
880,-1.286126,-0.732876,11.746374
890,-8.145462,14.373711,-32.73872
900,3.699108,-5.680986,21.864134
910,-0.540077,-10.510544,24.976461
920,-3.624862,-4.566105,18.040485
930,0.376018,-3.590134,12.52715
940,1.838178,-1.034649,9.315429
950,1.768722,1.353186,7.013815
960,2.110012,1.433419,3.487149
970,1.377136,1.765129,3.187771
980,0.544867,1.895658,3.638035
990,-0.192799,1.838178,4.591253
1000,-0.741259,0.883762,6.066585
1010,-0.892145,-1.047821,10.708133
1020,-1.336421,-1.023871,13.135486
1030,4.079916,0.313748,9.000484
1040,-3.438051,-1.357976,10.837463
1050,2.539918,-7.491621,25.362061
1060,-2.015409,-5.721702,21.440216
1070,1.47174,-3.099155,13.279186
1080,1.792672,-0.506547,10.406361
1090,1.617836,0.752036,7.755074
1100,1.77471,1.019081,5.757627
1110,1.54359,1.146017,4.481082
1120,0.667013,1.511257,4.261938
1130,0.211959,1.122067,4.978048
1140,-0.285007,0.144899,6.464158
1150,-0.998723,-0.467029,8.606503
1160,-1.918411,-0.786764,10.99314
1170,-7.93949,15.185622,-20.944447
1180,7.365883,-9.546548,26.527237
1190,0.862207,-11.675721,26.511669
1200,-4.181704,-10.888957,24.617208
1210,-4.966073,-5.447472,15.692168
1220,1.234633,0.071851,8.414902
1230,2.132765,2.587819,5.771997
1240,3.335065,2.701582,3.861969
1250,3.046465,2.305206,2.74589
1260,1.88488,2.217788,2.621349
1270,-0.164059,1.603466,4.594845
1280,-0.783171,0.354463,6.676117
1290,-1.391506,-0.797542,9.335787
1300,-2.283651,-1.586701,12.164305
1310,-2.355502,-1.87051,14.179714
1320,-5.74206,12.881613,26.741592
1330,0.740061,-8.314311,23.772964
1340,-4.072731,-4.520599,17.373472
1350,-0.197589,-5.412745,14.911392
1360,1.925596,-2.690804,11.521242
1370,2.258503,0.573607,8.666379
1380,2.324367,1.575923,4.92416
1390,1.611848,1.539998,4.173322
1400,1.027463,1.397494,4.314628
1410,0.34608,1.316063,5.072651
1420,-0.371228,0.741259,6.137238
1430,-1.27894,-1.043031,9.914184
1440,-1.797462,-1.066981,11.896063
1450,-9.687855,16.023878,-29.311447
1460,4.622388,-9.354947,27.19425
1470,4.235592,-10.560839,25.667425
1480,-4.229605,-4.099076,16.747175
1490,0.769999,-3.871549,12.45051
1500,2.373464,0.071851,8.636441
1510,2.699187,1.707649,5.913303
1520,2.80337,1.496887,3.98651
1530,1.021476,1.924398,3.01533
1540,0.010778,2.019001,3.708688
1550,-0.707728,1.549578,4.931345
1560,-0.948428,0.227527,6.77072
1570,-1.371149,-0.839454,9.137
1580,7.399413,16.48971,-31.098133
1590,-2.266886,-3.941005,22.385052
1600,3.252437,-11.693684,22.319187
1610,-0.003593,-9.829161,26.220675
1620,-4.085904,-5.886958,22.062922
1630,-0.204774,-3.712281,10.588382
1640,3.182981,1.480122,6.877299
1650,2.766248,1.638193,4.604425
1660,2.294429,1.335223,3.175796
1670,1.494492,1.692081,2.70278
1680,0.56283,1.826203,2.926714
1690,-1.249003,1.537603,5.18881
1700,-1.362766,0.174836,7.3096
1710,-1.634601,-0.760419,9.947714
1720,-2.193838,-1.1544,12.291241
1730,5.83307,3.647615,-0.587977
1740,4.623585,-6.943162,23.57777
1750,-5.634284,-5.423522,19.443968
1760,-2.118395,-6.219866,17.048946
1770,0.779579,-5.107379,13.759388
1780,1.228645,-1.296903,10.0507
1790,1.872905,1.622626,5.960006
1800,1.854943,1.507665,4.600833
1810,1.563948,1.480122,4.131409
1820,1.027463,1.58191,4.409231
1830,0.244292,1.341211,5.263056
1840,-0.973575,-0.379611,8.737032
1850,-1.802252,-0.785566,10.842254
1860,-8.595725,15.908918,-35.538498
1870,4.533772,-4.891828,27.207422
1880,1.714834,-10.347682,22.110821
1890,-0.777184,-5.118157,18.309925
1900,-0.661025,-5.191205,13.673167
1910,1.878893,-0.893342,9.51661
1920,2.791395,1.762734,6.726413
1930,3.330275,1.86572,4.646338
1940,2.974614,1.625021,3.251239
1950,0.688568,2.003434,3.433261
1960,-0.587977,2.12079,4.598438
1970,-1.146017,0.819097,6.351592
1980,-1.395099,-0.391586,8.582553
1990,1.607058,1.009501,3.167413
2000,4.470304,-9.792038,23.959776
2010,2.108815,-7.07369,25.103397
2020,-3.98172,-6.000721,23.323898
2030,-3.781736,-5.224735,15.985559
2040,1.031056,-3.054847,12.025393
2050,3.505111,1.131647,6.479726
2060,3.168611,1.102907,4.466712
2070,2.136358,1.428629,3.505111
2080,0.827479,1.887275,3.484754
2090,-0.362845,2.172283,4.314628
2100,-1.308878,0.370031,7.114406
2110,-1.395099,-0.499362,8.879536
2120,2.519561,2.478845,-8.757389
2130,3.115921,3.143463,9.534574
2140,5.653444,-7.902367,23.674768
2150,-9.181308,-7.534732,23.475983
2160,-5.205575,-7.374266,17.131575
2170,0.31734,-4.011658,12.231365
2180,2.77942,-0.051493,8.326285
2190,4.096681,1.847758,5.344486
2200,4.067941,2.256109,2.45729
2210,1.395099,2.470463,2.474055
2220,-0.113763,2.773433,3.182981
2230,-1.074166,2.005829,4.506229
2240,-1.484912,0.701741,6.512058
2250,-1.790277,-0.477806,8.953781
2260,-0.817899,4.691844,6.597082
2270,4.424799,-9.508228,26.734407
2280,1.585503,-7.289242,24.735764
2290,-3.014132,-7.555089,25.596773
2300,-6.932384,-6.017487,17.444126
2310,2.796185,-0.475411,8.981323
2320,3.505111,1.603466,6.029462
2330,3.602109,1.996249,3.817661
2340,2.810555,1.972299,2.656077
2350,1.683699,2.066902,2.410587
2360,-0.89933,2.349514,4.014053
2370,-1.337618,1.051414,5.767207
2380,-1.47174,-0.239502,8.072413
2390,3.445236,2.275269,-14.3785
2400,2.761458,0.943638,11.150014
2410,2.857258,-9.071136,26.406288
2420,0.499362,-8.640034,27.153536
2430,-4.88105,-4.903803,21.849764
2440,-2.956652,-3.946992,14.185701
2450,1.271755,-1.929188,9.226813
2460,2.841691,1.281335,3.090773
2470,3.075205,1.699266,1.745969
2480,2.160308,2.264491,1.271755
2490,0.931663,2.79379,1.498085
2500,-0.425116,3.208129,2.362687
2510,-1.177152,2.4525,3.833229
2520,-1.512455,-0.28381,9.153765
2530,-1.56275,-1.629811,11.700869
2540,-6.577921,2.247726,3.030897
2550,8.390951,-5.401967,28.960577
