timestamp_ms,acc_x,acc_y,acc_z
570,0.311353,-0.011975,9.590857
580,0.33171,-0.016765,9.587264
590,0.32213,-0.020358,9.593251
600,0.32213,-0.027543,9.606423
610,0.31734,-0.035925,9.602831
620,0.313748,-0.039518,9.583671
630,0.30297,-0.037123,9.577683
640,0.310155,-0.029938,9.566906
650,0.296982,-0.029938,9.559721
660,0.305365,-0.021555,9.583671
670,0.305365,-0.031135,9.582474
680,0.310155,-0.025148,9.587264
690,0.306563,-0.017963,9.569301
700,0.306563,-0.01437,9.559721
710,0.323328,-0.020358,9.576486
720,0.318538,-0.022753,9.589659
730,0.318538,-0.025148,9.590857
740,0.308958,-0.039518,9.577683
750,0.308958,-0.02874,9.584868
760,0.301772,-0.02874,9.577683
770,0.308958,-0.027543,9.572893
780,0.29339,-0.02874,9.570498
790,0.31734,-0.022753,9.596844
800,0.323328,-0.032333,9.604029
810,0.329315,-0.03353,9.592053
820,0.328118,-0.032333,9.604029
830,0.32692,-0.031135,9.586066
840,0.306563,-0.035925,9.570498
850,0.306563,-0.035925,9.571696
860,0.300575,-0.025148,9.562116
870,0.2886,-0.011975,9.560919
880,0.29339,-0.008383,9.581276
890,0.290995,-0.02395,9.582474
900,0.292192,-0.025148,9.588461
910,0.30297,-0.03832,9.586066
920,0.301772,-0.041913,9.581276
930,0.310155,-0.044308,9.572893
940,0.30776,-0.03353,9.581276
950,0.313748,-0.040715,9.571696
960,0.299377,-0.022753,9.583671
970,0.304167,-0.01437,9.583671
980,0.31255,-0.01916,9.599238
990,0.318538,-0.017963,9.598042
1000,0.330513,-0.013173,9.569301
1010,0.32692,-0.026345,9.590857
1020,0.316143,-0.032333,9.578881
1030,0.31255,-0.034728,9.587264
1040,0.306563,-0.03353,9.584868
1050,0.30776,-0.027543,9.576486
1060,0.30776,-0.021555,9.581276
1070,0.31255,-0.011975,9.583671
1080,0.318538,-0.021555,9.598042
1090,0.323328,-0.02874,9.578881
1100,0.304167,-0.044308,9.570498
1110,0.301772,-0.035925,9.563313
1120,0.306563,-0.03832,9.568104
1130,0.300575,-0.02874,9.574091
1140,0.300575,-0.027543,9.592053
1150,0.308958,-0.016765,9.593251
1160,0.319735,-0.027543,9.596844
1170,0.310155,-0.022753,9.600436
1180,0.319735,-0.03353,9.584868
1190,0.305365,-0.02874,9.578881
1200,0.304167,-0.027543,9.556129
1210,0.296982,-0.026345,9.566906
1220,0.295785,-0.025148,9.576486
1230,0.301772,-0.025148,9.601634
1240,0.299377,-0.01916,9.610016
1250,0.30776,-0.027543,9.577683
1260,0.318538,-0.03832,9.584868
1270,0.323328,-0.031135,9.582474
1280,0.320933,-0.027543,9.586066
1290,0.323328,-0.031135,9.581276
1300,0.324525,-0.025148,9.593251
1310,0.32213,-0.015568,9.592053
1320,0.30776,-0.022753,9.587264
1330,0.311353,-0.02395,9.592053
1340,0.306563,-0.03353,9.577683
1350,0.308958,-0.029938,9.582474
1360,0.296982,-0.035925,9.580078
1370,0.305365,-0.029938,9.578881
1380,0.30776,-0.025148,9.583671
1390,0.300575,-0.013173,9.590857
1400,0.310155,-0.015568,9.589659
1410,0.319735,-0.02874,9.584868
1420,0.310155,-0.017963,9.592053
1430,0.320933,-0.029938,9.583671
1440,0.310155,-0.032333,9.599238
1450,0.328118,-0.034728,9.592053
1460,0.32213,-0.031135,9.578881
1470,0.313748,-0.031135,9.592053
1480,0.313748,-0.02395,9.589659
1490,0.316143,-0.015568,9.587264
1500,0.310155,-0.032333,9.589659
1510,0.002395,-0.029938,9.577683
1520,0.308958,-0.035925,9.568104
1530,0.311353,-0.02395,9.576486
1540,0.314945,-0.026345,9.581276
1550,0.30776,-0.021555,9.580078
1560,0.30776,-0.022753,9.576486
1570,0.296982,-0.02395,9.572893
1580,0.294587,-0.02395,9.575289
1590,0.30776,-0.025148,9.560919
1600,0.29818,-0.02874,9.569301
1610,0.301772,-0.026345,9.570498
1620,0.31255,-0.031135,9.592053
1630,0.335303,-0.03353,9.586066
1640,0.332908,-0.02874,9.592053
1650,0.329315,-0.029938,9.583671
1660,0.318538,-0.029938,9.575289
1670,0.306563,-0.02874,9.577683
1680,0.31255,-0.025148,9.577683
1690,0.30297,-0.034728,9.574091
1700,0.305365,-0.029938,9.589659
1710,0.308958,-0.029938,9.586066
1720,0.319735,-0.032333,9.576486
1730,0.310155,-0.022753,9.581276
1740,0.301772,-0.025148,9.583671
1750,0.301772,-0.025148,9.574091
1760,0.304167,-0.022753,9.574091
1770,0.301772,-0.02395,9.582474
1780,0.314945,-0.02395,9.577683
1790,0.30776,-0.015568,9.578881
1800,0.31734,-0.01916,9.581276
1810,0.313748,-0.025148,9.584868
1820,0.316143,-0.02874,9.581276
1830,0.308958,-0.031135,9.580078
1840,0.313748,-0.022753,9.588461
1850,0.316143,-0.025148,9.586066
1860,0.313748,-0.020358,9.574091
1870,0.316143,-0.02874,9.574091
1880,0.30297,-0.01916,9.582474
1890,0.30776,-0.016765,9.583671
1900,0.316143,-0.02874,9.589659
1910,0.313748,-0.02874,9.576486
1920,0.311353,-0.034728,9.582474
1930,0.311353,-0.020358,9.588461
1940,0.304167,-0.031135,9.581276
1950,0.313748,-0.031135,9.587264
1960,0.30776,-0.026345,9.578881
1970,0.301772,-0.026345,9.592053
1980,0.30297,-0.027543,9.574091
1990,0.31734,-0.022753,9.576486
2000,0.30776,-0.026345,9.583671
2010,0.313748,-0.029938,9.576486
2020,0.316143,-0.026345,9.592053
2030,0.308958,-0.025148,9.586066
2040,0.30776,-0.02874,9.584868
2050,0.306563,-0.02395,9.584868
2060,0.311353,-0.034728,9.589659
2070,0.311353,-0.02874,9.564511
2080,0.305365,-0.027543,9.588461
2090,0.306563,-0.021555,9.580078
2100,0.310155,-0.031135,9.577683
2110,0.30776,-0.027543,9.588461
2120,0.308958,-0.029938,9.587264
2130,0.323328,-0.025148,9.582474
2140,0.314945,-0.029938,9.588461
2150,0.310155,-0.029938,9.589659
2160,0.311353,-0.025148,9.593251
2170,0.311353,-0.031135,9.581276
2180,0.310155,-0.02874,9.586066
2190,0.31734,-0.027543,9.590857
2200,0.29818,-0.032333,9.588461
2210,0.30297,-0.02874,9.576486
2220,0.305365,-0.022753,9.588461
2230,0.304167,-0.035925,9.581276
2240,0.29818,-0.034728,9.580078
2250,0.316143,-0.025148,9.580078
2260,0.30297,-0.02395,9.583671
2270,0.301772,-0.027543,9.582474
2280,0.305365,-0.02874,9.575289
2290,0.306563,-0.02395,9.590857
2300,0.31734,-0.020358,9.582474
2310,0.304167,-0.025148,9.589659
2320,0.31255,-0.026345,9.586066
2330,0.316143,-0.035925,9.593251
2340,0.32692,-0.03832,9.594449
2350,0.308958,-0.026345,9.581276
2360,0.311353,-0.026345,9.577683
2370,0.305365,-0.021555,9.586066
2380,0.313748,-0.01916,9.588461
2390,0.305365,-0.026345,9.588461
2400,0.305365,-0.021555,9.583671
2410,0.31734,-0.01916,9.586066
2420,0.311353,-0.025148,9.584868
2430,0.301772,-0.03353,9.584868
2440,0.310155,-0.026345,9.570498
2450,0.314945,-0.025148,9.584868
2460,0.304167,-0.026345,9.587264
2470,0.308958,-0.026345,9.584868
2480,0.310155,-0.020358,9.588461
2490,0.319735,-0.021555,9.598042
2500,0.310155,-0.029938,9.590857
2510,0.313748,-0.031135,9.572893
2520,0.313748,-0.03353,9.583671
2530,0.308958,-0.02874,9.577683
2540,0.314945,-0.032333,9.578881
2550,0.314945,-0.02395,9.582474
