timestamp_ms,acc_x,acc_y,acc_z
860,0.01437,0.188009,9.604029
870,0.02395,0.185614,9.608819
880,0.021555,0.185614,9.595646
890,0.00958,0.168849,9.599238
900,0.017963,0.176034,9.595646
910,0.025148,0.183219,9.589659
920,0.01437,0.172441,9.587264
930,0.010778,0.176034,9.601634
940,0.010778,0.193997,9.594449
950,0.015568,0.192799,9.599238
960,0.016765,0.191602,9.612411
970,0.02395,0.176034,9.595646
980,0.025148,0.165256,9.589659
990,0.011975,0.173639,9.583671
1000,0.015568,0.180824,9.593251
1010,0.017963,0.177231,9.595646
1020,0.016765,0.189207,9.596844
1030,0.026345,0.196392,9.605227
1040,0.016765,0.182021,9.611214
1050,0.020358,0.176034,9.592053
1060,0.017963,0.168849,9.598042
1070,0.017963,0.177231,9.593251
1080,0.00958,0.166454,9.588461
1090,0.008383,0.174836,9.583671
1100,0.008383,0.195194,9.605227
1110,0.010778,0.199984,9.606423
1120,0.010778,0.203577,9.595646
1130,0.022753,0.203577,9.606423
1140,0.010778,0.188009,9.596844
1150,0.01916,0.158071,9.590857
1160,0.021555,0.156874,9.588461
1170,0.016765,0.173639,9.595646
1180,0.011975,0.166454,9.595646
1190,0.016765,0.190404,9.594449
1200,0.010778,0.199984,9.606423
1210,0.013173,0.190404,9.593251
1220,0.017963,0.176034,9.607621
1230,0.011975,0.176034,9.601634
1240,0.01437,0.162861,9.598042
1250,0.01437,0.162861,9.589659
1260,0.015568,0.183219,9.600436
1270,0.00958,0.198787,9.600436
1280,0.017963,0.197589,9.590857
1290,0.01916,0.193997,9.605227
1300,0.020358,0.170046,9.596844
1310,0.01916,0.167651,9.590857
1320,0.027543,0.168849,9.607621
1330,0.022753,0.173639,9.598042
1340,0.01437,0.174836,9.599238
1350,0.021555,0.182021,9.599238
1360,0.017963,0.196392,9.592053
1370,0.021555,0.192799,9.602831
1380,0.011975,0.177231,9.594449
1390,0.00958,0.174836,9.592053
1400,0.013173,0.164059,9.599238
1410,0.016765,0.182021,9.582474
1420,0.00958,0.185614,9.604029
1430,0.016765,0.193997,9.599238
1440,0.017963,0.191602,9.596844
1450,0.020358,0.186812,9.595646
1460,0.015568,0.170046,9.587264
1470,0.016765,0.160466,9.601634
1480,0.010778,0.168849,9.596844
1490,0.01437,0.179626,9.606423
1500,0.008383,0.184417,9.600436
1510,0.00958,0.185614,9.596844
1520,0.017963,0.179626,9.602831
1530,0.01437,0.184417,9.606423
1540,0.01437,0.184417,9.596844
1550,0.011975,0.173639,9.599238
1560,0.00958,0.178429,9.593251
1570,0.01437,0.180824,9.593251
1580,0.015568,0.178429,9.612411
1590,0.01916,0.177231,9.595646
1600,0.007185,0.180824,9.600436
1610,0.015568,0.183219,9.599238
1620,0.013173,0.192799,9.586066
1630,0.013173,0.190404,9.605227
1640,0.013173,0.193997,9.595646
1650,0.010778,0.178429,9.589659
1660,0.02395,0.176034,9.604029
1670,0.010778,0.171244,9.599238
1680,0.013173,0.174836,9.590857
1690,0.017963,0.190404,9.594449
1700,0.016765,0.192799,9.606423
1710,0.00958,0.188009,9.593251
1720,0.00958,0.155676,9.601634
1730,0.013173,0.164059,9.594449
1740,0.017963,0.172441,9.605227
1750,0.021555,0.171244,9.593251
1760,0.016765,0.180824,9.590857
1770,0.017963,0.173639,9.601634
1780,0.016765,0.179626,9.589659
1790,0.015568,0.179626,9.607621
1800,0.01437,0.179626,9.592053
1810,0.015568,0.180824,9.596844
1820,0.01437,0.168849,9.601634
1830,0.01916,0.188009,9.589659
1840,0.01437,0.182021,9.605227
1850,0.010778,0.189207,9.593251
1860,0.016765,0.177231,9.590857
1870,0.011975,0.182021,9.599238
1880,0.016765,0.176034,9.596844
1890,0.01916,0.185614,9.600436
1900,0.011975,0.182021,9.590857
1910,0.016765,0.182021,9.602831
1920,0.022753,0.172441,9.599238
1930,0.027543,0.180824,9.589659
1940,0.026345,0.180824,9.593251
1950,0.01916,0.183219,9.598042
1960,0.017963,0.179626,9.589659
1970,0.020358,0.176034,9.596844
1980,0.01437,0.176034,9.590857
1990,0.021555,0.183219,9.596844
2000,0.022753,0.184417,9.599238
2010,0.013173,0.182021,9.592053
2020,0.015568,0.185614,9.594449
2030,0.015568,0.166454,9.606423
2040,0.011975,0.171244,9.595646
2050,0.00958,0.174836,9.589659
2060,0.02395,0.186812,9.593251
2070,0.021555,0.185614,9.592053
2080,0.01437,0.185614,9.605227
2090,0.01916,0.180824,9.604029
2100,0.01916,0.173639,9.606423
2110,0.021555,0.171244,9.589659
2120,0.021555,0.172441,9.599238
2130,0.011975,0.180824,9.589659
2140,0.01437,0.186812,9.594449
2150,0.01437,0.188009,9.606423
2160,0.015568,0.191602,9.589659
2170,0.008383,0.183219,9.578881
2180,0.01916,0.166454,9.594449
2190,0.015568,0.166454,9.590857
2200,0.01916,0.173639,9.594449
2210,0.017963,0.188009,9.604029
2220,0.011975,0.182021,9.596844
2230,0.008383,0.196392,9.592053
2240,0.016765,0.171244,9.588461
2250,0.013173,0.171244,9.599238
2260,0.00958,0.174836,9.592053
2270,0.015568,0.176034,9.596844
2280,0.02395,0.178429,9.593251
2290,0.017963,0.170046,9.593251
2300,0.015568,0.179626,9.587264
2310,0.022753,0.180824,9.583671
2320,0.017963,0.178429,9.581276
2330,0.020358,0.180824,9.595646
2340,0.01916,0.168849,9.607621
2350,0.020358,0.179626,9.590857
2360,0.017963,0.189207,9.602831
2370,0.020358,0.189207,9.612411
2380,0.017963,0.180824,9.606423
2390,0.02395,0.172441,9.586066
2400,0.01437,0.170046,9.588461
2410,0.008383,0.179626,9.590857
2420,0.011975,0.185614,9.599238
2430,0.013173,0.186812,9.604029
2440,0.016765,0.189207,9.598042
2450,0.013173,0.184417,9.605227
2460,0.011975,0.173639,9.594449
2470,0.010778,0.164059,9.601634
2480,0.015568,0.171244,9.587264
2490,0.016765,0.183219,9.594449
2500,0.020358,0.193997,9.596844
2510,0.01437,0.199984,9.598042
2520,0.00958,0.197589,9.599238
2530,0.020358,0.190404,9.607621
2540,0.016765,0.183219,9.611214
2550,0.01916,0.160466,9.599238
