timestamp_ms,acc_x,acc_y,acc_z
580,-1.275348,3.290757,-0.305365
590,0.414338,-3.079995,23.81847
600,-3.317102,12.573853,-10.502161
610,-6.241421,5.836663,-12.318784
620,4.399651,-4.490662,16.829803
630,-0.082628,-0.924478,13.527071
640,-4.676276,6.96352,-1.498085
650,1.100512,-4.51581,11.408676
660,7.113208,-12.057726,28.492352
670,-1.275348,3.224894,1.725612
680,0.094603,1.159189,11.909235
690,2.094445,-9.592053,27.133177
700,8.159832,-14.255157,37.42218
710,-1.705254,2.499203,1.334026
720,0.310155,2.791395,0.286205
730,1.1544,-1.973496,24.702232
740,3.915857,3.793711,6.219866
750,-0.404758,0.55804,5.046306
760,-1.098117,2.948269,-0.510139
770,0.802332,-3.059638,25.566835
780,-0.28381,7.771839,-0.183219
790,2.851271,-2.586621,13.361814
800,-1.971101,3.046465,0.631088
810,0.367636,-2.288441,20.279829
820,-5.423522,9.614806,-6.594687
830,-3.373385,-1.580713,-0.182021
840,-1.446592,2.608176,1.100512
850,0.154479,0.295785,8.941806
860,-1.175955,2.138752,8.634046
870,2.317182,-8.5119,24.923771
880,8.145462,-14.08032,36.456989
890,0.393981,2.501598,0.619113
900,-0.129331,-0.573607,20.451073
910,1.645378,-6.082152,24.304659
920,6.216273,0.185614,16.693287
930,-0.371228,1.633403,3.585344
940,0.783171,-2.519561,26.238638
950,-0.664618,7.90596,1.141227
960,-7.267687,10.530901,-21.739594
970,3.026107,-2.768643,14.765296
980,-1.838178,2.836901,0.847837
990,0.099393,-1.84656,-0.512534
1000,-2.562671,-2.912344,4.342171
1010,5.521718,-6.919212,20.821104
1020,-1.375939,2.915936,0.262255
1030,0.267045,1.098117,4.043991
1040,-0.917293,0.810714,12.505595
1050,7.052135,-13.831239,37.343147
1060,-0.62989,3.422483,1.035846
1070,0.27423,2.304009,0.374821
1080,0.213157,-0.934058,20.580404
1090,2.229763,-8.287966,29.104279
1100,-0.403561,0.377216,5.760022
1110,-1.020278,2.887196,0.219144
1120,-0.193997,-1.24062,22.018614
1130,-1.331631,7.60299,-1.8753
1140,-4.53976,11.251802,-14.849122
1150,-1.393901,2.519561,-0.531694
1160,0.786764,-3.467988,24.677084
1170,-1.872905,3.93382,2.656077
1180,-0.690963,-3.410508,11.468552
1190,4.32301,-6.980285,20.685785
1200,3.677553,-5.622309,27.486443
1210,0.075443,3.226091,3.617677
1220,1.289718,-0.373623,13.76298
1230,4.351751,-13.50312,36.642601
1240,2.507586,8.006551,-4.103866
1250,-0.431104,2.281256,3.63564
1260,-1.24541,0.499362,11.156001
1270,0.841849,-1.767524,10.067465
1280,-3.899092,9.932146,2.14953
1290,0.041913,-1.896856,6.599477
1300,-2.506388,2.172283,-0.410746
1310,-0.215552,1.829795,4.87147
1320,1.334026,-0.316143,12.203822
1330,3.452421,-11.290123,26.472153
1340,5.272636,-6.427035,27.199041
1350,-0.440684,1.863325,2.44292
1360,-0.762814,2.296824,6.456973
1370,0.583187,-1.689686,11.970308
1380,8.725057,0.402363,29.723391
1390,-2.309996,0.426313,1.399889
1400,-1.821412,0.858615,0.088616
1410,0.076641,-0.981958,7.032975
1420,-4.689448,6.193521,-1.019081
1430,-0.64426,-4.942123,7.492819
1440,5.010381,-8.984916,28.782148
1450,-0.501757,2.339934,2.221381
1460,0.391586,2.314786,5.118157
1470,0.477806,0.001198,10.391991
1480,9.938134,-10.58958,29.710218
1490,-0.761616,1.27894,1.270558
1500,0.337698,1.777105,3.992498
1510,0.348475,-1.682501,9.733359
1520,-3.63085,11.566748,-4.756509
1530,-7.107221,5.431904,-16.346008
1540,3.879932,-0.544867,16.648979
1550,-1.506467,1.792672,1.48132
1560,0.30776,0.571212,6.489305
1570,-2.611769,1.516047,4.537364
1580,6.085745,-8.595725,21.96233
1590,-1.699266,1.55317,0.477806
1600,0.926873,0.094603,8.716674
1610,-0.33171,2.580634,7.571855
1620,6.783893,-10.364448,36.346817
1630,-1.677711,11.330838,-16.790285
1640,3.482358,-1.480122,18.064436
1650,-1.528023,2.836901,3.913462
1660,-0.225132,-1.128054,11.593093
1670,-9.11784,6.794671,-9.002879
1680,2.421365,-4.321813,13.190571
1690,-2.38065,2.544708,-0.463436
1700,1.362766,-3.63085,23.509512
1710,0.268242,2.480043,4.839137
1720,4.28469,-14.165343,34.014069
1730,3.532654,5.864205,0.286205
1740,-0.608335,1.332828,5.634284
1750,-0.290995,1.004711,6.959927
1760,-0.912502,1.441802,8.582553
1770,1.512455,8.659193,11.864927
1780,-1.506467,-1.169967,4.693041
1790,-1.658551,2.384242,-0.511337
1800,-0.050295,-3.184179,25.142916
1810,-0.137714,1.045426,5.275031
1820,3.387755,-9.091495,21.10132
1830,2.957849,-4.393663,22.186264
1840,-1.696871,1.615441,2.611769
1850,1.555565,-2.083667,16.197517
1860,0.359253,2.639312,5.504952
1870,0.010778,-0.483794,34.327816
1880,-1.105302,0.680186,1.783092
1890,-0.031135,2.633324,-0.068258
1900,-1.57233,0.25028,17.260906
1910,-0.398771,-1.082549,7.220984
1920,-3.90029,6.053412,-1.124462
1930,4.546945,-6.005512,26.031469
1940,-1.051414,2.060914,1.665736
1950,1.997446,-2.834506,20.191214
1960,0.643063,2.306404,5.025949
1970,0.637075,-0.282612,11.353591
1980,-0.844244,1.070574,1.046624
1990,1.185535,2.240541,1.367556
2000,-1.007106,1.299298,13.048067
2010,-1.209485,-0.536484,6.989865
2020,-2.598596,11.078163,-2.357897
2030,3.464396,-1.956731,18.313519
2040,-1.763932,2.199826,1.57712
2050,0.632285,-2.406995,17.802181
2060,0.702938,0.449066,6.337222
2070,-3.181784,1.17356,4.421206
2080,-1.738784,1.911226,0.461041
2090,0.88017,0.963995,5.071454
2100,-0.614323,1.307681,10.097403
2110,-0.314945,0.407153,6.988667
2120,4.915778,-5.125342,29.112661
2130,-0.912502,-0.665815,12.713962
2140,-1.502875,2.482438,2.160308
2150,-0.537682,-1.23583,14.463524
2160,0.318538,-1.066981,8.349038
2170,-9.037606,6.364765,-7.973021
2180,2.974614,-4.465514,14.02763
2190,2.502795,-4.266727,26.366772
2200,0.450264,2.453698,3.993695
2210,1.651366,-0.55325,13.240866
2220,2.319577,-11.842175,32.791412
2230,6.072572,-0.772394,18.824854
2240,-0.740061,2.458488,1.444197
2250,-1.258583,0.176034,14.158158
2260,-0.684976,-0.05748,6.274951
2270,0.843047,9.936936,7.465276
2280,-0.990341,-1.441802,5.348079
2290,0.948428,-3.860772,27.04097
2300,-0.397573,1.656156,5.144502
2310,-0.056283,0.846639,9.325009
2320,3.197351,-9.15137,20.421135
2330,2.76984,-5.072651,23.526278
2340,1.439407,-1.366359,15.184424
2350,0.319735,2.312392,5.715714
2360,0.265847,-0.367636,11.409874
2370,12.216995,-7.371871,36.713257
2380,-1.984274,0.328118,1.465752
2390,0.270637,-1.323248,22.593418
2400,-0.911305,0.287402,4.913383
2410,-5.524113,9.116642,-3.858377
2420,-3.165019,-2.720742,-0.348475
2430,3.935017,-7.666458,28.456427
2440,-1.542393,2.348317,17.538729
2450,0.866997,1.397494,5.927674
2460,-1.052611,0.25986,8.693921
2470,7.89638,-10.341695,26.825417
2480,-1.140029,1.201102,0.990341
2490,0.807122,1.876498,1.87051
2500,-0.872985,-0.301772,6.407875
2510,-0.070653,8.165819,5.41993
2520,-4.436774,10.013577,-19.00448
2530,2.453698,-0.301772,14.039605
2540,-2.201023,1.893263,2.016607
2550,0.924478,-0.481399,7.67005
