timestamp_ms,acc_x,acc_y,acc_z
920,1.743574,1.138832,8.43047
930,1.651366,1.391506,8.55501
940,1.447789,1.579515,8.558602
950,1.237028,1.778302,8.454419
960,1.068179,2.036964,8.359816
970,0.922083,2.72194,8.343051
980,0.943638,3.064428,8.314311
990,1.001118,3.315905,8.211325
1000,1.093326,3.434458,8.107141
1010,1.19751,3.472779,8.040081
1020,1.346001,3.790118,8.196955
1030,1.272953,3.97693,8.390951
1040,1.055006,4.150569,8.605306
1050,0.771196,4.253555,8.806487
1060,0.506547,4.214037,9.011261
1070,0.372426,3.921845,9.677077
1080,0.513732,3.700305,10.07944
1090,0.720901,3.485951,10.556049
1100,0.950823,3.251239,10.977572
1110,1.214275,2.938689,11.29611
1120,1.453777,2.598596,11.446997
1130,1.605861,2.329157,11.24342
1140,1.472937,2.556684,10.960808
1150,1.308878,3.04407,10.728491
1160,1.128054,3.605702,10.595567
1170,0.936453,4.028423,10.60395
1180,0.251477,4.478687,11.108101
1190,-0.310155,4.452342,11.548784
1200,-0.958008,4.204457,11.937975
1210,-1.480122,3.766168,12.20023
1220,-1.738784,3.120711,12.268488
1230,-1.233435,1.926793,11.89247
1240,-0.730481,1.840573,11.458971
1250,-0.186812,2.022594,10.859019
1260,0.397573,2.292034,10.196796
1270,0.959205,2.584226,9.621991
1280,1.644181,3.051255,8.869955
1290,1.632206,3.202141,8.926238
1300,1.427432,3.241659,9.245974
1310,1.041834,3.198549,9.681867
1320,0.531694,3.085983,10.067465
1330,-0.444276,2.620152,10.469829
1340,-0.813109,2.426155,10.424323
1350,-1.022673,2.434537,10.243499
1360,-1.078956,2.596201,9.895023
1370,-0.990341,2.871629,9.398057
1380,-0.765209,3.076403,8.188572
1390,-0.205972,3.349435,7.67963
1400,-0.068258,3.441643,7.115603
1410,0.080233,3.408113,6.640192
1420,0.232317,3.354225,6.242619
1430,0.570015,3.410508,5.829478
1440,0.814307,3.046465,5.269043
1450,0.840652,2.907554,5.245093
1460,0.886157,2.839296,5.349277
1470,0.991538,2.805765,5.49657
1480,1.077759,2.830913,5.664221
1490,1.140029,2.988985,5.957612
1500,1.119672,3.085983,6.057004
1510,1.074166,3.185376,6.193521
1520,1.043031,3.204536,6.441405
1530,1.070574,3.084785,6.858139
1540,1.105302,2.656077,7.928712
1550,1.083746,2.278861,8.429272
1560,0.973575,1.882485,8.908276
1570,0.88496,1.396297,9.302257
1580,0.859812,0.701741,9.604029
1590,1.093326,-0.444276,10.356065
1600,1.363964,-0.808319,10.817106
1610,1.672921,-0.938848,11.191927
1620,1.996249,-1.053809,11.441009
1630,2.129173,-0.88496,11.492501
1640,2.011817,-0.158071,10.92608
1650,1.374741,0.378413,10.40157
1660,1.184337,0.826282,9.975257
1670,1.247805,1.175955,9.78126
1680,1.513652,1.469344,9.740545
1690,1.634601,1.700464,9.78126
1700,1.753154,2.209406,9.878259
1710,1.819017,2.389032,10.009985
1720,1.930386,2.654879,10.209969
1730,1.962719,2.981799,10.438693
1740,1.830992,3.381768,10.568024
1750,0.86101,4.503834,10.314152
1760,0.011975,5.104984,9.921369
1770,-0.984353,6.04503,9.526191
1780,-1.956731,6.710845,9.071136
1790,-2.787803,7.369475,8.618478
1800,-3.810476,7.618557,8.023315
1810,-3.950585,7.107221,8.067624
1820,-3.787724,6.11209,8.481962
1830,-3.396138,4.921765,9.248368
1840,-2.817741,3.606899,10.260264
1850,-1.403481,1.23104,12.394227
1860,-0.814307,0.493374,12.975019
1870,-0.299377,0.01437,13.154645
1880,-0.150886,-0.069456,12.872033
1890,-0.467029,-0.128134,12.236156
1900,-1.324446,0.726888,10.134525
1910,-1.569935,1.249003,9.115445
1920,-1.639391,1.701661,8.20893
1930,-1.544788,2.088457,7.489226
1940,-1.284928,2.320774,6.999445
1950,-0.8658,2.315984,6.750363
1960,0.082628,2.027384,6.999445
1970,0.453856,1.862128,7.359895
1980,0.622705,1.729204,7.722741
1990,0.616718,1.713637,8.012538
2000,0.504152,1.767524,8.25683
2010,0.185614,2.040557,8.649613
2020,0.02874,2.245331,8.855585
2030,-0.071851,2.374662,9.029224
2040,-0.117356,2.446512,9.115445
2050,-0.118553,2.508783,9.145383
2060,-0.105381,2.932702,9.19448
2070,-0.101788,3.155438,9.159753
2080,-0.077838,3.3662,9.020842
2090,0.032333,3.551814,8.83882
2100,0.186812,3.788921,8.699909
2110,0.405956,4.381689,8.632849
2120,0.377216,4.669091,8.743019
2130,0.198787,4.725374,8.851993
2140,0.003593,4.645141,8.922646
2150,-0.088616,4.464316,9.013657
2160,-0.044308,3.945795,9.062755
2170,-0.001198,3.799699,8.947793
2180,0.013173,3.763773,8.740624
2190,0.002395,3.747008,8.443642
2200,-0.00479,3.705095,8.072413
2210,0.011975,3.661985,7.434141
2220,0.186812,3.694318,7.270082
2230,0.285007,3.745811,7.204219
2240,0.262255,3.790118,7.201824
2250,0.193997,3.883524,7.224577
2260,0.098196,3.824846,7.248527
2270,-0.191602,3.812871,7.258107
2280,-0.275427,3.997288,7.29523
2290,-0.222737,4.049978,7.359895
2300,-0.110171,4.115841,7.498806
2310,0.031135,4.234395,7.628138
2320,0.463436,4.273912,7.99218
2330,0.619113,4.191284,8.174202
2340,0.608335,4.399651,8.394544
2350,0.477806,4.522995,8.522677
2360,0.27423,4.684659,8.618478
2370,-0.211959,5.172045,8.620873
2380,-0.529299,5.543273,8.543036
2390,-0.849034,5.791157,8.377779
2400,-1.107697,6.0594,8.177794
2410,-1.284928,6.007907,8.110734
2420,-0.92807,5.50136,8.762179
2430,-0.373623,5.344486,9.571696
2440,0.135319,5.158872,10.514136
2450,0.547262,4.912185,11.480527
2460,0.813109,4.617598,12.300821
2470,0.720901,4.096681,13.372592
2480,0.386796,3.91466,13.697117
2490,0.050295,3.739823,13.771363
2500,-0.161664,3.59253,13.712685
2510,-0.2886,3.439248,13.493541
2520,-0.347278,3.444038,12.425362
2530,-0.238304,3.477569,11.506872
2540,0.016765,3.451223,10.462644
2550,0.372426,3.36141,9.426797
