timestamp_ms,acc_x,acc_y,acc_z
1780,-0.416733,3.294349,7.788604
1790,1.665736,-1.409469,9.821976
1800,0.621508,-0.768801,11.333233
1810,-1.664539,2.513573,-9.429193
1820,-0.874182,1.675316,-3.500321
1830,1.039438,-0.833467,17.284857
1840,-0.276625,-0.257465,10.066268
1850,0.531694,0.871787,7.465276
1860,-0.518522,-0.833467,11.327246
1870,1.872905,2.835703,-0.377216
1880,-0.526904,-0.371228,1.363964
1890,-2.48603,1.969904,13.048067
1900,0.098196,-0.358055,9.043594
1910,1.475332,5.013974,-4.756509
1920,-1.21667,1.432222,11.60387
1930,-0.92807,1.539998,-0.24549
1940,2.193838,-4.24637,21.173172
1950,-0.696951,0.866997,7.620953
1960,-0.459844,0.464634,-2.678829
1970,0.402363,2.523153,-3.500321
1980,2.832111,-1.331631,18.279987
1990,-0.949625,0.020358,10.813514
2000,1.270558,0.803529,6.830596
2010,1.096919,-8.489147,30.708942
2020,2.436933,2.030977,1.778302
2030,0.417931,-0.578397,5.272636
2040,-1.732797,2.917134,8.565787
2050,2.276466,-1.996249,10.35367
2060,4.631968,-3.059638,25.729696
2070,0.552052,3.141068,0.719703
2080,-1.448987,4.391269,7.616162
2090,0.777184,-1.332828,9.511821
2100,1.489702,3.955375,-4.394861
2110,-1.662144,2.913541,-2.232158
2120,1.77471,-1.701661,22.658083
2130,1.004711,-1.663341,11.528427
2140,0.113763,-0.877775,11.685301
2150,-0.070653,-2.620152,11.84936
2160,-2.088457,-2.210603,21.486919
2170,1.961521,2.360292,-1.282533
2180,-0.604742,0.362845,12.044554
2190,1.193917,-2.099235,11.605067
2200,1.288521,-7.38624,34.639168
2210,2.887196,4.901408,-3.781736
2220,2.43334,-3.672763,18.113533
2230,0.482596,0.441881,6.043832
2240,4.410429,-9.51661,32.069313
2250,1.402284,7.830517,-14.507832
2260,-0.607138,1.597478,9.624387
2270,-0.092208,0.203577,11.352393
2280,1.85135,4.887038,-1.410667
2290,-2.405797,5.513335,-15.053896
2300,-1.298101,2.166295,7.151529
2310,-0.61073,1.387914,0.020358
2320,-0.798739,-0.045505,14.173726
2330,1.311273,1.876498,-0.075443
2340,-1.828598,1.295706,13.703105
2350,-0.294587,1.695674,-0.662223
2360,-0.847837,-0.041913,11.473342
2370,0.910107,0.149689,9.363329
2380,0.00958,-0.144899,10.177636
2390,0.778381,3.009342,-2.239343
2400,-0.077838,-0.845442,12.730727
2410,0.6251,0.107776,9.73815
2420,0.207169,-0.953218,15.18203
2430,0.338895,-5.965994,30.487402
2440,1.47174,-2.448908,14.743741
2450,-0.065863,0.290995,7.716753
2460,-1.044229,-0.696951,17.308807
2470,-1.25978,2.208208,0.34129
2480,-1.268163,1.317261,6.648574
2490,1.136437,-2.240541,14.903009
2500,-0.390388,-4.055966,26.205107
2510,1.833387,5.151687,-6.449788
2520,0.447869,0.641865,9.891431
2530,0.429906,-1.025068,12.519965
2540,2.104025,-9.326206,36.00433
2550,3.105143,5.878576,-5.019961
