timestamp_ms,acc_x,acc_y,acc_z
2060,0.362845,-0.226329,9.563313
2070,0.374821,-0.240699,9.563313
2080,0.370031,-0.228724,9.551338
2090,0.359253,-0.239502,9.564511
2100,0.370031,-0.244292,9.556129
2110,0.368833,-0.241897,9.558523
2120,0.371228,-0.240699,9.557326
2130,0.370031,-0.239502,9.551338
2140,0.372426,-0.24549,9.551338
2150,0.364043,-0.238304,9.562116
2160,0.379611,-0.24549,9.559721
2170,0.374821,-0.240699,9.560919
2180,0.376018,-0.239502,9.545351
2190,0.367636,-0.237107,9.562116
2200,0.361648,-0.232317,9.564511
2210,0.364043,-0.233514,9.563313
2220,0.354463,-0.239502,9.553733
2230,0.370031,-0.234712,9.552536
2240,0.378413,-0.241897,9.564511
2250,0.377216,-0.229922,9.563313
2260,0.371228,-0.234712,9.545351
2270,0.373623,-0.233514,9.548944
2280,0.374821,-0.229922,9.557326
2290,0.377216,-0.235909,9.558523
2300,0.371228,-0.235909,9.566906
2310,0.373623,-0.229922,9.557326
2320,0.36524,-0.237107,9.551338
2330,0.377216,-0.244292,9.556129
2340,0.380808,-0.24549,9.562116
2350,0.374821,-0.241897,9.553733
2360,0.378413,-0.238304,9.557326
2370,0.368833,-0.240699,9.554931
2380,0.379611,-0.234712,9.556129
2390,0.382006,-0.225132,9.563313
2400,0.370031,-0.235909,9.558523
2410,0.376018,-0.233514,9.55014
2420,0.373623,-0.234712,9.545351
2430,0.368833,-0.232317,9.545351
2440,0.367636,-0.240699,9.553733
2450,0.367636,-0.231119,9.562116
2460,0.377216,-0.233514,9.560919
2470,0.368833,-0.234712,9.564511
2480,0.36045,-0.237107,9.559721
2490,0.368833,-0.241897,9.552536
2500,0.368833,-0.234712,9.556129
2510,0.368833,-0.247885,9.554931
2520,0.367636,-0.241897,9.551338
2530,0.372426,-0.229922,9.557326
2540,0.376018,-0.233514,9.565708
2550,0.373623,-0.233514,9.541759
