timestamp_ms,acc_x,acc_y,acc_z
1040,0.55325,-0.819097,9.018446
1050,3.65959,-7.571855,27.024204
1060,-0.031135,1.132844,1.438209
1070,1.060994,1.801055,1.968706
1080,-0.758024,1.372346,3.561394
1090,1.384321,-2.147135,15.045513
1100,-0.180824,0.070653,8.596923
1110,-5.726492,5.23192,-7.690408
1120,-0.762814,-0.695753,10.249487
1130,-0.280217,0.384401,5.168452
1140,-1.081351,-0.113763,14.421611
1150,0.722098,1.972299,2.614164
1160,0.725691,-0.963995,16.017891
1170,-0.226329,0.046703,7.249724
1180,-1.586701,1.342409,2.76984
1190,-1.171165,1.381926,0.04311
1200,0.57241,-2.562671,23.012547
1210,-0.796344,0.750839,6.235434
1220,1.786685,-1.191522,11.733201
1230,-0.64905,0.676593,7.611372
1240,6.932384,-13.443245,37.664078
1250,-0.694556,5.858218,-5.46783
1260,0.432301,-1.993854,11.739189
1270,-1.429827,2.906356,7.543114
1280,0.66342,-1.095721,10.178833
1290,0.428709,-0.962798,10.443483
1300,-0.641865,0.674198,7.820937
1310,1.935176,-6.151608,21.60667
1320,0.112566,3.727848,-2.846481
1330,1.654959,-1.848955,17.869242
1340,1.820215,-0.150886,6.965915
1350,-0.96639,0.34129,10.908117
1360,0.839454,-1.003513,9.5214
1370,-3.542234,8.315508,-5.708529
1380,-3.137476,0.045505,3.671565
1390,-0.128134,2.121987,3.491939
1400,0.479004,-2.487228,14.586867
1410,0.611928,0.895737,7.505991
1420,0.464634,0.929268,8.181387
1430,0.131726,0.354463,9.69504
1440,2.240541,5.532495,8.297545
1450,-0.420326,0.809517,3.861969
1460,-0.827479,2.828518,0.688568
1470,1.244213,-3.275189,23.339466
1480,-0.532892,0.693358,6.283334
1490,-0.427511,1.355581,8.20414
1500,1.084944,0.673001,7.897577
1510,6.33363,-13.477973,37.95747
1520,-1.209485,8.343051,-10.516531
1530,3.033292,-2.806963,19.858305
1540,-0.887355,-1.51485,9.14179
1550,-1.251398,-0.282612,11.948753
1560,0.872985,-0.822689,9.254355
1570,0.046703,0.055085,10.042317
1580,0.427511,-4.296665,15.295793
1590,5.294191,-8.199349,27.325977
1600,0.387993,1.757944,3.281177
1610,-1.122067,0.622705,15.019168
1620,-0.378413,0.887355,5.016368
1630,0.883762,-1.2502,13.043277
1640,0.221539,-0.840652,9.844728
1650,-1.027463,-3.579357,11.136841
1660,3.268004,-7.109616,24.616013
1670,-0.403561,1.88488,2.653682
1680,0.638273,-2.599794,16.410675
1690,0.129331,1.014291,7.534732
1700,-0.437091,0.445474,10.056687
1710,0.898132,-0.59157,8.91067
1720,3.208129,6.33363,4.763694
1730,-1.431024,0.416733,4.728966
1740,-1.351989,2.362687,0.226329
1750,-1.452579,0.922083,9.12263
1760,0.929268,0.820294,5.489385
1770,0.063468,0.415536,11.400293
1780,0.56762,0.434696,7.709568
1790,5.16486,-8.158634,31.747183
1800,1.52922,-0.077838,9.621991
1810,-0.974773,1.331631,9.577683
1820,0.2886,0.793949,7.028185
1830,0.340093,-1.819017,12.764257
1840,0.011975,-0.433499,9.777668
1850,0.439486,0.118553,17.415386
1860,4.724176,-7.92991,27.602602
1870,0.118553,1.276545,1.459764
1880,0.525707,1.550775,4.28948
1890,-1.308878,1.19751,12.339141
1900,-0.209564,0.367636,6.67013
1910,0.450264,-1.458567,10.682985
1920,-5.094207,6.854546,-6.586304
1930,-0.799937,-1.617836,10.340497
1940,-0.86101,1.826203,-0.451461
1950,1.487307,-2.997367,22.371878
1960,1.681304,-1.029858,10.110576
1970,-1.167572,1.702859,9.081915
1980,0.761616,-0.050295,7.995773
1990,3.93382,0.609532,14.814394
2000,-4.633165,9.186098,-12.795392
2010,-1.258583,2.711162,5.572013
2020,0.859812,-1.062191,9.635164
2030,-0.040715,-1.280138,11.987073
2040,0.265847,0.518522,7.973021
2050,0.434696,0.55804,9.12263
2060,5.934859,-9.987232,33.99012
2070,0.29818,1.389111,1.942361
2080,0.498164,2.701582,2.300416
2090,-0.832269,0.094603,15.323336
2100,-0.530497,0.027543,6.829399
2110,1.361569,-1.093326,10.928474
2120,-3.143463,2.08726,2.093247
2130,0.840652,-3.9434,16.810642
2140,-1.010698,2.047742,0.067061
2150,0.64426,-0.085023,9.427995
2160,-1.438209,1.474135,10.407557
2170,-0.31255,0.603545,10.632689
2180,0.556842,-1.227448,9.462723
2190,0.306563,7.56467,-0.159269
2200,-3.397335,1.85135,0.340093
2210,-0.020358,-5.091812,17.022602
2220,0.984353,-2.377057,12.179873
2230,0.773591,0.456251,9.249566
2240,0.314945,0.799937,8.404124
2250,0.404758,0.843047,8.86277
2260,3.652405,-7.195837,24.736959
2270,-0.089813,1.229843,2.672842
2280,-0.217947,1.899251,7.29523
2290,-1.086141,1.743574,7.849677
2300,1.155597,-2.174678,11.59429
2310,-0.310155,0.03353,9.789642
2320,-0.546064,-2.957849,12.427757
2330,3.824846,-6.454578,23.715485
2340,-0.514929,1.334026,1.277743
2350,0.373623,1.186732,4.190087
2360,-1.365161,1.105302,13.371394
2370,0.511337,-0.613125,11.644586
2380,0.397573,-1.287323,10.08902
2390,-2.913541,8.400532,-5.424719
2400,-1.083746,-0.390388,7.210207
2410,-1.349594,1.729204,-0.080233
2420,1.251398,-3.456013,6.783893
2430,1.518442,-0.156874,10.035132
2440,-0.661025,1.760339,8.477172
2450,0.749641,0.102986,7.859257
2460,7.448511,-9.889036,35.336121
2470,-2.137555,6.374345,-7.162306
2480,-0.724493,4.247567,5.680986
2490,1.640588,-1.786685,10.530901
2500,-0.007185,-0.198787,10.795551
2510,0.934058,-0.57241,9.375304
2520,0.240699,0.698148,9.347761
2530,3.08239,-3.666775,20.846251
2540,-0.105381,1.195115,3.178191
2550,-0.378413,-0.896935,16.243023
