timestamp_ms,acc_x,acc_y,acc_z
1820,0.374821,-0.234712,9.565708
1830,0.370031,-0.235909,9.569301
1840,0.382006,-0.228724,9.572893
1850,0.384401,-0.226329,9.571696
1860,0.383203,-0.229922,9.568104
1870,0.368833,-0.240699,9.569301
1880,0.373623,-0.232317,9.568104
1890,0.374821,-0.234712,9.570498
1900,0.386796,-0.232317,9.574091
1910,0.382006,-0.239502,9.577683
1920,0.374821,-0.235909,9.568104
1930,0.372426,-0.246687,9.575289
1940,0.372426,-0.232317,9.566906
1950,0.377216,-0.231119,9.572893
1960,0.380808,-0.239502,9.558523
1970,0.364043,-0.229922,9.570498
1980,0.377216,-0.234712,9.564511
1990,0.372426,-0.237107,9.564511
2000,0.377216,-0.235909,9.577683
2010,0.377216,-0.235909,9.569301
2020,0.384401,-0.237107,9.563313
2030,0.377216,-0.233514,9.568104
2040,0.373623,-0.237107,9.563313
2050,0.373623,-0.238304,9.559721
2060,0.373623,-0.234712,9.563313
2070,0.373623,-0.239502,9.563313
2080,0.378413,-0.232317,9.565708
2090,0.383203,-0.233514,9.582474
2100,0.372426,-0.239502,9.569301
2110,0.376018,-0.240699,9.571696
2120,0.376018,-0.238304,9.562116
2130,0.374821,-0.233514,9.564511
2140,0.377216,-0.233514,9.565708
2150,0.378413,-0.239502,9.564511
2160,0.376018,-0.235909,9.576486
2170,0.374821,-0.231119,9.566906
2180,0.374821,-0.229922,9.563313
2190,0.376018,-0.240699,9.554931
2200,0.383203,-0.232317,9.572893
2210,0.374821,-0.233514,9.574091
2220,0.374821,-0.243094,9.565708
2230,0.366438,-0.237107,9.570498
2240,0.377216,-0.231119,9.565708
2250,0.380808,-0.235909,9.560919
2260,0.374821,-0.238304,9.563313
2270,0.370031,-0.232317,9.574091
2280,0.384401,-0.228724,9.578881
2290,0.383203,-0.228724,9.571696
2300,0.382006,-0.233514,9.562116
2310,0.376018,-0.229922,9.566906
2320,0.378413,-0.237107,9.562116
2330,0.372426,-0.231119,9.569301
2340,0.379611,-0.234712,9.557326
2350,0.377216,-0.231119,9.568104
2360,0.376018,-0.228724,9.577683
2370,0.368833,-0.231119,9.569301
2380,0.376018,-0.235909,9.580078
2390,0.367636,-0.234712,9.566906
2400,0.373623,-0.235909,9.560919
2410,0.372426,-0.226329,9.560919
2420,0.376018,-0.233514,9.560919
2430,0.374821,-0.233514,9.562116
2440,0.380808,-0.238304,9.569301
2450,0.384401,-0.226329,9.569301
2460,0.383203,-0.24549,9.568104
2470,0.384401,-0.241897,9.576486
2480,0.385598,-0.239502,9.571696
2490,0.379611,-0.247885,9.562116
2500,0.371228,-0.244292,9.556129
2510,0.364043,-0.244292,9.564511
2520,0.373623,-0.235909,9.570498
2530,0.374821,-0.233514,9.562116
2540,0.377216,-0.235909,9.575289
2550,0.377216,-0.231119,9.584868
