timestamp_ms,acc_x,acc_y,acc_z
770,0.069456,-0.156874,9.529783
780,0.068258,-0.150886,9.541759
790,0.082628,-0.167651,9.547746
800,0.076641,-0.162861,9.553733
810,0.069456,-0.164059,9.554931
820,0.073048,-0.160466,9.544153
830,0.076641,-0.146096,9.541759
840,0.076641,-0.149689,9.528585
850,0.081431,-0.146096,9.544153
860,0.068258,-0.146096,9.547746
870,0.069456,-0.150886,9.541759
880,0.065863,-0.153281,9.542955
890,0.074246,-0.141306,9.536968
900,0.076641,-0.147294,9.536968
910,0.076641,-0.148491,9.541759
920,0.074246,-0.154479,9.548944
930,0.074246,-0.155676,9.538166
940,0.064666,-0.154479,9.538166
950,0.067061,-0.152084,9.553733
960,0.070653,-0.152084,9.547746
970,0.076641,-0.152084,9.545351
980,0.075443,-0.152084,9.536968
990,0.085023,-0.152084,9.55014
1000,0.077838,-0.148491,9.544153
1010,0.067061,-0.154479,9.53577
1020,0.067061,-0.155676,9.545351
1030,0.067061,-0.147294,9.541759
1040,0.067061,-0.153281,9.532178
1050,0.069456,-0.140109,9.544153
1060,0.074246,-0.154479,9.539363
1070,0.074246,-0.166454,9.541759
1080,0.080233,-0.155676,9.545351
1090,0.073048,-0.162861,9.529783
1100,0.073048,-0.161664,9.541759
1110,0.073048,-0.147294,9.541759
1120,0.080233,-0.154479,9.547746
1130,0.073048,-0.146096,9.546548
1140,0.076641,-0.156874,9.548944
1150,0.080233,-0.158071,9.554931
1160,0.075443,-0.164059,9.53577
1170,0.069456,-0.154479,9.529783
1180,0.061073,-0.150886,9.536968
1190,0.058678,-0.142504,9.530981
1200,0.062271,-0.141306,9.53577
1210,0.081431,-0.144899,9.536968
1220,0.073048,-0.150886,9.551338
1230,0.079036,-0.149689,9.563313
1240,0.073048,-0.149689,9.541759
1250,0.075443,-0.161664,9.540561
1260,0.082628,-0.158071,9.539363
1270,0.067061,-0.158071,9.544153
1280,0.067061,-0.147294,9.542955
1290,0.064666,-0.147294,9.545351
1300,0.082628,-0.147294,9.540561
1310,0.073048,-0.148491,9.545351
1320,0.070653,-0.149689,9.548944
1330,0.075443,-0.156874,9.547746
1340,0.068258,-0.166454,9.538166
1350,0.068258,-0.160466,9.536968
1360,0.063468,-0.161664,9.526191
1370,0.058678,-0.147294,9.538166
1380,0.061073,-0.143701,9.539363
1390,0.065863,-0.150886,9.546548
1400,0.076641,-0.146096,9.554931
1410,0.076641,-0.148491,9.55014
1420,0.091011,-0.160466,9.55014
1430,0.079036,-0.161664,9.544153
1440,0.075443,-0.164059,9.548944
1450,0.073048,-0.158071,9.55014
1460,0.071851,-0.155676,9.546548
1470,0.073048,-0.150886,9.55014
1480,0.068258,-0.150886,9.534574
1490,0.070653,-0.158071,9.53577
1500,0.074246,-0.153281,9.540561
1510,0.070653,-0.159269,9.547746
1520,0.071851,-0.155676,9.546548
1530,0.053888,-0.153281,9.546548
1540,0.05269,-0.147294,9.546548
1550,0.058678,-0.153281,9.523795
1560,0.079036,-0.155676,9.528585
1570,0.068258,-0.150886,9.539363
1580,0.069456,-0.153281,9.562116
1590,0.082628,-0.153281,9.554931
1600,0.076641,-0.152084,9.553733
1610,0.085023,-0.147294,9.542955
1620,0.074246,-0.149689,9.55014
1630,0.077838,-0.149689,9.55014
1640,0.071851,-0.150886,9.53577
1650,0.061073,-0.146096,9.546548
1660,0.065863,-0.150886,9.544153
1670,0.071851,-0.154479,9.536968
1680,0.065863,-0.150886,9.544153
1690,0.069456,-0.148491,9.53577
1700,0.075443,-0.153281,9.542955
1710,0.067061,-0.150886,9.548944
1720,0.077838,-0.152084,9.548944
1730,0.079036,-0.147294,9.53577
1740,0.067061,-0.149689,9.539363
1750,0.075443,-0.150886,9.542955
1760,0.083826,-0.154479,9.536968
1770,0.083826,-0.146096,9.541759
1780,0.075443,-0.154479,9.545351
1790,0.073048,-0.155676,9.556129
1800,0.069456,-0.158071,9.542955
1810,0.069456,-0.161664,9.545351
1820,0.065863,-0.160466,9.542955
1830,0.074246,-0.156874,9.542955
1840,0.062271,-0.142504,9.548944
1850,0.075443,-0.152084,9.544153
1860,0.069456,-0.146096,9.553733
1870,0.074246,-0.144899,9.551338
1880,0.076641,-0.155676,9.546548
1890,0.077838,-0.155676,9.536968
1900,0.080233,-0.149689,9.548944
1910,0.073048,-0.148491,9.542955
1920,0.075443,-0.149689,9.545351
1930,0.071851,-0.153281,9.552536
1940,0.077838,-0.154479,9.539363
1950,0.067061,-0.146096,9.544153
1960,0.069456,-0.149689,9.53577
1970,0.065863,-0.158071,9.556129
1980,0.076641,-0.159269,9.558523
1990,0.076641,-0.152084,9.540561
2000,0.073048,-0.144899,9.530981
2010,0.067061,-0.142504,9.529783
2020,0.073048,-0.142504,9.536968
2030,0.074246,-0.153281,9.557326
2040,0.075443,-0.156874,9.546548
2050,0.080233,-0.159269,9.558523
2060,0.077838,-0.158071,9.557326
2070,0.074246,-0.161664,9.55014
2080,0.069456,-0.155676,9.547746
2090,0.073048,-0.153281,9.554931
2100,0.069456,-0.144899,9.544153
2110,0.073048,-0.148491,9.541759
2120,0.074246,-0.144899,9.540561
2130,0.086221,-0.154479,9.551338
2140,0.073048,-0.154479,9.546548
2150,0.074246,-0.152084,9.548944
2160,0.081431,-0.159269,9.551338
2170,0.063468,-0.150886,9.542955
2180,0.071851,-0.146096,9.55014
2190,0.069456,-0.142504,9.536968
2200,0.064666,-0.146096,9.552536
2210,0.076641,-0.148491,9.544153
2220,0.077838,-0.153281,9.542955
2230,0.076641,-0.161664,9.548944
2240,0.075443,-0.159269,9.554931
2250,0.071851,-0.158071,9.540561
2260,0.073048,-0.154479,9.538166
2270,0.076641,-0.147294,9.544153
2280,0.068258,-0.143701,9.55014
2290,0.063468,-0.143701,9.559721
2300,0.068258,-0.156874,9.545351
2310,0.070653,-0.155676,9.534574
2320,0.073048,-0.153281,9.551338
2330,0.076641,-0.150886,9.55014
2340,0.068258,-0.147294,9.553733
2350,0.076641,-0.153281,9.548944
2360,0.075443,-0.154479,9.541759
2370,0.071851,-0.150886,9.548944
2380,0.083826,-0.162861,9.552536
2390,0.074246,-0.161664,9.55014
2400,0.083826,-0.146096,9.551338
2410,0.079036,-0.154479,9.553733
2420,0.079036,-0.146096,9.542955
2430,0.075443,-0.152084,9.545351
2440,0.068258,-0.152084,9.551338
2450,0.067061,-0.156874,9.553733
2460,0.069456,-0.160466,9.544153
2470,0.070653,-0.164059,9.547746
2480,0.065863,-0.142504,9.545351
2490,0.076641,-0.156874,9.541759
2500,0.080233,-0.159269,9.55014
2510,0.068258,-0.146096,9.539363
2520,0.079036,-0.156874,9.542955
2530,0.076641,-0.153281,9.552536
2540,0.068258,-0.152084,9.554931
2550,0.071851,-0.149689,9.557326
