timestamp_ms,acc_x,acc_y,acc_z
770,-2.123185,2.531536,9.097482
780,-2.17827,2.42855,9.81
790,-1.926793,2.064507,10.081835
800,-1.702859,2.004632,10.193204
810,-1.477727,2.127975,10.203981
820,-0.985551,2.220183,10.326127
830,-0.495769,2.071692,10.556049
840,-0.396376,2.165098,10.248289
850,-0.438289,2.203418,9.659114
860,-0.408351,2.205813,8.89151
870,-0.30776,2.235751,8.132289
880,-0.059875,2.315984,7.484437
890,-0.117356,2.365082,6.588699
900,-0.762814,2.292034,6.266569
910,-1.022673,2.216591,5.969586
920,-0.457449,2.030977,5.776787
930,0.813109,2.12558,5.992339
940,2.859653,1.771117,7.113208
950,3.511099,1.523232,7.680828
960,3.39494,1.452579,7.962243
970,2.526746,1.535208,7.825727
980,1.104104,1.550775,7.519164
990,-0.986748,1.583108,7.133566
1000,-0.924478,1.596281,7.272477
1010,-0.464634,1.49569,7.716753
1020,-0.05748,1.451382,8.364606
1030,0.069456,1.324446,8.989706
1040,-0.001198,1.357976,10.257869
1050,-0.185614,1.314866,10.74765
1060,-0.613125,1.372346,11.05541
1070,-1.399889,1.520837,11.195519
1080,-1.878893,1.622626,11.540402
1090,-1.065784,1.268163,13.69592
1100,-0.410746,0.941243,15.150894
1110,0.432301,0.513732,16.6873
1120,1.138832,0.712518,18.059645
1130,1.502875,0.91849,19.243982
1140,1.787882,0.869392,21.850962
1150,1.383124,0.146096,23.173012
1160,1.102907,-0.534089,23.677164
1170,0.808319,-0.414338,23.598129
1180,0.773591,-0.101788,23.303541
1190,1.099314,-0.285007,23.129902
1200,1.374741,-0.487386,22.535936
1210,1.25499,-0.729283,21.718039
1220,0.840652,-0.963995,20.718117
1230,0.071851,-1.292113,19.821182
1240,-0.743654,-1.635798,19.284698
1250,-0.917293,-2.406995,19.049986
1260,-0.426313,-2.737507,19.003283
1270,0.106578,-3.206931,18.68235
1280,0.814307,-3.470383,17.921932
1290,1.596281,-3.574567,16.75436
1300,1.833387,-3.90029,13.598922
1310,1.209485,-4.002078,11.890075
1320,0.506547,-4.048781,9.981244
1330,-0.282612,-4.111051,8.165819
1340,-1.17835,-4.197272,6.460566
1350,-2.056124,-4.077521,2.653682
1360,-1.684896,-3.834426,0.802332
1370,-0.512534,-3.264412,-0.714913
1380,0.458646,-2.789,-1.980681
1390,1.238225,-2.600991,-2.908751
1400,1.619033,-2.749483,-3.585344
1410,0.393981,-2.921924,-3.657195
1420,-0.616718,-3.258424,-4.319418
1430,-1.531615,-3.330275,-5.882168
1440,-2.245331,-3.227289,-8.099957
1450,-2.430945,-2.677632,-10.317744
1460,-1.563948,-2.245331,-13.461207
1470,-1.005908,-2.244133,-14.441968
1480,-0.985551,-2.42855,-15.170054
1490,-1.007106,-2.262096,-15.768809
1500,-0.912502,-2.331552,-16.016693
1510,-0.040715,-2.881209,-14.116245
1520,0.186812,-3.39494,-12.492422
1530,0.432301,-4.203259,-11.206297
1540,1.076561,-4.479884,-10.309362
1550,1.506467,-4.677474,-9.696237
1560,1.927991,-5.284611,-8.43047
1570,2.606979,-5.951624,-7.153924
1580,3.143463,-6.70366,-5.152885
1590,2.44771,-7.823332,-2.09205
1600,-0.104183,-9.548944,2.432142
1610,-5.536088,-12.919933,17.852476
1620,-7.91554,-15.919696,28.449242
1630,-8.315508,-17.282461,38.574184
1640,-5.921686,-16.55677,39.23521
1650,-1.249003,-13.737833,39.23521
1660,6.779103,-7.738308,39.23521
1670,6.165978,-4.979246,39.23521
1680,2.955454,-3.447631,36.290535
1690,-0.123344,-1.795067,32.163918
1700,-2.142345,-1.043031,28.161839
1710,-2.72194,0.383203,21.741989
1720,-1.636996,1.099314,19.664309
1730,-1.484912,0.991538,18.820065
1740,-1.862128,0.888552,18.679956
1750,-1.912423,0.451461,18.81288
1760,-1.683699,0.261057,19.034418
1770,-0.95681,-0.191602,18.697918
1780,-0.743654,-0.399968,18.392553
1790,-0.833467,-0.387993,18.127903
1800,-1.056204,-0.91849,18.0333
1810,-1.083746,-1.105302,18.160236
1820,-0.88975,-1.477727,17.524359
1830,-0.674198,-1.532813,16.65856
1840,-0.522114,-1.494492,15.316151
1850,-0.399968,-1.336421,13.706697
1860,-0.231119,-1.322051,11.99785
1870,-0.495769,-1.090931,8.552615
1880,-0.680186,-0.94244,7.374266
1890,-0.791554,-0.869392,6.829399
1900,-1.051414,-0.959205,6.860534
1910,-1.244213,-0.94723,7.382648
1920,-0.053888,-1.21667,8.8005
1930,0.787961,-1.343606,9.275911
1940,1.175955,-1.356779,9.722582
1950,0.778381,-1.241818,10.275832
1960,0.265847,-1.319656,10.76681
1970,0.171244,-1.071771,10.545272
1980,0.543669,-0.89933,10.009985
1990,0.287402,-0.710123,9.660312
2000,0.085023,-0.361648,9.492661
2010,0.003593,-0.061073,9.298664
2020,-0.044308,0.180824,8.914263
2030,-0.362845,0.920885,8.187375
2040,-0.075443,1.147214,8.077204
2050,0.530497,1.144819,7.93949
2060,0.907712,1.307681,7.800579
2070,0.835862,1.238225,7.501202
2080,0.001198,1.262175,7.055728
2090,-0.573607,1.157992,6.671327
2100,-1.005908,1.089734,6.031857
2110,-0.987946,1.258583,5.266648
2120,-0.632285,1.477727,4.600833
2130,-0.040715,1.840573,3.93382
2140,0.26944,1.747167,4.073928
2150,0.63947,1.811832,4.402046
2160,0.740061,1.839375,4.634363
2170,0.743654,1.863325,4.526587
2180,0.622705,2.038162,3.91945
2190,0.008383,2.060914,3.708688
2200,-0.643063,2.058519,3.38536
2210,-0.93286,2.033372,2.785408
2220,-0.991538,2.244133,2.002236
2230,-0.638273,2.4525,0.391586
2240,-0.335303,2.42376,-0.235909
2250,0.015568,2.537523,-0.85622
2260,0.281415,2.48603,-1.596281
2270,0.451461,2.448908,-2.517166
2280,0.468226,2.593806,-4.205655
2290,0.068258,2.488425,-4.718189
2300,-0.480201,2.337539,-4.992418
2310,-1.093326,1.973496,-5.163662
2320,-1.743574,1.531615,-5.204378
2330,-2.391427,1.332828,-5.17444
2340,-1.997446,0.389191,-5.386399
2350,-0.998723,0.062271,-5.643864
2360,0.489782,-0.311353,-5.954019
2370,2.083667,-0.753234,-6.225853
2380,3.245252,-1.156794,-6.393505
2390,3.993695,-3.694318,-6.656957
2400,3.610492,-5.118157,-5.991142
2410,2.954257,-6.473738,-3.875142
2420,1.835783,-8.681946,0.944835
2430,-0.158071,-10.639874,9.594449
2440,-5.686974,-17.111217,36.847378
2450,-4.780459,-17.761465,39.23521
2460,-0.320933,-14.679075,39.23521
2470,6.039042,-10.097403,39.23521
2480,11.241025,-6.314469,38.643642
2490,9.519006,-2.980602,31.374758
2500,4.204457,-2.696792,29.044403
2510,-0.390388,-1.933978,26.391918
2520,-3.081193,-0.959205,23.200556
2530,-3.652405,-0.237107,20.362457
2540,-2.445315,0.912502,17.011824
2550,0.390388,0.754431,16.482525
