timestamp_ms,acc_x,acc_y,acc_z
1040,0.160466,-0.02395,9.595646
1050,0.153281,-0.022753,9.590857
1060,0.165256,-0.02874,9.602831
1070,0.143701,-0.021555,9.592053
1080,0.148491,-0.02874,9.586066
1090,0.155676,-0.026345,9.594449
1100,0.162861,-0.029938,9.606423
1110,0.170046,-0.03353,9.593251
1120,0.168849,-0.03353,9.588461
1130,0.170046,-0.03832,9.610016
1140,0.168849,-0.027543,9.608819
1150,0.170046,-0.029938,9.610016
1160,0.164059,-0.025148,9.599238
1170,0.160466,-0.026345,9.601634
1180,0.160466,-0.029938,9.602831
1190,0.162861,-0.034728,9.607621
1200,0.153281,-0.031135,9.602831
1210,0.159269,-0.031135,9.604029
1220,0.148491,-0.032333,9.590857
1230,0.152084,-0.02874,9.595646
1240,0.162861,-0.034728,9.607621
1250,0.166454,-0.029938,9.595646
1260,0.159269,-0.031135,9.593251
1270,0.164059,-0.022753,9.604029
1280,0.158071,-0.032333,9.590857
1290,0.159269,-0.025148,9.583671
1300,0.173639,-0.02874,9.598042
1310,0.172441,-0.037123,9.602831
1320,0.171244,-0.03353,9.608819
1330,0.171244,-0.037123,9.602831
1340,0.166454,-0.03832,9.605227
1350,0.156874,-0.034728,9.593251
1360,0.152084,-0.034728,9.599238
1370,0.154479,-0.035925,9.599238
1380,0.150886,-0.02874,9.602831
1390,0.162861,-0.031135,9.601634
1400,0.152084,-0.029938,9.600436
1410,0.164059,-0.025148,9.600436
1420,0.164059,-0.02395,9.604029
1430,0.164059,-0.034728,9.601634
1440,0.162861,-0.022753,9.598042
1450,0.161664,-0.03353,9.606423
1460,0.168849,-0.031135,9.606423
1470,0.162861,-0.03353,9.600436
1480,0.170046,-0.027543,9.608819
1490,0.165256,-0.02874,9.601634
1500,0.170046,-0.025148,9.599238
1510,0.161664,-0.021555,9.604029
1520,0.155676,-0.027543,9.595646
1530,0.158071,-0.032333,9.610016
1540,0.160466,-0.045505,9.592053
1550,0.166454,-0.034728,9.611214
1560,0.174836,-0.034728,9.612411
1570,0.168849,-0.03353,9.600436
1580,0.168849,-0.026345,9.608819
1590,0.164059,-0.034728,9.602831
1600,0.166454,-0.031135,9.610016
1610,0.170046,-0.03832,9.599238
1620,0.159269,-0.031135,9.604029
1630,0.154479,-0.029938,9.604029
1640,0.150886,-0.029938,9.604029
1650,0.156874,-0.02874,9.600436
1660,0.152084,-0.031135,9.601634
1670,0.159269,-0.040715,9.601634
1680,0.160466,-0.031135,9.611214
1690,0.167651,-0.035925,9.604029
1700,0.158071,-0.031135,9.594449
1710,0.167651,-0.034728,9.596844
1720,0.174836,-0.02874,9.602831
1730,0.172441,-0.022753,9.601634
1740,0.165256,-0.02874,9.590857
1750,0.159269,-0.031135,9.600436
1760,0.158071,-0.027543,9.605227
1770,0.159269,-0.022753,9.613608
1780,0.152084,-0.03353,9.596844
1790,0.164059,-0.029938,9.602831
1800,0.155676,-0.031135,9.607621
1810,0.158071,-0.03353,9.604029
1820,0.160466,-0.026345,9.598042
1830,0.156874,-0.027543,9.599238
1840,0.150886,-0.026345,9.596844
1850,0.150886,-0.03353,9.606423
1860,0.164059,-0.026345,9.607621
1870,0.165256,-0.021555,9.602831
1880,0.162861,-0.029938,9.593251
1890,0.160466,-0.031135,9.602831
1900,0.158071,-0.02395,9.605227
1910,0.162861,-0.027543,9.604029
1920,0.167651,-0.03353,9.601634
1930,0.174836,-0.03353,9.602831
1940,0.161664,-0.02874,9.608819
1950,0.162861,-0.032333,9.611214
1960,0.161664,-0.031135,9.616004
1970,0.158071,-0.02874,9.612411
1980,0.174836,-0.029938,9.600436
1990,0.164059,-0.034728,9.604029
2000,0.162861,-0.027543,9.618399
2010,0.156874,-0.02874,9.602831
2020,0.161664,-0.035925,9.602831
2030,0.164059,-0.032333,9.595646
2040,0.164059,-0.02874,9.593251
2050,0.160466,-0.02395,9.602831
2060,0.161664,-0.027543,9.600436
2070,0.161664,-0.027543,9.606423
2080,0.159269,-0.013173,9.602831
2090,0.156874,-0.035925,9.592053
2100,0.161664,-0.032333,9.610016
2110,0.153281,-0.032333,9.600436
2120,0.160466,-0.029938,9.592053
2130,0.171244,-0.026345,9.606423
2140,0.161664,-0.040715,9.602831
2150,0.164059,-0.03832,9.608819
2160,0.164059,-0.040715,9.601634
2170,0.158071,-0.03353,9.607621
2180,0.166454,-0.027543,9.598042
2190,0.155676,-0.027543,9.606423
2200,0.154479,-0.034728,9.599238
2210,0.153281,-0.032333,9.600436
2220,0.159269,-0.03353,9.599238
2230,0.159269,-0.02395,9.606423
2240,0.155676,-0.027543,9.602831
2250,0.150886,-0.034728,9.607621
2260,0.153281,-0.026345,9.596844
2270,0.155676,-0.02395,9.595646
2280,0.158071,-0.022753,9.599238
2290,0.154479,-0.022753,9.595646
2300,0.166454,-0.027543,9.600436
2310,0.170046,-0.034728,9.594449
2320,0.165256,-0.025148,9.592053
2330,0.177231,-0.02874,9.596844
2340,0.165256,-0.032333,9.606423
2350,0.172441,-0.020358,9.596844
2360,0.159269,-0.022753,9.604029
2370,0.160466,-0.027543,9.604029
2380,0.164059,-0.03353,9.596844
2390,0.166454,-0.031135,9.613608
2400,0.162861,-0.039518,9.593251
2410,0.158071,-0.035925,9.586066
2420,0.165256,-0.027543,9.596844
2430,0.156874,-0.029938,9.587264
2440,0.155676,-0.020358,9.594449
2450,0.164059,-0.027543,9.605227
2460,0.156874,-0.021555,9.605227
2470,0.170046,-0.035925,9.613608
2480,0.174836,-0.034728,9.612411
2490,0.165256,-0.02874,9.606423
2500,0.162861,-0.020358,9.594449
2510,0.164059,-0.025148,9.601634
2520,0.162861,-0.02874,9.604029
2530,0.172441,-0.025148,9.593251
2540,0.167651,-0.034728,9.601634
2550,0.155676,-0.031135,9.600436
