timestamp_ms,acc_x,acc_y,acc_z
830,0.397573,-1.302891,9.508228
840,0.402363,-1.295706,9.499846
850,0.411943,-1.294508,9.503438
860,0.408351,-1.287323,9.514215
870,0.405956,-1.290916,9.508228
880,0.408351,-1.287323,9.523795
890,0.401166,-1.294508,9.515413
900,0.407153,-1.296903,9.513018
910,0.402363,-1.286126,9.505833
920,0.410746,-1.295706,9.519006
930,0.392783,-1.295706,9.51661
940,0.395178,-1.293311,9.513018
950,0.410746,-1.300496,9.522598
960,0.402363,-1.288521,9.503438
970,0.393981,-1.300496,9.50224
980,0.396376,-1.299298,9.504636
990,0.398771,-1.305286,9.504636
1000,0.391586,-1.294508,9.509425
1010,0.398771,-1.301693,9.509425
1020,0.401166,-1.293311,9.514215
1030,0.401166,-1.288521,9.510623
1040,0.401166,-1.284928,9.499846
1050,0.408351,-1.293311,9.50703
1060,0.411943,-1.294508,9.503438
1070,0.405956,-1.289718,9.50224
1080,0.398771,-1.295706,9.508228
1090,0.403561,-1.298101,9.509425
1100,0.399968,-1.295706,9.514215
1110,0.402363,-1.304088,9.509425
1120,0.413141,-1.294508,9.5214
1130,0.405956,-1.304088,9.508228
1140,0.408351,-1.301693,9.50703
1150,0.397573,-1.292113,9.19927
1160,0.396376,-1.293311,9.50703
1170,0.393981,-1.290916,9.497451
1180,0.404758,-1.284928,9.504636
1190,0.397573,-1.286126,9.519006
1200,0.402363,-1.294508,9.51661
1210,0.401166,-1.290916,9.538166
1220,0.401166,-1.301693,9.526191
1230,0.410746,-1.301693,9.514215
1240,0.416733,-1.300496,9.497451
1250,0.407153,-1.302891,9.513018
1260,0.395178,-1.292113,9.517808
1270,0.402363,-1.289718,9.503438
1280,0.397573,-1.284928,9.513018
1290,0.396376,-1.281335,9.501043
1300,0.399968,-1.290916,9.497451
1310,0.403561,-1.295706,9.509425
1320,0.410746,-1.294508,9.510623
1330,0.402363,-1.293311,9.513018
1340,0.409548,-1.292113,9.513018
1350,0.408351,-1.288521,9.534574
1360,0.399968,-1.288521,9.513018
1370,0.402363,-1.288521,9.515413
1380,0.391586,-1.296903,9.496253
1390,0.405956,-1.293311,9.499846
1400,0.399968,-1.294508,9.509425
1410,0.399968,-1.300496,9.50703
1420,0.397573,-1.298101,9.508228
1430,0.396376,-1.295706,9.504636
1440,0.397573,-1.299298,9.499846
1450,0.402363,-1.290916,9.50703
1460,0.408351,-1.294508,9.515413
1470,0.404758,-1.299298,9.517808
1480,0.405956,-1.294508,9.519006
1490,0.411943,-1.290916,9.517808
1500,0.408351,-1.293311,9.517808
1510,0.401166,-1.298101,9.505833
1520,0.397573,-1.292113,9.511821
1530,0.395178,-1.294508,9.503438
1540,0.398771,-1.292113,9.493857
1550,0.389191,-1.288521,9.50703
1560,0.399968,-1.292113,9.511821
1570,0.405956,-1.287323,9.517808
1580,0.415536,-1.296903,9.514215
1590,0.413141,-1.295706,9.51661
1600,0.419128,-1.287323,9.519006
1610,0.407153,-1.284928,9.51661
1620,0.401166,-1.296903,9.508228
1630,0.396376,-1.302891,9.509425
1640,0.391586,-1.295706,9.504636
1650,0.395178,-1.300496,9.515413
1660,0.391586,-1.299298,9.498648
1670,0.397573,-1.294508,9.510623
1680,0.404758,-1.304088,9.514215
1690,0.399968,-1.293311,9.520203
1700,0.403561,-1.293311,9.51661
1710,0.407153,-1.290916,9.503438
1720,0.402363,-1.287323,9.513018
1730,0.399968,-1.282533,9.523795
1740,0.399968,-1.292113,9.517808
1750,0.402363,-1.296903,9.526191
1760,0.401166,-1.293311,9.513018
1770,0.407153,-1.294508,9.513018
1780,0.416733,-1.289718,9.509425
1790,0.404758,-1.292113,9.50703
1800,0.402363,-1.294508,9.489068
1810,0.393981,-1.300496,9.492661
1820,0.396376,-1.304088,9.50703
1830,0.408351,-1.290916,9.519006
1840,0.407153,-1.292113,9.528585
1850,0.411943,-1.295706,9.522598
1860,0.411943,-1.287323,9.515413
1870,0.407153,-1.295706,9.51661
1880,0.407153,-1.296903,9.503438
1890,0.393981,-1.295706,9.493857
1900,0.389191,-1.290916,9.504636
1910,0.395178,-1.292113,9.496253
1920,0.403561,-1.295706,9.508228
1930,0.398771,-1.289718,9.5214
1940,0.407153,-1.290916,9.517808
1950,0.408351,-1.301693,9.504636
1960,0.413141,-1.311273,9.505833
1970,0.414338,-1.307681,9.517808
1980,0.409548,-1.296903,9.513018
1990,0.395178,-1.294508,9.510623
2000,0.408351,-1.282533,9.505833
2010,0.404758,-1.284928,9.513018
2020,0.393981,-1.281335,9.5214
2030,0.410746,-1.289718,9.513018
2040,0.399968,-1.294508,9.504636
2050,0.403561,-1.293311,9.50703
2060,0.397573,-1.300496,9.513018
2070,0.393981,-1.294508,9.509425
2080,0.408351,-1.294508,9.519006
2090,0.402363,-1.290916,9.528585
2100,0.411943,-1.289718,9.5214
2110,0.402363,-1.290916,9.532178
2120,0.409548,-1.293311,9.511821
2130,0.405956,-1.300496,9.499846
2140,0.391586,-1.293311,9.50703
2150,0.395178,-1.294508,9.497451
2160,0.402363,-1.288521,9.508228
2170,0.401166,-1.288521,9.497451
2180,0.398771,-1.284928,9.523795
2190,0.413141,-1.295706,9.5214
2200,0.411943,-1.289718,9.523795
2210,0.402363,-1.299298,9.51661
2220,0.402363,-1.296903,9.514215
2230,0.410746,-1.296903,9.501043
2240,0.399968,-1.293311,9.510623
2250,0.397573,-1.300496,9.513018
2260,0.398771,-1.298101,9.520203
2270,0.402363,-1.294508,9.514215
2280,0.397573,-1.300496,9.513018
2290,0.405956,-1.296903,9.496253
2300,0.404758,-1.301693,9.50703
2310,0.407153,-1.299298,9.515413
2320,0.420326,-1.292113,9.515413
2330,0.411943,-1.292113,9.524993
2340,0.405956,-1.290916,9.519006
2350,0.396376,-1.282533,9.510623
2360,0.392783,-1.296903,9.513018
2370,0.396376,-1.288521,9.505833
2380,0.411943,-1.299298,9.510623
2390,0.409548,-1.300496,9.490265
2400,0.398771,-1.295706,9.508228
2410,0.398771,-1.300496,9.505833
2420,0.402363,-1.292113,9.520203
2430,0.404758,-1.293311,9.5214
2440,0.402363,-1.280138,9.523795
2450,0.410746,-1.299298,9.508228
2460,0.416733,-1.298101,9.510623
2470,0.405956,-1.304088,9.513018
2480,0.397573,-1.296903,9.50703
2490,0.403561,-1.301693,9.50703
2500,0.393981,-1.293311,9.50224
2510,0.401166,-1.298101,9.511821
2520,0.396376,-1.298101,9.508228
2530,0.402363,-1.286126,9.522598
2540,0.399968,-1.286126,9.505833
2550,0.404758,-1.295706,9.510623
