timestamp_ms,acc_x,acc_y,acc_z
600,0.399968,-1.290916,9.515413
610,0.395178,-1.299298,9.510623
620,0.405956,-1.288521,9.50703
630,0.401166,-1.296903,9.508228
640,0.404758,-1.302891,9.509425
650,0.392783,-1.299298,9.504636
660,0.397573,-1.294508,9.511821
670,0.397573,-1.292113,9.50703
680,0.408351,-1.290916,9.501043
690,0.410746,-1.293311,9.509425
700,0.407153,-1.292113,9.514215
710,0.396376,-1.296903,9.514215
720,0.404758,-1.296903,9.504636
730,0.405956,-1.288521,9.501043
740,0.405956,-1.284928,9.499846
750,0.401166,-1.286126,9.508228
760,0.389191,-1.288521,9.492661
770,0.402363,-1.282533,9.489068
780,0.398771,-1.304088,9.496253
790,0.403561,-1.306483,9.509425
800,0.407153,-1.312471,9.508228
810,0.413141,-1.308878,9.520203
820,0.408351,-1.308878,9.511821
830,0.421523,-1.290916,9.524993
840,0.419128,-1.290916,9.515413
850,0.409548,-1.292113,9.505833
860,0.405956,-1.296903,9.511821
870,0.398771,-1.293311,9.496253
880,0.401166,-1.281335,9.50703
890,0.401166,-1.295706,9.50703
900,0.402363,-1.294508,9.497451
910,0.391586,-1.295706,9.493857
920,0.395178,-1.302891,9.50703
930,0.403561,-1.295706,9.510623
940,0.391586,-1.299298,9.50703
950,0.396376,-1.304088,9.492661
960,0.404758,-1.299298,9.509425
970,0.403561,-1.296903,9.509425
980,0.410746,-1.295706,9.514215
990,0.411943,-1.307681,9.515413
1000,0.411943,-1.306483,9.50703
1010,0.410746,-1.294508,9.511821
1020,0.416733,-1.299298,9.497451
1030,0.409548,-1.289718,9.480685
1040,0.414338,-1.287323,9.478291
1050,0.407153,-1.286126,9.504636
1060,0.403561,-1.283731,9.519006
1070,0.408351,-1.284928,9.50703
1080,0.407153,-1.290916,9.545351
1090,0.416733,-1.288521,9.501043
1100,0.415536,-1.299298,9.532178
1110,0.404758,-1.301693,9.480685
1120,0.392783,-1.290916,9.484278
1130,0.392783,-1.295706,9.495055
1140,0.377216,-1.290916,9.472302
1150,0.383203,-1.288521,9.4735
1160,0.379611,-1.289718,9.509425
1170,0.401166,-1.298101,9.534574
1180,0.416733,-1.300496,9.528585
1190,0.421523,-1.310076,9.509425
1200,0.422721,-1.300496,9.510623
1210,0.419128,-1.295706,9.540561
1220,0.416733,-1.292113,9.556129
1230,0.414338,-1.281335,9.527389
1240,0.415536,-1.277743,9.495055
1250,0.410746,-1.283731,9.480685
1260,0.411943,-1.296903,9.508228
1270,0.398771,-1.295706,9.523795
1280,0.408351,-1.295706,9.519006
1290,0.404758,-1.298101,9.51661
1300,0.393981,-1.294508,9.480685
1310,0.393981,-1.287323,9.50224
1320,0.395178,-1.282533,9.501043
1330,0.396376,-1.292113,9.530981
1340,0.395178,-1.294508,9.538166
1350,0.399968,-1.298101,9.491463
1360,0.389191,-1.304088,9.46392
1370,0.389191,-1.304088,9.478291
1380,0.380808,-1.311273,9.50224
1390,0.386796,-1.294508,9.498648
1400,0.386796,-1.300496,9.807606
1410,0.386796,-1.296903,9.50224
1420,0.399968,-1.289718,9.511821
1430,0.396376,-1.292113,9.501043
1440,0.413141,-1.293311,9.505833
1450,0.415536,-1.290916,9.50703
1460,0.419128,-1.295706,9.509425
1470,0.416733,-1.289718,9.514215
1480,0.415536,-1.287323,9.538166
1490,0.409548,-1.298101,9.538166
1500,0.407153,-1.299298,9.513018
1510,0.409548,-1.300496,9.497451
1520,0.404758,-1.294508,9.505833
1530,0.404758,-1.298101,9.51661
1540,0.407153,-1.292113,9.503438
1550,0.404758,-1.286126,9.503438
1560,0.396376,-1.293311,9.508228
1570,0.402363,-1.290916,9.489068
1580,0.401166,-1.293311,9.485476
1590,0.395178,-1.295706,9.513018
1600,0.384401,-1.304088,9.562116
1610,0.378413,-1.306483,9.493857
1620,0.384401,-1.298101,9.466315
1630,0.383203,-1.300496,9.479487
1640,0.379611,-1.301693,9.490265
1650,0.387993,-1.293311,9.498648
1660,0.390388,-1.298101,9.511821
1670,0.402363,-1.288521,9.509425
1680,0.401166,-1.286126,9.510623
1690,0.401166,-1.292113,9.503438
1700,0.416733,-1.298101,9.514215
1710,0.410746,-1.294508,9.532178
1720,0.415536,-1.293311,9.522598
1730,0.415536,-1.292113,9.514215
1740,0.407153,-1.295706,9.48787
1750,0.393981,-1.288521,9.520203
1760,0.385598,-1.288521,9.513018
1770,0.383203,-1.288521,9.498648
1780,0.382006,-1.305286,9.493857
1790,0.382006,-1.294508,9.496253
1800,0.385598,-1.289718,9.505833
1810,0.392783,-1.292113,9.505833
1820,0.387993,-1.299298,9.505833
1830,0.387993,-1.302891,9.51661
1840,0.383203,-1.296903,9.498648
1850,0.390388,-1.301693,9.511821
1860,0.389191,-1.301693,9.511821
1870,0.404758,-1.294508,9.495055
1880,0.415536,-1.292113,9.514215
1890,0.413141,-1.289718,9.505833
1900,0.415536,-1.287323,9.511821
1910,0.422721,-1.281335,9.50224
1920,0.417931,-1.292113,9.515413
1930,0.414338,-1.290916,9.523795
1940,0.408351,-1.281335,9.509425
1950,0.416733,-1.288521,9.5214
1960,0.413141,-1.284928,9.519006
1970,0.404758,-1.288521,9.499846
1980,0.396376,-1.294508,9.501043
1990,0.385598,-1.304088,9.493857
2000,0.390388,-1.299298,9.505833
2010,0.391586,-1.304088,9.501043
2020,0.389191,-1.302891,9.501043
2030,0.405956,-1.302891,9.50703
2040,0.404758,-1.296903,9.523795
2050,0.408351,-1.300496,9.508228
2060,0.392783,-1.298101,9.510623
2070,0.391586,-1.292113,9.501043
2080,0.395178,-1.294508,9.524993
2090,0.403561,-1.289718,9.519006
2100,0.411943,-1.290916,9.509425
2110,0.415536,-1.281335,9.513018
2120,0.411943,-1.283731,9.515413
2130,0.404758,-1.298101,9.504636
2140,0.401166,-1.307681,9.505833
2150,0.396376,-1.302891,9.501043
2160,0.404758,-1.305286,9.508228
2170,0.408351,-1.296903,9.505833
2180,0.405956,-1.293311,9.515413
2190,0.415536,-1.287323,9.50703
2200,0.410746,-1.295706,9.520203
2210,0.407153,-1.288521,9.522598
2220,0.407153,-1.289718,9.50703
2230,0.408351,-1.296903,9.510623
2240,0.403561,-1.298101,9.504636
2250,0.398771,-1.295706,9.492661
2260,0.401166,-1.295706,9.505833
2270,0.385598,-1.284928,9.492661
2280,0.390388,-1.292113,9.50224
2290,0.390388,-1.290916,9.503438
2300,0.385598,-1.294508,9.503438
2310,0.395178,-1.296903,9.515413
2320,0.399968,-1.298101,9.505833
2330,0.403561,-1.296903,9.498648
2340,0.409548,-1.298101,9.503438
2350,0.414338,-1.294508,9.504636
2360,0.408351,-1.298101,9.511821
2370,0.415536,-1.290916,9.520203
2380,0.405956,-1.290916,9.519006
2390,0.415536,-1.293311,9.5214
2400,0.410746,-1.286126,9.513018
2410,0.407153,-1.290916,9.517808
2420,0.409548,-1.295706,9.495055
2430,0.405956,-1.295706,9.492661
2440,0.393981,-1.295706,9.498648
2450,0.386796,-1.300496,9.498648
2460,0.382006,-1.296903,9.501043
2470,0.390388,-1.302891,9.510623
2480,0.389191,-1.302891,9.508228
2490,0.396376,-1.295706,9.50703
2500,0.401166,-1.301693,9.503438
2510,0.402363,-1.294508,9.498648
2520,0.403561,-1.290916,9.508228
2530,0.402363,-1.292113,9.51661
2540,0.404758,-1.286126,9.5214
2550,0.411943,-1.304088,9.5214
