timestamp_ms,acc_x,acc_y,acc_z
600,0.26465,0.166454,9.600436
610,0.306563,0.134121,9.417217
620,0.252675,0.126936,9.46392
630,0.251477,0.159269,9.878259
640,0.219144,0.167651,9.607621
650,0.244292,0.150886,9.465117
660,0.252675,0.149689,9.493857
670,0.27423,0.143701,9.756112
680,0.231119,0.137714,9.519006
690,0.25986,0.162861,9.70941
700,0.25507,0.148491,9.551338
710,0.268242,0.166454,9.639954
720,0.265847,0.156874,9.551338
730,0.263452,0.140109,9.545351
740,0.246687,0.140109,9.341774
750,0.268242,0.141306,9.74294
760,0.234712,0.165256,9.686657
770,0.296982,0.100591,9.448353
780,0.241897,0.179626,9.754915
790,0.299377,0.106578,9.754915
800,0.27902,0.167651,9.880653
810,0.281415,0.089813,9.365725
820,0.265847,0.161664,9.759705
830,0.275427,0.156874,9.335787
840,0.252675,0.164059,9.574091
850,0.268242,0.104183,9.328602
860,0.262255,0.126936,9.610016
870,0.247885,0.166454,9.691447
880,0.241897,0.137714,9.51661
890,0.235909,0.180824,9.72378
900,0.270637,0.132924,9.517808
910,0.257465,0.159269,9.77168
920,0.252675,0.146096,9.571696
930,0.237107,0.171244,9.635164
940,0.25028,0.177231,9.559721
950,0.246687,0.153281,9.7142
960,0.294587,0.093406,9.195678
970,0.263452,0.140109,9.778865
980,0.241897,0.166454,9.72378
990,0.295785,0.116158,9.375304
1000,0.287402,0.124541,9.369317
1010,0.262255,0.143701,9.668694
1020,0.244292,0.161664,9.708212
1030,0.232317,0.131726,9.382489
1040,0.261057,0.158071,9.733359
1050,0.261057,0.130529,9.650732
1060,0.237107,0.168849,9.590857
1070,0.25986,0.149689,9.40644
1080,0.257465,0.177231,9.686657
1090,0.253872,0.147294,9.674682
1100,0.25507,0.142504,9.570498
1110,0.251477,0.148491,9.496253
1120,0.252675,0.152084,9.618399
1130,0.256267,0.160466,9.679472
1140,0.271835,0.132924,9.547746
1150,0.261057,0.155676,9.598042
1160,0.25507,0.158071,9.576486
1170,0.244292,0.178429,9.657917
1180,0.263452,0.146096,9.557326
1190,0.246687,0.137714,9.587264
1200,0.184417,0.205972,9.789642
1210,0.233514,0.135319,9.553733
1220,0.268242,0.142504,9.614806
1230,0.253872,0.136516,9.345366
1240,0.275427,0.153281,9.699829
1250,0.27902,0.164059,9.777668
1260,0.247885,0.173639,9.768087
1270,0.271835,0.137714,9.590857
1280,0.252675,0.142504,9.574091
1290,0.25986,0.161664,9.74294
1300,0.261057,0.152084,9.40644
1310,0.238304,0.192799,9.692644
1320,0.262255,0.144899,9.436378
1330,0.26465,0.170046,9.708212
1340,0.25028,0.156874,9.520203
1350,0.258662,0.146096,9.558523
1360,0.25028,0.160466,9.514215
1370,0.267045,0.131726,9.643546
1380,0.25986,0.154479,9.620794
1390,0.252675,0.108973,9.207653
1400,0.273032,0.140109,9.799223
1410,0.233514,0.153281,9.645942
1420,0.228724,0.154479,9.800421
1430,0.295785,0.112566,9.256751
1440,0.246687,0.161664,9.557326
1450,0.28381,0.149689,9.701027
1460,0.251477,0.130529,9.5214
1470,0.25028,0.154479,9.625584
1480,0.270637,0.142504,9.511821
1490,0.240699,0.214354,9.689052
1500,0.26944,0.160466,9.545351
1510,0.235909,0.166454,9.546548
1520,0.25507,0.141306,9.580078
1530,0.235909,0.158071,9.665102
1540,0.252675,0.149689,9.574091
1550,0.253872,0.141306,9.511821
1560,0.249082,0.140109,9.660312
1570,0.258662,0.146096,9.599238
1580,0.202379,0.201182,9.551338
1590,0.289797,0.125739,9.611214
1600,0.24549,0.143701,9.68067
1610,0.275427,0.130529,9.64714
1620,0.25986,0.149689,9.584868
1630,0.257465,0.149689,9.547746
1640,0.233514,0.153281,9.55014
1650,0.25507,0.167651,9.766891
1660,0.268242,0.158071,9.698632
1670,0.252675,0.166454,9.503438
1680,0.27423,0.184417,9.495055
1690,0.253872,0.171244,9.637559
1700,0.267045,0.136516,9.574091
1710,0.25028,0.123344,9.587264
1720,0.246687,0.137714,9.618399
1730,0.244292,0.138911,9.596844
1740,0.258662,0.132924,9.581276
1750,0.276625,0.134121,9.553733
1760,0.25986,0.148491,9.630374
1770,0.26465,0.170046,9.625584
1780,0.238304,0.172441,9.748927
1790,0.270637,0.130529,9.637559
1800,0.247885,0.138911,9.587264
1810,0.247885,0.156874,9.708212
1820,0.24549,0.132924,9.241183
1830,0.239502,0.160466,9.794433
1840,0.280217,0.118553,9.486672
1850,0.256267,0.183219,9.727372
1860,0.247885,0.176034,9.369317
1870,0.270637,0.182021,9.665102
1880,0.270637,0.094603,9.386082
1890,0.27423,0.130529,9.696237
1900,0.24549,0.131726,9.578881
1910,0.25028,0.136516,9.526191
1920,0.243094,0.158071,9.681867
1930,0.257465,0.125739,9.625584
1940,0.246687,0.168849,9.684262
1950,0.253872,0.153281,9.53577
1960,0.29339,0.120948,9.335787
1970,0.249082,0.179626,9.744138
1980,0.280217,0.112566,9.625584
1990,0.261057,0.144899,9.673484
2000,0.257465,0.170046,9.445957
2010,0.276625,0.171244,9.639954
2020,0.183219,0.215552,9.53577
2030,0.29818,0.128134,9.577683
2040,0.27423,0.150886,9.631572
2050,0.239502,0.174836,9.524993
2060,0.25507,0.172441,9.447155
2070,0.287402,0.120948,9.519006
2080,0.262255,0.111368,9.7142
2090,0.246687,0.122146,9.576486
2100,0.229922,0.161664,9.558523
2110,0.241897,0.172441,9.562116
2120,0.270637,0.158071,9.645942
2130,0.26944,0.146096,9.582474
2140,0.257465,0.155676,9.620794
2150,0.247885,0.167651,9.610016
2160,0.249082,0.162861,9.624387
2170,0.226329,0.162861,9.445957
2180,0.280217,0.107776,9.686657
2190,0.26944,0.150886,9.633966
2200,0.246687,0.167651,9.480685
2210,0.25986,0.177231,9.495055
2220,0.294587,0.147294,9.801618
2230,0.252675,0.158071,9.74294
2240,0.268242,0.143701,9.523795
2250,0.251477,0.143701,9.432785
2260,0.243094,0.137714,9.699829
2270,0.261057,0.104183,9.611214
2280,0.244292,0.104183,9.542955
2290,0.261057,0.134121,9.624387
2300,0.25986,0.170046,9.620794
2310,0.265847,0.165256,9.605227
2320,0.267045,0.140109,9.529783
2330,0.265847,0.148491,9.629176
2340,0.241897,0.166454,9.594449
2350,0.238304,0.167651,9.818383
2360,0.262255,0.123344,9.649534
2370,0.286205,0.099393,9.504636
2380,0.239502,0.171244,9.75252
2390,0.26944,0.155676,9.313034
2400,0.258662,0.183219,9.656719
2410,0.304167,0.087418,9.271121
2420,0.26944,0.174836,9.939331
2430,0.251477,0.165256,9.642349
2440,0.252675,0.147294,9.510623
2450,0.282612,0.083826,9.222023
2460,0.249082,0.130529,9.745335
2470,0.233514,0.149689,9.794433
2480,0.247885,0.124541,9.437575
2490,0.232317,0.180824,9.692644
2500,0.251477,0.150886,9.619596
2510,0.265847,0.178429,9.764495
2520,0.281415,0.125739,9.461525
2530,0.262255,0.147294,9.588461
2540,0.253872,0.162861,9.619596
2550,0.258662,0.124541,9.930949
