timestamp_ms,acc_x,acc_y,acc_z
990,0.214354,8.469987,-13.277988
1000,0.161664,-0.845442,12.728332
1010,-0.514929,1.51485,5.886958
1020,0.631088,-1.972299,12.54152
1030,-1.79866,8.038883,-9.772878
1040,-3.606899,3.269202,-1.082549
1050,-0.31255,0.483794,5.033134
1060,-0.02395,-1.037043,10.92608
1070,0.473016,-0.34129,11.121274
1080,0.61552,1.669329,6.382727
1090,2.772235,-11.918816,34.733772
1100,3.599715,2.010619,1.674119
1110,0.280217,-1.22146,14.676681
1120,0.237107,1.287323,7.194639
1130,0.219144,-0.377216,9.188493
1140,1.074166,5.229526,-0.037123
1150,-4.362528,7.36708,-15.004798
1160,-0.422721,-0.716111,8.065228
1170,-0.085023,-0.60115,9.310638
1180,0.36524,-1.444197,12.513978
1190,0.198787,1.416654,6.801856
1200,0.017963,-4.221222,21.973108
1210,-1.626218,1.426234,2.293231
1220,0.171244,-0.592767,13.015735
1230,0.720901,1.307681,7.883207
1240,0.108973,0.756826,7.744296
1250,7.331155,-13.894707,36.955154
1260,2.229763,-4.175717,20.322939
1270,-0.232317,1.342409,9.618399
1280,-0.126936,-0.055085,8.076006
1290,0.074246,-1.319656,11.955938
1300,-3.687133,5.763615,-8.629255
1310,0.251477,2.930306,-2.029779
1320,0.091011,0.987946,11.451786
1330,0.813109,-2.73152,14.237194
1340,1.699266,0.405956,7.688013
1350,0.638273,-5.370831,19.950514
1360,1.668131,2.341132,0.55804
1370,0.513732,-3.197351,12.166699
1380,-2.062112,3.748206,7.055728
1390,0.484991,0.229922,8.393346
1400,3.736231,-3.462001,18.873953
1410,-3.209326,10.746453,8.725057
1420,-0.912502,-0.56283,9.679472
1430,-0.671803,0.573607,7.664063
1440,0.340093,-1.887275,12.662469
1450,-3.651207,5.455855,-5.599556
1460,-1.756747,0.445474,9.974059
1470,-3.362607,1.716032,3.992498
1480,0.481399,-1.023871,11.722424
1490,1.349594,-0.02874,9.684262
1500,-0.080233,1.658551,7.406598
1510,5.500163,-10.488989,32.887211
1520,-0.935255,-2.493215,9.527389
1530,-2.417772,3.935017,7.332353
1540,-0.239502,0.978366,8.273595
1550,4.461922,-4.451144,23.652016
1560,-1.49569,9.878259,-14.528189
1570,-0.207169,-1.319656,10.844649
1580,-1.16877,1.196312,7.435338
1590,0.55325,-1.693279,11.529625
1600,-3.464396,7.171886,-7.56467
1610,-1.356779,1.906436,5.666616
1620,1.887275,-2.492018,20.70734
1630,-0.559237,-0.511337,10.599159
1640,1.587898,0.185614,8.265213
1650,1.023871,-7.129973,21.937181
1660,3.932622,-6.327642,27.482851
1670,1.431024,-5.352869,20.021166
1680,-1.029858,2.557881,6.791078
1690,0.330513,0.421523,8.428074
1700,8.056846,-12.752282,37.44733
1710,-2.482438,7.658075,-10.460248
1720,2.309996,-3.890709,19.105072
1730,0.335303,-0.33171,7.58862
1740,-1.541195,3.227289,4.934938
1750,-4.070336,8.756192,-10.188414
1760,-0.774789,1.8753,5.279821
1770,-1.104104,2.113605,-0.561632
1780,-0.32213,-1.353186,12.134367
1790,0.197589,0.94723,5.979167
1800,0.366438,-3.767366,16.507673
1810,3.33746,-5.401967,22.757477
1820,-1.859733,0.798739,3.188969
1830,1.355581,0.468226,9.14179
1840,0.65384,-1.666934,12.102035
1850,6.552774,-10.570419,32.736324
1860,0.801134,2.172283,0.803529
1870,0.414338,-2.13037,11.755954
1880,0.112566,0.03832,8.520283
1890,1.21188,4.039201,5.16007
1900,-1.850153,8.325089,-2.856061
1910,0.0479,2.708767,2.951862
1920,-0.499362,-1.069376,6.817423
1930,0.310155,-1.093326,10.830278
1940,-5.955216,7.340735,-8.57417
1950,-1.116079,0.779579,6.946754
1960,-1.409469,2.681225,-0.690963
1970,1.615441,-3.629652,22.543123
1980,-1.008303,0.311353,8.486753
1990,0.604742,-5.694159,18.157841
2000,3.325485,-6.706055,25.396788
2010,0.247885,1.038241,1.179547
2020,-0.208367,-0.662223,13.385765
2030,1.711241,-0.031135,9.386082
2040,6.118078,-10.189611,33.107555
2050,1.270558,1.695674,0.767604
2060,0.919688,-1.652564,9.898616
2070,-1.84177,3.10634,7.477252
2080,0.222737,0.007185,8.784932
2090,-1.689686,8.807685,-7.363488
2100,0.496967,2.962639,4.358936
2110,0.587977,-2.004632,13.43127
2120,-1.052611,1.092129,8.064031
2130,-0.153281,0.037123,9.325009
2140,-0.530497,1.669329,4.396059
2150,-1.393901,2.891986,-0.717308
2160,0.35566,-1.384321,18.473984
2170,-0.404758,-1.371149,11.452984
2180,1.108894,-0.174836,8.8963
2190,2.228566,-1.79866,16.392712
2200,0.962798,1.23104,0.413141
2210,1.213077,-2.79858,17.818947
2220,0.724493,-0.602347,10.722503
2230,1.014291,0.874182,7.883207
2240,5.101392,5.410349,-4.726571
2250,0.137714,1.013093,9.302257
2260,0.741259,-0.718506,11.293715
2270,1.196312,0.717308,7.796987
2280,0.798739,-1.307681,12.518767
2290,7.813752,-7.02579,32.707584
2300,-0.301772,-0.413141,9.108259
2310,-1.878893,3.379373,6.888076
2320,0.453856,-0.578397,8.681946
2330,-1.50527,7.090456,-0.256267
2340,-6.536008,6.624624,-9.78605
2350,0.005988,-1.931583,12.040961
2360,-0.474214,-0.349673,9.263936
2370,-0.380808,-0.480201,10.697355
2380,-6.265371,4.538562,-4.604425
2390,0.071851,0.007185,9.193283
2400,-0.2886,-0.584385,14.790443
2410,0.534089,-1.79387,12.322376
2420,1.684896,0.03353,8.964559
2430,1.77471,-8.501122,22.052143
2440,4.156557,-6.968309,26.230255
2450,1.098117,-1.919608,15.558047
2460,1.27415,-0.01916,9.589659
2470,0.408351,0.796344,7.737111
2480,7.684421,-12.781022,35.367256
2490,0.234712,4.22721,-3.084785
2500,-0.366438,1.648971,10.229129
2510,0.519719,0.420326,6.764733
2520,0.568817,3.103945,7.050938
2530,-0.972378,7.597003,2.913541
2540,0.528102,2.227368,2.366279
2550,-0.543669,2.47166,7.720346
