timestamp_ms,acc_x,acc_y,acc_z
1120,-6.99226,6.906039,-14.154566
1130,2.786605,1.190325,12.099639
1140,-1.144819,1.512455,2.671644
1150,-0.093406,-1.050216,11.85894
1160,0.051493,-0.755629,10.69017
1170,-6.934779,-3.816464,14.006075
1180,-1.683699,1.886078,0.183219
1190,0.310155,-4.490662,21.925207
1200,-0.385598,1.437012,6.983877
1210,1.005908,0.738864,7.989786
1220,4.86189,-13.044475,21.646187
1230,-0.841849,1.945953,1.611848
1240,0.688568,-2.033372,17.636925
1250,-0.138911,2.501598,5.057084
1260,1.344804,-0.265847,8.673564
1270,8.139474,-1.028661,29.349768
1280,-0.61552,2.317182,1.002316
1290,-1.839375,1.48132,12.164305
1300,0.526904,-1.944756,10.953622
1310,-4.102669,7.890392,-3.91466
1320,-6.307284,2.46687,-8.7526
1330,-0.495769,1.589095,2.089655
1340,-0.046703,-1.357976,12.821737
1350,0.122146,-0.477806,10.509346
1360,-4.033213,0.162861,2.777025
1370,4.344565,-5.009183,17.610579
1380,0.898132,-3.966152,19.548151
1390,-0.784369,2.562671,6.060597
1400,0.983156,0.182021,8.807685
1410,5.264253,-14.007273,33.785343
1420,2.518363,-0.61552,19.818787
1430,0.89454,-2.151925,16.838186
1440,-0.358055,2.1639,5.23192
1450,1.228645,0.263452,8.406519
1460,4.992418,4.8571,20.360062
1470,-0.510139,1.522035,3.355422
1480,-1.113684,-2.080075,19.978056
1490,-0.700543,-0.367636,8.20414
1500,-1.81782,4.273912,1.504072
1510,-4.157754,-1.244213,-1.620231
1520,3.829636,-1.051414,17.386644
1530,0.183219,1.593886,1.064586
1540,-0.251477,0.924478,7.601792
1550,-1.371149,-0.613125,6.339617
1560,5.892946,-7.707173,22.343138
1570,-0.404758,1.566343,0.5772
1580,0.895737,-3.027305,18.263222
1590,0.552052,0.399968,8.0305
1600,4.581673,-8.064031,26.597891
1610,1.930386,2.954257,14.766494
1620,-0.069456,2.748285,1.670526
1630,0.445474,-2.048939,12.5032
1640,1.560355,0.922083,6.320457
1650,-2.248924,8.170609,5.574408
1660,0.395178,1.57712,4.545747
1670,-1.389111,2.124382,-0.589175
1680,-0.905317,-2.017804,20.224743
1690,-1.114882,2.68841,4.527785
1700,-0.94244,-3.814069,6.986272
1710,2.891986,-4.020041,21.200714
1720,0.311353,1.146017,2.060914
1730,-0.470621,-0.720901,12.310401
1740,-0.506547,1.156794,8.837623
1750,7.6461,-10.424323,27.254126
1760,-0.150886,1.439407,0.735271
1770,1.118474,-2.208208,17.642912
1780,-0.668211,3.0776,6.240224
1790,0.27423,0.396376,10.273437
1800,3.04407,4.551735,15.656243
1810,-0.046703,2.378254,2.071692
1820,-0.714913,1.723217,-0.196392
1830,-2.064507,0.829874,14.000088
1840,0.529299,-2.083667,9.190887
1850,-0.525707,0.192799,5.594766
1860,0.338895,-5.509743,16.948357
1870,-2.72194,2.738705,5.897736
1880,1.26457,-2.311194,11.577525
1890,0.832269,-0.174836,10.190808
1900,6.319259,-8.52627,21.304897
1910,-0.651445,1.78429,0.489782
1920,0.415536,-2.816543,20.801943
1930,-0.209564,2.72673,5.410349
1940,0.764011,0.290995,9.657917
1950,5.900131,-2.917134,29.147388
1960,0.113763,2.477648,1.262175
1970,-0.022753,2.038162,0.233514
1980,-2.070494,0.890947,13.873151
1990,-0.075443,-1.410667,8.058043
2000,-2.6932,2.868036,-1.975891
2010,0.462239,-7.986193,21.339624
2020,-2.023792,3.954177,5.47262
2030,1.336421,-2.426155,11.963123
2040,0.370031,-0.700543,10.533297
2050,-6.771918,-4.845125,14.235996
2060,-0.380808,2.581831,-1.859733
2070,-1.498085,-0.804727,15.731687
2080,0.646655,-1.004711,9.380095
2090,0.686173,1.629811,7.61257
2100,1.034649,-6.806646,21.381538
2110,0.193997,2.579436,-0.040715
2120,0.571212,1.654959,1.275348
2130,-1.478925,1.281335,12.632531
2140,-0.401166,-0.546064,7.454499
2150,6.953939,-4.054768,30.032349
2160,4.494254,-3.388953,20.254681
2170,-2.218986,2.786605,6.000721
2180,0.325723,-0.690963,9.798025
2190,0.810714,-1.748364,11.572735
2200,-7.59341,6.091733,-5.561235
2210,0.518522,-5.031936,21.455784
2220,-1.396297,2.20222,4.047583
2230,1.299298,-1.995051,12.631333
2240,0.820294,0.584385,8.677156
2250,-0.020358,1.353186,7.705976
2260,-1.203497,7.717951,-10.972782
2270,1.975891,-0.714913,17.213007
2280,-1.129252,1.52443,8.473579
2290,0.349673,0.507744,7.971823
2300,0.440684,-1.638193,11.761941
2310,-2.335144,0.64905,0.237107
2320,0.198787,-6.853349,24.150181
2330,-2.099235,2.931504,5.043911
2340,1.198707,-2.022594,11.583512
2350,0.717308,-0.671803,10.547667
2360,-3.94819,2.612967,19.337389
2370,-0.477806,3.476371,-2.559078
2380,0.257465,-3.633245,22.418581
2390,0.041913,1.599873,5.549261
2400,0.695753,0.925675,9.514215
2410,1.766327,-6.886879,23.383774
2420,0.231119,2.644102,1.099314
2430,0.247885,2.224973,0.01916
2440,-1.847758,0.282612,16.072977
2450,-0.265847,-0.480201,6.228249
2460,4.148174,4.142187,19.399658
2470,-1.76992,-0.450264,1.88009
2480,-2.021397,1.79387,11.448194
2490,0.524509,-2.235751,9.447155
2500,-0.025148,1.247805,8.544232
2510,-5.261858,-1.334026,-0.277822
2520,-0.420326,1.947151,-0.637075
2530,0.134121,-1.842968,14.238392
2540,-0.453856,2.502795,7.038963
2550,0.502954,0.498164,8.782537
