timestamp_ms,acc_x,acc_y,acc_z
720,0.166454,-0.03832,9.590857
730,0.160466,-0.034728,9.592053
740,0.170046,-0.03353,9.600436
750,0.161664,-0.034728,9.616004
760,0.162861,-0.031135,9.610016
770,0.154479,-0.03353,9.601634
780,0.182021,-0.03353,9.602831
790,0.166454,-0.031135,9.596844
800,0.173639,-0.037123,9.602831
810,0.154479,-0.026345,9.594449
820,0.166454,-0.029938,9.604029
830,0.166454,-0.034728,9.604029
840,0.167651,-0.02874,9.614806
850,0.162861,-0.032333,9.594449
860,0.164059,-0.03353,9.606423
870,0.160466,-0.035925,9.602831
880,0.146096,-0.035925,9.594449
890,0.160466,-0.046703,9.606423
900,0.159269,-0.03353,9.608819
910,0.161664,-0.031135,9.604029
920,0.161664,-0.039518,9.600436
930,0.160466,-0.031135,9.602831
940,0.164059,-0.03353,9.596844
950,0.165256,-0.027543,9.599238
960,0.176034,-0.03353,9.589659
970,0.168849,-0.02395,9.600436
980,0.164059,-0.031135,9.602831
990,0.168849,-0.035925,9.604029
1000,0.149689,-0.025148,9.598042
1010,0.167651,-0.029938,9.593251
1020,0.166454,-0.020358,9.598042
1030,0.154479,-0.022753,9.606423
1040,0.164059,-0.034728,9.602831
1050,0.165256,-0.02874,9.602831
1060,0.160466,-0.027543,9.598042
1070,0.168849,-0.027543,9.604029
1080,0.166454,-0.041913,9.606423
1090,0.165256,-0.039518,9.606423
1100,0.167651,-0.037123,9.608819
1110,0.174836,-0.035925,9.606423
1120,0.161664,-0.032333,9.593251
1130,0.171244,-0.027543,9.593251
1140,0.165256,-0.032333,9.607621
1150,0.160466,-0.03353,9.590857
1160,0.171244,-0.02395,9.601634
1170,0.162861,-0.02874,9.602831
1180,0.166454,-0.037123,9.588461
1190,0.162861,-0.029938,9.598042
1200,0.168849,-0.035925,9.604029
1210,0.164059,-0.020358,9.604029
1220,0.162861,-0.02395,9.592053
1230,0.154479,-0.026345,9.589659
1240,0.165256,-0.027543,9.595646
1250,0.160466,-0.02874,9.594449
1260,0.159269,-0.029938,9.594449
1270,0.170046,-0.034728,9.599238
1280,0.166454,-0.029938,9.621991
1290,0.159269,-0.035925,9.602831
1300,0.168849,-0.035925,9.595646
1310,0.160466,-0.031135,9.600436
1320,0.166454,-0.026345,9.601634
1330,0.170046,-0.021555,9.606423
1340,0.164059,-0.037123,9.614806
1350,0.165256,-0.032333,9.612411
1360,0.166454,-0.035925,9.601634
1370,0.171244,-0.032333,9.601634
1380,0.161664,-0.034728,9.599238
1390,0.154479,-0.037123,9.611214
1400,0.165256,-0.027543,9.589659
1410,0.156874,-0.025148,9.607621
1420,0.167651,-0.020358,9.592053
1430,0.168849,-0.03353,9.596844
1440,0.172441,-0.02395,9.602831
1450,0.156874,-0.021555,9.598042
1460,0.172441,-0.032333,9.602831
1470,0.174836,-0.029938,9.604029
1480,0.170046,-0.031135,9.607621
1490,0.168849,-0.029938,9.594449
1500,0.165256,-0.027543,9.595646
1510,0.164059,-0.031135,9.601634
1520,0.158071,-0.035925,9.606423
1530,0.171244,-0.03832,9.602831
1540,0.161664,-0.034728,9.600436
1550,0.156874,-0.03353,9.608819
1560,0.149689,-0.029938,9.600436
1570,0.165256,-0.02874,9.599238
1580,0.165256,-0.02874,9.592053
1590,0.165256,-0.031135,9.601634
1600,0.164059,-0.029938,9.608819
1610,0.162861,-0.032333,9.596844
1620,0.153281,-0.029938,9.607621
1630,0.161664,-0.016765,9.606423
1640,0.171244,-0.021555,9.599238
1650,0.172441,-0.022753,9.594449
1660,0.164059,-0.025148,9.602831
1670,0.166454,-0.01916,9.601634
1680,0.160466,-0.029938,9.596844
1690,0.160466,-0.031135,9.607621
1700,0.165256,-0.029938,9.608819
1710,0.161664,-0.032333,9.604029
1720,0.154479,-0.03353,9.614806
1730,0.166454,-0.031135,9.612411
1740,0.172441,-0.029938,9.612411
1750,0.168849,-0.037123,9.605227
1760,0.167651,-0.039518,9.607621
1770,0.161664,-0.037123,9.611214
1780,0.159269,-0.031135,9.604029
1790,0.166454,-0.029938,9.604029
1800,0.166454,-0.022753,9.610016
1810,0.159269,-0.020358,9.605227
1820,0.158071,-0.026345,9.614806
1830,0.172441,-0.032333,9.592053
1840,0.170046,-0.027543,9.604029
1850,0.173639,-0.027543,9.596844
1860,0.156874,-0.034728,9.604029
1870,0.161664,-0.022753,9.616004
1880,0.168849,-0.02874,9.602831
1890,0.173639,-0.031135,9.592053
1900,0.171244,-0.02874,9.595646
1910,0.164059,-0.02395,9.592053
1920,0.166454,-0.025148,9.589659
1930,0.166454,-0.035925,9.598042
1940,0.164059,-0.032333,9.599238
1950,0.164059,-0.03832,9.602831
1960,0.160466,-0.040715,9.604029
1970,0.167651,-0.029938,9.604029
1980,0.153281,-0.037123,9.604029
1990,0.153281,-0.021555,9.607621
2000,0.167651,-0.026345,9.621991
2010,0.161664,-0.034728,9.606423
2020,0.162861,-0.032333,9.592053
2030,0.156874,-0.040715,9.608819
2040,0.160466,-0.03353,9.601634
2050,0.168849,-0.035925,9.601634
2060,0.165256,-0.029938,9.611214
2070,0.171244,-0.02395,9.605227
2080,0.164059,-0.017963,9.598042
2090,0.167651,-0.034728,9.596844
2100,0.164059,-0.02874,9.593251
2110,0.160466,-0.032333,9.600436
2120,0.160466,-0.021555,9.605227
2130,0.158071,-0.017963,9.600436
2140,0.162861,-0.032333,9.594449
2150,0.155676,-0.032333,9.604029
2160,0.156874,-0.027543,9.595646
2170,0.161664,-0.027543,9.580078
2180,0.170046,-0.037123,9.605227
2190,0.165256,-0.032333,9.619596
2200,0.161664,-0.027543,9.607621
2210,0.165256,-0.031135,9.611214
2220,0.162861,-0.025148,9.610016
2230,0.160466,-0.029938,9.594449
2240,0.172441,-0.029938,9.605227
2250,0.162861,-0.04311,9.592053
2260,0.164059,-0.03353,9.602831
2270,0.159269,-0.029938,9.602831
2280,0.153281,-0.031135,9.598042
2290,0.148491,-0.025148,9.588461
2300,0.160466,-0.02874,9.598042
2310,0.155676,-0.034728,9.594449
2320,0.159269,-0.034728,9.605227
2330,0.155676,-0.034728,9.600436
2340,0.158071,-0.031135,9.606423
2350,0.164059,-0.02874,9.601634
2360,0.164059,-0.029938,9.600436
2370,0.162861,-0.027543,9.600436
2380,0.162861,-0.025148,9.593251
2390,0.167651,-0.037123,9.616004
2400,0.165256,-0.03832,9.602831
2410,0.162861,-0.03353,9.604029
2420,0.162861,-0.02874,9.598042
2430,0.165256,-0.02874,9.602831
2440,0.158071,-0.027543,9.601634
2450,0.158071,-0.025148,9.605227
2460,0.164059,-0.017963,9.596844
2470,0.160466,-0.026345,9.593251
2480,0.171244,-0.03832,9.606423
2490,0.166454,-0.035925,9.601634
2500,0.162861,-0.025148,9.601634
2510,0.160466,-0.020358,9.608819
2520,0.172441,-0.032333,9.616004
2530,0.165256,-0.02874,9.594449
2540,0.168849,-0.037123,9.600436
2550,0.167651,-0.03353,9.602831
