timestamp_ms,acc_x,acc_y,acc_z
1300,-3.536247,-2.343527,8.326285
1310,-3.478766,-2.235751,8.177794
1320,-3.655998,-1.904041,8.005353
1330,-3.822451,-1.735192,7.789801
1340,-3.737428,-1.549578,7.225774
1350,-4.366121,-1.107697,6.74677
1360,-4.428391,-1.153202,6.559959
1370,-3.987708,-1.312471,6.696475
1380,-3.460803,-1.312471,7.056925
1390,-3.362607,-1.323248,7.050938
1400,-2.925516,-1.429827,6.222261
1410,-3.186574,-1.314866,5.47262
1420,-3.009342,-1.578318,4.92895
1430,-2.250121,-1.421444,5.346881
1440,-1.718427,-1.355581,5.661827
1450,-0.95202,-1.78908,5.378016
1460,-0.88017,-1.848955,5.652246
1470,-0.760419,-1.781895,5.578001
1480,-1.001118,-1.733994,5.457052
1490,-1.040636,-1.757944,5.460645
1500,-0.999921,-1.718427,5.524113
1510,-0.93765,-1.666934,5.591173
1520,-0.974773,-1.84656,5.895341
1530,-0.87059,-1.887275,6.252199
1540,-0.852627,-1.88488,6.456973
1550,-0.148491,-2.212998,7.29044
1560,0.220342,-2.338737,7.749086
1570,0.192799,-2.377057,8.122709
1580,-0.01916,-2.298021,8.501122
1590,-0.123344,-2.190245,9.139395
1600,-0.208367,-2.214196,10.753638
1610,-0.087418,-2.515968,11.454182
1620,0.02395,-2.826123,12.19065
1630,0.136516,-3.215314,12.755875
1640,0.128134,-3.452421,13.105548
1650,-0.051493,-3.503914,13.177398
1660,-0.623903,-3.097958,12.969031
1670,-0.779579,-2.906356,12.876823
1680,-0.86101,-2.78421,13.072017
1690,-0.664618,-2.816543,13.346247
1700,-0.467029,-2.984195,13.621675
1710,0.174836,-3.427273,13.989309
1720,0.160466,-3.525469,13.849201
1730,0.146096,-3.69312,13.746215
1740,0.252675,-3.847599,13.825251
1750,0.299377,-4.017645,13.782141
1760,-0.153281,-4.312233,13.127103
1770,-0.755629,-4.400848,12.557088
1780,-1.088536,-4.28469,11.528427
1790,-1.322051,-4.152964,10.511742
1800,-1.458567,-4.273912,9.551338
1810,-1.296903,-4.25116,7.872429
1820,-1.446592,-4.320615,7.213799
1830,-1.51485,-4.556525,6.659352
1840,-1.580713,-4.818779,6.265371
1850,-1.598676,-4.88105,6.095325
1860,-1.523232,-4.608018,5.998327
1870,-1.550775,-4.368516,6.195916
1880,-1.56275,-4.111051,6.565946
1890,-1.566343,-3.847599,7.147936
1900,-1.413062,-3.622467,7.855664
1910,-1.22625,-3.260819,8.832832
1920,-1.152004,-2.823728,9.164542
1930,-1.028661,-2.692002,9.333391
1940,-0.772394,-2.620152,9.353749
1950,-0.480201,-2.593806,9.196876
1960,-0.205972,-2.622546,8.8963
1970,0.150886,-2.714755,7.916738
1980,0.265847,-2.69799,7.417376
1990,0.352068,-2.593806,6.841373
2000,0.328118,-2.420167,6.398295
2010,0.311353,-2.239343,6.017487
2020,0.128134,-1.971101,5.44388
2030,0.166454,-1.960324,5.364844
2040,0.275427,-2.069297,5.327721
2050,0.265847,-2.155518,5.437892
2060,0.276625,-2.234553,5.657036
2070,0.544867,-2.349514,6.188731
2080,0.561632,-2.42376,6.375542
2090,0.58199,-2.506388,6.452183
2100,0.470621,-2.579436,6.484516
2110,0.432301,-2.591411,6.389913
2120,0.461041,-2.786605,6.476133
2130,0.437091,-2.772235,6.69408
2140,0.461041,-2.6932,6.98268
2150,0.544867,-2.701582,7.395821
2160,0.524509,-2.841691,7.927515
2170,0.516127,-2.979404,9.174123
2180,0.651445,-2.955454,9.696237
2190,1.111289,-3.252437,10.347682
2200,1.463357,-3.442841,11.070978
2210,1.325643,-3.586542,11.605067
2220,1.363964,-3.9434,12.09485
2230,1.707649,-3.661985,12.764257
2240,1.790277,-3.335065,12.958254
2250,1.998644,-3.090773,13.300741
2260,1.890868,-3.271597,13.80609
2270,1.882485,-3.834426,14.446758
2280,-0.25986,-4.800817,14.677877
2290,-1.469344,-4.111051,14.493462
2300,-2.653682,-3.021317,14.00847
2310,-3.344645,-1.911226,13.661192
2320,-3.72186,-1.169967,13.479171
2330,-4.520599,-0.587977,12.952266
2340,-4.916975,-0.508942,12.624148
2350,-4.975653,-0.593965,12.422967
2360,-4.647536,-0.765209,12.378659
2370,-3.961362,-1.092129,12.269686
2380,-2.41897,-1.848955,11.441009
2390,-2.071692,-2.15432,10.960808
2400,-1.816622,-2.283651,10.516531
2410,-1.488505,-2.289639,10.049502
2420,-1.305286,-2.244133,9.739347
2430,-1.313668,-1.687291,9.46871
2440,-1.27415,-1.391506,9.344169
2450,-1.24541,-1.22146,9.231604
2460,-1.253793,-1.076561,9.150172
2470,-1.312471,-0.898132,9.029224
2480,-1.304088,-0.689766,8.859178
2490,-0.963995,-0.667013,8.919053
2500,-0.749641,-0.90891,8.978929
2510,-0.607138,-1.21188,9.006472
2520,-0.389191,-1.305286,8.87714
2530,-0.32213,-1.126857,8.644823
2540,-0.467029,-0.765209,7.892787
2550,-0.604742,-0.608335,7.580237
