timestamp_ms,acc_x,acc_y,acc_z
1760,0.01437,0.198787,9.586066
1770,0.015568,0.199984,9.598042
1780,0.016765,0.188009,9.592053
1790,0.01437,0.179626,9.598042
1800,0.016765,0.174836,9.588461
1810,0.02395,0.168849,9.598042
1820,0.020358,0.188009,9.599238
1830,0.016765,0.199984,9.595646
1840,0.021555,0.189207,9.595646
1850,0.010778,0.191602,9.589659
1860,0.008383,0.179626,9.588461
1870,0.015568,0.171244,9.595646
1880,0.016765,0.178429,9.601634
1890,0.01437,0.189207,9.596844
1900,0.026345,0.179626,9.587264
1910,0.013173,0.193997,9.599238
1920,0.017963,0.171244,9.606423
1930,0.017963,0.180824,9.593251
1940,0.010778,0.170046,9.594449
1950,0.020358,0.170046,9.612411
1960,0.015568,0.174836,9.593251
1970,0.011975,0.182021,9.584868
1980,0.011975,0.192799,9.593251
1990,0.017963,0.185614,9.598042
2000,0.025148,0.172441,9.588461
2010,0.025148,0.174836,9.587264
2020,0.016765,0.179626,9.588461
2030,0.013173,0.177231,9.592053
2040,0.02395,0.183219,9.586066
2050,0.01916,0.179626,9.592053
2060,0.00958,0.172441,9.588461
2070,0.02395,0.182021,9.582474
2080,0.016765,0.179626,9.590857
2090,0.017963,0.197589,9.606423
2100,0.010778,0.193997,9.596844
2110,0.011975,0.178429,9.582474
2120,0.016765,0.164059,9.595646
2130,0.016765,0.168849,9.604029
2140,0.016765,0.176034,9.598042
2150,0.021555,0.180824,9.605227
2160,0.015568,0.189207,9.587264
2170,0.013173,0.190404,9.587264
2180,0.01437,0.179626,9.602831
2190,0.011975,0.182021,9.587264
2200,0.010778,0.174836,9.583671
2210,0.020358,0.177231,9.593251
2220,0.013173,0.179626,9.590857
2230,0.017963,0.178429,9.608819
2240,0.01437,0.198787,9.587264
2250,0.016765,0.186812,9.592053
2260,0.021555,0.178429,9.599238
2270,0.022753,0.168849,9.594449
2280,0.017963,0.168849,9.589659
2290,0.013173,0.174836,9.590857
2300,0.017963,0.185614,9.596844
2310,0.017963,0.196392,9.590857
2320,0.01437,0.184417,9.593251
2330,0.01916,0.173639,9.601634
2340,0.02874,0.182021,9.605227
2350,0.01437,0.184417,9.600436
2360,0.010778,0.186812,9.594449
2370,0.017963,0.185614,9.594449
2380,0.013173,0.168849,9.595646
2390,0.017963,0.173639,9.583671
2400,0.010778,0.180824,9.580078
2410,0.00958,0.195194,9.587264
2420,0.00958,0.197589,9.587264
2430,0.007185,0.184417,9.600436
2440,0.020358,0.173639,9.598042
2450,0.021555,0.164059,9.586066
2460,0.015568,0.172441,9.605227
2470,0.017963,0.168849,9.606423
2480,0.00958,0.172441,9.590857
2490,0.020358,0.195194,9.604029
2500,0.011975,0.193997,9.586066
2510,0.010778,0.192799,9.595646
2520,0.011975,0.174836,9.604029
2530,0.021555,0.174836,9.600436
2540,0.016765,0.177231,9.599238
2550,0.011975,0.177231,9.600436
