timestamp_ms,acc_x,acc_y,acc_z
1440,0.995131,-1.888473,14.00368
1450,2.48603,1.310076,9.087902
1460,2.327959,2.126777,6.259384
1470,3.723058,4.014053,0.643063
1480,-0.669408,6.721622,-5.307364
1490,-1.8753,-3.240462,16.586708
1500,-1.378334,-3.260819,14.475498
1510,0.677791,-2.18785,13.37379
1520,1.947151,0.189207,11.978691
1530,2.088457,1.034649,10.745255
1540,2.153123,1.104104,8.121511
1550,1.743574,1.369951,6.999445
1560,0.656235,1.592688,6.724018
1570,3.855982,5.009183,-3.085983
1580,-2.331552,5.17923,4.378096
1590,-1.172362,-4.191284,17.153131
1600,-0.597557,-3.719465,14.550941
1610,0.589175,-2.656077,13.836028
1620,1.244213,-1.040636,12.996574
1630,2.469265,1.744772,8.872351
1640,2.247726,2.650089,5.464237
1650,0.695753,2.347119,5.640271
1660,-0.347278,1.682501,6.715635
1670,-0.332908,0.55325,8.079598
1680,3.963758,9.839938,-14.942528
1690,-1.117277,-0.098196,21.259392
1700,0.067061,-3.735033,18.260828
1710,2.218986,-2.841691,16.319664
1720,2.739902,-1.78429,14.956898
1730,1.228645,-1.631008,13.499528
1740,2.105222,0.275427,9.396859
1750,1.783092,2.430945,4.457131
1760,0.537682,7.140751,-13.018129
1770,0.419128,3.701503,6.527626
1780,1.190325,-1.88488,16.058607
1790,-1.706452,-2.539918,15.548468
1800,0.239502,-1.125659,11.285333
1810,1.306483,0.008383,11.795472
1820,2.956652,1.668131,10.073453
1830,3.09676,1.967509,8.674761
1840,1.736389,1.398691,8.059241
1850,-0.086221,0.526904,8.153844
1860,-4.864285,9.617202,-18.702709
1870,2.487228,-3.629652,19.666704
1880,-0.314945,-3.787724,18.826052
1890,0.813109,-3.107538,16.299307
1900,2.899171,0.395178,11.720029
1910,1.877695,-0.487386,12.167897
1920,0.536484,-1.586701,12.340339
1930,-0.05748,-1.617836,11.378738
1940,1.014291,-0.135319,8.883128
1950,1.698069,3.130291,4.5685
1960,3.06323,5.182823,-3.211721
1970,-0.174836,6.846164,1.075364
1980,-0.209564,-1.936373,16.069384
1990,-0.995131,-4.809199,18.010548
2000,-0.285007,-3.612887,15.892153
2010,2.241738,0.617915,11.723621
2020,2.321971,0.707728,9.935739
2030,2.561474,3.04407,6.682105
2040,1.762734,2.148333,5.904921
2050,0.34608,1.682501,6.46296
2060,-3.509901,6.95873,-9.677077
2070,0.972378,-3.496729,17.733923
2080,0.124541,-3.960165,18.578167
2090,0.519719,-2.110012,15.334113
2100,2.720742,-0.578397,13.249249
2110,1.590293,0.0,10.399176
2120,0.514929,-0.664618,10.335708
2130,0.143701,-0.814307,10.36325
2140,-0.027543,-0.537682,9.960887
2150,1.523232,1.46216,8.449629
2160,2.058519,3.138673,11.521242
2170,2.706372,-3.770958,17.509989
2180,-0.724493,-3.918252,15.251485
2190,-0.185614,-2.675237,12.831318
2200,1.199905,-0.147294,11.008708
2210,1.542393,1.237028,8.093968
2220,1.208287,0.325723,8.998089
2230,0.441881,-0.464634,10.142908
2240,-0.020358,-1.013093,10.903327
2250,1.062191,0.552052,9.210048
2260,1.684896,1.961521,6.856941
2270,1.446592,1.772315,7.370673
2280,1.654959,10.405163,-14.537769
2290,-0.759221,-1.814227,13.80609
2300,0.465831,-5.399572,19.958897
2310,-0.314945,-3.142266,16.407082
2320,2.730322,-0.682581,13.16662
2330,1.678909,-0.735271,12.354709
2340,0.671803,-1.035846,11.311678
2350,2.396217,0.723296,8.744217
2360,2.493215,1.680106,5.701344
2370,2.242936,1.531615,9.565708
2380,1.175955,-2.498005,15.602355
2390,-1.541195,-2.547103,14.532979
2400,-0.925675,-2.217788,12.421769
2410,0.901725,-0.579595,11.417059
2420,2.12558,1.26457,9.863889
2430,2.387835,1.47653,7.97781
2440,1.596281,1.460962,7.311995
2450,0.514929,1.209485,7.394623
2460,0.011975,0.87059,7.800579
2470,0.680186,0.547262,9.108259
2480,1.208287,0.65384,9.740545
2490,5.781578,7.407796,-5.16486
2500,-2.07289,1.678909,6.779103
2510,2.156715,-5.555248,21.169579
2520,-0.021555,-3.032095,15.853832
2530,1.919608,-1.838178,14.649137
2540,1.525627,-0.762814,12.14275
2550,2.913541,1.081351,8.235275
