timestamp_ms,acc_x,acc_y,acc_z
1670,-2.645299,0.268242,6.970705
1680,-2.822531,-0.684976,8.638836
1690,-3.39015,-2.987787,-17.268091
1700,3.006947,-9.399255,31.9795
1710,-3.937412,-0.62031,26.729616
1720,0.26944,-4.421206,27.064919
1730,-1.523232,-6.591094,23.224504
1740,4.546945,-3.733836,10.080638
1750,5.338499,-1.034649,6.688092
1760,4.624783,0.886157,4.412824
1770,3.112328,1.584306,2.900369
1780,1.288521,2.14474,2.341132
1790,-0.155676,2.585424,3.078798
1800,-2.161505,2.113605,4.216432
1810,-2.508783,1.16398,5.721702
1820,-2.44771,-0.016765,7.586225
1830,-2.100432,-0.373623,10.02675
1840,-4.140989,4.608018,-33.330292
1850,-3.457211,-0.583187,28.207344
1860,-1.17835,-6.237829,26.830208
1870,-3.820056,-9.319021,20.73608
1880,2.048939,-5.538483,13.73903
1890,5.11696,-2.081272,9.35854
1900,4.793632,1.453777,4.726571
1910,2.809358,1.731599,3.515889
1920,0.819097,1.989064,3.157833
1930,-0.55804,2.150728,3.479964
1940,-1.763932,2.007026,4.202062
1950,-2.851271,0.523312,6.555169
1960,-2.488425,-0.59636,8.248447
1970,-2.325564,-0.640668,10.333312
1980,6.709648,12.673246,-39.120251
1990,5.084627,-7.57904,32.630943
2000,-8.048464,-6.912027,21.720432
2010,0.863405,-5.737269,15.844253
2020,4.829557,-2.48603,12.049344
2030,5.764812,0.311353,9.079519
2040,5.252278,1.307681,6.605464
2050,1.55796,1.568738,4.608018
2060,-0.214354,1.537603,4.899013
2070,-1.426234,1.215472,5.657036
2080,-2.142345,0.593965,6.72282
2090,-2.320774,-0.104183,7.800579
2100,-2.133962,-0.680186,9.641151
2110,-1.074166,-1.922003,-2.361489
2120,5.325326,-9.325009,36.223473
2130,-7.513176,-2.207011,27.870844
2140,-9.970467,-7.355105,22.00065
2150,-0.124541,-6.915619,15.219152
2160,5.599556,0.318538,7.846084
2170,5.415139,1.478925,5.412745
2180,3.96735,1.932781,3.855982
2190,1.918411,1.912423,3.259622
2200,0.179626,1.984274,3.593727
2210,-1.704057,0.641865,5.920488
2220,-1.87051,-0.451461,7.476054
2230,-1.905238,-1.241818,9.222023
2240,-1.700464,0.105381,10.754836
2250,-6.446195,3.69312,-19.010468
2260,-0.34129,-6.1552,24.119045
2270,-0.888552,-5.2415,19.108664
2280,2.579436,-3.550617,14.573694
2290,4.894223,-1.377136,11.498489
2300,5.412745,0.277822,8.885523
2310,2.620152,0.834664,6.077363
2320,0.828677,0.925675,6.018684
2330,-0.592767,0.990341,6.316864
2340,-1.513652,0.760419,6.704857
2350,-2.056124,0.349673,7.27607
2360,-2.339934,0.007185,8.737032
2370,9.808803,11.482922,-32.402222
2380,-2.100432,-6.412665,22.134771
2390,-1.58191,-7.243737,31.031073
2400,-2.240541,-3.785329,28.396551
2410,-7.317983,-5.957612,22.079685
2420,4.641548,-2.881209,10.963202
2430,5.374424,-0.26944,7.430548
2440,4.818779,1.035846,5.170847
2450,3.263214,1.700464,3.748206
2460,1.316063,2.10642,3.030897
2470,-1.2023,1.811832,3.729046
2480,-2.088457,1.237028,4.972061
2490,-2.648892,0.137714,6.671327
2500,-2.605781,-1.451382,8.703502
2510,-1.88009,-1.717229,9.437575
2520,-2.950664,-7.028185,31.299314
2530,1.329236,-2.794988,24.407644
2540,4.872667,-6.324049,25.802744
2550,2.224973,-6.774313,27.8433
