timestamp_ms,acc_x,acc_y,acc_z
640,0.340093,0.074246,9.292676
650,0.233514,0.185614,9.686657
660,0.152084,0.238304,9.799223
670,0.27902,0.144899,9.653127
680,0.225132,0.199984,9.520203
690,0.286205,0.155676,9.574091
700,0.235909,0.178429,9.662706
710,0.271835,0.136516,9.496253
720,0.290995,0.138911,9.582474
730,0.164059,0.173639,9.721385
740,0.440684,-0.002395,9.620794
750,0.168849,0.180824,9.335787
760,0.36524,0.071851,9.43997
770,0.29339,0.129331,9.707015
780,0.241897,0.136516,9.649534
790,0.306563,0.114961,9.547746
800,0.201182,0.201182,9.552536
810,0.246687,0.176034,9.662706
820,0.231119,0.174836,9.558523
830,0.265847,0.141306,9.602831
840,0.247885,0.168849,9.504636
850,0.265847,0.159269,9.80521
860,0.261057,0.162861,9.675879
870,0.164059,0.191602,9.542955
880,0.222737,0.215552,9.419612
890,0.379611,0.108973,9.610016
900,0.249082,0.174836,9.50703
910,0.26465,0.137714,9.577683
920,0.247885,0.146096,9.780063
930,0.510139,0.070653,9.696237
940,0.128134,0.210762,9.271121
950,0.228724,0.174836,9.493857
960,0.289797,0.153281,9.74773
970,0.243094,0.119751,9.527389
980,0.30297,0.122146,9.607621
990,0.213157,0.201182,9.55014
1000,0.210762,0.213157,9.681867
1010,0.401166,0.058678,9.480685
1020,0.227527,0.152084,9.55014
1030,0.262255,0.135319,9.653127
1040,0.231119,0.165256,9.471106
1050,0.222737,0.172441,9.735755
1060,0.223934,0.142504,9.675879
1070,0.392783,0.056283,9.600436
1080,0.158071,0.209564,9.586066
1090,0.080233,0.304167,9.832753
1100,0.25507,0.119751,9.750125
1110,0.445474,-0.001198,9.478291
1120,0.223934,0.173639,9.608819
1130,0.180824,0.199984,9.443563
1140,0.180824,0.209564,9.649534
1150,0.395178,0.034728,9.43518
1160,0.247885,0.144899,9.703422
1170,0.202379,0.174836,9.636361
1180,0.227527,0.185614,9.623189
1190,0.403561,0.034728,9.401649
1200,0.267045,0.148491,9.660312
1210,0.184417,0.183219,9.66151
1220,0.373623,0.065863,9.551338
1230,0.226329,0.189207,9.617202
1240,0.186812,0.107776,9.598042
1250,0.246687,0.142504,9.677077
1260,0.192799,0.137714,9.214838
1270,0.271835,0.130529,9.814791
1280,0.24549,0.152084,9.74294
1290,0.294587,0.128134,9.513018
1300,0.364043,0.074246,9.384885
1310,0.26465,0.173639,9.649534
1320,0.137714,0.26465,9.796828
1330,0.252675,0.140109,9.417217
1340,0.330513,0.125739,9.707015
1350,0.213157,0.174836,9.581276
1360,0.240699,0.173639,9.687855
1370,0.228724,0.162861,9.504636
1380,0.24549,0.161664,9.656719
1390,0.210762,0.190404,9.686657
1400,0.26944,0.178429,9.623189
1410,0.232317,0.185614,9.495055
1420,0.26944,0.129331,9.581276
1430,0.246687,0.144899,9.667497
1440,0.30776,0.081431,9.540561
1450,0.249082,0.135319,9.530981
1460,0.256267,0.141306,9.702225
1470,0.238304,0.173639,9.684262
1480,0.162861,0.167651,9.53577
1490,0.330513,0.098196,9.727372
1500,0.304167,0.137714,9.499846
1510,0.246687,0.210762,9.643546
1520,0.26944,0.124541,9.539363
1530,0.287402,0.132924,9.775272
1540,0.243094,0.152084,9.645942
1550,0.226329,0.155676,9.504636
1560,0.214354,0.184417,9.526191
1570,0.289797,0.124541,9.667497
1580,0.25986,0.153281,9.677077
1590,0.227527,0.167651,9.576486
1600,0.253872,0.165256,9.632769
1610,0.261057,0.132924,9.530981
1620,0.27423,0.124541,9.589659
1630,0.234712,0.141306,9.566906
1640,0.262255,0.134121,9.641151
1650,0.221539,0.178429,9.626781
1660,0.301772,0.107776,9.323812
1670,0.182021,0.180824,9.789642
1680,0.207169,0.165256,9.794433
1690,0.421523,0.044308,9.617202
1700,0.167651,0.219144,9.556129
1710,0.231119,0.198787,9.707015
1720,0.179626,0.214354,9.681867
1730,0.463436,-0.017963,9.256751
1740,0.252675,0.190404,9.711804
1750,0.155676,0.220342,9.741742
1760,0.164059,0.228724,9.613608
1770,0.2886,0.125739,9.365725
1780,0.252675,0.164059,9.651929
1790,0.225132,0.152084,9.70941
1800,0.196392,0.156874,9.53577
1810,0.256267,0.146096,9.532178
1820,0.247885,0.143701,9.624387
1830,0.25986,0.160466,9.656719
1840,0.24549,0.164059,9.530981
1850,0.257465,0.168849,9.627979
1860,0.270637,0.160466,9.005274
1870,0.143701,0.238304,9.850716
1880,0.270637,0.130529,9.730965
1890,0.382006,0.03353,9.376502
1900,0.184417,0.171244,9.760902
1910,0.191602,0.171244,9.536968
1920,0.164059,0.261057,9.833951
1930,0.337698,0.118553,9.290281
1940,0.232317,0.231119,9.635164
1950,0.263452,0.184417,9.631572
1960,0.25507,0.170046,9.618399
1970,0.210762,0.172441,9.453142
1980,0.251477,0.136516,9.554931
1990,0.165256,0.209564,9.693842
2000,0.244292,0.132924,9.570498
2010,0.234712,0.147294,9.632769
2020,0.229922,0.159269,9.571696
2030,0.29818,0.138911,9.691447
2040,0.192799,0.211959,9.595646
2050,0.281415,0.131726,9.581276
2060,0.25986,0.136516,9.289083
2070,0.223934,0.152084,9.839938
2080,0.296982,0.108973,9.633966
2090,0.177231,0.173639,9.534574
2100,0.280217,0.123344,9.382489
2110,0.262255,0.143701,9.732162
2120,0.196392,0.188009,9.514215
2130,0.2886,0.166454,9.538166
2140,0.262255,0.195194,9.469908
2150,0.287402,0.152084,9.626781
2160,0.231119,0.185614,9.74773
2170,0.300575,0.093406,9.548944
2180,0.28381,0.128134,9.553733
2190,0.257465,0.166454,9.571696
2200,0.25507,0.173639,9.637559
2210,0.214354,0.161664,9.542955
2220,0.270637,0.138911,9.595646
2230,0.232317,0.164059,9.604029
2240,0.316143,0.112566,9.618399
2250,0.226329,0.153281,9.546548
2260,0.289797,0.110171,9.557326
2270,0.183219,0.192799,9.660312
2280,0.277822,0.140109,9.7142
2290,0.205972,0.174836,9.357342
2300,0.382006,0.095801,9.584868
2310,0.276625,0.182021,9.739347
2320,0.152084,0.201182,9.474698
2330,0.235909,0.160466,9.578881
2340,0.226329,0.192799,9.572893
2350,0.289797,0.132924,9.660312
2360,0.244292,0.125739,9.504636
2370,0.246687,0.140109,9.577683
2380,0.223934,0.196392,9.588461
2390,0.324525,0.104183,9.558523
2400,0.199984,0.198787,9.558523
2410,0.300575,0.111368,9.5214
2420,0.257465,0.152084,9.649534
2430,0.243094,0.155676,9.596844
2440,0.235909,0.150886,9.587264
2450,0.244292,0.143701,9.540561
2460,0.319735,0.092208,9.338181
2470,0.262255,0.160466,9.788445
2480,0.241897,0.158071,9.655521
2490,0.280217,0.140109,9.672287
2500,0.211959,0.199984,9.366921
2510,0.305365,0.126936,9.636361
2520,0.186812,0.183219,9.509425
2530,0.244292,0.126936,9.556129
2540,0.155676,0.172441,9.583671
2550,0.414338,0.010778,9.624387
