timestamp_ms,acc_x,acc_y,acc_z
1110,-2.009422,-0.619113,18.520687
1120,2.754272,-2.947072,8.647219
1130,-0.777184,1.647774,10.821897
1140,-0.444276,0.699346,8.410111
1150,0.917293,-0.732876,10.813514
1160,0.768801,-0.462239,20.376827
1170,2.329157,-2.468068,7.465276
1180,-1.029858,3.899092,4.956493
1190,-1.409469,2.016607,4.169729
1200,0.469424,-1.646576,15.633491
1210,-0.650248,2.312392,5.665419
1220,-0.96639,0.423918,12.940291
1230,-0.55804,-4.962481,24.436386
1240,3.197351,6.212681,-14.844332
1250,-1.108894,-3.818859,17.215401
1260,1.571133,0.328118,10.443483
1270,1.223855,-0.59636,10.224339
1280,-0.404758,0.535287,9.569301
1290,-0.25986,0.340093,9.394464
1300,0.27902,-0.071851,10.008787
1310,-0.554447,-6.03545,37.308418
1320,-1.620231,2.251318,8.301138
1330,0.177231,0.114961,11.20031
1340,0.500559,0.540077,9.338181
1350,-0.217947,-0.271835,8.806487
1360,0.64426,-0.862207,9.829161
1370,-1.623823,-1.627416,16.240627
1380,1.694476,-3.826044,33.675175
1390,2.49082,-2.622546,6.313272
1400,-1.409469,3.743416,5.255871
1410,-1.180745,2.458488,4.257147
1420,2.13995,-3.220104,12.23855
1430,-0.525707,2.787803,6.319259
1440,-1.280138,0.742456,11.924803
1450,-0.370031,-7.701186,35.538498
1460,2.119592,5.805528,-16.243023
1470,3.117118,-1.050216,5.052294
1480,-1.152004,0.61552,10.898537
1490,0.488584,-0.196392,10.279425
1500,-0.208367,0.243094,8.690329
1510,0.049098,-0.199984,10.042317
1520,2.319577,-6.613847,37.316799
1530,1.658551,-2.075284,3.357817
1540,-1.805845,3.187771,4.136199
1550,-2.17827,1.811832,9.204061
1560,2.799778,-3.442841,14.050383
1570,0.220342,1.191522,11.206297
1580,1.258583,-1.441802,10.148895
1590,-2.929109,-2.906356,23.516697
1600,0.754431,0.747246,3.065625
1610,0.9616,-1.54838,8.480764
1620,0.164059,2.220183,4.537364
1630,-0.011975,-1.518442,19.117046
1640,2.17348,-2.72673,7.470066
1650,-1.011896,1.494492,7.92512
1660,-1.040636,0.120948,10.762021
1670,0.718506,-6.702463,34.696648
1680,-1.726809,3.052453,3.891907
1690,-1.898053,-0.585582,19.180515
1700,2.363884,-3.247647,8.278385
1710,-0.93286,1.935176,10.115365
1720,0.123344,0.455054,8.812475
1730,-2.618954,-4.312233,24.673492
1740,-0.387993,-1.507665,13.282779
1750,1.249003,-1.1544,7.288045
1760,-0.2886,3.060835,5.201982
1770,-0.825084,1.925596,4.756509
1780,1.852548,-0.659828,6.12167
1790,-0.823887,0.056283,9.418415
1800,-0.409548,0.419128,5.407954
1810,0.483794,-5.934859,26.4494
1820,2.822531,2.509981,-3.814069
1830,-1.834585,-0.743654,21.325254
1840,2.035767,-3.012935,6.440208
1850,-1.078956,1.662144,11.24821
1860,0.136516,0.90891,8.247251
1870,0.989143,1.47174,7.350315
1880,-2.39023,-4.705016,28.631262
1890,3.041675,-0.893342,6.16957
1900,-0.898132,3.558999,5.714517
1910,-0.967588,2.12079,5.633086
1920,1.351989,-3.097958,16.713644
1930,1.049019,0.686173,6.592291
1940,1.090931,0.459844,6.210286
1950,-1.367556,-5.452262,23.15505
1960,0.524509,3.083588,-6.331234
1970,-0.062271,-2.521956,14.92696
1980,1.518442,-0.785566,5.894143
1990,0.476609,-1.038241,11.047028
2000,0.100591,0.445474,8.347841
2010,0.332908,-0.347278,9.923764
2020,-1.026266,1.992656,1.622626
2030,0.461041,-5.822293,24.963289
2040,-2.307601,0.301772,6.988667
2050,0.144899,-0.35566,12.931909
2060,1.772315,-0.110171,7.684421
2070,-0.688568,-0.055085,9.072334
2080,0.821492,-0.795147,10.212363
2090,-2.069297,-1.484912,12.166699
2100,0.174836,-6.730005,31.987883
2110,2.110012,-0.675396,2.994972
2120,-1.561553,2.936294,4.288283
2130,0.005988,3.260819,4.951703
2140,0.147294,-1.535208,5.583988
2150,-0.334105,1.480122,4.86189
2160,-0.280217,-0.197589,13.243261
2170,-1.708846,-4.954098,25.423134
2180,-2.966232,0.87059,8.190968
2190,1.563948,-0.92807,8.026908
2200,-1.19751,0.149689,11.048225
2210,1.984274,-1.716032,10.797946
2220,-0.222737,1.007106,10.250684
2230,-0.779579,0.420326,8.53106
2240,0.783171,-0.520917,9.936936
2250,3.961362,3.913462,-9.629176
2260,-2.093247,-2.524351,17.882414
2270,3.291955,-0.801134,8.060438
2280,-1.517245,1.140029,9.895023
2290,0.416733,0.267045,10.291399
2300,-0.021555,-0.108973,9.859098
2310,-0.153281,0.059875,9.538166
2320,-0.035925,-7.194639,35.627113
2330,2.440525,-0.619113,1.416654
2340,-1.371149,3.066823,4.138594
2350,2.909949,-3.39973,10.129736
2360,-0.762814,2.045347,9.054372
2370,-0.611928,0.378413,9.381292
2380,1.100512,-1.140029,10.6758
2390,-1.108894,-0.372426,11.260185
2400,2.616559,-3.06802,6.100115
2410,-1.330433,3.748206,5.181625
2420,-1.284928,2.503993,4.786447
2430,0.887355,-4.119434,24.08312
2440,1.523232,-1.459764,5.601951
2450,-0.754431,1.005908,11.390714
2460,-1.002316,-0.790356,14.887442
2470,-0.967588,3.135081,4.671486
2480,2.100432,-2.299219,8.343051
2490,-0.165256,2.747087,5.168452
2500,-1.020278,2.026187,4.400848
2510,2.177073,-3.254832,11.020683
2520,-0.791554,2.162703,6.065387
2530,-1.060994,0.457449,12.215797
2540,-0.89933,-3.841611,23.079607
2550,3.272794,5.045109,-12.143947
