timestamp_ms,acc_x,acc_y,acc_z
540,2.523153,0.876577,-4.808002
550,-1.092129,-0.863405,26.437424
560,3.149451,-0.201182,5.401967
570,-1.413062,2.642904,9.996812
580,0.416733,0.016765,10.130933
590,2.692002,2.432142,3.432063
600,-1.123264,4.221222,-10.904525
610,1.517245,-3.660788,13.465998
620,0.617915,2.818938,-0.249082
630,-2.032174,-1.429827,20.896545
640,2.725532,-2.968627,7.388636
650,-1.179547,2.593806,8.21851
660,1.365161,7.375463,-7.303612
670,0.156874,-5.703739,16.846567
680,2.228566,0.106578,5.884563
690,-0.797542,3.269202,7.66526
700,-0.085023,-0.692161,11.270963
710,0.968785,-0.94723,9.856704
720,-0.371228,0.039518,8.884325
730,1.19751,-5.641469,22.595812
740,3.066823,2.657274,-5.322931
750,-1.811832,1.289718,3.464396
760,-2.624942,-1.201102,21.642595
770,2.262096,-2.921924,6.654562
780,-0.948428,1.325643,6.444998
790,-1.893263,-7.40061,30.458662
800,-4.330195,1.682501,11.185939
810,2.241738,-0.929268,8.868757
820,0.799937,1.52443,4.61161
830,-1.27415,-0.896935,12.558286
840,-0.330513,0.677791,10.37283
850,-3.360213,-2.193838,23.038891
860,-0.684976,-6.010302,38.180206
870,4.489464,0.801134,1.195115
880,-1.492097,3.745811,4.619993
890,0.862207,-4.483477,22.849686
900,1.759142,-0.495769,5.083429
910,-2.553091,-0.726888,13.170213
920,-2.824926,-8.013736,37.077297
930,6.058202,4.27032,-14.494658
940,0.619113,0.310155,9.326206
950,-0.356858,1.475332,10.726095
960,0.003593,0.123344,9.034014
970,0.647853,-0.407153,9.686657
980,-4.540957,-8.392149,38.770576
990,-0.045505,-2.640509,13.389358
1000,1.429827,-0.32692,3.689528
1010,-1.464555,0.9616,6.470146
1020,0.123344,-0.761616,12.638518
1030,1.458567,0.085023,8.56459
1040,2.933899,-2.816543,7.873627
1050,0.437091,-1.728007,8.18977
1060,0.201182,2.210603,4.27032
1070,-1.18314,2.042952,4.211642
1080,0.565225,1.094524,6.154003
1090,1.306483,-3.451223,26.736801
1100,3.447631,0.955613,-4.032015
1110,0.03353,-2.343527,10.863809
1120,0.524509,1.593886,4.60203
1130,-0.432301,1.633403,4.964876
1140,1.768722,-0.778381,14.152171
1150,-0.941243,-5.757627,20.928879
1160,3.32788,0.838257,-1.971101
1170,-2.360292,-0.669408,8.377779
1180,0.359253,-0.35566,11.794274
1190,1.093326,0.330513,9.028027
1200,2.402205,4.970863,-12.330759
1210,-0.050295,-4.029621,16.189135
1220,0.924478,1.205892,3.273992
1230,-1.468147,1.945953,4.105063
1240,0.372426,2.024989,4.803212
1250,-4.267925,-3.09676,29.990437
1260,8.012538,4.830755,-7.610175
1270,-4.055966,-1.904041,20.773203
1280,2.680027,0.362845,5.252278
1290,-1.304088,0.408351,12.043356
1300,-1.48611,-0.325723,9.847123
1310,-1.698069,-6.217471,30.873001
1320,6.379135,2.614164,-6.545588
1330,-1.718427,1.81782,5.247488
1340,-0.797542,0.519719,14.189294
1350,2.445315,0.083826,9.336984
1360,-0.682581,3.088378,-1.159189
1370,0.547262,-6.060597,23.080805
1380,-0.113763,3.893104,-7.307205
1390,-2.348317,-4.901408,20.241508
1400,3.37099,-1.280138,8.095166
1410,0.32213,0.359253,9.922566
1420,0.021555,0.27423,9.238789
1430,-3.923042,-4.786447,27.061327
1440,0.316143,-4.009263,38.025726
1450,3.168611,-1.142424,5.355264
1460,-0.93765,2.191443,4.192482
1470,1.049019,0.120948,7.380253
1480,1.415457,-3.08239,14.529387
1490,-2.869234,0.196392,20.005598
1500,-4.100274,-4.142187,31.694492
1510,-1.101709,2.936294,5.627099
1520,-0.736469,0.736469,15.20119
1530,2.172283,-2.525548,8.501122
1540,1.397494,4.506229,2.132765
1550,-2.271676,-3.779341,14.726975
1560,2.890789,0.358055,4.997209
1570,-0.748444,2.77942,5.031936
1580,-0.469424,2.216591,6.082152
1590,1.508862,-3.300337,15.753242
1600,-2.757865,1.760339,20.720512
1610,-2.866838,4.57329,7.933503
1620,0.120948,-0.389191,12.614569
1630,0.786764,-1.16398,9.589659
1640,0.003593,-0.039518,8.120314
1650,0.420326,-0.838257,10.390793
1660,-1.537603,1.941163,-6.797066
1670,-2.083667,2.065704,10.244697
1680,0.035925,0.356858,9.901011
1690,0.58678,0.438289,10.068663
1700,-0.041913,-0.358055,8.55022
1710,0.593965,-0.760419,9.940529
1720,5.264253,3.767366,-20.515738
1730,-0.193997,-2.44292,14.64315
1740,1.404679,-0.33171,3.281177
1750,-1.396297,2.276466,4.448749
1760,-1.146017,-0.711321,17.135168
1770,-3.999683,0.313748,17.329165
1780,2.076482,3.499124,-10.150093
1790,1.326841,-3.088378,11.115286
1800,0.329315,1.908831,4.319418
1810,-1.029858,1.942361,4.076324
1820,-0.192799,-4.026028,21.975502
1830,-2.624942,-4.82357,34.23082
1840,9.104667,6.004314,-13.319901
1850,-4.193679,-3.550617,19.469114
1860,3.088378,-0.165256,5.366042
1870,1.246608,-0.544867,10.481804
1880,-1.821412,0.374821,6.15999
1890,-0.912502,-6.104905,26.76195
1900,5.483397,2.675237,-7.731123
1910,-2.372267,-0.020358,7.230564
1920,2.156715,-0.821492,8.493937
1930,-0.62989,0.058678,8.83882
1940,-1.055006,2.938689,-2.711162
1950,1.020278,-5.733677,21.471352
1960,0.664618,4.079916,-7.152726
1970,-4.679868,-3.701503,10.69975
1980,0.699346,0.876577,10.180031
1990,-0.650248,0.188009,8.418494
2000,0.965193,-0.143701,8.778944
2010,-2.523153,-7.115603,28.865974
2020,-3.557802,1.209485,16.476538
2030,0.29339,2.005829,4.834347
2040,-1.46695,-0.603545,12.298426
2050,2.024989,-1.518442,10.213561
2060,-0.227527,0.93765,10.518927
2070,-3.520679,-3.628455,25.99674
2080,2.961442,-0.95681,5.460645
2090,-1.348396,3.903882,5.343289
2100,-0.934058,2.350712,4.224814
2110,0.90891,0.458646,6.377937
2120,1.663341,-1.596281,11.894865
2130,-2.302811,0.893342,4.664301
2140,0.762814,-0.954415,9.621991
2150,0.490979,1.676514,5.665419
2160,0.229922,-0.725691,11.912827
2170,2.621349,-0.215552,7.164701
2180,1.156794,-3.478766,12.656481
2190,-0.34129,3.828439,0.593965
2200,-2.950664,-4.248765,17.167501
2210,2.737507,-1.076561,9.022039
2220,-0.590372,0.716111,10.529704
2230,-0.361648,6.118078,-1.950743
2240,1.635798,-2.907554,8.802895
2250,-2.926714,6.216273,6.133645
2260,1.765129,-1.186732,14.869479
2270,0.621508,-0.9616,8.072413
2280,-0.002395,-0.348475,8.134685
2290,2.78421,5.574408,-2.703977
2300,-1.586701,-3.075205,5.255871
2310,-0.126936,-3.506309,25.241112
2320,2.542313,0.240699,3.821254
2330,-1.414259,3.35662,5.186415
2340,-0.318538,-4.254752,25.086634
2350,4.272715,1.208287,-0.185614
2360,-2.526746,-0.934058,10.423125
2370,-1.25978,-5.161267,24.188501
2380,3.051255,1.435814,-4.233197
2390,1.871708,-0.499362,9.920172
2400,-0.238304,0.799937,10.371633
2410,-0.419128,0.385598,8.722662
2420,0.975971,6.824608,-9.38728
2430,0.438289,-4.960086,16.075373
2440,1.283731,-2.372267,16.174765
2450,1.381926,-0.974773,6.830596
2460,-0.064666,-0.443079,8.580158
2470,0.379611,-1.124462,11.211087
2480,0.500559,1.068179,7.365883
2490,-0.088616,-5.440287,29.94014
2500,4.288283,1.336421,1.059796
2510,-1.488505,3.02491,4.53976
2520,-0.237107,3.06323,4.827162
2530,-0.734074,-4.443959,25.12615
2540,2.027384,2.590214,1.804647
2550,-1.671724,-5.939649,29.38689
