timestamp_ms,acc_x,acc_y,acc_z
580,0.001198,0.193997,9.595646
590,0.008383,0.177231,9.586066
600,0.013173,0.162861,9.588461
610,0.020358,0.164059,9.595646
620,0.005988,0.182021,9.600436
630,0.00958,0.198787,9.592053
640,0.008383,0.199984,9.601634
650,0.013173,0.190404,9.581276
660,0.008383,0.174836,9.593251
670,0.01437,0.174836,9.592053
680,0.021555,0.167651,9.589659
690,0.013173,0.179626,9.589659
700,0.027543,0.201182,9.575289
710,0.00479,0.179626,9.566906
720,0.045505,0.160466,9.598042
730,0.013173,0.171244,9.590857
740,0.010778,0.149689,9.588461
750,0.008383,0.158071,9.595646
760,0.001198,0.195194,9.593251
770,0.003593,0.189207,9.593251
780,0.01437,0.184417,9.593251
790,0.011975,0.174836,9.600436
800,0.00958,0.179626,9.593251
810,0.016765,0.179626,9.594449
820,0.007185,0.189207,9.588461
830,0.017963,0.195194,9.593251
840,0.013173,0.199984,9.584868
850,0.007185,0.192799,9.588461
860,0.00958,0.174836,9.594449
870,0.00958,0.183219,9.595646
880,0.013173,0.188009,9.598042
890,0.00958,0.195194,9.598042
900,0.01437,0.195194,9.599238
910,0.01437,0.184417,9.590857
920,0.013173,0.177231,9.593251
930,0.008383,0.177231,9.594449
940,0.01437,0.176034,9.595646
950,0.011975,0.180824,9.593251
960,0.001198,0.201182,9.589659
970,0.020358,0.189207,9.596844
980,0.010778,0.173639,9.584868
990,0.010778,0.161664,9.593251
1000,0.017963,0.170046,9.589659
1010,0.02395,0.177231,9.601634
1020,0.011975,0.193997,9.593251
1030,0.008383,0.190404,9.600436
1040,0.010778,0.193997,9.596844
1050,0.01437,0.192799,9.588461
1060,0.01437,0.188009,9.587264
1070,0.007185,0.174836,9.598042
1080,0.015568,0.172441,9.588461
1090,0.008383,0.183219,9.584868
1100,0.008383,0.182021,9.593251
1110,0.015568,0.180824,9.595646
1120,0.007185,0.184417,9.583671
1130,0.01437,0.172441,9.602831
1140,0.005988,0.174836,9.600436
1150,0.01437,0.178429,9.589659
1160,0.01916,0.188009,9.594449
1170,0.007185,0.192799,9.590857
1180,0.005988,0.191602,9.587264
1190,0.007185,0.191602,9.592053
1200,0.007185,0.182021,9.588461
1210,0.017963,0.176034,9.592053
1220,0.007185,0.167651,9.586066
1230,0.007185,0.168849,9.594449
1240,0.020358,0.178429,9.598042
1250,0.011975,0.184417,9.592053
1260,0.008383,0.196392,9.587264
1270,0.015568,0.188009,9.598042
1280,0.01437,0.177231,9.592053
1290,0.00958,0.171244,9.594449
1300,0.01437,0.174836,9.586066
1310,0.015568,0.191602,9.582474
1320,0.007185,0.201182,9.598042
1330,0.011975,0.205972,9.596844
1340,0.008383,0.184417,9.580078
1350,0.00958,0.176034,9.584868
1360,0.016765,0.179626,9.592053
1370,0.01916,0.179626,9.598042
1380,0.013173,0.190404,9.595646
1390,0.021555,0.188009,9.587264
1400,0.010778,0.192799,9.588461
1410,0.007185,0.185614,9.583671
1420,0.007185,0.183219,9.583671
1430,0.011975,0.180824,9.588461
1440,0.015568,0.176034,9.589659
1450,0.008383,0.183219,9.595646
1460,0.010778,0.179626,9.595646
1470,0.015568,0.173639,9.586066
1480,0.013173,0.182021,9.593251
1490,0.01437,0.179626,9.588461
1500,0.00479,0.178429,9.584868
1510,0.010778,0.191602,9.580078
1520,0.008383,0.186812,9.588461
1530,0.013173,0.191602,9.587264
1540,0.013173,0.193997,9.593251
1550,0.010778,0.188009,9.598042
1560,0.00958,0.202379,9.605227
1570,0.013173,0.189207,9.581276
1580,0.021555,0.188009,9.594449
1590,0.010778,0.179626,9.584868
1600,0.002395,0.178429,9.593251
1610,0.010778,0.174836,9.596844
1620,0.01437,0.188009,9.590857
1630,0.00958,0.191602,9.590857
1640,0.01916,0.192799,9.594449
1650,0.013173,0.189207,9.594449
1660,0.013173,0.182021,9.580078
1670,0.008383,0.177231,9.580078
1680,0.017963,0.182021,9.588461
1690,0.010778,0.183219,9.593251
1700,0.005988,0.185614,9.583671
1710,0.015568,0.186812,9.590857
1720,0.005988,0.191602,9.583671
1730,0.015568,0.190404,9.586066
1740,0.011975,0.197589,9.588461
1750,0.016765,0.190404,9.590857
1760,0.010778,0.190404,9.592053
1770,0.017963,0.180824,9.587264
1780,0.015568,0.172441,9.587264
1790,0.00958,0.179626,9.589659
1800,0.010778,0.186812,9.583671
1810,0.010778,0.182021,9.595646
1820,0.011975,0.196392,9.581276
1830,0.008383,0.190404,9.590857
1840,0.011975,0.188009,9.590857
1850,0.008383,0.180824,9.587264
1860,0.01437,0.179626,9.602831
1870,0.01437,0.186812,9.588461
1880,0.011975,0.191602,9.604029
1890,0.01437,0.199984,9.590857
1900,0.00958,0.188009,9.599238
1910,0.00958,0.177231,9.595646
1920,0.010778,0.165256,9.595646
1930,0.015568,0.180824,9.581276
1940,0.008383,0.179626,9.595646
1950,0.011975,0.201182,9.601634
1960,0.017963,0.192799,9.593251
1970,0.005988,0.189207,9.592053
1980,0.011975,0.180824,9.594449
1990,0.00958,0.174836,9.588461
2000,0.00958,0.174836,9.589659
2010,0.011975,0.179626,9.600436
2020,0.008383,0.183219,9.594449
2030,0.008383,0.198787,9.595646
2040,0.01437,0.189207,9.583671
2050,0.005988,0.177231,9.600436
2060,0.005988,0.180824,9.589659
2070,0.008383,0.180824,9.578881
2080,0.008383,0.183219,9.594449
2090,0.010778,0.189207,9.595646
2100,0.015568,0.191602,9.592053
2110,0.00479,0.198787,9.601634
2120,0.002395,0.191602,9.599238
2130,0.016765,0.183219,9.593251
2140,0.010778,0.178429,9.584868
2150,0.00958,0.176034,9.587264
2160,0.008383,0.177231,9.583671
2170,0.008383,0.185614,9.589659
2180,0.015568,0.196392,9.586066
2190,0.0,0.191602,9.584868
2200,0.003593,0.180824,9.589659
2210,0.005988,0.174836,9.594449
2220,0.011975,0.183219,9.593251
2230,0.01437,0.191602,9.606423
2240,0.010778,0.195194,9.587264
2250,0.015568,0.189207,9.586066
2260,0.007185,0.172441,9.592053
2270,0.011975,0.186812,9.590857
2280,0.011975,0.176034,9.581276
2290,0.010778,0.174836,9.581276
2300,0.011975,0.180824,9.590857
2310,0.016765,0.193997,9.582474
2320,0.013173,0.190404,9.583671
2330,0.013173,0.193997,9.600436
2340,0.016765,0.183219,9.590857
2350,0.00958,0.182021,9.584868
2360,0.015568,0.190404,9.593251
2370,0.013173,0.190404,9.592053
2380,0.01437,0.189207,9.596844
2390,0.005988,0.190404,9.587264
2400,0.00479,0.185614,9.582474
2410,0.00479,0.182021,9.576486
2420,0.00479,0.188009,9.588461
2430,0.00958,0.186812,9.594449
2440,0.016765,0.185614,9.592053
2450,0.010778,0.190404,9.588461
2460,0.020358,0.193997,9.598042
2470,0.002395,0.184417,9.582474
2480,0.007185,0.190404,9.600436
2490,0.008383,0.183219,9.589659
2500,0.010778,0.184417,9.588461
2510,0.010778,0.191602,9.584868
2520,0.013173,0.188009,9.593251
2530,0.008383,0.177231,9.589659
2540,0.011975,0.179626,9.578881
2550,0.01916,0.178429,9.595646
