timestamp_ms,acc_x,acc_y,acc_z
700,0.016765,0.174836,9.590857
710,0.010778,0.172441,9.595646
720,0.008383,0.174836,9.590857
730,0.02395,0.188009,9.593251
740,0.021555,0.199984,9.587264
750,0.013173,0.186812,9.587264
760,0.01916,0.178429,9.590857
770,0.010778,0.174836,9.605227
780,0.02395,0.168849,9.599238
790,0.01916,0.177231,9.601634
800,0.01916,0.184417,9.600436
810,0.01437,0.179626,9.596844
820,0.013173,0.179626,9.601634
830,0.00958,0.170046,9.589659
840,0.016765,0.183219,9.589659
850,0.011975,0.186812,9.594449
860,0.016765,0.179626,9.605227
870,0.01437,0.182021,9.596844
880,0.01916,0.192799,9.598042
890,0.013173,0.183219,9.600436
900,0.013173,0.168849,9.587264
910,0.01916,0.159269,9.590857
920,0.017963,0.167651,9.610016
930,0.010778,0.176034,9.604029
940,0.013173,0.186812,9.590857
950,0.00958,0.189207,9.589659
960,0.011975,0.177231,9.587264
970,0.021555,0.173639,9.605227
980,0.022753,0.167651,9.596844
990,0.022753,0.178429,9.601634
1000,0.01437,0.185614,9.616004
1010,0.008383,0.174836,9.606423
1020,0.013173,0.180824,9.600436
1030,0.01437,0.184417,9.595646
1040,0.017963,0.185614,9.592053
1050,0.020358,0.180824,9.604029
1060,0.01916,0.186812,9.584868
1070,0.013173,0.168849,9.583671
1080,0.008383,0.182021,9.595646
1090,0.013173,0.182021,9.601634
1100,0.01916,0.180824,9.596844
1110,0.025148,0.173639,9.601634
1120,0.021555,0.171244,9.598042
1130,0.013173,0.172441,9.606423
1140,0.010778,0.178429,9.592053
1150,0.016765,0.186812,9.598042
1160,0.00958,0.186812,9.608819
1170,0.01437,0.178429,9.590857
1180,0.022753,0.173639,9.589659
1190,0.013173,0.178429,9.594449
1200,0.016765,0.186812,9.595646
1210,0.01437,0.184417,9.604029
1220,0.00958,0.167651,9.590857
1230,0.017963,0.177231,9.578881
1240,0.016765,0.184417,9.598042
1250,0.015568,0.180824,9.583671
1260,0.021555,0.188009,9.581276
1270,0.017963,0.184417,9.607621
1280,0.022753,0.176034,9.593251
1290,0.00958,0.172441,9.595646
1300,0.013173,0.172441,9.598042
1310,0.017963,0.180824,9.595646
1320,0.008383,0.180824,9.592053
1330,0.008383,0.189207,9.595646
1340,0.01437,0.180824,9.594449
1350,0.017963,0.178429,9.593251
1360,0.015568,0.173639,9.590857
1370,0.01437,0.183219,9.600436
1380,0.015568,0.186812,9.605227
1390,0.013173,0.182021,9.596844
1400,0.021555,0.188009,9.598042
1410,0.020358,0.186812,9.602831
1420,0.017963,0.173639,9.592053
1430,0.015568,0.172441,9.587264
1440,0.008383,0.170046,9.592053
1450,0.01437,0.177231,9.586066
1460,0.01916,0.189207,9.604029
1470,0.01437,0.197589,9.598042
1480,0.022753,0.185614,9.598042
1490,0.011975,0.176034,9.596844
1500,0.016765,0.167651,9.598042
1510,0.013173,0.167651,9.605227
1520,0.017963,0.186812,9.594449
1530,0.020358,0.188009,9.596844
1540,0.01437,0.203577,9.584868
1550,0.015568,0.189207,9.593251
1560,0.013173,0.180824,9.601634
1570,0.011975,0.174836,9.601634
1580,0.02874,0.174836,9.601634
1590,0.011975,0.188009,9.601634
1600,0.016765,0.168849,9.600436
1610,0.017963,0.183219,9.607621
1620,0.017963,0.183219,9.601634
1630,0.008383,0.186812,9.592053
1640,0.00958,0.190404,9.599238
1650,0.016765,0.174836,9.595646
1660,0.015568,0.182021,9.600436
1670,0.021555,0.184417,9.588461
1680,0.017963,0.177231,9.587264
1690,0.016765,0.192799,9.595646
1700,0.010778,0.185614,9.601634
1710,0.011975,0.183219,9.590857
1720,0.026345,0.183219,9.584868
1730,0.022753,0.186812,9.590857
1740,0.011975,0.179626,9.588461
1750,0.016765,0.180824,9.594449
1760,0.01437,0.182021,9.587264
1770,0.00958,0.180824,9.606423
1780,0.020358,0.179626,9.594449
1790,0.017963,0.176034,9.587264
1800,0.010778,0.172441,9.590857
1810,0.021555,0.168849,9.599238
1820,0.005988,0.172441,9.588461
1830,0.017963,0.180824,9.594449
1840,0.015568,0.188009,9.606423
1850,0.01437,0.191602,9.592053
1860,0.020358,0.185614,9.594449
1870,0.017963,0.171244,9.593251
1880,0.010778,0.185614,9.594449
1890,0.011975,0.185614,9.590857
1900,0.007185,0.179626,9.592053
1910,0.017963,0.177231,9.596844
1920,0.015568,0.171244,9.589659
1930,0.013173,0.179626,9.602831
1940,0.01437,0.182021,9.599238
1950,0.022753,0.176034,9.589659
1960,0.02395,0.177231,9.594449
1970,0.010778,0.182021,9.596844
1980,0.011975,0.166454,9.590857
1990,0.013173,0.183219,9.593251
2000,0.015568,0.188009,9.588461
2010,0.021555,0.189207,9.600436
2020,0.016765,0.180824,9.599238
2030,0.01437,0.178429,9.588461
2040,0.01916,0.177231,9.589659
2050,0.016765,0.176034,9.592053
2060,0.01437,0.185614,9.595646
2070,0.020358,0.180824,9.604029
2080,0.010778,0.189207,9.590857
2090,0.025148,0.184417,9.599238
2100,0.00958,0.188009,9.605227
2110,0.017963,0.184417,9.601634
2120,0.021555,0.176034,9.602831
2130,0.016765,0.167651,9.592053
2140,0.01437,0.192799,9.592053
2150,0.015568,0.180824,9.594449
2160,0.020358,0.188009,9.595646
2170,0.021555,0.179626,9.593251
2180,0.020358,0.183219,9.595646
2190,0.01916,0.168849,9.590857
2200,0.016765,0.178429,9.588461
2210,0.011975,0.179626,9.600436
2220,0.010778,0.182021,9.598042
2230,0.021555,0.178429,9.604029
2240,0.011975,0.192799,9.600436
2250,0.013173,0.192799,9.599238
2260,0.015568,0.180824,9.604029
2270,0.032333,0.184417,9.598042
2280,0.013173,0.176034,9.588461
2290,0.011975,0.184417,9.599238
2300,0.01437,0.182021,9.595646
2310,0.010778,0.189207,9.601634
2320,0.010778,0.180824,9.583671
2330,0.005988,0.185614,9.590857
2340,0.013173,0.182021,9.599238
2350,0.015568,0.180824,9.587264
2360,0.016765,0.173639,9.607621
2370,0.017963,0.176034,9.596844
2380,0.01916,0.180824,9.600436
2390,0.016765,0.177231,9.594449
2400,0.020358,0.195194,9.588461
2410,0.016765,0.195194,9.600436
2420,0.01916,0.183219,9.598042
2430,0.00958,0.184417,9.590857
2440,0.016765,0.178429,9.578881
2450,0.016765,0.183219,9.584868
2460,0.013173,0.176034,9.595646
2470,0.022753,0.183219,9.599238
2480,0.011975,0.182021,9.598042
2490,0.02874,0.184417,9.595646
2500,0.011975,0.178429,9.602831
2510,0.017963,0.178429,9.602831
2520,0.016765,0.179626,9.592053
2530,0.016765,0.177231,9.601634
2540,0.015568,0.168849,9.584868
2550,0.007185,0.196392,9.598042
