timestamp_ms,acc_x,acc_y,acc_z
990,-0.031135,2.599794,6.817423
1000,-0.247885,2.761458,7.274872
1010,-0.437091,2.808161,7.692803
1020,-0.398771,2.882406,8.055649
1030,0.486189,2.748285,8.503517
1040,1.149609,2.515968,8.861572
1050,1.842968,2.1639,9.374106
1060,2.300416,1.88488,9.842333
1070,2.509981,1.756747,10.186019
1080,2.222578,1.730402,9.976455
1090,1.959126,1.743574,9.547746
1100,1.932781,1.960324,9.071136
1110,1.900448,2.132765,8.707094
1120,1.8274,2.230961,8.322693
1130,2.108815,2.142345,7.500004
1140,2.499203,2.011817,7.162306
1150,2.945874,1.847758,6.800658
1160,3.456013,1.701661,6.388715
1170,3.91945,1.50048,6.139633
1180,4.5685,1.374741,6.974297
1190,3.841611,1.355581,8.329878
1200,2.616559,1.646576,10.138118
1210,0.955613,2.569856,12.141552
1220,-0.764011,3.706293,14.196479
1230,-2.435735,4.52539,18.351837
1240,-5.461842,4.816384,19.873873
1250,-6.06419,4.112249,21.350403
1260,-6.043832,3.372188,22.379063
1270,-5.585186,2.833308,22.758675
1280,-4.86189,2.435735,22.219795
1290,-3.460803,2.337539,18.541044
1300,-2.771038,2.41418,16.264578
1310,-2.020199,2.345922,14.274317
1320,-1.25978,2.148333,12.703184
1330,-0.453856,1.834585,11.527229
1340,0.651445,1.078956,9.532178
1350,0.954415,0.93286,8.538245
1360,1.089734,0.816702,7.478449
1370,1.017883,0.774789,6.310877
1380,0.89454,0.958008,4.999603
1390,1.508862,1.16877,2.544708
1400,2.118395,1.16877,1.795067
1410,2.493215,1.398691,1.444197
1420,2.581831,1.392704,1.368754
1430,2.357897,1.706452,1.468147
1440,1.830992,1.711241,1.366359
1450,1.881288,1.688489,1.155597
1460,2.045347,1.687291,0.774789
1470,2.241738,1.614243,0.079036
1480,2.319577,1.763932,-0.657433
1490,2.232158,2.098037,-1.23104
1500,1.411864,2.081272,-0.734074
1510,0.401166,2.051334,0.304167
1520,-0.665815,2.07289,2.032174
1530,-1.460962,1.978286,4.499044
1540,-1.88488,1.712439,7.462881
1550,-2.350712,1.398691,13.694722
1560,-2.365082,0.999921,16.226257
1570,-2.305206,0.546064,18.136286
1580,-2.355502,0.30297,19.346968
1590,-2.48603,0.197589,19.824776
1600,-2.48124,-0.290995,19.645149
1610,-2.197431,-0.445474,19.265537
1620,-1.681304,-0.723296,18.523083
1630,-0.924478,-1.18314,17.474064
1640,-0.204774,-1.360371,16.163988
1650,1.110092,-1.387914,12.996574
1660,1.610651,-1.380729,11.468552
1670,1.814227,-1.344804,10.048305
1680,1.869313,-1.172362,8.883128
1690,1.750759,-1.172362,7.723938
1700,1.682501,-0.468226,5.810318
1710,1.780697,-0.124541,5.26545
1720,1.84177,0.005988,4.946913
1730,1.750759,0.00958,4.854705
1740,1.57712,0.107776,5.048701
1750,1.169967,0.529299,6.061795
1760,1.111289,0.480201,6.545588
1770,1.18793,0.481399,6.998247
1780,1.373544,0.583187,7.36708
1790,1.656156,0.729283,7.698791
1800,1.992656,0.801134,8.528665
1810,2.381847,1.078956,8.938213
1820,2.348317,1.349594,9.346564
1830,2.186653,1.625021,9.748927
1840,1.810635,1.839375,10.068663
1850,1.295706,1.969904,10.510544
1860,0.318538,1.966311,11.948753
1870,-0.136516,1.998644,12.906761
1880,-0.550855,1.945953,13.934224
1890,-1.199905,1.965114,14.877862
1900,-1.871708,2.42376,15.489789
1910,-2.705175,2.906356,14.985638
1920,-2.596201,3.142266,13.828843
1930,-2.205813,3.151846,12.472065
1940,-1.662144,2.838098,11.178754
1950,-1.039438,2.406995,10.145303
1960,0.329315,1.768722,8.812475
1970,1.081351,1.301693,8.381371
1980,1.78908,1.108894,8.258028
1990,2.365082,1.499282,8.655601
2000,2.521956,1.663341,9.074729
2010,1.284928,2.078877,9.401649
2020,0.543669,2.357897,9.351355
2030,-0.05748,2.49561,9.153765
2040,-0.490979,2.527943,8.690329
2050,-0.646655,2.474055,7.988588
2060,-0.534089,2.324367,6.41985
2070,0.420326,2.253713,5.651049
2080,0.826282,2.169888,4.870273
2090,0.895737,1.961521,3.882327
2100,0.438289,2.080075,2.375859
2110,0.162861,1.565145,-0.050295
2120,2.968627,2.503993,2.166295
2130,4.646338,2.538721,7.391031
2140,3.925437,-0.221539,10.10818
2150,2.240541,-1.148412,10.758429
2160,1.542393,-1.044229,9.929751
2170,2.975812,0.00479,5.569618
2180,3.240462,0.725691,4.008065
2190,3.112328,1.174757,3.65001
2200,2.720742,1.244213,4.6164
2210,2.233356,1.21667,6.294112
2220,1.51964,0.936453,8.84361
2230,1.749562,1.035846,9.851913
2240,2.090852,1.193917,10.621912
2250,2.09205,1.301693,10.95482
2260,1.78429,1.499282,10.96919
2270,1.031056,2.456093,10.574012
2280,0.741259,2.799778,10.41594
2290,0.57241,2.967429,10.30098
2300,0.486189,3.07281,10.078242
2310,0.446671,3.088378,9.693842
2320,0.780776,3.38536,8.704699
2330,0.997526,3.68354,8.368198
2340,1.184337,3.828439,8.241262
2350,1.347198,3.811674,8.206534
2360,1.458567,3.802094,8.167017
2370,1.610651,3.879932,7.835307
2380,1.728007,3.610492,7.92991
2390,1.597478,3.333867,8.575368
2400,1.368754,2.990182,9.830359
2410,0.959205,2.816543,11.502082
2420,0.36045,2.802173,13.238471
2430,-1.144819,3.00575,15.391594
2440,-1.993854,3.03449,15.395186
2450,-2.696792,2.766248,14.568905
2460,-2.899171,2.538721,13.05645
2470,-2.591411,2.518363,11.227852
2480,-1.23583,2.663262,7.66047
2490,-0.686173,2.71236,6.266569
2500,-0.313748,2.657274,5.19839
2510,-0.013173,2.541116,4.522995
2520,0.244292,2.254911,4.127816
2530,1.196312,1.888473,5.027146
2540,1.739982,2.058519,6.919212
2550,2.129173,1.830992,9.018446
