timestamp_ms,acc_x,acc_y,acc_z
880,1.900448,-2.591411,10.650652
890,1.914818,-2.472858,10.236314
900,1.999841,-2.453698,9.782457
910,2.136358,-2.458488,9.281898
920,2.292034,-2.669249,8.495134
930,2.266886,-2.744693,8.301138
940,2.325564,-3.02012,8.145462
950,2.232158,-3.139871,8.195757
960,2.259701,-2.973417,8.412506
970,1.948349,-1.938768,9.182506
980,1.917213,-1.52922,9.566906
990,1.79387,-1.119672,9.722582
1000,1.50527,-0.755629,9.793235
1010,1.347198,-0.652643,9.872271
1020,1.5388,-1.331631,10.135723
1030,1.379531,-2.051334,10.381212
1040,1.344804,-2.918331,10.66143
1050,1.208287,-3.549419,11.003918
1060,1.232238,-3.95777,11.217074
1070,1.25978,-3.65959,10.994338
1080,1.314866,-2.957849,10.510544
1090,1.294508,-2.117197,10.018367
1100,1.336421,-1.326841,9.649534
1110,1.299298,-0.772394,9.326206
1120,1.223855,-0.040715,8.671168
1130,1.306483,0.094603,8.356223
1140,1.244213,0.067061,8.152647
1150,1.271755,-0.221539,8.020921
1160,1.234633,-0.713716,7.987391
1170,1.180745,-1.366359,8.072413
1180,1.083746,-2.238146,8.254436
1190,1.058599,-2.555486,8.437654
1200,1.029858,-2.718347,8.794512
1210,1.066981,-2.713557,9.169333
1220,1.20709,-2.543511,9.402847
1230,1.277743,-2.009422,9.341774
1240,1.464555,-1.833387,8.972941
1250,1.598676,-1.85135,8.504715
1260,1.598676,-1.914818,8.019723
1270,1.650169,-1.990261,7.604187
1280,1.877695,-2.093247,7.292835
1290,1.898053,-2.381847,7.441326
1300,2.051334,-2.899171,7.613768
1310,2.17827,-3.343447,7.788604
1320,2.020199,-3.526666,8.012538
1330,2.016607,-3.075205,8.396939
1340,2.093247,-2.493215,8.630453
1350,2.132765,-2.021397,8.771759
1360,2.292034,-1.835783,8.796907
1370,2.421365,-1.893263,8.784932
1380,2.292034,-1.966311,8.562195
1390,2.203418,-1.781895,8.496332
1400,2.186653,-1.604663,8.626861
1410,2.143543,-1.502875,8.931028
1420,2.221381,-1.692081,9.297466
1430,2.151925,-2.036964,9.989627
1440,2.147135,-2.597399,10.135723
1450,2.132765,-2.694397,10.205178
1460,2.174678,-2.683619,10.217154
1470,2.277664,-2.676435,10.221944
1480,2.422562,-2.453698,10.220746
1490,2.432142,-1.454974,10.030342
1500,2.617756,-1.021476,9.820778
1510,2.847678,-0.761616,9.478291
1520,2.757865,-0.608335,9.19448
1530,2.686014,-0.55325,8.817265
1540,2.611769,-1.215472,8.321496
1550,2.548301,-2.133962,8.473579
1560,2.426155,-3.119513,8.901091
1570,2.295626,-4.064348,9.388477
1580,2.239343,-4.744534,9.794433
1590,1.625021,-5.7708,9.98364
1600,1.308878,-5.622309,10.221944
1610,0.985551,-5.254673,10.676997
1620,1.064586,-4.967271,11.469749
1630,1.313668,-4.091891,12.346326
1640,1.768722,-1.895658,13.218113
1650,1.823807,-1.112487,13.270803
1660,1.901646,-0.718506,12.870835
1670,1.866918,-0.473016,12.045752
1680,1.912423,-0.402363,11.100916
1690,2.099235,-1.055006,9.650732
1700,2.41897,-1.50048,9.237591
1710,2.432142,-1.835783,9.005274
1720,2.477648,-2.153123,8.832832
1730,2.435735,-2.341132,8.701106
1740,2.366279,-2.396217,8.435259
1750,2.177073,-2.629732,7.580237
1760,1.930386,-2.711162,7.291637
1770,1.772315,-2.830913,7.062913
1780,1.614243,-2.977009,6.993457
1790,1.433419,-3.215314,7.086863
1800,1.013093,-3.786526,7.717951
1810,0.831072,-3.999683,8.261621
1820,0.692161,-4.115841,8.784932
1830,0.518522,-4.151766,9.285491
1840,0.494572,-4.338578,9.804013
1850,0.508942,-4.224814,10.544074
1860,0.540077,-3.814069,10.441088
1870,0.58199,-3.259622,10.048305
1880,0.65863,-2.684817,9.542955
1890,0.746049,-2.197431,8.988508
1900,1.059796,-1.933978,8.036489
1910,1.118474,-2.07289,7.667655
1920,1.223855,-2.245331,7.332353
1930,1.360371,-2.483635,7.050938
1940,1.504072,-2.71715,6.892867
1950,1.528023,-2.966232,7.074888
1960,1.561553,-2.927912,7.460486
1970,1.614243,-2.650089,7.965835
1980,1.719624,-2.076482,8.389753
1990,1.852548,-1.585503,8.778944
2000,1.795067,-1.403481,9.396859
2010,1.767524,-1.748364,9.5214
2020,1.706452,-2.117197,9.501043
2030,1.695674,-2.541116,9.422008
2040,1.745969,-3.076403,9.429193
2050,1.874103,-3.629652,9.643546
2060,1.683699,-3.829636,10.306967
2070,1.702859,-3.41889,10.455459
2080,1.686094,-2.820136,10.465038
2090,1.556763,-2.270479,10.408755
2100,1.864523,-1.927991,10.208771
2110,1.729204,-1.585503,10.073453
2120,1.85135,-1.555565,9.940529
2130,2.124382,-1.571133,9.807606
2140,2.375859,-1.52443,9.568104
2150,2.45729,-1.478925,9.235196
2160,2.336342,-1.407074,8.890313
2170,2.080075,-1.220263,8.836425
2180,1.79866,-0.96639,8.860375
2190,1.598676,-0.738864,9.067544
2200,1.571133,-0.821492,9.453142
2210,1.563948,-1.52922,10.350078
2220,1.560355,-1.918411,10.554852
2230,1.823807,-2.265689,10.441088
2240,1.881288,-2.45729,10.075848
2250,1.686094,-2.536326,9.623189
2260,1.603466,-2.79858,9.13221
2270,1.522035,-2.953059,9.517808
2280,1.56754,-3.103945,10.163266
2290,1.590293,-3.197351,10.91171
2300,1.631008,-3.203339,11.490107
2310,1.772315,-3.163821,11.722424
2320,1.933978,-2.796185,10.899734
2330,2.047742,-2.42376,9.788445
2340,2.022594,-2.078877,8.642428
2350,1.88967,-1.712439,7.575447
2360,1.816622,-1.295706,6.628217
2370,1.583108,-0.382006,5.619914
2380,1.398691,0.065863,5.758825
2390,1.446592,0.404758,6.249804
2400,1.403481,0.59636,6.94915
2410,1.318458,0.710123,7.671248
2420,0.999921,0.318538,8.883128
2430,0.811912,0.008383,9.290281
2440,0.702938,-0.590372,9.588461
2450,0.544867,-1.384321,9.848321
2460,0.518522,-2.016607,9.966874
2470,0.547262,-2.678829,9.890234
2480,0.674198,-2.75068,9.814791
2490,0.850232,-2.690804,9.735755
2500,1.020278,-2.474055,9.630374
2510,1.171165,-2.022594,9.422008
2520,1.613046,-1.147214,8.655601
2530,1.707649,-0.631088,8.196955
2540,1.896856,-0.483794,7.874825
2550,2.005829,-0.785566,7.783814
