timestamp_ms,acc_x,acc_y,acc_z
1550,2.343527,-1.893263,11.769127
1560,0.123344,-3.397335,11.561957
1570,-0.186812,-2.42376,10.359657
1580,-0.210762,-2.39981,8.565787
1590,-0.153281,-3.028502,7.224577
1600,-0.950823,-3.576962,6.403085
1610,-1.700464,-2.559078,4.946913
1620,-1.526825,-2.644102,4.176914
1630,-1.586701,-2.13516,3.997288
1640,-1.810635,-2.044149,3.773353
1650,-2.621349,-2.926714,4.049978
1660,-4.488267,1.963916,11.588303
1670,0.149689,1.902843,9.359736
1680,0.348475,4.89063,10.859019
1690,2.609374,4.358936,13.780943
1700,6.961124,3.742218,15.613133
1710,8.211325,3.633245,13.006154
1720,5.998327,-3.167413,13.366605
1730,3.648812,-7.183861,13.305532
1740,0.585582,-6.975495,12.097244
1750,-1.859733,-5.191205,9.911789
1760,-2.084865,-3.836822,7.902367
1770,-0.962798,-0.926873,3.677553
1780,-0.838257,-0.075443,2.897974
1790,-0.729283,-1.379531,3.003355
1800,-1.038241,-2.053729,3.732638
1810,-2.117197,-2.044149,4.301455
1820,-5.634284,-3.295547,9.169333
1830,-5.648654,0.768801,12.090059
1840,-1.652564,3.296745,8.083191
1850,1.772315,5.611531,9.671089
1860,4.53497,7.235354,13.449233
1870,8.361013,4.057163,13.083992
1880,6.42464,-2.566263,15.149696
1890,2.49561,-5.88097,15.089821
1900,0.544867,-6.397098,13.165423
1910,-0.826282,-4.230802,10.133328
1920,-1.402284,-1.629811,5.428312
1930,-1.444197,-1.295706,4.873865
1940,-1.401086,-1.780697,4.666696
1950,-1.83698,-2.715952,4.433181
1960,-2.427352,-3.502716,4.192482
1970,-3.471581,-3.306325,5.516928
1980,-2.74589,-1.657354,9.75731
1990,-1.185535,1.579515,9.750125
2000,0.991538,2.082469,9.570498
2010,4.121829,3.604505,13.170213
2020,6.350395,4.146976,15.808327
2030,6.486911,2.664459,12.485237
2040,4.725374,0.505349,12.072097
2050,2.40939,-2.4046,12.173884
2060,-0.05748,-4.399651,12.051739
2070,-0.87059,-4.496649,10.928474
2080,-1.027463,-2.054927,7.94907
2090,-1.123264,-2.013014,6.849756
2100,-1.237028,-2.319577,5.933661
2110,-1.528023,-2.166295,5.538483
2120,-1.688489,-2.444118,4.92416
2130,-2.468068,-2.507586,4.441564
2140,-2.936294,-2.814148,4.59245
2150,-3.770958,-3.216511,6.678512
2160,-3.513494,-0.512534,9.759705
2170,-1.729204,2.743495,9.225616
2180,1.826203,2.569856,10.256672
2190,4.853508,2.797383,14.285094
2200,7.267687,2.454895,15.562838
2210,7.123986,-0.160466,14.031222
2220,5.435497,-3.475173,12.843293
2230,1.179547,-4.004473,11.405084
2240,0.027543,-2.233356,9.817185
2250,0.535287,-2.326761,8.123906
2260,-0.29339,-2.290836,6.547984
2270,-1.084944,-2.215393,5.595963
2280,-1.108894,-2.381847,5.22713
2290,-1.556763,-2.520758,5.551655
2300,-2.333947,-2.557881,7.887997
2310,-2.095642,-1.101709,9.877061
2320,-1.184337,1.377136,9.513018
2330,0.099393,3.736231,9.583671
2340,4.045188,2.842888,11.991863
2350,4.830755,1.694476,12.530743
2360,4.406836,2.512376,12.170292
2370,3.705095,3.411705,11.631413
2380,3.422483,1.290916,11.975099
2390,2.223776,-6.879694,13.591737
2400,-0.434696,-6.374345,13.192966
2410,-1.372346,-4.748127,11.093731
2420,-1.417852,-4.300258,8.469987
2430,-0.998723,-4.888235,5.995932
2440,-0.729283,-2.514771,2.826123
2450,-1.167572,-1.410667,2.76026
2460,-1.565145,-0.953218,3.212919
2470,-2.329157,-1.432222,3.717071
2480,-3.246449,-1.574725,4.032015
2490,-5.907316,-3.4141,6.631809
2500,-8.502319,-1.694476,11.432626
2510,-6.993457,1.714834,9.51661
2520,-3.040478,7.713161,7.110813
2530,-0.144899,8.647219,6.607859
2540,4.600833,5.049899,12.416979
2550,8.842413,3.766168,14.998811
