timestamp_ms,acc_x,acc_y,acc_z
820,0.184417,-0.029938,9.616004
830,0.174836,-0.035925,9.595646
840,0.174836,-0.03832,9.582474
850,0.161664,-0.0479,9.588461
860,0.141306,-0.046703,9.596844
870,0.148491,-0.046703,9.600436
880,0.140109,-0.035925,9.601634
890,0.146096,-0.029938,9.587264
900,0.155676,-0.031135,9.595646
910,0.164059,-0.04311,9.605227
920,0.183219,-0.03832,9.616004
930,0.183219,-0.04311,9.614806
940,0.184417,-0.049098,9.611214
950,0.183219,-0.050295,9.602831
960,0.174836,-0.058678,9.606423
970,0.167651,-0.058678,9.613608
980,0.168849,-0.053888,9.604029
990,0.159269,-0.041913,9.600436
1000,0.158071,-0.044308,9.606423
1010,0.152084,-0.031135,9.600436
1020,0.152084,-0.031135,9.589659
1030,0.155676,-0.01916,9.584868
1040,0.149689,-0.015568,9.586066
1050,0.156874,-0.011975,9.594449
1060,0.158071,-0.015568,9.587264
1070,0.171244,-0.03353,9.600436
1080,0.184417,-0.049098,9.602831
1090,0.188009,-0.055085,9.613608
1100,0.193997,-0.062271,9.613608
1110,0.190404,-0.053888,9.611214
1120,0.176034,-0.037123,9.611214
1130,0.173639,-0.044308,9.599238
1140,0.158071,-0.039518,9.590857
1150,0.144899,-0.039518,9.594449
1160,0.142504,-0.041913,9.600436
1170,0.138911,-0.035925,9.589659
1180,0.142504,-0.02874,9.595646
1190,0.134121,-0.02395,9.584868
1200,0.143701,-0.011975,9.589659
1210,0.146096,-0.003593,9.583671
1220,0.164059,-0.005988,9.583671
1230,0.185614,-0.01437,9.595646
1240,0.188009,-0.01916,9.589659
1250,0.186812,-0.017963,9.606423
1260,0.185614,-0.011975,9.608819
1270,0.186812,-0.026345,9.607621
1280,0.179626,-0.026345,9.593251
1290,0.159269,-0.044308,9.590857
1300,0.150886,-0.05748,9.604029
1310,0.146096,-0.081431,9.613608
1320,0.148491,-0.070653,9.620794
1330,0.156874,-0.05748,9.606423
1340,0.156874,-0.041913,9.605227
1350,0.152084,-0.041913,9.608819
1360,0.156874,-0.040715,9.612411
1370,0.173639,-0.025148,9.587264
1380,0.178429,-0.03353,9.614806
1390,0.184417,-0.034728,9.627979
1400,0.178429,-0.017963,9.619596
1410,0.179626,-0.02395,9.581276
1420,0.164059,-0.01916,9.577683
1430,0.164059,-0.017963,9.581276
1440,0.154479,-0.020358,9.623189
1450,0.152084,-0.010778,9.595646
1460,0.134121,-0.015568,9.584868
1470,0.147294,-0.016765,9.539363
1480,0.149689,-0.0479,9.653127
1490,0.128134,-0.055085,9.574091
1500,0.173639,-0.0479,9.578881
1510,0.170046,-0.05748,9.627979
1520,0.149689,-0.053888,9.618399
1530,0.189207,-0.027543,9.584868
1540,0.210762,-0.053888,9.623189
1550,0.202379,-0.03353,9.610016
1560,0.167651,-0.034728,9.600436
1570,0.186812,-0.032333,9.598042
1580,0.189207,-0.039518,9.588461
1590,0.161664,-0.016765,9.610016
1600,0.148491,-0.005988,9.574091
1610,0.150886,-0.01437,9.587264
1620,0.148491,-0.031135,9.599238
1630,0.132924,-0.021555,9.578881
1640,0.164059,-0.051493,9.590857
1650,0.162861,-0.05269,9.596844
1660,0.166454,-0.063468,9.617202
1670,0.172441,-0.050295,9.605227
1680,0.179626,-0.032333,9.619596
1690,0.182021,-0.021555,9.602831
1700,0.171244,-0.005988,9.600436
1710,0.161664,-0.026345,9.576486
1720,0.171244,-0.029938,9.588461
1730,0.170046,-0.044308,9.595646
1740,0.168849,-0.025148,9.618399
1750,0.166454,-0.016765,9.608819
1760,0.160466,-0.017963,9.593251
1770,0.158071,-0.03353,9.587264
1780,0.156874,-0.044308,9.588461
1790,0.184417,-0.051493,9.630374
1800,0.160466,-0.04311,9.629176
1810,0.143701,-0.03353,9.599238
1820,0.142504,-0.022753,9.576486
1830,0.154479,-0.021555,9.578881
1840,0.166454,-0.026345,9.592053
1850,0.178429,-0.032333,9.602831
1860,0.162861,-0.027543,9.590857
1870,0.164059,-0.016765,9.594449
1880,0.162861,-0.00958,9.617202
1890,0.166454,-0.005988,9.581276
1900,0.165256,-0.01916,9.566906
1910,0.154479,-0.022753,9.607621
1920,0.148491,-0.01916,9.613608
1930,0.135319,-0.013173,9.588461
1940,0.136516,-0.020358,9.570498
1950,0.162861,-0.021555,9.601634
1960,0.166454,-0.034728,9.617202
1970,0.167651,-0.044308,9.589659
1980,0.170046,-0.069456,9.582474
1990,0.172441,-0.091011,9.600436
2000,0.180824,-0.079036,9.650732
2010,0.180824,-0.069456,9.638757
2020,0.177231,-0.067061,9.607621
2030,0.182021,-0.041913,9.582474
2040,0.176034,-0.037123,9.589659
2050,0.182021,-0.044308,9.613608
2060,0.176034,-0.041913,9.600436
2070,0.168849,-0.04311,9.590857
2080,0.160466,-0.01437,9.600436
2090,0.155676,-0.002395,9.600436
2100,0.146096,-0.011975,9.581276
2110,0.154479,-0.0479,9.571696
2120,0.164059,-0.064666,9.614806
2130,0.178429,-0.041913,9.642349
2140,0.168849,-0.021555,9.629176
2150,0.155676,-0.00479,9.588461
2160,0.162861,0.00479,9.55014
2170,0.166454,-0.002395,9.583671
2180,0.178429,-0.013173,9.611214
2190,0.171244,-0.039518,9.604029
2200,0.158071,-0.075443,9.599238
2210,0.162861,-0.100591,9.625584
2220,0.174836,-0.086221,9.623189
2230,0.183219,-0.077838,9.608819
2240,0.172441,-0.068258,9.590857
2250,0.173639,-0.051493,9.592053
2260,0.164059,-0.007185,9.650732
2270,0.164059,-0.00958,9.607621
2280,0.162861,-0.013173,9.562116
2290,0.153281,-0.041913,9.559721
2300,0.160466,-0.05748,9.576486
2310,0.161664,-0.059875,9.617202
2320,0.164059,-0.037123,9.627979
2330,0.147294,-0.035925,9.612411
2340,0.152084,-0.026345,9.612411
2350,0.172441,-0.025148,9.599238
2360,0.190404,-0.02395,9.582474
2370,0.199984,-0.011975,9.604029
2380,0.183219,-0.00958,9.604029
2390,0.156874,-0.005988,9.596844
2400,0.147294,0.003593,9.586066
2410,0.146096,-0.001198,9.577683
2420,0.142504,-0.005988,9.582474
2430,0.130529,-0.020358,9.584868
2440,0.120948,-0.059875,9.580078
2450,0.131726,-0.099393,9.592053
2460,0.156874,-0.137714,9.619596
2470,0.205972,-0.118553,9.641151
2480,0.213157,-0.081431,9.629176
2490,0.196392,-0.034728,9.611214
2500,0.182021,0.007185,9.600436
2510,0.179626,0.01916,9.587264
2520,0.174836,-0.046703,9.617202
2530,0.167651,-0.111368,9.629176
2540,0.188009,-0.130529,9.592053
2550,0.201182,-0.122146,9.553733
