timestamp_ms,acc_x,acc_y,acc_z
990,2.450105,-3.156636,10.487791
1000,-0.62989,2.396217,5.805528
1010,-1.123264,0.841849,11.788286
1020,-0.774789,-7.855664,31.804663
1030,-0.131726,6.218668,-12.776232
1040,2.319577,-1.080154,4.869075
1050,-0.840652,-0.081431,10.360855
1060,0.646655,-0.611928,10.776391
1070,-0.017963,0.405956,8.442444
1080,0.226329,-0.280217,9.912986
1090,-2.70757,4.230802,19.311043
1100,1.775907,3.260819,-2.451303
1110,-2.359094,1.751957,3.751798
1120,-2.136358,-0.407153,18.187778
1130,2.502795,-2.791395,8.258028
1140,-0.780776,2.15911,7.265292
1150,1.520837,2.804568,3.331472
1160,1.323248,2.030977,-4.93853
1170,-0.443079,-2.939887,26.102121
1180,2.596201,-0.267045,4.342171
1190,-0.901725,3.197351,5.51094
1200,1.963916,-2.165098,7.836504
1210,-1.039438,0.330513,9.891431
1220,-2.43334,-1.639391,18.96616
1230,0.349673,-6.539601,37.952679
1240,2.830913,-1.186732,5.040319
1250,-1.105302,2.167493,4.736151
1260,1.056204,-4.278703,22.168303
1270,1.692081,-0.492177,5.075047
1280,0.27902,1.569935,7.34792
1290,0.344883,5.578001,-7.973021
1300,-2.17827,5.617518,-1.938768
1310,-4.30864,-0.968785,9.921369
1320,3.148253,-2.036964,13.432467
1330,1.829795,0.203577,6.710845
1340,-0.385598,-0.378413,10.262659
1350,0.701741,-6.40548,35.342106
1360,4.731361,4.700226,-17.172291
1370,-0.164059,-2.195035,23.495142
1380,3.094365,-0.386796,4.628376
1390,-1.528023,1.351989,11.079361
1400,0.447869,-0.071851,9.624387
1410,0.233514,2.592609,4.093089
1420,-1.386716,-6.053412,22.981411
1430,-0.87538,-0.62989,30.270653
1440,2.978207,-1.040636,5.961204
1450,-0.94723,3.439248,5.609136
1460,1.687291,-2.627337,15.261065
1470,1.19272,0.60115,7.195837
1480,-2.787803,-4.825964,33.053665
1490,5.441484,3.617677,-15.185622
1500,-1.142424,-1.732797,22.103636
1510,-1.598676,2.201023,9.570498
1520,-0.085023,-0.045505,10.03633
1530,0.571212,0.131726,9.911789
1540,-2.747087,6.782696,-9.686657
1550,2.379452,-3.671565,13.073215
1560,-4.673881,-4.494254,19.400856
1570,3.816464,-1.316063,8.866363
1580,-0.058678,0.916095,11.29611
1590,-0.450264,0.695753,8.475974
1600,-2.118395,-3.202141,19.064356
1610,2.532733,-1.547183,4.590055
1620,-1.341211,3.585344,4.404441
1630,-1.433419,2.10163,5.764812
1640,2.105222,-3.911067,18.672771
1650,1.402284,0.437091,5.16007
1660,0.502954,5.235513,-8.861572
1670,0.069456,-2.937492,22.403013
1680,1.108894,0.785566,3.623665
1690,-1.498085,2.78421,4.785249
1700,-0.138911,2.268084,4.320615
1710,0.256267,-4.3278,23.078409
1720,0.258662,-5.744454,23.556215
1730,4.192482,3.272794,-9.332194
1740,-2.156715,-3.657195,18.114731
1750,2.841691,-0.519719,6.880891
1760,-1.057401,0.222737,9.522598
1770,-0.58678,-0.353265,10.546469
1780,0.397573,-3.508704,33.799713
1790,2.870431,-2.605781,5.010381
1800,-1.338816,4.26553,4.877458
1810,-0.623903,-1.086141,18.749411
1820,-1.017883,0.668211,10.497371
1830,-0.122146,0.898132,8.581355
1840,-2.161505,5.069059,-9.365725
1850,1.989064,-4.119434,15.887362
1860,-0.050295,4.84752,-4.779262
1870,2.270479,-1.098117,12.731924
1880,1.716032,0.330513,7.9347
1890,-0.732876,-0.079036,9.109457
1900,0.820294,-0.88017,10.308165
1910,-1.593886,-5.783972,35.694176
1920,-2.10163,-1.029858,21.915627
1930,3.03928,-0.827479,6.811436
1940,-1.23104,2.157913,11.650573
1950,-0.149689,0.376018,8.485555
1960,0.222737,-0.29339,10.166859
1970,-0.065863,0.306563,27.000254
1980,-0.380808,-2.117197,26.990673
1990,2.190245,-1.210682,6.181546
2000,-0.673001,3.07281,5.218748
2010,-1.140029,1.850153,4.509822
2020,0.240699,-2.711162,21.443808
2030,1.87051,4.493057,1.997446
2040,-1.749562,3.079995,-9.716595
2050,1.105302,-4.154161,17.674047
2060,1.338816,3.752996,-1.426234
2070,-1.850153,1.647774,3.788921
2080,2.814148,-3.074008,10.196796
2090,-0.64905,2.509981,6.267766
2100,-0.734074,0.285007,12.364289
2110,0.768801,-8.199349,38.89991
2120,2.708767,2.71715,-9.254355
2130,1.763932,-1.033451,9.826766
2140,-0.35087,2.215393,9.917776
2150,0.202379,-0.215552,8.957374
2160,0.537682,-0.637075,9.903406
2170,-0.008383,0.01916,9.218431
2180,0.576002,-5.55405,35.639091
2190,2.640509,-0.984353,4.53497
2200,-1.537603,3.525469,5.151687
2210,-0.542472,2.792593,4.392466
2220,-0.093406,-0.358055,9.034014
2230,2.004632,4.701424,1.912423
2240,-1.172362,5.54447,-5.132527
2250,1.493295,-3.985313,12.594211
2260,-1.410667,5.278623,1.185535
2270,0.03353,-2.73152,17.900377
2280,2.326761,-1.706452,8.162227
2290,-0.058678,0.126936,9.950109
2300,0.05269,0.065863,9.681867
2310,-3.125501,-5.611531,30.499378
2320,3.816464,4.604425,-14.252762
2330,-0.253872,-2.616559,13.814473
2340,-1.140029,1.732797,4.646338
2350,-0.201182,-1.186732,15.714921
2360,1.922003,-0.864602,6.928792
2370,-0.300575,0.362845,8.444839
2380,-2.155518,0.167651,5.211563
2390,3.118315,3.529061,-4.580475
2400,-1.86093,2.076482,3.564987
2410,-2.070494,-0.30297,19.053579
2420,2.483635,-3.222499,8.192164
2430,-1.072969,2.383044,8.314311
2440,3.06802,5.660629,-4.21284
2450,-0.33171,-1.171165,2.907554
2460,0.409548,-2.227368,28.408525
2470,2.893184,-0.387993,4.588858
2480,-0.960403,3.138673,5.586383
2490,2.434537,-2.930306,9.936936
2500,-0.789159,1.628613,10.053095
2510,-1.038241,0.176034,9.642349
2520,2.49082,-5.417534,36.739601
2530,2.197431,-2.652484,4.855902
2540,-1.723217,3.978128,17.153131
2550,3.35662,-2.887196,9.558523
