timestamp_ms,acc_x,acc_y,acc_z
620,0.01437,0.156874,9.586066
630,0.017963,0.146096,9.590857
640,0.02395,0.136516,9.594449
650,0.013173,0.156874,9.593251
660,0.015568,0.195194,9.606423
670,0.007185,0.234712,9.602831
680,0.011975,0.226329,9.596844
690,0.015568,0.190404,9.595646
700,0.015568,0.161664,9.602831
710,0.01916,0.155676,9.590857
720,0.01437,0.171244,9.587264
730,0.005988,0.179626,9.590857
740,0.015568,0.201182,9.598042
750,0.010778,0.217947,9.594449
760,0.021555,0.198787,9.589659
770,0.013173,0.176034,9.593251
780,0.011975,0.150886,9.598042
790,0.020358,0.158071,9.593251
800,0.021555,0.162861,9.600436
810,0.01916,0.177231,9.594449
820,0.00958,0.174836,9.574091
830,-0.00958,0.112566,9.563313
840,0.062271,0.190404,9.618399
850,0.044308,0.193997,9.627979
860,0.039518,0.2886,9.621991
870,-0.007185,0.244292,9.582474
880,0.01916,0.226329,9.601634
890,0.008383,0.158071,9.599238
900,0.021555,0.134121,9.601634
910,0.02874,0.143701,9.586066
920,0.010778,0.128134,9.574091
930,0.015568,0.177231,9.590857
940,0.01916,0.210762,9.604029
950,0.016765,0.229922,9.611214
960,0.010778,0.249082,9.607621
970,0.01437,0.222737,9.599238
980,0.013173,0.148491,9.596844
990,0.025148,0.136516,9.602831
1000,0.01437,0.142504,9.588461
1010,0.011975,0.150886,9.588461
1020,0.013173,0.197589,9.592053
1030,0.016765,0.193997,9.602831
1040,0.022753,0.186812,9.602831
1050,0.010778,0.184417,9.595646
1060,0.011975,0.188009,9.594449
1070,0.007185,0.161664,9.592053
1080,0.015568,0.149689,9.599238
1090,0.017963,0.156874,9.586066
1100,0.015568,0.173639,9.595646
1110,0.013173,0.201182,9.594449
1120,0.011975,0.219144,9.598042
1130,0.016765,0.226329,9.605227
1140,0.01437,0.192799,9.600436
1150,0.025148,0.174836,9.588461
1160,0.011975,0.153281,9.589659
1170,0.011975,0.153281,9.601634
1180,0.010778,0.167651,9.590857
1190,0.01916,0.216749,9.598042
1200,0.010778,0.211959,9.589659
1210,0.007185,0.190404,9.581276
1220,0.008383,0.165256,9.578881
1230,0.005988,0.141306,9.592053
1240,0.01916,0.167651,9.601634
1250,0.015568,0.182021,9.601634
1260,0.017963,0.219144,9.595646
1270,0.00958,0.226329,9.600436
1280,0.020358,0.207169,9.590857
1290,0.002395,0.150886,9.572893
1300,-0.041913,0.074246,9.544153
1310,0.040715,0.134121,9.569301
1320,0.051493,0.152084,9.620794
1330,0.055085,0.25986,9.637559
1340,0.0,0.233514,9.584868
1350,0.008383,0.277822,9.593251
1360,0.008383,0.204774,9.593251
1370,0.016765,0.141306,9.595646
1380,0.013173,0.137714,9.584868
1390,0.020358,0.119751,9.582474
1400,0.007185,0.152084,9.577683
1410,0.00958,0.182021,9.601634
1420,0.016765,0.211959,9.612411
1430,0.016765,0.251477,9.604029
1440,0.013173,0.253872,9.598042
1450,0.00479,0.166454,9.584868
1460,0.010778,0.111368,9.588461
1470,0.032333,0.125739,9.590857
1480,0.02874,0.132924,9.586066
1490,0.025148,0.177231,9.595646
1500,0.007185,0.219144,9.608819
1510,0.015568,0.223934,9.602831
1520,0.015568,0.190404,9.596844
1530,0.01437,0.160466,9.595646
1540,0.010778,0.160466,9.593251
1550,0.01437,0.116158,9.582474
1560,0.021555,0.148491,9.578881
1570,0.01916,0.178429,9.595646
1580,0.015568,0.217947,9.606423
1590,0.010778,0.246687,9.608819
1600,0.020358,0.213157,9.613608
1610,0.017963,0.171244,9.590857
1620,0.027543,0.154479,9.593251
1630,0.01437,0.142504,9.590857
1640,0.017963,0.153281,9.594449
1650,0.011975,0.188009,9.587264
1660,0.013173,0.204774,9.590857
1670,0.008383,0.217947,9.598042
1680,0.01437,0.202379,9.600436
1690,0.01437,0.184417,9.607621
1700,0.005988,0.167651,9.594449
1710,0.022753,0.138911,9.590857
1720,0.01916,0.149689,9.593251
1730,0.00479,0.159269,9.588461
1740,0.010778,0.182021,9.596844
1750,0.017963,0.198787,9.600436
1760,0.016765,0.25028,9.602831
1770,0.01916,0.244292,9.607621
1780,0.016765,0.204774,9.607621
1790,0.010778,0.171244,9.582474
1800,0.010778,0.142504,9.584868
1810,0.016765,0.153281,9.594449
1820,0.008383,0.176034,9.590857
1830,0.020358,0.210762,9.589659
1840,0.007185,0.209564,9.599238
1850,0.00958,0.205972,9.592053
1860,0.02395,0.176034,9.589659
1870,0.011975,0.156874,9.598042
1880,0.01437,0.153281,9.592053
1890,0.021555,0.164059,9.590857
1900,0.01437,0.168849,9.602831
1910,0.017963,0.186812,9.595646
1920,0.011975,0.213157,9.593251
1930,0.017963,0.213157,9.605227
1940,0.01916,0.196392,9.590857
1950,0.013173,0.171244,9.590857
1960,0.020358,0.170046,9.600436
1970,0.022753,0.165256,9.592053
1980,0.016765,0.174836,9.606423
1990,0.010778,0.193997,9.595646
2000,0.021555,0.191602,9.588461
2010,0.00958,0.195194,9.592053
2020,0.007185,0.197589,9.596844
2030,0.017963,0.173639,9.590857
2040,0.01916,0.176034,9.608819
2050,0.026345,0.179626,9.595646
2060,0.010778,0.193997,9.594449
2070,0.013173,0.188009,9.589659
2080,0.022753,0.177231,9.592053
2090,0.022753,0.174836,9.590857
2100,0.016765,0.180824,9.598042
2110,0.010778,0.172441,9.595646
2120,0.013173,0.177231,9.598042
2130,0.011975,0.182021,9.614806
2140,0.00958,0.182021,9.613608
2150,0.022753,0.179626,9.601634
2160,0.005988,0.188009,9.590857
2170,0.010778,0.167651,9.587264
2180,0.011975,0.154479,9.587264
2190,0.010778,0.160466,9.595646
2200,-0.002395,0.142504,9.589659
2210,0.016765,0.118553,9.605227
2220,0.03832,0.262255,9.631572
2230,0.005988,0.29339,9.586066
2240,0.005988,0.221539,9.583671
2250,0.015568,0.241897,9.599238
2260,0.002395,0.165256,9.594449
2270,0.025148,0.126936,9.594449
2280,0.01916,0.110171,9.593251
2290,0.00958,0.138911,9.589659
2300,0.013173,0.195194,9.589659
2310,0.015568,0.209564,9.595646
2320,0.016765,0.219144,9.593251
2330,0.01437,0.203577,9.611214
2340,0.022753,0.168849,9.599238
2350,0.00958,0.147294,9.595646
2360,0.025148,0.129331,9.596844
2370,0.022753,0.147294,9.598042
2380,0.015568,0.204774,9.602831
2390,0.013173,0.225132,9.602831
2400,0.007185,0.223934,9.598042
2410,0.017963,0.190404,9.594449
2420,0.021555,0.164059,9.606423
2430,0.021555,0.165256,9.594449
2440,0.01437,0.168849,9.594449
2450,0.020358,0.168849,9.589659
2460,0.013173,0.183219,9.593251
2470,0.00958,0.185614,9.606423
2480,0.017963,0.201182,9.592053
2490,0.016765,0.216749,9.590857
2500,0.017963,0.199984,9.590857
2510,0.01916,0.170046,9.598042
2520,0.015568,0.159269,9.601634
2530,0.025148,0.177231,9.598042
2540,0.016765,0.162861,9.595646
2550,0.007185,0.171244,9.581276
