timestamp_ms,acc_x,acc_y,acc_z
940,0.965193,-0.544867,10.620714
950,1.063389,-0.62989,10.58958
960,1.482517,-0.720901,10.579999
970,2.16869,-0.55804,10.69017
980,3.00575,-0.759221,11.203902
990,3.154241,-0.852627,11.456576
1000,3.203339,-0.92328,11.518847
1010,3.10155,-0.866997,11.332035
1020,2.920727,-0.810714,10.912907
1030,2.47166,-0.781974,9.81958
1040,2.268084,-0.659828,9.280701
1050,1.83698,-0.513732,8.8005
1060,1.334026,-0.374821,8.455617
1070,1.217867,-0.282612,8.355026
1080,1.317261,-0.428709,9.40644
1090,0.881367,-0.874182,10.565629
1100,0.411943,-1.106499,12.001443
1110,0.134121,-1.56275,13.310322
1120,-0.071851,-1.635798,14.366526
1130,0.33171,-2.019001,15.101796
1140,0.795147,-2.028582,14.748531
1150,1.232238,-2.082469,14.059963
1160,1.506467,-1.956731,13.131892
1170,1.356779,-1.866918,12.202625
1180,0.183219,-1.730402,10.438693
1190,-0.378413,-1.738784,9.689052
1200,-1.028661,-1.472937,9.040002
1210,-1.484912,-1.53401,8.162227
1220,-1.619033,-1.23583,7.567065
1230,-1.357976,-1.161584,7.616162
1240,0.061073,-1.239423,7.492819
1250,0.640668,-1.160387,7.436536
1260,0.730481,-0.975971,7.113208
1270,0.34129,-0.847837,6.568341
1280,-0.318538,-0.797542,6.100115
1290,-1.737587,-0.631088,5.558841
1300,-2.132765,-0.60115,5.489385
1310,-2.201023,-0.676593,5.572013
1320,-2.121987,-0.694556,5.926476
1330,-1.83698,-0.784369,6.73719
1340,-0.859812,-1.2502,8.720266
1350,-0.204774,-1.286126,9.182506
1360,0.405956,-1.166375,9.157357
1370,0.752036,-0.968785,8.828042
1380,0.395178,-0.997526,8.371791
1390,-1.621428,-1.020278,7.60778
1400,-1.815425,-1.492097,6.804251
1410,-1.379531,-1.131647,5.521718
1420,-1.086141,-0.857417,3.997288
1430,-1.059796,-0.560435,4.01046
1440,-1.81782,-1.186732,10.424323
1450,-2.132765,-1.736389,14.456339
1460,-2.292034,-1.626218,16.935184
1470,-2.250121,-1.074166,17.636925
1480,-2.190245,-0.483794,16.85495
1490,-2.105222,0.87538,13.584552
1500,-1.336421,1.313668,12.416979
1510,-0.540077,1.80824,12.14275
1520,0.189207,1.968706,13.046869
1530,0.647853,2.245331,14.529387
1540,0.599952,1.969904,15.80234
1550,-0.070653,2.070494,17.535137
1560,-0.59157,2.017804,18.072819
1570,-1.083746,1.938768,18.606907
1580,-1.389111,1.701661,19.156565
1590,-1.316063,1.384321,19.323019
1600,0.198787,1.134042,17.275276
1610,1.157992,1.275348,15.2922
1620,1.419049,1.433419,13.516294
1630,0.929268,1.428629,12.382252
1640,0.075443,1.324446,11.93079
1650,-1.698069,1.066981,11.188334
1660,-1.896856,1.323248,10.879376
1670,-1.796265,1.343606,11.015893
1680,-1.586701,1.045426,11.709251
1690,-1.356779,0.855022,12.783418
1700,0.525707,0.168849,14.428796
1710,0.730481,0.210762,14.944922
1720,0.593965,0.123344,14.861096
1730,0.592767,-0.04311,14.661113
1740,0.59157,-0.398771,14.101875
1750,-0.02874,-0.495769,11.153606
1760,-0.482596,-0.32213,9.511821
1770,-0.92328,-0.470621,8.092772
1780,-1.142424,-0.706531,6.692883
1790,-1.065784,-0.56762,5.216353
1800,-0.85622,-0.565225,2.46687
1810,-0.525707,-1.096919,1.542393
1820,-0.147294,-1.253793,0.684976
1830,-0.232317,-0.56283,-0.502954
1840,-0.608335,-0.719703,-1.986669
1850,-1.028661,-1.48132,-3.762576
1860,-1.413062,-0.753234,-8.186177
1870,-0.877775,-0.734074,-11.120076
1880,-0.622705,-0.60594,-14.177319
1890,-0.593965,-0.070653,-16.75436
1900,-0.835862,-0.161664,-18.27879
1910,-1.354384,-2.056124,-16.621437
1920,-0.706531,-3.124303,-13.845609
1930,0.328118,-4.388874,-10.845846
1940,0.985551,-5.128934,-8.687934
1950,0.823887,-5.634284,-7.491621
1960,-0.225132,-7.557485,-6.828201
1970,0.039518,-8.59333,-6.239026
1980,1.033451,-10.473421,-5.194798
1990,1.658551,-11.219469,-2.854863
2000,1.487307,-11.82062,1.954336
2010,1.742377,-11.126063,19.664309
2020,-0.032333,-12.667259,29.143797
2030,-3.620072,-12.577446,36.252216
2040,-6.383925,-10.655442,39.23521
2050,-7.132369,-9.090297,39.23521
2060,-5.469028,-6.588699,39.23521
2070,3.368595,-4.594845,39.23521
2080,6.224656,-3.305127,38.995708
2090,6.943162,-2.244133,36.818638
2100,5.78996,-0.943638,33.785343
2110,3.811674,-0.176034,30.75325
2120,0.299377,0.396376,26.100924
2130,-0.154479,0.471819,24.31424
2140,-0.286205,0.719703,22.67844
2150,0.292192,0.866997,21.38513
2160,1.174757,0.954415,20.522923
2170,2.347119,0.656235,19.168539
2180,2.71715,0.559237,18.542242
2190,3.198549,0.597557,17.983006
2200,3.567382,0.417931,17.015417
2210,3.585344,0.308958,15.326928
2220,2.596201,0.275427,11.278148
2230,1.489702,0.050295,10.0507
2240,-0.044308,0.001198,9.350157
2250,-1.137634,-0.337698,8.804092
2260,-1.55317,-0.59157,8.341853
2270,-1.396297,-0.797542,6.786288
2280,-0.805924,-0.783171,5.575606
2290,-0.252675,-0.829874,4.290678
2300,0.165256,-0.413141,3.30393
2310,0.510139,-0.423918,2.828518
2320,1.147214,-0.380808,3.03449
2330,1.312471,-0.30776,3.059638
2340,1.198707,-0.044308,2.834506
2350,0.993933,0.185614,2.599794
2360,0.841849,0.66342,2.724335
2370,0.756826,0.935255,3.830834
2380,-0.007185,0.762814,4.257147
2390,-0.819097,0.985551,4.466712
2400,-1.180745,1.130449,4.64035
2410,-0.978366,1.377136,4.913383
2420,-0.517324,1.646576,5.223538
2430,0.208367,1.801055,5.997129
2440,0.389191,2.026187,6.67971
2450,0.329315,2.272874,7.454499
2460,0.226329,2.068099,7.902367
2470,-0.079036,2.07768,8.093968
2480,-1.506467,2.422562,7.041358
2490,-2.003434,2.641707,6.258186
2500,-2.408192,2.808161,5.599556
2510,-2.48124,3.162623,5.295388
2520,-2.268084,3.288362,5.380412
2530,-1.355581,3.169808,5.801935
2540,-0.888552,3.485951,6.243816
2550,-0.665815,3.65001,6.871311
