timestamp_ms,acc_x,acc_y,acc_z
1580,2.809358,-2.791395,6.564749
1590,-1.642983,4.428391,3.735033
1600,-1.728007,-1.821412,20.079845
1610,-0.795147,0.738864,11.382331
1620,-0.287402,0.978366,8.224498
1630,-1.27415,3.779341,-6.43422
1640,1.477727,-5.514533,19.757715
1650,-0.92328,5.197193,-7.195837
1660,-2.521956,-1.417852,8.025711
1670,-1.195115,1.343606,10.778786
1680,-0.00479,0.65863,9.370514
1690,0.267045,0.141306,9.499846
1700,-1.950743,-5.901329,34.29668
1710,4.326603,3.250042,24.178921
1720,3.212919,-0.537682,4.964876
1730,-1.561553,1.357976,12.268488
1740,0.280217,0.262255,8.677156
1750,-0.199984,0.071851,9.800421
1760,0.044308,4.990024,-4.084706
1770,-1.950743,1.118474,25.821903
1780,2.41897,-0.380808,6.108498
1790,-0.578397,3.235672,5.509743
1800,-1.623823,-0.881367,14.505436
1810,2.041754,-1.771117,9.242381
1820,-3.185376,-5.337301,34.967285
1830,3.600912,1.380729,-10.471025
1840,-0.253872,-2.18306,12.582235
1850,1.026266,0.372426,3.608097
1860,-1.50527,2.282454,4.473897
1870,1.996249,-1.911226,6.355185
1880,-1.508862,3.878734,7.448511
1890,1.762734,-0.107776,-1.857338
1900,-0.198787,-0.859812,27.602602
1910,2.998564,-0.263452,5.331314
1920,-0.33171,-0.608335,12.280463
1930,1.404679,-1.015488,9.218431
1940,-1.549578,4.325406,-5.885761
1950,0.898132,-5.064269,20.35647
1960,-2.639312,3.369793,-3.788921
1970,1.422642,-0.765209,5.619914
1980,-0.382006,-0.754431,9.433982
1990,0.335303,-0.92807,11.196717
2000,0.208367,0.488584,8.337064
2010,-1.021476,-7.150331,37.741917
2020,3.848797,3.849994,-18.944605
2030,2.987787,-0.493374,4.379293
2040,-1.452579,0.858615,12.173884
2050,0.574805,-0.002395,9.24717
2060,-0.461041,0.192799,9.374106
2070,0.377216,6.786288,-9.10347
2080,-1.329236,1.611848,27.78582
2090,2.638114,-0.541274,5.863008
2100,-0.827479,3.585344,6.049819
2110,-1.161584,-1.071771,14.649137
2120,1.653761,-1.874103,8.672366
2130,-2.538721,-6.171966,36.177971
2140,2.345922,1.508862,-9.339379
2150,-0.022753,-2.427352,12.52715
2160,1.204695,0.061073,3.727848
2170,-1.615441,1.437012,5.88097
2180,1.603466,-0.185614,7.843689
2190,-1.858535,1.181942,13.026512
2200,3.144661,0.511337,-5.166058
2210,0.049098,0.001198,27.57386
2220,3.074008,-0.456251,5.027146
2230,-0.356858,-0.808319,11.862533
2240,1.244213,-1.013093,9.427995
2250,-1.005908,4.167334,-4.521797
2260,0.58199,-5.521718,21.021088
2270,-4.24158,2.593806,2.932702
2280,2.523153,-1.160387,5.475015
2290,-0.392783,-1.241818,10.61832
2300,0.458646,-1.113684,10.576406
2310,0.117356,0.433499,8.394544
2320,-1.032254,-6.629415,36.727627
2330,3.629652,3.367398,-19.03322
2340,2.941084,-0.576002,4.282295
2350,-1.405877,0.87538,11.941567
2360,0.481399,0.001198,9.341774
2370,-0.477806,0.256267,9.413625
2380,-0.158071,6.340815,-8.788525
2390,-4.131409,3.553012,18.792522
2400,1.878893,-0.130529,7.08806
2410,-0.039518,2.315984,6.72761
2420,-0.311353,-1.204695,11.326048
2430,0.63468,-1.184337,10.039923
2440,-1.765129,-7.27128,38.399349
2450,3.651207,4.240382,-19.548151
2460,-0.968785,-3.114723,16.71604
2470,1.925596,-0.61552,3.66917
2480,-1.502875,0.747246,9.078321
2490,0.251477,0.531694,9.626781
2500,0.510139,7.874825,-10.784774
2510,0.449066,-3.548222,10.217154
2520,-0.02874,0.862207,29.522209
2530,2.935097,-0.628693,5.697752
2540,-1.033451,-1.080154,15.070661
2550,1.742377,-1.957929,8.491542
