timestamp_ms,acc_x,acc_y,acc_z
1680,0.407153,-1.289718,9.517808
1690,0.413141,-1.290916,9.509425
1700,0.410746,-1.293311,9.517808
1710,0.402363,-1.293311,9.513018
1720,0.410746,-1.300496,9.520203
1730,0.398771,-1.296903,9.508228
1740,0.403561,-1.301693,9.5214
1750,0.391586,-1.294508,9.508228
1760,0.403561,-1.300496,9.508228
1770,0.395178,-1.301693,9.511821
1780,0.395178,-1.295706,9.50703
1790,0.407153,-1.301693,9.51661
1800,0.411943,-1.299298,9.51661
1810,0.410746,-1.305286,9.515413
1820,0.409548,-1.287323,9.508228
1830,0.401166,-1.289718,9.51661
1840,0.405956,-1.283731,9.50703
1850,0.387993,-1.290916,9.50703
1860,0.404758,-1.290916,9.503438
1870,0.395178,-1.293311,9.50224
1880,0.397573,-1.295706,9.50703
1890,0.399968,-1.295706,9.511821
1900,0.402363,-1.298101,9.514215
1910,0.407153,-1.294508,9.519006
1920,0.403561,-1.290916,9.51661
1930,0.409548,-1.301693,9.50703
1940,0.402363,-1.301693,9.493857
1950,0.397573,-1.295706,9.510623
1960,0.403561,-1.287323,9.520203
1970,0.398771,-1.292113,9.509425
1980,0.404758,-1.288521,9.515413
1990,0.392783,-1.290916,9.514215
2000,0.410746,-1.299298,9.5214
2010,0.415536,-1.298101,9.51661
2020,0.410746,-1.298101,9.504636
2030,0.397573,-1.294508,9.50703
2040,0.395178,-1.296903,9.504636
2050,0.402363,-1.298101,9.530981
2060,0.397573,-1.295706,9.510623
2070,0.403561,-1.290916,9.513018
2080,0.395178,-1.290916,9.510623
2090,0.402363,-1.298101,9.508228
2100,0.405956,-1.289718,9.515413
2110,0.402363,-1.292113,9.499846
2120,0.410746,-1.295706,9.497451
2130,0.404758,-1.284928,9.501043
2140,0.392783,-1.288521,9.514215
2150,0.404758,-1.289718,9.517808
2160,0.411943,-1.270558,9.519006
2170,0.408351,-1.289718,9.508228
2180,0.407153,-1.298101,9.508228
2190,0.405956,-1.300496,9.498648
2200,0.398771,-1.302891,9.511821
2210,0.405956,-1.293311,9.513018
2220,0.398771,-1.300496,9.520203
2230,0.398771,-1.290916,9.522598
2240,0.398771,-1.289718,9.50703
2250,0.403561,-1.289718,9.508228
2260,0.409548,-1.293311,9.520203
2270,0.398771,-1.296903,9.514215
2280,0.402363,-1.295706,9.50224
2290,0.403561,-1.294508,9.501043
2300,0.409548,-1.284928,9.517808
2310,0.401166,-1.296903,9.505833
2320,0.398771,-1.27894,9.499846
2330,0.403561,-1.292113,9.509425
2340,0.397573,-1.298101,9.503438
2350,0.396376,-1.300496,9.50703
2360,0.403561,-1.294508,9.504636
2370,0.402363,-1.298101,9.511821
2380,0.401166,-1.295706,9.504636
2390,0.405956,-1.290916,9.505833
2400,0.401166,-1.281335,9.510623
2410,0.398771,-1.294508,9.513018
2420,0.401166,-1.295706,9.509425
2430,0.407153,-1.288521,9.50224
2440,0.405956,-1.292113,9.510623
2450,0.397573,-1.299298,9.505833
2460,0.404758,-1.295706,9.501043
2470,0.396376,-1.300496,9.508228
2480,0.399968,-1.299298,9.519006
2490,0.397573,-1.292113,9.508228
2500,0.402363,-1.292113,9.503438
2510,0.415536,-1.288521,9.504636
2520,0.401166,-1.284928,9.497451
2530,0.404758,-1.293311,9.505833
2540,0.410746,-1.296903,9.504636
2550,0.408351,-1.290916,9.511821
