timestamp_ms,acc_x,acc_y,acc_z
540,1.402284,2.207011,2.893184
550,0.261057,2.451303,2.74589
560,-0.574805,2.207011,3.382965
570,-1.1544,0.58199,6.728807
580,-0.973575,-0.437091,9.326206
590,-0.719703,-1.498085,12.068504
600,-0.190404,-2.254911,14.06116
610,0.62031,-7.661668,-17.749491
620,-3.599715,-4.107459,27.102041
630,-0.828677,-7.486831,22.588627
640,-0.826282,-1.611848,14.943725
650,1.894461,-3.0776,9.980047
660,2.941084,-0.528102,6.640192
670,2.773433,1.942361,3.040478
680,0.882565,2.475253,2.474055
690,-0.117356,2.529141,2.532733
700,-0.779579,1.995051,3.421286
710,-1.120869,1.134042,5.120552
720,-1.228645,0.128134,7.437734
730,-0.815504,-2.083667,13.208533
740,0.137714,-1.937571,13.886324
750,0.714913,-4.585265,1.060994
760,0.404758,0.36045,27.496023
770,-1.723217,-5.403164,24.284302
780,0.3365,-3.997288,12.451707
790,1.923201,-1.616638,9.281898
800,2.292034,0.475411,6.676117
810,2.224973,1.23583,4.956493
820,1.555565,1.954336,3.936215
830,-0.29818,1.88488,4.051176
840,-0.805924,1.263373,5.14091
850,-0.929268,0.410746,6.759943
860,-0.799937,-0.329315,8.82924
870,-0.603545,-1.084944,11.072176
880,0.92328,-1.153202,28.749815
890,-5.20318,-4.230802,25.777596
900,-3.863167,-6.945557,23.523882
910,0.377216,-5.819898,21.521646
920,2.687212,-1.2502,13.77735
930,4.296665,0.305365,5.845046
940,2.68841,1.19272,3.827241
950,1.120869,1.829795,2.811753
960,-0.105381,2.253713,2.557881
970,-1.069376,2.209406,2.834506
980,-1.604663,1.711241,5.43909
990,-1.725612,-0.101788,7.545509
1000,5.597161,3.830834,-9.374106
1010,0.862207,-3.424878,10.585987
1020,-3.832031,-3.168611,29.069551
1030,-3.754193,-6.440208,26.959539
1040,-0.013173,-5.498965,21.353994
1050,0.438289,-1.48611,13.112733
1060,3.926635,-1.747167,8.314311
1070,4.556525,-0.05269,5.273833
1080,3.307522,1.253793,3.382965
1090,0.325723,2.641707,2.241738
1100,-0.791554,2.839296,2.49082
1110,-1.398691,2.38544,3.365003
1120,-1.563948,1.395099,4.960086
1130,-1.387914,0.074246,7.115603
1140,-1.957929,-2.007026,23.607708
1150,-4.261938,-4.503834,28.018137
1160,-0.63468,-5.75643,26.639803
1170,1.639391,-6.38632,25.01119
1180,-1.288521,-0.444276,21.07737
1190,4.152964,-3.333867,8.279583
1200,4.441564,-0.999921,5.261858
1210,2.893184,0.58678,3.336262
1220,1.421444,1.756747,2.356699
1230,0.111368,2.666854,2.080075
1240,-0.851429,2.846481,2.908751
1250,-1.422642,1.913621,4.30385
1260,-1.098117,0.529299,6.436615
1270,9.254355,3.155438,-33.016544
1280,-0.989143,-2.931504,19.029629
1290,-6.130053,-5.518125,28.369007
1300,-0.516127,-6.843769,25.911718
1310,-1.111289,-1.845363,21.288132
1320,1.674119,-2.39023,12.366684
1330,5.001998,-2.258503,7.820937
1340,4.825964,0.050295,5.011579
1350,1.57712,2.080075,2.257306
1360,0.211959,2.662064,2.009422
1370,-0.929268,2.815346,2.212998
1380,-1.621428,2.537523,3.009342
1390,-1.922003,1.672921,4.551735
1400,-1.484912,-0.56283,9.308244
1410,1.357976,-3.365003,-22.537134
1420,-1.459764,-6.891669,32.086079
1430,-7.667655,-6.318062,29.968882
1440,-3.056045,-8.635243,27.211016
1450,2.519561,-1.930386,13.686339
1460,5.916896,-1.587898,8.916658
1470,5.798343,0.441881,5.841453
1480,3.970942,1.337618,3.824846
1490,2.070494,1.87051,2.724335
1500,-0.840652,2.502795,2.599794
1510,-1.753154,2.247726,3.256029
1520,-2.286046,1.56275,4.55892
1530,-2.286046,0.449066,6.316864
1540,14.889837,9.704619,-27.418184
1550,-3.047662,-6.38153,32.390247
1560,-4.290678,-6.091733,28.303144
1570,3.4141,-6.599477,27.707983
1580,4.330195,-5.315746,25.201593
1590,1.535208,-3.708688,18.59613
1600,2.591411,-2.367477,9.511821
1610,4.326603,-0.076641,3.329077
1620,2.553091,0.987946,1.914818
1630,1.104104,1.811832,1.377136
1640,-0.011975,2.639312,1.415457
1650,-1.360371,3.521876,1.945953
1660,-2.174678,2.950664,4.591253
1670,-1.578318,1.52443,6.576724
1680,15.712526,9.236393,-38.252056
1690,-3.30393,-10.066268,21.362377
1700,-8.778944,-9.588461,34.381706
1710,3.320695,-6.841373,28.028915
1720,2.282454,-4.038003,22.946684
1730,-0.402363,-2.663262,13.209731
1740,4.096681,-2.76026,8.18977
1750,5.216353,-1.076561,5.154082
1760,2.521956,1.372346,2.105222
1770,1.013093,2.309996,1.80824
1780,-0.414338,3.175796,1.977089
1790,-1.656156,3.569777,2.615361
1800,-2.199826,3.052453,3.691923
1810,13.675562,8.966953,-39.23521
1820,-4.864285,-7.272477,19.137403
1830,-7.709568,-8.87714,34.804424
1840,-1.974694,-7.620953,30.150902
1850,3.273992,-8.004155,28.245665
1860,3.079995,-5.645061,14.44556
1870,3.632047,-2.838098,9.018446
1880,5.358856,-1.403481,5.690567
1890,4.435576,0.176034,3.473976
1900,2.850073,1.355581,2.250121
1910,1.423839,2.197431,1.780697
1920,-1.120869,3.665578,2.525548
1930,-2.042952,3.3662,3.609295
1940,-2.090852,1.876498,5.15528
1950,-1.902843,0.392783,7.213799
1960,9.560919,8.503517,-16.069384
1970,-7.060518,-11.53681,37.387455
1980,-4.727769,-7.452104,28.636053
1990,0.935255,-7.782616,25.566835
2000,-3.827241,-6.09293,18.440454
2010,1.945953,-3.870352,12.334352
2020,6.000721,0.595162,5.552853
2030,4.682263,1.482517,3.670367
2040,2.900369,1.996249,2.608176
2050,1.104104,2.456093,2.386637
2060,-0.332908,2.865641,2.811753
2070,-2.252516,1.945953,5.019961
2080,-2.374662,0.714913,6.72282
2090,14.116245,10.898537,-31.27177
2100,-3.742218,-7.07369,16.437019
2110,-7.320377,-9.536968,35.743275
2120,-4.108656,-8.123906,26.726025
2130,-0.055085,-3.65001,18.169817
2140,3.980523,-2.816543,11.766731
2150,6.307284,-0.943638,7.824529
2160,5.779182,0.098196,5.236711
2170,4.069139,1.020278,3.628455
2180,0.300575,2.136358,2.617756
2190,-0.910107,2.44771,3.0776
2200,-1.943558,2.373464,4.02483
2210,-2.646497,1.702859,5.277426
2220,-2.309996,0.862207,6.924002
2230,-2.450105,-11.378738,30.814323
2240,-9.097482,-7.018605,32.149548
2250,-2.705175,-7.738308,28.776161
2260,1.58191,-6.898854,26.193132
2270,-1.530418,-4.500242,18.026115
2280,6.082152,-0.808319,7.6461
2290,5.774392,0.210762,5.037924
2300,4.117039,1.290916,3.325485
2310,2.114802,1.966311,2.468068
2320,0.483794,2.519561,2.348317
2330,-1.781895,2.926714,3.646417
2340,-2.329157,2.001039,4.859495
2350,-2.282454,0.63468,6.514453
2360,15.987953,12.818145,-34.453556
2370,0.609532,-7.056925,18.228495
2380,-5.999524,-8.034093,28.961775
2390,-1.268163,-8.281978,26.933193
2400,-3.778143,-5.043911,20.284618
2410,1.528023,-3.403323,13.055252
2420,6.209088,-0.989143,8.428074
2430,6.706055,0.576002,3.271597
2440,3.052453,1.894461,2.268084
2450,1.149609,2.40939,1.995051
2460,-0.372426,2.808161,2.269281
2470,-1.607058,2.77463,3.057243
2480,-2.456093,2.14474,4.350553
2490,-2.094445,-0.203577,8.23767
2500,-2.315984,8.220905,-37.272491
2510,-0.556842,-12.682826,33.099171
2520,-10.162068,-7.644903,30.037138
2530,-3.31351,-8.871153,27.158325
2540,-1.159189,-5.209167,17.054935
2550,3.72186,-1.956731,11.199112
