timestamp_ms,acc_x,acc_y,acc_z
1170,-1.659749,-5.144502,16.763941
1180,0.209564,-4.637956,14.833554
1190,4.172124,-1.608256,10.879376
1200,2.814148,0.93765,6.565946
1210,0.97118,1.859733,5.667814
1220,2.137555,3.289559,1.974694
1230,-1.002316,12.191848,-8.413704
1240,3.119513,-0.502954,16.998652
1250,-1.171165,-4.579278,20.575613
1260,-3.542234,-6.440208,16.683706
1270,-1.694476,-4.863087,12.405005
1280,0.294587,-2.054927,10.02675
1290,1.608256,-0.070653,8.404124
1300,2.997367,1.237028,4.166137
1310,11.220667,2.775828,9.875863
1320,8.956176,-2.694397,20.543282
1330,-1.427432,-4.083508,18.676363
1340,-2.72673,-5.294191,16.492105
1350,-0.686173,-5.082232,14.92217
1360,1.621428,-2.212998,11.363171
1370,2.538721,-1.100512,10.12255
1380,4.202062,0.385598,8.25683
1390,2.677632,1.702859,6.842571
1400,1.596281,2.13995,5.876181
1410,0.089813,2.137555,5.74206
1420,5.327721,5.434299,-13.068424
1430,2.295626,5.425917,6.67492
1440,-1.040636,-5.50136,23.907085
1450,-1.866918,-6.38632,21.533621
1460,-1.003513,-4.257147,13.183386
1470,0.374821,-2.371069,10.362053
1480,1.689686,-0.183219,8.775352
1490,2.218986,1.225053,7.563472
1500,2.523153,2.605781,6.611452
1510,2.870431,6.816226,-5.697752
1520,9.190887,-3.969745,20.515738
1530,2.799778,-5.910908,24.218439
1540,-0.804727,-5.246291,19.845133
1550,-0.433499,-2.938689,16.27775
1560,1.438209,-2.503993,12.318784
1570,0.931663,-0.338895,7.193441
1580,0.31255,0.707728,6.023474
1590,0.039518,1.657354,5.521718
1600,3.236869,4.905,-0.352068
1610,0.621508,8.481962,-4.203259
1620,-1.869313,-5.583988,20.14451
1630,-1.27894,-6.060597,17.771046
1640,-1.059796,-4.464316,14.689853
1650,0.077838,-2.359094,12.093652
1660,1.415457,-0.846639,10.194401
1670,1.933978,1.458567,7.495214
1680,-2.902764,12.590618,-23.802902
1690,3.846401,5.459447,1.334026
1700,8.007749,-5.173243,22.126389
1710,-0.722098,-5.583988,21.484524
1720,-0.116158,-4.969666,15.577208
1730,1.039438,-4.003275,13.295952
1740,1.099314,-3.205734,11.252999
1750,2.381847,-1.633403,8.426877
1760,1.807042,0.411943,7.055728
1770,1.140029,2.644102,5.970784
1780,0.97118,3.175796,5.73248
1790,0.930465,3.0776,5.642666
1800,-2.494413,9.841136,-12.363091
1810,3.032095,-1.258583,16.393909
1820,0.265847,-5.356462,19.400856
1830,-1.609453,-4.118236,15.445481
1840,-0.525707,-3.203339,12.005036
1850,0.839454,-1.531615,9.7621
1860,2.458488,-0.053888,6.034252
1870,-4.609215,11.458971,-14.813196
1880,4.237987,-3.529061,20.701353
1890,-1.114882,-4.754114,19.24518
1900,-1.990261,-4.417614,16.468155
1910,-0.972378,-3.226091,13.700709
1920,1.270558,-1.883683,10.07944
1930,0.843047,0.410746,6.162385
1940,0.295785,1.669329,5.575606
1950,0.29339,2.659669,5.452262
1960,1.318458,3.575764,4.756509
1970,2.923121,8.235275,-4.264332
1980,0.204774,-3.253634,16.462168
1990,-0.371228,-4.608018,17.089663
2000,-0.538879,-4.215235,15.173647
2010,-0.304167,-2.925516,12.916341
2020,0.359253,-1.52922,10.801538
2030,4.28948,3.684738,0.456251
2040,-3.172204,9.801618,-10.673405
2050,7.453301,-0.922083,12.795392
2060,1.916016,-4.963678,20.502565
2070,-1.706452,-4.052373,18.068027
2080,-1.037043,-3.902684,15.122154
2090,1.057401,-2.705175,12.17149
2100,2.353107,-1.379531,8.707094
2110,1.955534,0.324525,6.924002
2120,1.445394,1.620231,5.975574
2130,6.330037,9.848321,-16.282541
2140,-0.990341,-1.19272,14.680273
2150,-1.19272,-4.240382,17.147142
2160,-1.292113,-4.940926,16.100519
2170,-1.282533,-3.840414,13.910275
2180,-0.474214,-2.10642,11.826607
2190,1.724414,0.661025,9.077125
2200,4.522995,3.124303,0.530497
2210,-5.762417,12.280463,-15.346088
2220,9.763297,-2.198628,16.219072
2230,3.547024,-6.544391,22.62575
2240,-1.076561,-4.958888,18.786533
2250,-0.467029,-4.072731,15.475419
2260,1.101709,-2.829716,10.756033
2270,2.065704,-1.650169,7.576644
2280,1.636996,0.05748,5.816305
2290,5.17444,7.793394,-7.652088
2300,0.793949,7.668853,-1.136437
2310,0.813109,-0.335303,12.880416
2320,-0.136516,-2.79858,15.750847
2330,-1.329236,-4.01046,16.73041
2340,-0.136516,-2.620152,13.079203
2350,0.888552,-1.23104,11.128459
2360,1.778302,-0.051493,9.637559
2370,4.790039,4.26553,-0.395178
2380,-1.902843,7.986193,-6.460566
2390,6.628217,-0.817899,19.126627
2400,-1.82261,-4.497847,17.802181
2410,-2.680027,-4.58287,16.282541
2420,-0.498164,-4.053571,12.982203
2430,0.609532,-2.309996,10.038725
2440,1.110092,-0.712518,8.056846
2450,0.855022,2.082469,6.183941
2460,1.080154,2.994972,5.82828
2470,1.745969,3.387755,5.597161
2480,3.438051,5.251081,1.028661
2490,0.611928,1.79866,8.721464
2500,0.25028,-1.617836,13.322297
2510,-0.029938,-2.45729,14.204862
2520,-0.240699,-2.669249,13.598922
2530,-0.313748,-1.819017,12.136762
2540,0.063468,-0.59636,10.445878
2550,1.045426,0.872985,8.18977
