timestamp_ms,acc_x,acc_y,acc_z
610,4.385281,3.263214,2.800976
620,5.319339,3.4141,3.410508
630,5.502558,3.642825,3.657195
640,5.422325,3.847599,3.897894
650,5.154082,3.942202,4.184099
660,4.89063,3.999683,4.594845
670,4.701424,4.021238,5.769602
680,4.725374,3.719465,6.44859
690,4.967271,3.586542,7.135961
700,5.287006,3.580554,7.790999
710,5.51094,3.745811,8.286768
720,5.435497,3.979325,8.53106
730,4.26553,4.423601,8.279583
740,3.529061,4.473897,7.89159
750,2.838098,4.677474,7.429351
760,2.284849,4.762496,7.100036
770,2.13516,4.586462,6.99705
780,3.279979,4.403244,7.945477
790,4.047583,4.119434,8.538245
800,4.521797,3.835624,8.805289
810,4.651128,3.666775,8.584948
820,4.543352,3.758983,8.105944
830,3.901487,4.03441,7.174281
840,3.636837,3.936215,7.026988
850,3.942202,3.311115,7.283255
860,4.581673,2.7411,7.928712
870,5.195995,2.49082,8.830438
880,5.271438,2.484833,10.867401
890,4.434379,2.47645,11.740386
900,3.224894,2.545906,12.638518
910,2.032174,2.456093,13.71029
920,1.034649,2.286046,14.790443
930,-0.020358,1.674119,16.58551
940,-0.56283,1.322051,17.016615
950,-0.422721,0.9616,16.96632
960,0.306563,1.113684,16.524439
970,1.26457,1.348396,15.89814
980,2.151925,1.650169,14.722186
990,3.006947,1.446592,14.488671
1000,3.078798,1.098117,14.009667
1010,3.186574,0.814307,13.352235
1020,3.35662,0.682581,12.480448
1030,3.588937,0.805924,11.467354
1040,3.690725,1.102907,9.460327
1050,3.452421,1.201102,8.681946
1060,3.190166,1.223855,8.219707
1070,2.913541,1.099314,8.049661
1080,2.542313,0.989143,8.16103
1090,1.979484,0.887355,8.804092
1100,1.845363,0.895737,9.108259
1110,1.642983,0.88496,9.286689
1120,1.365161,0.954415,9.316627
1130,1.060994,0.986748,9.223221
1140,0.475411,1.155597,8.665181
1150,0.128134,1.177152,8.298743
1160,-0.131726,1.129252,7.904762
1170,-0.313748,1.045426,7.534732
1180,-0.290995,0.93765,7.253317
1190,0.432301,0.669408,6.810238
1200,0.983156,0.568817,6.605464
1210,1.523232,0.587977,6.344407
1220,1.919608,0.710123,6.042634
1230,2.203418,0.755629,5.645061
1240,2.379452,0.740061,4.806804
1250,2.412982,0.792751,4.445157
1260,2.465673,0.711321,4.211642
1270,2.684817,0.641865,4.135001
1280,3.011737,0.609532,4.22721
1290,3.34225,0.595162,4.507427
1300,3.463198,0.729283,5.53489
1310,3.194956,0.719703,6.182743
1320,2.791395,0.476609,6.836584
1330,2.478845,0.310155,7.471264
1340,2.403402,0.108973,8.091574
1350,2.45729,0.304167,9.181308
1360,2.496808,0.35087,9.562116
1370,2.446512,0.518522,9.831555
1380,2.247726,0.61073,10.032737
1390,1.933978,0.750839,10.158476
1400,0.95681,0.747246,10.066268
1410,0.447869,0.599952,9.934542
1420,0.063468,0.552052,9.865086
1430,-0.120948,0.481399,9.989627
1440,-0.225132,0.233514,10.37283
1450,0.025148,-0.471819,11.928395
1460,0.403561,-0.916095,12.886403
1470,0.92807,-1.334026,13.749807
1480,1.450184,-1.56275,14.404845
1490,1.901646,-1.628613,14.729371
1500,2.199826,-1.541195,14.518609
1510,2.41897,-1.393901,14.209652
1520,2.446512,-1.25499,14.028828
1530,2.247726,-0.862207,14.00847
1540,1.587898,-0.433499,14.234799
1550,0.536484,0.021555,15.221547
1560,-1.767524,0.604742,15.586788
1570,-2.586621,0.720901,16.256195
1580,-3.062033,0.66342,16.992664
1590,-3.285967,0.63468,17.676443
1600,-3.163821,0.609532,18.136286
1610,-2.323169,0.032333,17.47047
1620,-1.704057,-0.292192,16.300503
1630,-0.924478,-0.55804,14.804814
1640,-0.148491,-0.799937,13.209731
1650,0.364043,-0.974773,11.702065
1660,0.924478,-1.609453,9.346564
1670,0.977168,-1.878893,8.53585
1680,0.840652,-1.954336,7.93949
1690,0.540077,-2.009422,7.585027
1700,0.120948,-1.949546,7.497609
1710,-0.92328,-1.778302,7.907157
1720,-1.423839,-1.706452,8.262817
1730,-1.55317,-1.717229,8.697514
1740,-1.298101,-1.768722,8.974138
1750,-0.790356,-1.804647,8.886721
1760,0.428709,-1.377136,7.662865
1770,0.922083,-1.074166,6.783893
1780,1.123264,-0.747246,5.866601
1790,1.066981,-0.492177,4.978048
1800,0.890947,-0.29818,4.163742
1810,0.593965,0.136516,2.967429
1820,-0.003593,0.34129,2.581831
1830,-0.262255,0.638273,2.377057
1840,-0.435894,0.96639,2.319577
1850,-0.479004,1.260978,2.492018
1860,-0.435894,1.498085,2.809358
1870,-0.290995,1.610651,3.671565
1880,-0.027543,1.563948,4.063151
1890,0.374821,1.520837,4.386478
1900,0.759221,1.632206,4.630771
1910,1.086141,1.78429,4.821175
1920,1.568738,1.967509,5.363647
1930,1.635798,1.966311,5.797145
1940,1.504072,1.974694,6.370752
1950,1.149609,2.064507,7.115603
1960,0.626298,2.216591,8.072413
1970,-0.252675,2.199826,10.287807
1980,-0.438289,2.205813,11.456576
1990,-0.469424,2.240541,12.497212
2000,-0.420326,2.221381,13.287569
2010,-0.338895,2.189048,13.717475
2020,0.329315,2.042952,13.506713
2030,0.671803,2.045347,13.006154
2040,0.946033,2.114802,12.475657
2050,1.17835,2.210603,12.152329
2060,1.316063,2.148333,12.074492
2070,1.177152,1.80824,12.325969
2080,1.113684,1.714834,12.456497
2090,1.132844,1.459764,12.554693
2100,1.140029,1.249003,12.679234
2110,1.004711,1.094524,12.880416
2120,0.695753,0.901725,13.615686
2130,-0.219144,0.402363,14.007273
2140,-0.446671,0.199984,14.360538
2150,-0.693358,0.03832,14.644347
2160,-0.979563,-0.211959,14.867085
2170,-1.257385,-0.415536,15.093413
2180,-1.626218,-0.704136,15.149696
2190,-1.658551,-0.762814,14.789247
2200,-1.57712,-0.667013,14.038407
2210,-1.320853,-0.462239,12.864848
2220,-0.87059,-0.33171,11.35838
2230,0.195194,0.117356,8.155042
2240,0.58199,0.299377,6.724018
2250,0.753234,0.480201,5.555248
2260,0.643063,0.753234,4.755311
2270,0.383203,0.97118,4.352948
2280,-0.294587,1.144819,4.797225
2290,-0.498164,1.053809,5.617518
2300,-0.502954,0.705333,6.586304
2310,-0.556842,0.407153,7.529942
2320,-0.584385,0.207169,8.402926
2330,-0.290995,-0.367636,9.629176
2340,-0.198787,-0.423918,10.099798
2350,-0.271835,-0.471819,10.471025
2360,-0.560435,-0.152084,10.899734
2370,-0.869392,-0.117356,11.206297
2380,-1.253793,-0.201182,11.418256
2390,-1.593886,-0.296982,11.316468
2400,-1.549578,-0.422721,11.037448
2410,-1.414259,-0.559237,10.560839
2420,-1.049019,-0.602347,9.995614
2430,-0.467029,-0.523312,8.904683
2440,0.512534,-0.414338,8.448432
2450,0.787961,-0.299377,7.951465
2460,0.85622,-0.193997,7.57425
2470,0.729283,-0.113763,7.311995
2480,0.490979,-0.164059,7.103628
2490,0.225132,-0.234712,7.109616
2500,0.220342,-0.294587,7.26649
2510,0.243094,-0.402363,7.401808
2520,0.338895,-0.403561,7.528744
2530,0.592767,-0.265847,7.716753
2540,0.962798,-0.257465,7.913145
2550,0.925675,-0.247885,7.941885
