timestamp_ms,acc_x,acc_y,acc_z
1610,2.245331,-1.111289,13.013339
1620,2.68841,0.196392,11.241025
1630,2.309996,0.669408,9.277108
1640,0.736469,1.362766,7.097641
1650,0.190404,1.413062,6.943162
1660,-0.003593,1.029858,7.531139
1670,0.251477,0.392783,8.417296
1680,-4.984036,13.462405,-17.610579
1690,2.865641,-4.695436,21.559967
1700,2.241738,-1.801055,16.33643
1710,3.655998,-1.900448,13.931829
1720,2.857258,-1.380729,11.91642
1730,1.435814,-1.698069,11.208692
1740,0.766406,-1.363964,9.044791
1750,1.712439,0.719703,7.123986
1760,1.014291,1.687291,6.197114
1770,0.559237,2.305206,5.957612
1780,0.026345,2.494413,6.118078
1790,-0.167651,1.83698,6.912027
1800,0.987946,0.119751,12.087664
1810,0.735271,-3.133883,17.988993
1820,-0.544867,-3.041675,14.469511
1830,1.160387,-2.686014,13.941409
1840,1.743574,-1.686094,13.71987
1850,2.809358,0.898132,8.426877
1860,1.757944,1.447789,6.940767
1870,-6.508466,15.689774,-22.909561
1880,2.389032,-6.118078,14.015655
1890,1.716032,-4.663103,20.843857
1900,2.949467,-1.732797,14.016852
1910,3.088378,-1.27894,12.961846
1920,2.070494,-0.978366,11.569142
1930,1.232238,-0.680186,10.227931
1940,1.692081,-0.064666,8.519085
1950,0.652643,1.696871,6.411468
1960,0.160466,2.259701,6.15999
1970,-0.122146,2.199826,6.486911
1980,0.238304,1.380729,7.397018
1990,0.823887,0.597557,8.986114
2000,1.766327,2.123185,8.217313
2010,1.247805,-2.239343,16.281343
2020,0.290995,-2.968627,15.343694
2030,0.295785,-2.567461,14.043198
2040,1.555565,-0.499362,11.545192
2050,2.350712,0.89933,7.303612
2060,1.040636,1.741179,6.368357
2070,2.269281,7.170689,-5.149292
2080,-2.49082,2.214196,0.058678
2090,2.808161,-5.691764,19.75053
2100,0.609532,-2.131567,17.3603
2110,3.113526,-1.029858,12.699592
2120,2.543511,-0.896935,11.821816
2130,1.804647,-0.92328,10.758429
2140,1.341211,-0.829874,10.356065
2150,2.356699,0.463436,9.841136
2160,0.847837,1.344804,6.941965
2170,0.079036,1.723217,6.453381
2180,-0.045505,1.695674,6.447393
2190,3.365003,6.236631,-7.9347
2200,1.326841,0.900527,10.678195
2210,-0.32213,-3.623665,15.973583
2220,1.287323,-1.998644,13.21452
2230,2.066902,-0.124541,11.490107
2240,1.156794,-0.197589,10.898537
2250,1.742377,0.552052,9.128617
2260,1.25499,1.542393,6.807843
2270,0.538879,1.659749,6.315667
2280,0.180824,1.379531,6.868917
2290,0.465831,0.682581,8.165819
2300,1.234633,0.652643,8.737032
2310,-5.115762,-7.595805,22.200634
2320,2.514771,-3.760181,20.809128
2330,2.692002,-2.250121,16.631016
2340,3.33267,-1.795067,14.038407
2350,2.259701,-1.636996,12.12838
2360,2.046544,-0.892145,9.948912
2370,-1.726809,5.013974,-3.478766
2380,2.074087,0.590372,7.897577
2390,0.393981,0.537682,9.944121
2400,-0.28381,-0.257465,10.672208
2410,0.390388,-0.671803,11.567945
2420,0.821492,-0.166454,11.464959
2430,0.887355,-0.234712,11.031461
2440,2.011817,0.188009,9.73815
2450,1.924398,0.65863,8.660391
2460,2.38544,1.456172,5.898933
2470,4.071533,-6.9252,20.012785
2480,0.916095,-2.266886,17.47047
2490,2.244133,-2.023792,14.796432
2500,3.682343,-1.445394,12.654086
2510,2.378254,-1.24062,11.080559
2520,1.676514,-1.52443,10.488989
2530,1.469344,-1.272953,10.837463
2540,1.120869,-0.855022,10.381212
2550,3.502716,0.111368,8.750204
