timestamp_ms,acc_x,acc_y,acc_z
930,3.460803,1.380729,10.097403
940,3.056045,1.756747,6.423443
950,0.479004,1.939966,5.542076
960,-1.071771,3.521876,5.434299
970,-5.096602,7.120393,-22.422174
980,3.833229,4.846322,12.676839
990,1.561553,-1.499282,23.323898
1000,0.334105,-4.853508,16.603474
1010,2.196233,-4.724176,15.065871
1020,1.531615,-3.873944,13.916262
1030,0.9616,-2.955454,11.06978
1040,2.826123,-0.698148,7.719148
1050,-4.435576,1.23104,-2.156715
1060,2.391427,7.96344,7.414981
1070,3.735033,5.7708,11.275752
1080,1.877695,1.034649,12.242143
1090,0.524509,-1.953138,13.802498
1100,0.427511,-2.050137,12.870835
1110,1.648971,0.58199,9.927357
1120,1.306483,1.131647,7.726333
1130,0.94244,1.936373,6.70845
1140,1.005908,3.345842,5.043911
1150,-1.611848,1.402284,15.726896
1160,-0.385598,-3.226091,20.125349
1170,-1.574725,-4.257147,16.593893
1180,-0.227527,-3.782933,14.658718
1190,0.417931,-2.70278,12.693604
1200,1.835783,-0.584385,9.77647
1210,2.617756,2.950664,6.459368
1220,1.447789,3.895499,5.715714
1230,0.474214,3.705095,5.579198
1240,-0.064666,3.720663,-6.358777
1250,-8.847202,3.832031,0.185614
1260,7.549102,-2.13037,18.576969
1270,2.947072,-4.045188,19.072739
1280,1.743574,-3.02012,16.831001
1290,3.09197,-2.480043,14.750926
1300,3.447631,-2.038162,13.385765
1310,3.268004,2.526746,7.047345
1320,2.07289,0.896935,5.391189
1330,0.773591,0.950823,5.440287
1340,-0.762814,2.611769,5.546865
1350,-8.240065,6.441405,-14.362933
1360,2.525548,-0.809517,21.513264
1370,-1.372346,-2.785408,18.547031
1380,-0.403561,-3.416496,15.829883
1390,1.778302,-2.853666,13.919854
1400,1.427432,-2.007026,12.469669
1410,2.802173,0.256267,7.455696
1420,2.703977,1.199905,6.569539
1430,2.923121,7.288045,-8.042476
1440,-5.816305,4.677474,0.311353
1450,1.984274,5.768405,8.875943
1460,3.677553,-0.146096,16.901653
1470,1.337618,-2.999762,16.990269
1480,1.432222,-2.628534,15.110179
1490,3.423681,0.428709,10.432706
1500,1.896856,0.29818,7.847282
1510,3.566184,6.69408,-6.921607
1520,2.859653,1.76992,13.859979
1530,-0.226329,-0.608335,15.926881
1540,-1.010698,-1.622626,13.673167
1550,0.483794,-1.489702,11.63261
1560,1.439407,-1.692081,10.981165
1570,3.481161,-1.46695,11.709251
1580,3.089575,1.225053,9.43997
1590,1.914818,2.071692,7.9826
1600,1.114882,2.325564,7.120393
1610,-9.469908,0.61073,-9.98364
1620,5.666616,2.686014,15.625108
1630,3.064428,-1.876498,16.774717
1640,0.627495,-3.911067,15.914906
1650,1.005908,-3.042872,15.500567
1660,2.145938,-2.282454,14.443166
1670,3.09197,2.270479,7.151529
1680,2.343527,0.978366,5.436695
1690,0.760419,2.039359,5.349277
1700,-0.787961,3.089575,5.101392
1710,-4.052373,6.520441,-21.097729
1720,1.263373,0.049098,21.278551
1730,-1.100512,-2.915936,19.790047
1740,-0.608335,-5.926476,19.285896
1750,0.694556,-6.215076,17.233364
1760,1.611848,-3.408113,12.444522
1770,3.6548,-0.887355,8.684341
1780,-2.184258,2.235751,-10.262659
1790,0.074246,7.138356,6.421048
1800,3.790118,5.030739,11.54639
1810,0.9137,0.778381,13.403728
1820,-0.119751,-2.274071,14.234799
1830,1.680106,-2.114802,13.481565
1840,3.108736,1.153202,10.100995
1850,2.247726,1.160387,7.6461
1860,1.172362,1.336421,6.557564
1870,0.234712,2.198628,6.364765
1880,-0.34129,2.373464,6.98747
1890,-0.6251,7.01142,-17.318386
1900,2.019001,2.863246,11.800261
1910,2.554288,-1.48132,20.992348
1920,-0.416733,-3.591332,17.486038
1930,2.458488,-3.949387,14.164146
1940,1.710044,-3.651207,13.248051
1950,1.217867,-1.840573,10.350078
1960,2.405797,0.099393,8.110734
1970,2.39502,1.723217,6.918014
1980,1.086141,3.387755,6.418653
1990,-0.480201,4.633165,5.834268
2000,-2.480043,2.211801,-2.718347
2010,-1.954336,3.32788,7.157516
2020,2.253713,1.611848,12.378659
2030,2.665657,-0.216749,14.783258
2040,1.057401,-1.617836,13.560601
2050,1.996249,-0.711321,11.039843
2060,1.391506,0.00958,9.50703
2070,1.083746,0.732876,8.350236
2080,0.25028,6.609056,-20.01997
2090,4.149372,-1.472937,20.259472
2100,0.214354,-3.472779,18.562599
2110,-0.429906,-3.220104,15.209572
2120,0.693358,-1.283731,11.878099
2130,1.55317,1.017883,8.034093
2140,2.737507,1.405877,7.6461
2150,2.982997,2.820136,7.279662
2160,0.584385,2.521956,7.283255
2170,-0.722098,1.586701,7.9347
2180,-0.954415,0.8658,8.623268
2190,1.610651,1.943558,2.028582
2200,-10.910512,8.364606,-5.570816
2210,10.630295,4.360133,17.035774
2220,5.776787,-5.19839,21.973108
2230,-0.546064,-4.403244,17.714764
2240,3.132686,-1.25978,13.827646
2250,4.105063,-1.017883,12.638518
2260,2.265689,-0.540077,9.782457
2270,2.367477,2.050137,6.010302
2280,1.569935,1.556763,5.007986
2290,-0.203577,5.641469,-21.057013
2300,0.456251,4.84273,8.389753
2310,1.371149,-0.935255,20.563639
2320,-2.065704,-3.06323,18.584154
2330,-1.2502,-2.221381,14.171331
2340,1.329236,-0.92807,11.035053
2350,1.683699,-0.177231,10.647059
2360,0.425116,-2.332749,13.625267
2370,0.198787,-0.328118,11.766731
2380,2.014211,0.559237,8.78134
2390,2.093247,1.863325,7.098838
2400,-7.519164,1.912423,-3.587739
2410,1.714834,8.083191,8.091574
2420,5.840255,1.728007,14.683866
2430,2.76026,-2.589016,16.986677
2440,0.131726,-3.381768,16.677719
2450,1.981879,-1.615441,13.298347
2460,1.848955,-0.906515,10.903327
2470,3.051255,2.488425,7.411388
2480,2.302811,1.483715,5.806725
2490,0.676593,2.494413,5.364844
2500,-5.225933,5.186415,-3.466791
2510,3.799699,0.650248,20.512146
2520,0.130529,-3.417693,22.951473
2530,-1.687291,-4.053571,18.501526
2540,-0.273032,-3.121908,14.162949
2550,2.881209,0.368833,8.249645
