timestamp_ms,acc_x,acc_y,acc_z
650,1.714834,-0.64905,12.602593
660,3.731441,1.57233,8.6077
670,4.877458,5.16486,-4.29906
680,1.554368,-0.240699,11.312875
690,-0.134121,-1.579515,12.654086
700,-1.268163,-0.95202,11.444601
710,-0.227527,-0.138911,10.715318
720,1.662144,1.877695,9.038804
730,2.539918,1.869313,8.365804
740,1.134042,0.732876,9.374106
750,0.263452,-0.184417,10.200389
760,-0.063468,-0.488584,10.36804
770,0.099393,-0.021555,9.81958
780,0.687371,-1.899251,16.211887
790,1.732797,-6.048622,22.769451
800,-0.340093,-3.537444,17.404608
810,1.532813,-3.287164,15.914906
820,2.141148,-1.726809,14.288687
830,3.11113,1.071771,10.332115
840,5.906118,5.958809,-4.569697
850,-2.997367,7.115603,-2.143543
860,1.797462,0.094603,13.836028
870,-2.124382,-3.041675,15.085032
880,-2.618954,-2.003434,11.872112
890,0.912502,-0.896935,11.000325
900,1.299298,-0.925675,11.766731
910,1.710044,-1.488505,13.141473
920,2.336342,-0.319735,11.88768
930,2.371069,1.208287,9.051977
940,1.033451,2.245331,6.241421
950,1.433419,2.632127,4.770879
960,-3.887117,7.672445,-12.359499
970,1.608256,-4.978048,21.393513
980,-0.94723,-5.009183,19.55773
990,2.515968,-0.883762,13.010944
1000,2.75547,0.061073,12.716356
1010,1.363964,-0.403561,12.062516
1020,1.602268,0.807122,9.774076
1030,2.38065,0.998723,7.203022
1040,-0.209564,7.559879,-16.010706
1050,-0.160466,2.884801,10.413546
1060,1.355581,-3.852389,17.257315
1070,-1.286126,-3.210524,14.275515
1080,-0.098196,-2.319577,11.85894
1090,1.374741,-0.699346,11.524835
1100,2.874024,-0.746049,12.038567
1110,2.777025,0.158071,10.788366
1120,1.25499,0.888552,8.643626
1130,0.425116,1.351989,7.339538
1140,0.03832,1.847758,6.630612
1150,1.786685,1.985471,5.821095
1160,-4.822372,7.492819,-11.625425
1170,3.04886,-6.690487,23.837631
1180,0.576002,-4.467909,20.595972
1190,1.190325,-2.859653,16.483723
1200,2.618954,-0.864602,12.688814
1210,0.882565,-1.162782,11.807446
1220,0.938848,0.544867,9.584868
1230,1.80345,0.786764,6.615044
1240,1.282533,2.035767,4.9529
1250,2.686014,4.779262,0.566422
1260,0.165256,3.265609,5.821095
1270,-0.973575,-1.041834,13.604909
1280,-1.678909,-2.926714,14.100678
1290,0.725691,-1.441802,12.646901
1300,2.676435,1.677711,10.067465
1310,1.750759,1.101709,9.332194
1320,0.758024,0.30297,9.715397
1330,-0.373623,-0.734074,10.541679
1340,-0.692161,-0.623903,9.73815
1350,1.459764,8.502319,-11.479329
1360,3.447631,-4.944518,21.520449
1370,0.408351,-3.829636,19.054777
1380,0.26465,-2.44292,14.177319
1390,1.819017,-1.265768,12.758269
1400,1.773512,-0.207169,12.127182
1410,2.054927,0.892145,7.889194
1420,1.862128,1.745969,6.200706
1430,0.958008,2.337539,5.674999
1440,0.077838,2.263294,6.05461
1450,-0.035925,1.456172,7.137158
1460,1.328038,0.680186,9.09868
1470,-0.983156,5.457052,2.762655
1480,1.51964,-2.78421,17.38904
1490,0.056283,-4.089496,17.41778
1500,0.210762,-2.648892,14.267132
1510,2.744693,0.35566,10.865006
1520,2.420167,1.695674,7.816146
1530,1.708846,2.099235,6.046227
1540,0.920885,2.283651,5.52052
1550,1.857338,2.830913,4.114644
1560,0.731678,-4.151766,19.102676
1570,-1.270558,-5.003196,18.823656
1580,-0.96639,-3.006947,14.161751
1590,1.427432,-0.661025,11.797867
1600,2.811753,1.002316,10.809921
1610,0.778381,-0.459844,10.522519
1620,-0.232317,-0.85622,10.436298
1630,0.790356,-0.186812,8.640034
1640,1.547183,1.319656,6.940767
1650,1.028661,7.57425,-10.126143
1660,1.626218,2.224973,17.292042
1670,-0.682581,-3.205734,15.428717
1680,-0.268242,-2.39981,13.604909
1690,0.815504,-0.705333,12.821737
1700,1.659749,2.063309,9.46871
1710,2.694397,2.332749,6.605464
1720,0.887355,1.660946,6.563551
1730,-0.05269,0.876577,7.822134
1740,-0.186812,0.031135,9.063951
1750,0.143701,-0.128134,9.915381
1760,0.907712,0.280217,10.180031
1770,-1.700464,0.786764,8.162227
1780,2.555486,-7.547904,24.475903
1790,-0.546064,-4.545747,18.92305
1800,0.719703,-2.961442,15.061081
1810,1.749562,-0.817899,12.513978
1820,3.475173,1.962719,6.71803
1830,2.405797,3.321892,2.581831
1840,0.222737,2.256109,5.246291
1850,0.152084,1.840573,6.743178
1860,-0.59157,0.995131,7.975415
1870,0.053888,0.089813,10.139316
1880,1.150807,0.638273,10.663825
1890,2.16869,0.811912,11.019485
1900,2.197431,0.602347,11.212284
1910,2.44292,2.343527,6.998247
1920,0.166454,-0.749641,11.039843
1930,-0.392783,-1.882485,11.982284
1940,-0.888552,-2.175875,12.45051
1950,-1.945953,11.177557,-16.5424
1960,3.157833,-3.638035,20.492985
1970,1.77471,-4.937333,21.491709
1980,1.452579,-0.411943,11.781101
1990,3.162623,1.760339,8.253238
2000,2.448908,2.593806,5.831873
2010,1.307681,2.538721,4.934938
2020,0.280217,2.136358,5.478607
2030,-0.752036,0.267045,8.50711
2040,-0.481399,-0.150886,9.885444
2050,3.570974,3.9434,3.218906
2060,1.622626,3.685935,7.255712
2070,2.056124,-0.273032,13.208533
2080,-0.238304,-3.002157,12.887601
2090,0.392783,-2.611769,13.08519
2100,0.754431,-2.009422,13.507911
2110,1.79387,-1.656156,12.576248
2120,2.332749,12.55589,-15.383211
2130,1.282533,-2.591411,16.933987
2140,-0.793949,-2.287244,13.318705
2150,0.126936,-1.54359,11.566748
2160,1.096919,0.102986,10.494976
2170,1.147214,0.716111,9.718989
2180,0.623903,0.256267,9.453142
2190,2.137555,0.922083,8.473579
2200,2.084865,1.844165,7.61257
2210,0.88975,1.874103,7.471264
2220,0.332908,1.275348,7.871232
2230,0.674198,0.602347,3.160228
2240,-1.189127,3.614085,5.763615
2250,1.592688,-3.027305,16.069384
2260,-0.504152,-3.266807,14.589262
2270,-0.176034,-2.038162,12.443324
2280,1.237028,-0.100591,11.432626
2290,1.007106,-1.79387,13.155843
2300,2.384242,0.376018,10.148895
2310,2.441723,1.972299,7.072493
2320,1.602268,2.608176,5.624703
2330,0.684976,2.521956,5.357659
2340,-1.651366,8.556208,-11.415861
2350,0.370031,-4.046386,18.79851
2360,-0.844244,-5.206773,19.397264
2370,-0.410746,-3.127896,14.94133
2380,2.192641,-1.420247,13.598922
2390,1.693279,-0.694556,12.106824
2400,0.95681,-0.342488,10.564431
2410,2.541116,0.758024,8.436457
2420,1.767524,1.539998,6.158793
2430,0.822689,2.451303,4.926555
2440,1.397494,0.611928,11.542797
2450,0.213157,-2.918331,15.935263
2460,-1.619033,-2.759063,13.328284
2470,-0.439486,-2.866838,13.11872
2480,1.323248,-1.262175,13.683945
2490,1.773512,1.468147,9.176517
2500,2.525548,1.755549,7.356303
2510,1.432222,1.783092,6.728807
2520,0.368833,1.573528,6.922804
2530,-0.111368,1.120869,7.551497
2540,4.376898,10.647059,-9.356144
2550,1.571133,-6.449788,21.62583
