timestamp_ms,acc_x,acc_y,acc_z
1760,3.290757,1.260978,9.78126
1770,3.3662,2.354304,9.861493
1780,3.079995,2.883604,10.109378
1790,2.469265,3.460803,10.447076
1800,1.682501,3.90987,10.829082
1810,0.805924,4.240382,11.111693
1820,-0.480201,4.204457,11.534414
1830,-0.777184,3.845204,11.510465
1840,-0.693358,3.34225,11.308085
1850,-0.397573,2.724335,10.924882
1860,0.049098,2.313589,10.448273
1870,1.25978,1.733994,9.469908
1880,1.833387,1.523232,8.922646
1890,2.254911,1.442999,8.441247
1900,2.4046,1.602268,7.967033
1910,2.375859,1.736389,7.489226
1920,1.710044,2.450105,6.809041
1930,1.314866,2.827321,6.759943
1940,0.986748,3.165019,6.895261
1950,0.762814,3.39494,7.288045
1960,0.646655,3.412903,7.868837
1970,0.627495,2.802173,9.390872
1980,0.583187,2.349514,10.154883
1990,0.559237,1.805845,10.839859
2000,0.547262,1.227448,11.28174
2010,0.590372,0.716111,11.421848
2020,0.684976,0.383203,10.994338
2030,1.24541,0.24549,10.253079
2040,1.522035,0.310155,9.510623
2050,1.729204,0.469424,8.740624
2060,1.86093,0.710123,8.038883
2070,1.88009,0.979563,7.459289
2080,1.55796,1.499282,6.773116
2090,1.314866,1.599873,6.571934
2100,1.147214,1.603466,6.497688
2110,1.096919,1.488505,6.567144
2120,1.161584,1.318458,6.786288
2130,1.458567,0.993933,7.537127
2140,1.584306,0.775986,7.92991
2150,1.690884,0.532892,8.244855
2160,1.854943,0.393981,8.462802
2170,2.023792,0.395178,8.576566
2180,2.046544,0.877775,8.581355
2190,1.88967,1.276545,8.467592
2200,1.636996,1.644181,8.33347
2210,1.440604,1.979484,8.262817
2220,1.288521,2.239343,8.273595
2230,1.181942,2.357897,8.552615
2240,1.222658,2.160308,8.8005
2250,1.271755,1.81782,9.0891
2260,1.26936,1.530418,9.382489
2270,1.210682,1.340014,9.644744
2280,1.131647,1.299298,10.056687
2290,0.89933,1.795067,10.269844
2300,0.771196,2.298021,10.499766
2310,0.541274,2.748285,10.782378
2320,0.240699,2.967429,11.116484
2330,-0.05748,3.047662,11.51765
2340,-0.364043,2.614164,12.318784
2350,-0.292192,2.131567,12.551101
2360,-0.068258,1.523232,12.614569
2370,0.223934,0.906515,12.418177
2380,0.55325,0.427511,11.975099
2390,1.275348,-0.058678,10.502161
2400,1.710044,-0.161664,9.679472
2410,2.181863,-0.299377,8.82924
2420,2.626139,-0.220342,8.093968
2430,2.986589,-0.29818,7.453301
2440,3.339855,-0.032333,6.635402
2450,3.026107,0.528102,6.326444
2460,2.690804,0.717308,6.164781
2470,2.127975,1.441802,6.095325
2480,1.632206,1.910028,6.188731
2490,0.324525,2.751878,6.558761
2500,-0.156874,3.109933,6.907237
2510,-0.541274,3.259622,7.30002
2520,-0.791554,3.190166,7.664063
2530,-0.960403,2.979404,7.933503
2540,-0.997526,2.323169,8.062834
2550,-0.831072,2.038162,7.92033
