timestamp_ms,acc_x,acc_y,acc_z
660,0.531694,-0.878972,9.433982
670,0.396376,-1.026266,9.432785
680,0.27423,-1.069376,9.671089
690,0.292192,-1.166375,9.928554
700,0.271835,-1.299298,10.297387
710,0.189207,-1.52922,11.080559
720,0.190404,-1.819017,11.492501
730,0.407153,-1.975891,11.769127
740,0.655038,-2.264491,11.769127
750,0.693358,-2.359094,11.635005
760,1.031056,-2.191443,10.898537
770,1.381926,-1.993854,10.473421
780,1.597478,-1.792672,10.053095
790,1.493295,-1.480122,9.877061
800,1.54838,-1.360371,10.005195
810,1.402284,-1.450184,10.732083
820,1.181942,-1.437012,11.284135
830,1.025068,-1.318458,11.881692
840,0.707728,-1.112487,12.365486
850,0.25028,-0.958008,12.903169
860,-0.60115,-0.92328,14.049185
870,-1.256188,-0.907712,14.481486
880,-1.475332,-1.219065,14.718594
890,-1.830992,-1.448987,14.847924
900,-2.167493,-1.81303,14.511424
910,-2.325564,-2.482438,13.262422
920,-2.826123,-2.509981,12.639716
930,-2.822531,-2.551893,12.191848
940,-2.451303,-2.477648,11.673326
950,-1.955534,-2.393822,10.94045
960,-1.378334,-2.246528,9.909393
970,-0.599952,-1.797462,7.601792
980,-0.741259,-1.453777,6.346802
990,-0.683778,-1.324446,5.731282
1000,-0.178429,-1.253793,5.381609
1010,-0.05748,-1.27415,5.289401
1020,-0.101788,-1.120869,5.750442
1030,-0.170046,-1.195115,6.209088
1040,-0.526904,-1.416654,6.846164
1050,-0.849034,-1.664539,7.538324
1060,-1.271755,-1.804647,8.131092
1070,-2.065704,-1.923201,9.026829
1080,-2.359094,-1.931583,9.515413
1090,-2.501598,-1.929188,9.942924
1100,-2.488425,-1.916016,10.341695
1110,-2.417772,-1.719624,10.682985
1120,-1.785487,-1.478925,10.69017
1130,-1.48611,-1.344804,10.110576
1140,-1.24541,-1.209485,9.475895
1150,-0.871787,-1.055006,8.992102
1160,-0.425116,-0.886157,8.644823
1170,0.270637,-0.525707,8.028106
1180,0.58678,-0.354463,7.555089
1190,0.711321,-0.252675,7.177874
1200,0.732876,-0.185614,6.971902
1210,0.689766,-0.185614,6.898854
1220,0.61552,-0.25507,7.205417
1230,0.32692,-0.247885,7.379056
1240,0.135319,-0.30776,7.555089
1250,-0.083826,-0.340093,7.710766
1260,-0.220342,-0.294587,7.832911
1270,-0.31255,-0.294587,8.013736
1280,-0.522114,-0.147294,8.375383
1290,-0.676593,-0.096998,8.699909
1300,-0.808319,-0.022753,9.096285
1310,-0.938848,-0.007185,9.557326
1320,-1.146017,-0.056283,10.038725
1330,-1.663341,-0.319735,10.94524
1340,-1.766327,-0.383203,11.369158
1350,-1.8753,-0.143701,11.790682
1360,-2.013014,0.075443,12.268488
1370,-2.153123,0.35566,12.693604
1380,-2.672842,-0.069456,13.463603
1390,-2.888394,-0.361648,13.892311
1400,-2.984195,-0.787961,14.519807
1410,-3.09197,-0.943638,14.725779
1420,-2.937492,-1.252595,14.5713
1430,-2.304009,-1.262175,12.524755
1440,-1.729204,-1.150807,11.227852
1450,-1.214275,-0.984353,10.166859
1460,-0.839454,-0.673001,9.120234
1470,-0.669408,-0.496967,8.262817
1480,-0.377216,-0.368833,7.158714
1490,-0.28381,-0.300575,7.128776
1500,-0.262255,-0.305365,7.473659
1510,-0.398771,-0.403561,8.084389
1520,-0.734074,-0.59157,8.652008
1530,-1.208287,-0.92328,9.051977
1540,-2.068099,-1.617836,9.308244
1550,-2.446512,-1.802252,9.251961
1560,-2.569856,-1.898053,9.128617
1570,-2.530338,-1.948349,8.939411
1580,-2.480043,-2.023792,8.811277
1590,-2.573449,-2.14953,8.402926
1600,-2.628534,-2.195035,8.277188
1610,-2.829716,-2.311194,8.159832
1620,-2.945874,-2.405797,8.180189
1630,-2.991379,-2.411785,8.326285
1640,-3.046465,-2.386637,8.541838
1650,-3.157833,-2.363884,8.571775
1660,-3.266807,-2.383044,8.553813
1670,-3.314707,-2.359094,8.471185
1680,-3.378175,-2.406995,8.351434
1690,-3.61648,-2.496808,8.153844
1700,-3.633245,-2.410587,8.041279
1710,-3.64522,-2.326761,8.012538
1720,-3.729046,-2.294429,7.998168
1730,-3.857179,-2.278861,8.084389
1740,-4.150569,-2.114802,8.53585
1750,-4.253555,-1.953138,9.079519
1760,-4.325406,-1.749562,9.685459
1770,-4.394861,-1.536405,10.212363
1780,-4.493057,-1.392704,10.65185
1790,-4.581673,-1.011896,11.396701
1800,-4.629573,-1.106499,11.730806
1810,-4.560117,-0.94723,11.936778
1820,-4.276308,-0.779579,12.008629
1830,-3.982918,-0.701741,11.869718
1840,-3.849994,-0.718506,11.64219
1850,-3.769761,-0.831072,11.073373
1860,-3.769761,-0.95202,10.837463
1870,-3.768564,-1.035846,10.585987
1880,-3.797304,-1.046624,10.376423
1890,-3.723058,-0.876577,10.292597
1900,-3.169808,-0.507744,10.170451
1910,-2.936294,-0.30776,10.054293
1920,-2.7411,-0.173639,9.841136
1930,-2.634521,-0.134121,9.604029
1940,-2.548301,-0.065863,9.336984
1950,-2.257306,0.124541,9.188493
1960,-2.124382,0.162861,9.260344
1970,-2.047742,0.195194,9.326206
1980,-1.975891,0.113763,9.299861
1990,-1.991459,-0.003593,9.263936
2000,-2.119592,-0.148491,9.334589
2010,-2.095642,-0.257465,9.398057
2020,-2.082469,-0.443079,9.314231
2030,-2.234553,-0.686173,9.096285
2040,-2.386637,-0.936453,8.82445
2050,-2.430945,-1.281335,8.134685
2060,-2.268084,-1.354384,7.765851
2070,-2.228566,-1.373544,7.423363
2080,-2.214196,-1.373544,7.232959
2090,-2.110012,-1.405877,7.211404
2100,-1.866918,-1.454974,7.256909
2110,-1.869313,-1.507665,7.157516
2120,-2.078877,-1.554368,7.364686
2130,-2.10642,-1.666934,7.671248
2140,-2.090852,-1.736389,7.88201
2150,-2.13516,-1.7795,8.034093
2160,-2.030977,-1.749562,7.902367
2170,-1.963916,-1.76992,7.678433
2180,-1.967509,-1.659749,7.470066
2190,-1.748364,-1.384321,7.471264
2200,-1.372346,-1.16877,7.608977
2210,-0.704136,-0.528102,7.938293
2220,-0.500559,-0.314945,8.363408
2230,-0.354463,-0.294587,8.82445
2240,-0.358055,-0.495769,9.193283
2250,-0.561632,-0.675396,9.471106
2260,-0.90891,-1.009501,10.460248
2270,-0.832269,-1.110092,11.011103
2280,-0.819097,-1.2502,11.379936
2290,-0.767604,-1.244213,11.657758
2300,-0.637075,-1.118474,11.866125
2310,-0.253872,-0.550855,12.336746
2320,-0.171244,-0.352068,12.866045
2330,-0.204774,-0.140109,13.701907
2340,-0.32213,-0.061073,14.792839
2350,-0.616718,-0.101788,16.089743
2360,-1.004711,-0.367636,19.148182
2370,-2.353107,-0.687371,20.545675
2380,-2.172283,-0.816702,21.571941
2390,-1.951941,-0.680186,22.3132
2400,-1.995051,-0.524509,22.616171
2410,-2.117197,-0.04311,22.537134
2420,-2.929109,-0.174836,21.789888
2430,-3.360213,-0.579595,21.24622
2440,-3.62606,-0.91849,20.551664
2450,-3.466791,-0.989143,20.082239
2460,-3.194956,-0.740061,19.733765
2470,-2.953059,0.209564,18.241667
2480,-2.999762,0.469424,17.348324
2490,-3.473976,0.270637,16.305294
2500,-3.737428,0.001198,14.93654
2510,-3.543432,-0.111368,13.410913
2520,-2.377057,1.331631,11.452984
2530,-1.690884,1.990261,10.527308
2540,-2.208208,2.355502,9.085507
2550,-2.102827,2.13037,7.831714
