timestamp_ms,acc_x,acc_y,acc_z
610,0.158071,-0.026345,9.604029
620,0.162861,-0.025148,9.607621
630,0.155676,-0.02874,9.600436
640,0.159269,-0.040715,9.611214
650,0.160466,-0.035925,9.611214
660,0.154479,-0.025148,9.608819
670,0.153281,-0.021555,9.601634
680,0.153281,-0.022753,9.601634
690,0.170046,-0.034728,9.608819
700,0.170046,-0.045505,9.617202
710,0.173639,-0.03353,9.618399
720,0.172441,-0.03353,9.613608
730,0.168849,-0.032333,9.608819
740,0.167651,-0.02395,9.602831
750,0.167651,-0.029938,9.602831
760,0.161664,-0.039518,9.605227
770,0.155676,-0.032333,9.599238
780,0.159269,-0.026345,9.600436
790,0.154479,-0.037123,9.608819
800,0.170046,-0.027543,9.601634
810,0.154479,-0.02874,9.592053
820,0.166454,-0.029938,9.599238
830,0.161664,-0.02874,9.595646
840,0.159269,-0.029938,9.617202
850,0.164059,-0.026345,9.605227
860,0.168849,-0.02874,9.610016
870,0.162861,-0.031135,9.600436
880,0.166454,-0.029938,9.605227
890,0.160466,-0.03353,9.605227
900,0.158071,-0.025148,9.612411
910,0.160466,-0.026345,9.600436
920,0.166454,-0.029938,9.613608
930,0.156874,-0.02874,9.602831
940,0.160466,-0.031135,9.592053
950,0.152084,-0.037123,9.604029
960,0.160466,-0.02874,9.613608
970,0.165256,-0.037123,9.607621
980,0.161664,-0.035925,9.608819
990,0.162861,-0.03832,9.616004
1000,0.167651,-0.032333,9.611214
1010,0.161664,-0.040715,9.604029
1020,0.161664,-0.039518,9.613608
1030,0.159269,-0.025148,9.600436
1040,0.155676,-0.029938,9.606423
1050,0.166454,-0.02395,9.601634
1060,0.156874,-0.013173,9.598042
1070,0.159269,-0.021555,9.596844
1080,0.161664,-0.01916,9.595646
1090,0.167651,-0.017963,9.601634
1100,0.162861,-0.034728,9.602831
1110,0.154479,-0.037123,9.604029
1120,0.156874,-0.034728,9.606423
1130,0.167651,-0.027543,9.611214
1140,0.166454,-0.040715,9.602831
1150,0.168849,-0.031135,9.616004
1160,0.166454,-0.037123,9.611214
1170,0.160466,-0.045505,9.601634
1180,0.165256,-0.03832,9.616004
1190,0.164059,-0.03353,9.596844
1200,0.162861,-0.029938,9.607621
1210,0.158071,-0.021555,9.617202
1220,0.159269,-0.021555,9.610016
1230,0.167651,-0.01916,9.599238
1240,0.166454,-0.029938,9.607621
1250,0.161664,-0.025148,9.600436
1260,0.168849,-0.02874,9.587264
1270,0.161664,-0.026345,9.608819
1280,0.160466,-0.022753,9.605227
1290,0.166454,-0.027543,9.599238
1300,0.162861,-0.02395,9.601634
1310,0.159269,-0.025148,9.611214
1320,0.160466,-0.039518,9.614806
1330,0.160466,-0.045505,9.602831
1340,0.171244,-0.034728,9.616004
1350,0.164059,-0.02395,9.606423
1360,0.164059,-0.037123,9.620794
1370,0.166454,-0.022753,9.614806
1380,0.158071,-0.022753,9.613608
1390,0.164059,-0.03353,9.601634
1400,0.162861,-0.031135,9.604029
1410,0.167651,-0.026345,9.604029
1420,0.160466,-0.022753,9.613608
1430,0.164059,-0.039518,9.613608
1440,0.154479,-0.029938,9.611214
1450,0.158071,-0.02874,9.602831
1460,0.162861,-0.031135,9.602831
1470,0.149689,-0.032333,9.601634
1480,0.160466,-0.025148,9.612411
1490,0.159269,-0.027543,9.611214
1500,0.161664,-0.02874,9.613608
1510,0.161664,-0.027543,9.589659
1520,0.166454,-0.031135,9.592053
1530,0.164059,-0.03832,9.610016
1540,0.165256,-0.021555,9.614806
1550,0.160466,-0.022753,9.605227
1560,0.170046,-0.02874,9.607621
1570,0.173639,-0.032333,9.610016
1580,0.161664,-0.034728,9.610016
1590,0.158071,-0.035925,9.599238
1600,0.156874,-0.026345,9.602831
1610,0.152084,-0.027543,9.600436
1620,0.147294,-0.02874,9.607621
1630,0.153281,-0.037123,9.599238
1640,0.167651,-0.022753,9.594449
1650,0.160466,-0.02874,9.606423
1660,0.158071,-0.01916,9.610016
1670,0.171244,-0.02874,9.608819
1680,0.164059,-0.039518,9.608819
1690,0.167651,-0.020358,9.608819
1700,0.165256,-0.03353,9.602831
1710,0.167651,-0.027543,9.605227
1720,0.165256,-0.03353,9.604029
1730,0.168849,-0.029938,9.600436
1740,0.154479,-0.034728,9.614806
1750,0.164059,-0.027543,9.600436
1760,0.159269,-0.022753,9.611214
1770,0.146096,-0.022753,9.600436
1780,0.150886,-0.03832,9.608819
1790,0.167651,-0.03353,9.610016
1800,0.153281,-0.02874,9.598042
1810,0.155676,-0.031135,9.610016
1820,0.159269,-0.034728,9.610016
1830,0.165256,-0.034728,9.616004
1840,0.156874,-0.03353,9.612411
1850,0.166454,-0.029938,9.602831
1860,0.161664,-0.037123,9.608819
1870,0.166454,-0.035925,9.610016
1880,0.172441,-0.027543,9.601634
1890,0.176034,-0.020358,9.602831
1900,0.158071,-0.02874,9.601634
1910,0.158071,-0.017963,9.607621
1920,0.161664,-0.031135,9.598042
1930,0.166454,-0.027543,9.595646
1940,0.160466,-0.03353,9.606423
1950,0.159269,-0.032333,9.605227
1960,0.166454,-0.032333,9.606423
1970,0.161664,-0.029938,9.605227
1980,0.165256,-0.03353,9.612411
1990,0.172441,-0.03832,9.608819
2000,0.172441,-0.035925,9.614806
2010,0.160466,-0.037123,9.608819
2020,0.167651,-0.03353,9.617202
2030,0.162861,-0.034728,9.611214
2040,0.166454,-0.026345,9.608819
2050,0.161664,-0.022753,9.601634
2060,0.168849,-0.031135,9.599238
2070,0.159269,-0.025148,9.604029
2080,0.160466,-0.025148,9.602831
2090,0.155676,-0.017963,9.598042
2100,0.164059,-0.021555,9.605227
2110,0.155676,-0.02395,9.606423
2120,0.165256,-0.031135,9.606423
2130,0.166454,-0.02874,9.602831
2140,0.167651,-0.031135,9.612411
2150,0.160466,-0.040715,9.599238
2160,0.166454,-0.039518,9.602831
2170,0.162861,-0.034728,9.607621
2180,0.162861,-0.040715,9.606423
2190,0.155676,-0.032333,9.610016
2200,0.155676,-0.022753,9.592053
2210,0.154479,-0.02874,9.595646
2220,0.152084,-0.022753,9.598042
2230,0.165256,-0.032333,9.599238
2240,0.155676,-0.032333,9.599238
2250,0.162861,-0.032333,9.602831
2260,0.167651,-0.02874,9.600436
2270,0.162861,-0.026345,9.602831
2280,0.168849,-0.032333,9.613608
2290,0.156874,-0.029938,9.616004
2300,0.161664,-0.037123,9.612411
2310,0.172441,-0.03832,9.605227
2320,0.173639,-0.02874,9.598042
2330,0.178429,-0.034728,9.602831
2340,0.172441,-0.032333,9.607621
2350,0.167651,-0.02874,9.598042
2360,0.166454,-0.025148,9.600436
2370,0.155676,-0.026345,9.614806
2380,0.152084,-0.02874,9.601634
2390,0.150886,-0.026345,9.589659
2400,0.167651,-0.02395,9.588461
2410,0.160466,-0.01916,9.592053
2420,0.161664,-0.026345,9.604029
2430,0.159269,-0.031135,9.602831
2440,0.161664,-0.03832,9.604029
2450,0.159269,-0.02874,9.601634
2460,0.158071,-0.029938,9.598042
2470,0.162861,-0.02395,9.590857
2480,0.159269,-0.026345,9.600436
2490,0.161664,-0.03832,9.604029
2500,0.158071,-0.03832,9.599238
2510,0.166454,-0.025148,9.601634
2520,0.162861,-0.02874,9.602831
2530,0.161664,-0.025148,9.594449
2540,0.152084,-0.032333,9.600436
2550,0.164059,-0.03353,9.595646
