timestamp_ms,acc_x,acc_y,acc_z
1620,-4.333788,-7.517967,14.168936
1630,-3.03449,-5.303771,9.984837
1640,-0.342488,-2.161505,6.853349
1650,1.027463,0.126936,5.889353
1660,3.095563,4.906198,5.927674
1670,4.669091,5.138515,5.132527
1680,4.119434,4.26074,5.275031
1690,1.881288,11.491304,-25.024363
1700,3.741021,2.315984,5.18881
1710,-5.500163,-7.183861,22.717958
1720,-3.790118,-7.727531,19.684666
1730,-1.112487,-6.659352,17.887203
1740,2.022594,-3.424878,13.324692
1750,3.10634,-1.366359,9.308244
1760,2.767445,14.204862,-22.709576
1770,4.788842,-0.440684,15.910115
1780,-1.81782,-3.348238,18.477577
1790,-4.111051,-4.517007,17.821341
1800,-4.769681,-4.036806,14.562917
1810,-2.544708,-2.505191,10.299782
1820,2.028582,0.926873,6.965915
1830,3.423681,2.787803,7.157516
1840,4.369713,3.520679,6.609056
1850,3.657195,3.084785,6.514453
1860,2.724335,4.205655,-4.489464
1870,9.732162,-10.336905,26.866133
1880,0.174836,-8.765772,24.029232
1890,-2.900369,-6.702463,19.584076
1900,0.815504,-5.528903,17.311201
1910,1.838178,-3.931425,15.071858
1920,5.803133,0.361648,9.841136
1930,3.846401,1.033451,6.610254
1940,2.372267,1.83698,4.821175
1950,-6.207891,15.813117,-34.865498
1960,7.652088,-0.092208,13.12351
1970,-6.771918,-4.739744,19.275118
1980,-4.036806,-5.801935,17.160316
1990,-3.35183,-5.939649,14.167739
2000,-2.218986,-4.248765,11.111693
2010,-0.905317,-1.920806,8.589738
2020,2.157913,1.926793,7.161108
2030,3.525469,3.724256,6.846164
2040,4.248765,4.043991,5.951624
2050,1.190325,12.119997,-24.780071
2060,1.898053,3.921845,2.968627
2070,7.678433,-7.149134,23.947802
2080,-4.041595,-6.210286,18.646425
2090,-1.469344,-5.245093,16.250208
2100,0.252675,-3.982918,14.267132
2110,3.09676,-1.898053,10.60874
2120,2.574646,-0.081431,7.90117
2130,0.128134,6.134843,0.912502
2140,2.020199,1.222658,10.130933
2150,1.147214,0.65863,11.670931
2160,0.730481,-1.003513,12.504397
2170,-0.227527,-1.902843,12.260105
2180,-0.506547,-1.599873,10.771601
2190,0.261057,-0.546064,10.189611
2200,1.199905,0.34608,9.686657
2210,1.772315,0.859812,9.204061
2220,3.276387,5.572013,-12.324771
2230,12.403807,-8.551417,25.441095
2240,3.223696,-5.642666,24.139402
2250,-1.613046,-4.072731,18.788929
2260,0.142504,-4.829557,16.466957
2270,1.282533,-4.475094,14.198874
2280,2.09205,-0.813109,7.158714
2290,1.416654,0.529299,5.52052
2300,2.136358,2.614164,2.293231
2310,-0.946033,11.387121,-9.244776
2320,0.683778,0.792751,13.74382
2330,-1.351989,-4.55413,16.835791
2340,-1.308878,-4.479884,14.62399
2350,-1.059796,-3.012935,12.427757
2360,0.076641,-1.26936,10.709331
2370,1.437012,0.26465,9.539363
2380,2.408192,1.317261,4.845125
2390,-9.519006,14.925762,-20.477417
2400,11.231444,-3.125501,17.926722
2410,6.779103,-6.98268,25.884174
2420,-1.780697,-5.143305,20.851042
2430,-1.771117,-5.416337,17.581839
2440,1.86572,-2.757865,12.384646
2450,3.125501,-0.887355,8.549023
2460,2.143543,0.604742,6.295309
2470,1.300496,1.654959,4.997209
2480,3.572172,4.24637,-1.468147
2490,3.7027,-0.3365,16.332836
2500,-2.498005,-3.854784,20.788771
2510,-2.982997,-6.207891,19.628384
2520,-3.288362,-6.180348,15.820302
2530,-1.878893,-4.974456,12.279265
2540,1.498085,-0.153281,9.013657
2550,2.17827,1.369951,7.99218
