timestamp_ms,acc_x,acc_y,acc_z
1150,0.382006,-0.235909,9.564511
1160,0.372426,-0.232317,9.571696
1170,0.378413,-0.232317,9.563313
1180,0.378413,-0.229922,9.548944
1190,0.373623,-0.229922,9.552536
1200,0.358055,-0.229922,9.565708
1210,0.372426,-0.241897,9.565708
1220,0.366438,-0.241897,9.575289
1230,0.359253,-0.238304,9.562116
1240,0.371228,-0.239502,9.558523
1250,0.372426,-0.249082,9.564511
1260,0.370031,-0.24549,9.572893
1270,0.366438,-0.231119,9.558523
1280,0.371228,-0.232317,9.557326
1290,0.372426,-0.229922,9.558523
1300,0.379611,-0.232317,9.566906
1310,0.373623,-0.228724,9.566906
1320,0.376018,-0.221539,9.570498
1330,0.374821,-0.237107,9.554931
1340,0.371228,-0.24549,9.566906
1350,0.378413,-0.238304,9.566906
1360,0.376018,-0.252675,9.566906
1370,0.371228,-0.243094,9.572893
1380,0.378413,-0.237107,9.563313
1390,0.377216,-0.240699,9.553733
1400,0.36524,-0.251477,9.546548
1410,0.366438,-0.239502,9.559721
1420,0.372426,-0.228724,9.554931
1430,0.386796,-0.238304,9.564511
1440,0.391586,-0.235909,9.559721
1450,0.385598,-0.237107,9.566906
1460,0.389191,-0.234712,9.566906
1470,0.380808,-0.237107,9.569301
1480,0.377216,-0.235909,9.564511
1490,0.372426,-0.235909,9.55014
1500,0.361648,-0.234712,9.560919
1510,0.367636,-0.234712,9.560919
1520,0.36045,-0.241897,9.569301
1530,0.36524,-0.244292,9.563313
1540,0.367636,-0.240699,9.562116
1550,0.372426,-0.239502,9.556129
1560,0.371228,-0.243094,9.557326
1570,0.371228,-0.240699,9.568104
1580,0.370031,-0.238304,9.564511
1590,0.391586,-0.231119,9.563313
1600,0.385598,-0.239502,9.560919
1610,0.386796,-0.233514,9.569301
1620,0.390388,-0.235909,9.572893
1630,0.385598,-0.231119,9.558523
1640,0.373623,-0.241897,9.563313
1650,0.361648,-0.244292,9.558523
1660,0.367636,-0.251477,9.565708
1670,0.362845,-0.240699,9.563313
1680,0.379611,-0.24549,9.557326
1690,0.368833,-0.244292,9.569301
1700,0.377216,-0.237107,9.572893
1710,0.376018,-0.239502,9.569301
1720,0.377216,-0.237107,9.562116
1730,0.383203,-0.235909,9.556129
1740,0.374821,-0.237107,9.560919
1750,0.379611,-0.234712,9.558523
1760,0.382006,-0.229922,9.571696
1770,0.382006,-0.239502,9.570498
1780,0.371228,-0.229922,9.557326
1790,0.376018,-0.240699,9.563313
1800,0.374821,-0.238304,9.570498
1810,0.368833,-0.253872,9.563313
1820,0.362845,-0.243094,9.554931
1830,0.36524,-0.231119,9.557326
1840,0.379611,-0.238304,9.560919
1850,0.382006,-0.241897,9.568104
1860,0.376018,-0.239502,9.580078
1870,0.373623,-0.24549,9.569301
1880,0.385598,-0.235909,9.560919
1890,0.383203,-0.239502,9.556129
1900,0.376018,-0.234712,9.559721
1910,0.366438,-0.235909,9.568104
1920,0.370031,-0.240699,9.571696
1930,0.364043,-0.232317,9.563313
1940,0.367636,-0.241897,9.566906
1950,0.371228,-0.225132,9.564511
1960,0.367636,-0.231119,9.558523
1970,0.367636,-0.239502,9.568104
1980,0.373623,-0.24549,9.553733
1990,0.370031,-0.247885,9.560919
2000,0.373623,-0.240699,9.553733
2010,0.378413,-0.231119,9.560919
2020,0.377216,-0.235909,9.575289
2030,0.387993,-0.223934,9.571696
2040,0.383203,-0.232317,9.569301
2050,0.378413,-0.234712,9.559721
2060,0.377216,-0.240699,9.553733
2070,0.380808,-0.247885,9.562116
2080,0.371228,-0.235909,9.548944
2090,0.370031,-0.241897,9.559721
2100,0.376018,-0.247885,9.575289
2110,0.36045,-0.241897,9.572893
2120,0.359253,-0.238304,9.559721
2130,0.370031,-0.243094,9.562116
2140,0.372426,-0.235909,9.556129
2150,0.376018,-0.235909,9.574091
2160,0.380808,-0.232317,9.565708
2170,0.382006,-0.235909,9.559721
2180,0.389191,-0.235909,9.562116
2190,0.385598,-0.237107,9.553733
2200,0.385598,-0.244292,9.558523
2210,0.378413,-0.244292,9.552536
2220,0.379611,-0.238304,9.552536
2230,0.374821,-0.235909,9.566906
2240,0.370031,-0.237107,9.556129
2250,0.36045,-0.238304,9.563313
2260,0.372426,-0.237107,9.554931
2270,0.361648,-0.241897,9.559721
2280,0.371228,-0.247885,9.558523
2290,0.370031,-0.237107,9.562116
2300,0.380808,-0.241897,9.560919
2310,0.378413,-0.240699,9.557326
2320,0.373623,-0.235909,9.557326
2330,0.376018,-0.238304,9.554931
2340,0.378413,-0.234712,9.558523
2350,0.372426,-0.233514,9.566906
2360,0.371228,-0.225132,9.564511
2370,0.358055,-0.243094,9.556129
2380,0.356858,-0.247885,9.553733
2390,0.364043,-0.247885,9.557326
2400,0.376018,-0.231119,9.552536
2410,0.366438,-0.244292,9.560919
2420,0.368833,-0.244292,9.554931
2430,0.371228,-0.235909,9.557326
2440,0.373623,-0.229922,9.563313
2450,0.380808,-0.235909,9.576486
2460,0.383203,-0.234712,9.574091
2470,0.382006,-0.241897,9.564511
2480,0.382006,-0.238304,9.568104
2490,0.380808,-0.246687,9.582474
2500,0.379611,-0.244292,9.560919
2510,0.373623,-0.239502,9.552536
2520,0.367636,-0.238304,9.565708
2530,0.373623,-0.240699,9.571696
2540,0.372426,-0.235909,9.566906
2550,0.368833,-0.251477,9.563313
