timestamp_ms,acc_x,acc_y,acc_z
1290,0.017963,0.177231,9.600436
1300,0.020358,0.176034,9.599238
1310,0.015568,0.174836,9.602831
1320,0.011975,0.188009,9.604029
1330,0.01437,0.183219,9.589659
1340,0.01916,0.182021,9.602831
1350,0.005988,0.184417,9.600436
1360,0.01437,0.173639,9.588461
1370,0.021555,0.174836,9.588461
1380,0.013173,0.171244,9.587264
1390,0.00958,0.185614,9.592053
1400,0.013173,0.185614,9.601634
1410,0.022753,0.196392,9.599238
1420,0.017963,0.184417,9.596844
1430,0.011975,0.171244,9.592053
1440,0.011975,0.174836,9.586066
1450,0.01437,0.171244,9.592053
1460,0.010778,0.172441,9.592053
1470,0.011975,0.178429,9.583671
1480,0.02395,0.176034,9.593251
1490,0.021555,0.183219,9.600436
1500,0.011975,0.195194,9.593251
1510,0.00958,0.190404,9.592053
1520,0.020358,0.176034,9.598042
1530,0.017963,0.166454,9.588461
1540,0.00958,0.165256,9.596844
1550,0.011975,0.174836,9.604029
1560,0.016765,0.190404,9.592053
1570,0.021555,0.197589,9.588461
1580,0.01437,0.185614,9.594449
1590,0.01437,0.178429,9.586066
1600,0.022753,0.173639,9.596844
1610,0.01437,0.171244,9.598042
1620,0.011975,0.176034,9.598042
1630,0.01916,0.172441,9.592053
1640,0.010778,0.177231,9.595646
1650,0.010778,0.185614,9.600436
1660,0.013173,0.190404,9.602831
1670,0.017963,0.185614,9.587264
1680,0.015568,0.171244,9.602831
1690,0.013173,0.173639,9.593251
1700,0.005988,0.183219,9.601634
1710,0.013173,0.185614,9.605227
1720,0.010778,0.185614,9.601634
1730,0.008383,0.172441,9.587264
1740,0.00958,0.165256,9.595646
1750,0.01437,0.177231,9.588461
1760,0.010778,0.180824,9.587264
1770,0.021555,0.190404,9.590857
1780,0.010778,0.190404,9.594449
1790,0.015568,0.185614,9.590857
1800,0.015568,0.183219,9.606423
1810,0.013173,0.174836,9.595646
1820,0.00958,0.170046,9.594449
1830,0.017963,0.178429,9.595646
1840,0.011975,0.182021,9.588461
1850,0.016765,0.185614,9.592053
1860,0.011975,0.182021,9.604029
1870,0.013173,0.180824,9.594449
1880,0.013173,0.176034,9.598042
1890,0.020358,0.180824,9.594449
1900,0.013173,0.196392,9.593251
1910,0.013173,0.188009,9.588461
1920,0.015568,0.186812,9.588461
1930,0.020358,0.180824,9.599238
1940,0.01916,0.172441,9.589659
1950,0.013173,0.182021,9.594449
1960,0.010778,0.190404,9.595646
1970,0.01437,0.193997,9.604029
1980,0.015568,0.186812,9.600436
1990,0.017963,0.170046,9.588461
2000,0.017963,0.159269,9.584868
2010,0.015568,0.171244,9.593251
2020,0.015568,0.172441,9.589659
2030,0.010778,0.185614,9.589659
2040,0.011975,0.189207,9.608819
2050,0.016765,0.195194,9.589659
2060,0.013173,0.182021,9.584868
2070,0.016765,0.180824,9.601634
2080,0.016765,0.173639,9.594449
2090,0.021555,0.180824,9.588461
2100,0.015568,0.184417,9.589659
2110,0.015568,0.189207,9.590857
2120,0.013173,0.176034,9.590857
2130,0.011975,0.183219,9.596844
2140,0.008383,0.179626,9.589659
2150,0.01437,0.178429,9.606423
2160,0.017963,0.178429,9.587264
2170,0.010778,0.183219,9.588461
2180,0.013173,0.171244,9.589659
2190,0.013173,0.179626,9.592053
2200,0.011975,0.180824,9.589659
2210,0.015568,0.184417,9.598042
2220,0.011975,0.186812,9.595646
2230,0.008383,0.182021,9.588461
2240,0.021555,0.188009,9.593251
2250,0.015568,0.176034,9.601634
2260,0.022753,0.162861,9.590857
2270,0.015568,0.171244,9.600436
2280,0.011975,0.170046,9.594449
2290,0.013173,0.190404,9.592053
2300,0.016765,0.193997,9.592053
2310,0.00958,0.186812,9.602831
2320,0.016765,0.180824,9.592053
2330,0.016765,0.185614,9.605227
2340,0.01437,0.168849,9.598042
2350,0.016765,0.178429,9.589659
2360,0.022753,0.180824,9.595646
2370,0.021555,0.186812,9.589659
2380,0.022753,0.191602,9.594449
2390,0.013173,0.176034,9.594449
2400,0.011975,0.186812,9.593251
2410,0.02395,0.184417,9.598042
2420,0.02395,0.180824,9.596844
2430,0.011975,0.179626,9.595646
2440,0.013173,0.178429,9.587264
2450,0.011975,0.173639,9.592053
2460,0.015568,0.170046,9.581276
2470,0.016765,0.176034,9.587264
2480,0.011975,0.179626,9.596844
2490,0.016765,0.183219,9.601634
2500,0.013173,0.192799,9.592053
2510,0.025148,0.186812,9.592053
2520,0.021555,0.172441,9.595646
2530,0.020358,0.159269,9.582474
2540,0.015568,0.160466,9.586066
2550,0.00958,0.179626,9.594449
