timestamp_ms,acc_x,acc_y,acc_z
1180,-2.007026,-2.355502,13.21452
1190,-3.658392,-2.311194,13.37379
1200,-3.785329,-2.217788,13.541441
1210,-3.870352,-1.848955,13.577366
1220,-3.826044,-1.379531,13.731845
1230,-3.67396,-1.16398,14.028828
1240,-3.472779,-1.205892,14.897022
1250,-2.820136,-1.58191,15.255077
1260,-2.658472,-1.838178,15.377224
1270,-2.663262,-1.773512,15.197598
1280,-2.772235,-1.613046,14.938935
1290,-2.847678,-1.326841,14.656322
1300,-3.159031,-0.475411,13.608501
1310,-3.07281,-0.221539,12.946279
1320,-2.816543,-0.074246,12.225378
1330,-2.49561,-0.068258,11.498489
1340,-2.189048,-0.227527,10.775193
1350,-1.651366,-0.396376,9.493857
1360,-1.511257,-0.371228,8.962164
1370,-1.47653,-0.343685,8.480764
1380,-1.560355,-0.395178,8.096364
1390,-1.767524,-0.411943,7.654483
1400,-2.259701,-0.407153,6.976692
1410,-2.325564,-0.251477,6.712042
1420,-2.284849,-0.174836,6.430628
1430,-2.326761,-0.222737,6.256989
1440,-2.313589,-0.258662,6.027067
1450,-2.078877,-0.340093,5.533693
1460,-1.941163,-0.386796,5.331314
1470,-1.922003,-0.56283,5.059479
1480,-2.005829,-0.849034,4.849915
1490,-2.007026,-1.032254,4.772077
1500,-1.318458,-0.405956,4.047583
1510,-1.5388,-0.449066,4.121829
1520,-1.658551,-0.741259,4.309838
1530,-1.88488,-0.949625,4.488267
1540,-1.919608,-0.980761,4.64993
1550,-1.874103,-1.112487,5.102589
1560,-1.460962,-1.56275,5.379214
1570,-1.464555,-1.623823,5.739665
1580,-1.56275,-1.686094,6.207891
1590,-1.711241,-1.610651,6.874904
1600,-1.737587,-1.704057,7.516769
1610,-1.729204,-2.14953,8.713081
1620,-1.681304,-2.259701,8.895103
1630,-1.777105,-2.372267,9.183702
1640,-1.941163,-2.514771,9.559721
1650,-2.013014,-2.611769,10.05549
1660,-1.84177,-2.71715,11.430231
1670,-2.022594,-2.690804,11.937975
1680,-2.282454,-2.773433,12.458892
1690,-2.356699,-2.77463,12.789405
1700,-2.401007,-2.686014,12.947476
1710,-2.509981,-2.71236,13.272001
1720,-2.426155,-2.670447,13.43127
1730,-2.365082,-2.723137,13.510305
1740,-2.420167,-2.845283,13.609699
1750,-2.483635,-2.959047,13.694722
1760,-2.759063,-3.042872,13.510305
1770,-2.953059,-2.975812,13.267211
1780,-3.209326,-2.945874,13.033697
1790,-3.40931,-2.883604,12.83491
1800,-3.459606,-2.751878,12.639716
1810,-3.397335,-2.708767,12.273278
1820,-3.307522,-2.857258,11.995456
1830,-3.369793,-2.975812,11.566748
1840,-3.464396,-2.966232,11.100916
1850,-3.495531,-2.917134,10.566827
1860,-3.392545,-2.847678,9.953702
1870,-2.809358,-3.160228,8.856783
1880,-2.584226,-3.466791,8.565787
1890,-2.482438,-3.646417,8.33347
1900,-2.429747,-3.747008,8.137079
1910,-2.393822,-3.810476,7.964638
1920,-2.587819,-3.946992,7.899972
1930,-2.790198,-3.804489,8.006551
1940,-3.08239,-3.590134,8.212523
1950,-3.357817,-3.436853,8.637638
1960,-3.629652,-3.360213,9.087902
1970,-3.946992,-3.186574,10.037527
1980,-3.847599,-2.987787,10.36325
1990,-3.699108,-2.824926,10.479408
2000,-3.530259,-2.623744,10.309362
2010,-3.343447,-2.453698,9.878259
2020,-2.954257,-2.127975,8.350236
2030,-2.644102,-1.983076,7.500004
2040,-2.374662,-1.864523,6.720425
2050,-2.131567,-1.755549,6.171966
2060,-1.974694,-1.603466,5.663024
2070,-1.575923,-1.458567,4.822372
2080,-1.735192,-1.504072,4.500242
2090,-1.646576,-1.56275,4.180507
2100,-1.644181,-1.645378,3.877537
2110,-1.666934,-1.704057,3.848797
2120,-1.541195,-1.690884,4.102669
2130,-1.195115,-1.544788,4.210444
2140,-1.161584,-1.610651,4.376898
2150,-1.148412,-1.704057,4.636758
2160,-1.043031,-1.666934,4.992418
2170,-0.888552,-1.669329,5.310956
2180,-0.704136,-1.712439,5.829478
2190,-0.754431,-1.805845,6.006709
2200,-0.900527,-1.79387,6.464158
2210,-0.813109,-1.733994,7.108418
2220,-0.690963,-1.674119,7.66526
2230,-0.543669,-1.979484,9.017249
2240,-0.451461,-2.153123,9.679472
2250,-0.489782,-2.276466,10.274634
2260,-0.934058,-2.41418,10.859019
2270,-1.681304,-2.266886,11.547587
2280,-2.775828,-1.780697,12.76306
2290,-3.160228,-1.981879,13.4169
2300,-3.216511,-2.046544,13.891114
2310,-3.141068,-2.221381,14.395266
2320,-2.935097,-2.44771,14.756913
2330,-2.857258,-2.345922,14.914985
2340,-3.165019,-2.081272,14.699433
2350,-3.490741,-2.108815,14.744939
2360,-3.949387,-2.034569,14.868282
2370,-4.290678,-1.8274,15.068266
2380,-4.403244,-1.747167,15.404766
2390,-4.998406,-1.396297,15.061081
2400,-5.211563,-1.138832,14.362933
2410,-5.314548,-0.820294,13.422888
2420,-5.47741,-0.832269,11.943963
2430,-4.905,-0.628693,11.194322
2440,-4.696633,-1.135239,9.860296
2450,-4.247567,-1.020278,9.190887
2460,-3.891907,-1.214275,8.763377
2470,-3.718268,-1.46695,8.52627
2480,-3.717071,-1.646576,8.467592
2490,-3.774551,-1.641786,8.473579
2500,-3.881129,-1.555565,8.446036
2510,-4.073928,-1.50048,8.450827
2520,-4.25595,-1.442999,8.428074
2530,-4.417614,-1.408272,8.449629
2540,-4.445157,-1.47653,8.620873
2550,-4.340973,-1.53401,8.673564
