timestamp_ms,acc_x,acc_y,acc_z
1110,-1.652564,1.739982,8.038883
1120,0.196392,0.062271,2.891986
1130,-0.244292,-1.52922,17.304016
1140,0.871787,1.56275,4.494254
1150,0.173639,0.223934,12.352314
1160,2.147135,6.9731,-13.458813
1170,-0.233514,-2.971022,21.48093
1180,0.796344,2.088457,1.2023
1190,-0.179626,-0.140109,15.257473
1200,-0.94723,-0.077838,7.752678
1210,-1.367556,12.111614,-18.952988
1220,-0.754431,2.379452,-16.11968
1230,1.652564,-4.247567,30.602364
1240,0.165256,1.25499,1.17356
1250,-0.354463,0.62031,5.007986
1260,-0.559237,-1.260978,2.708767
1270,0.564027,-1.590293,16.362774
1280,-1.417852,-10.332115,33.277599
1290,2.210603,-1.205892,19.82238
1300,1.354384,1.499282,4.617598
1310,0.93286,2.18785,-0.607138
1320,0.500559,-1.093326,7.923923
1330,0.905317,1.229843,3.824846
1340,0.427511,5.557643,-0.930465
1350,0.91849,-3.776946,12.942686
1360,1.772315,-7.802974,36.445015
1370,0.325723,1.615441,2.162703
1380,-1.035846,-2.013014,18.175804
1390,1.094524,2.991379,2.854863
1400,0.362845,-1.650169,16.312479
1410,-0.044308,-16.654966,39.23521
1420,-0.041913,-4.277505,28.395353
1430,1.052611,2.005829,1.50048
1440,-1.597478,1.977089,7.364686
1450,0.244292,-1.038241,11.347603
1460,0.35087,2.019001,6.067782
1470,1.973496,-6.634204,22.813759
1480,2.013014,-5.958809,37.432961
1490,0.593965,1.433419,3.212919
1500,0.549657,1.093326,2.013014
1510,-1.367556,-0.968785,17.630938
1520,0.318538,-2.223776,15.758032
1530,-0.707728,8.351434,-10.836267
1540,1.590293,9.176517,-29.058773
1550,0.63947,-0.695753,13.43606
1560,-0.161664,2.184258,-0.059875
1570,-1.828598,-0.192799,9.974059
1580,1.271755,2.048939,3.184179
1590,0.579595,-1.16398,14.73416
1600,-0.2886,1.072969,5.542076
1610,1.625021,-9.48308,36.106117
1620,3.881129,6.579119,-16.137642
1630,0.505349,3.228487,3.738626
1640,0.126936,-0.061073,4.843927
1650,-0.655038,-1.148412,14.298267
1660,0.60115,0.917293,4.762496
1670,0.215552,-1.130449,14.073135
1680,0.183219,-2.186653,15.809525
1690,1.866918,2.727927,-6.900052
1700,-0.8658,-4.913383,27.855276
1710,0.147294,1.627416,5.75643
1720,0.58199,1.620231,3.016527
1730,0.193997,0.702938,4.927753
1740,0.197589,4.140989,1.892066
1750,0.419128,10.397978,-22.931116
1760,0.839454,-0.02395,9.716595
1770,0.791554,2.12079,-0.347278
1780,-0.462239,-0.147294,7.604187
1790,0.862207,1.023871,4.872667
1800,0.29339,-0.683778,12.843293
1810,0.116158,1.714834,4.187692
1820,2.313589,-8.212523,31.602283
1830,2.46208,-1.360371,17.120798
1840,0.415536,1.563948,1.642983
1850,0.808319,-0.643063,16.862135
1860,-0.656235,0.87538,6.473738
1870,0.165256,-0.967588,12.208612
1880,0.085023,-0.04311,8.648416
1890,-0.149689,-0.286205,6.6845
1900,-0.064666,-0.589175,-0.439486
1910,-3.150648,0.61552,12.578643
1920,0.213157,0.203577,3.33267
1930,1.128054,-1.076561,14.990428
1940,0.246687,-0.29818,11.209889
1950,-0.069456,-0.202379,9.025632
1960,6.170768,-9.148975,38.36462
1970,0.767604,4.799619,-8.672366
1980,-2.262096,-2.402205,4.910988
1990,0.0479,-0.492177,5.106182
2000,0.513732,-1.16398,13.425282
2010,0.27902,0.846639,6.895261
2020,0.208367,0.768801,9.560919
2030,0.029938,-4.200864,19.179317
2040,1.961521,2.148333,0.852627
2050,1.118474,1.698069,-0.576002
2060,-1.099314,-1.906436,30.86342
2070,-0.343685,1.772315,4.439169
2080,0.039518,0.458646,4.879852
2090,-1.641786,7.919132,-5.782775
2100,-0.168849,0.811912,4.722979
2110,-1.105302,-3.02491,7.95386
2120,-1.807042,1.979484,8.533455
2130,-0.235909,-1.152004,7.834109
2140,0.652643,-0.371228,8.76697
2150,-0.110171,1.201102,7.955058
2160,0.396376,-0.571212,9.959689
2170,5.322931,-13.548626,38.868774
2180,1.583108,5.800737,-5.807923
2190,-0.434696,0.330513,-0.910107
2200,-0.387993,1.087339,3.059638
2210,0.423918,-2.062112,15.908918
2220,-0.092208,0.244292,7.368278
2230,-2.839296,4.9529,-0.138911
2240,0.900527,-2.889591,11.860137
2250,-0.587977,2.641707,2.790198
2260,-0.483794,-1.101709,14.961688
2270,-0.011975,0.760419,7.405401
2280,0.910107,0.068258,10.092612
2290,-0.092208,1.190325,7.691606
2300,4.811594,-14.518609,39.23521
2310,0.483794,11.129656,-17.556692
2320,2.639312,-6.430628,28.402538
2330,0.203577,3.682343,2.900369
2340,0.689766,-1.134042,14.025235
2350,0.525707,-0.807122,11.085348
2360,-0.490979,0.314945,9.254355
2370,-5.197193,4.536167,-6.872509
2380,0.740061,-2.71715,14.133011
2390,1.359174,2.566263,-2.74589
2400,-0.766406,1.167572,8.414902
2410,0.536484,0.973575,4.097878
2420,-0.025148,0.480201,12.869638
2430,-0.134121,0.017963,7.219787
2440,4.349356,-12.631333,39.223236
2450,2.131567,9.880653,-16.419058
2460,0.413141,3.622467,3.857179
2470,0.170046,-1.066981,11.330838
2480,-1.077759,0.445474,9.211246
2490,0.583187,-0.906515,10.056687
2500,-3.278782,5.920488,-1.051414
2510,3.405718,-6.006709,25.136929
2520,-0.095801,2.767445,0.916095
2530,-1.175955,-0.914898,12.449312
2540,-0.682581,0.58678,8.959768
2550,0.834664,0.832269,6.40069
