timestamp_ms,acc_x,acc_y,acc_z
1670,-0.389191,0.743654,7.732321
1680,-0.308958,0.758024,7.832911
1690,-0.216749,0.693358,7.902367
1700,0.021555,0.443079,7.923923
1710,0.122146,0.393981,8.080796
1720,0.185614,0.35087,8.436457
1730,0.156874,0.419128,8.727451
1740,0.111368,0.435894,8.914263
1750,0.172441,0.687371,9.74773
1760,0.142504,0.705333,10.04112
1770,0.129331,0.729283,10.391991
1780,-0.007185,0.783171,10.759625
1790,-0.117356,0.771196,11.241025
1800,-0.383203,0.443079,12.061319
1810,-0.484991,0.352068,12.400214
1820,-0.437091,0.402363,12.473262
1830,-0.523312,0.29818,12.298426
1840,-0.787961,0.0479,12.258908
1850,-1.367556,-0.176034,12.39782
1860,-1.708846,-0.195194,12.690012
1870,-1.81782,-0.120948,12.966637
1880,-1.895658,-0.071851,13.227694
1890,-1.766327,-0.082628,13.386962
1900,-2.177073,0.002395,13.671969
1910,-2.311194,-0.046703,13.790523
1920,-2.377057,-0.105381,13.668377
1930,-2.327959,-0.270637,13.322297
1940,-2.301614,-0.63947,12.75348
1950,-2.238146,-1.725612,11.364368
1960,-2.217788,-1.86572,10.620714
1970,-2.203418,-2.14474,9.915381
1980,-2.324367,-2.356699,9.135802
1990,-2.668052,-2.262096,8.610096
2000,-2.953059,-1.939966,8.490345
2010,-3.64043,-1.105302,8.469987
2020,-3.848797,-0.898132,8.317904
2030,-3.899092,-0.789159,8.180189
2040,-3.639232,-0.881367,8.28557
2050,-3.724256,-0.725691,8.643626
2060,-3.01054,-0.627495,9.0891
2070,-2.709965,-0.435894,9.383687
2080,-2.260899,-0.271835,9.55014
2090,-1.725612,-0.393981,9.508228
2100,-1.360371,-0.589175,9.273516
2110,-0.706531,-0.730481,8.5598
2120,-0.489782,-0.88496,8.178992
2130,-0.451461,-1.120869,7.835307
2140,-0.483794,-1.070574,7.353908
2150,-0.564027,-0.883762,6.854546
2160,-0.869392,-0.686173,6.000721
2170,-0.938848,-0.55804,5.697752
2180,-0.979563,-0.366438,5.585186
2190,-1.019081,-0.120948,5.524113
2200,-1.074166,-0.031135,5.5301
2210,-0.85622,-0.488584,5.271438
2220,-0.728086,-0.827479,5.156477
2230,-0.529299,-1.209485,5.109775
2240,-0.392783,-1.506467,5.103787
2250,-0.290995,-1.615441,5.13612
2260,-0.235909,-1.644181,5.316944
2270,-0.210762,-1.955534,5.425917
2280,-0.201182,-2.117197,5.560038
2290,-0.177231,-2.271676,5.653444
2300,-0.192799,-2.406995,5.686974
2310,-0.2886,-2.307601,5.810318
2320,-0.476609,-2.263294,6.479726
2330,-0.655038,-2.080075,6.861731
2340,-0.931663,-1.609453,7.517967
2350,-0.999921,-0.9137,8.624466
2360,-0.778381,-0.330513,9.827963
2370,-0.232317,-0.290995,11.577525
2380,0.141306,-0.97118,12.25292
2390,0.495769,-1.77471,12.766652
2400,0.602347,-2.317182,13.374988
2410,0.530497,-2.72194,13.96536
2420,0.352068,-2.343527,14.36892
2430,0.238304,-1.911226,14.231207
2440,0.050295,-1.717229,14.012062
2450,-0.029938,-1.670526,13.72945
2460,-0.134121,-1.54838,13.51749
2470,-0.681383,-1.047821,13.237273
2480,-1.009501,-0.66342,13.37379
2490,-1.148412,-0.095801,13.723462
2500,-1.379531,0.504152,14.129418
2510,-1.714834,0.984353,14.401253
2520,-1.847758,1.238225,14.195281
2530,-1.2023,1.051414,13.808486
2540,-0.611928,0.590372,13.331877
2550,-0.040715,-0.025148,12.770245
