timestamp_ms,acc_x,acc_y,acc_z
1900,-0.029938,0.010778,9.606423
1910,-0.022753,0.016765,9.610016
1920,-0.017963,0.016765,9.596844
1930,-0.027543,0.007185,9.593251
1940,-0.015568,0.027543,9.589659
1950,-0.021555,0.022753,9.584868
1960,-0.01916,0.022753,9.600436
1970,-0.021555,0.00958,9.592053
1980,-0.02395,0.01437,9.607621
1990,-0.020358,0.011975,9.602831
2000,-0.01916,0.010778,9.590857
2010,-0.025148,0.008383,9.613608
2020,-0.016765,0.008383,9.588461
2030,-0.035925,-0.001198,9.599238
2040,-0.026345,0.013173,9.589659
2050,-0.027543,0.010778,9.587264
2060,-0.02874,0.017963,9.605227
2070,-0.00958,0.027543,9.602831
2080,-0.011975,0.017963,9.618399
2090,-0.017963,0.021555,9.610016
2100,-0.01916,0.022753,9.593251
2110,-0.01916,0.015568,9.595646
2120,-0.026345,0.01437,9.595646
2130,-0.026345,0.01437,9.594449
2140,-0.027543,0.02395,9.599238
2150,-0.016765,0.01437,9.601634
2160,-0.01916,0.015568,9.606423
2170,-0.01437,0.00958,9.612411
2180,-0.016765,0.005988,9.602831
2190,-0.026345,0.008383,9.599238
2200,-0.017963,0.005988,9.605227
2210,-0.026345,0.016765,9.598042
2220,-0.021555,0.015568,9.587264
2230,-0.022753,0.010778,9.593251
2240,-0.035925,0.016765,9.595646
2250,-0.035925,0.020358,9.587264
2260,-0.02874,0.01437,9.589659
2270,-0.032333,0.02395,9.599238
2280,-0.02395,0.022753,9.604029
2290,-0.02395,0.008383,9.618399
2300,-0.008383,0.011975,9.599238
2310,-0.00958,0.011975,9.604029
2320,-0.011975,0.016765,9.593251
2330,-0.02395,0.008383,9.595646
2340,-0.020358,0.011975,9.587264
2350,-0.02395,0.01437,9.592053
2360,-0.032333,0.016765,9.602831
2370,-0.025148,0.01437,9.604029
2380,-0.017963,0.017963,9.594449
2390,-0.01916,0.025148,9.596844
2400,-0.01916,0.005988,9.590857
2410,-0.016765,0.00958,9.600436
2420,-0.017963,0.015568,9.599238
2430,-0.026345,0.022753,9.596844
2440,-0.032333,0.017963,9.602831
2450,-0.01437,0.015568,9.601634
2460,-0.017963,0.008383,9.599238
2470,-0.025148,0.001198,9.588461
2480,-0.027543,0.00479,9.594449
2490,-0.026345,0.001198,9.596844
2500,-0.01916,0.003593,9.602831
2510,-0.026345,0.010778,9.594449
2520,-0.025148,0.017963,9.583671
2530,-0.016765,0.02874,9.595646
2540,-0.011975,0.020358,9.604029
2550,-0.022753,0.021555,9.613608
