timestamp_ms,acc_x,acc_y,acc_z
730,0.021555,0.176034,9.590857
740,0.011975,0.182021,9.589659
750,0.02395,0.178429,9.602831
760,0.00958,0.182021,9.584868
770,0.016765,0.192799,9.587264
780,0.017963,0.174836,9.593251
790,0.026345,0.179626,9.593251
800,0.022753,0.177231,9.598042
810,0.021555,0.179626,9.604029
820,0.02395,0.193997,9.594449
830,0.010778,0.173639,9.592053
840,0.013173,0.171244,9.596844
850,0.017963,0.172441,9.592053
860,0.016765,0.176034,9.599238
870,0.01916,0.180824,9.586066
880,0.01437,0.184417,9.593251
890,0.015568,0.190404,9.588461
900,0.022753,0.178429,9.599238
910,0.01916,0.178429,9.595646
920,0.021555,0.178429,9.594449
930,0.025148,0.170046,9.590857
940,0.015568,0.177231,9.588461
950,0.011975,0.189207,9.595646
960,0.01437,0.197589,9.586066
970,0.016765,0.193997,9.598042
980,0.016765,0.182021,9.590857
990,0.013173,0.165256,9.586066
1000,0.01916,0.164059,9.596844
1010,0.017963,0.171244,9.588461
1020,0.008383,0.190404,9.587264
1030,0.007185,0.191602,9.587264
1040,0.01437,0.182021,9.586066
1050,0.01437,0.182021,9.600436
1060,0.01437,0.176034,9.601634
1070,0.02395,0.172441,9.602831
1080,0.010778,0.182021,9.600436
1090,0.016765,0.176034,9.596844
1100,0.015568,0.177231,9.588461
1110,0.016765,0.173639,9.581276
1120,0.011975,0.190404,9.590857
1130,0.007185,0.182021,9.582474
1140,0.007185,0.174836,9.589659
1150,0.00958,0.176034,9.588461
1160,0.01437,0.177231,9.596844
1170,0.013173,0.180824,9.595646
1180,0.011975,0.173639,9.599238
1190,0.020358,0.176034,9.594449
1200,0.010778,0.167651,9.593251
1210,0.013173,0.173639,9.598042
1220,0.01916,0.182021,9.595646
1230,0.01916,0.185614,9.589659
1240,0.01916,0.198787,9.596844
1250,0.01437,0.189207,9.592053
1260,0.020358,0.172441,9.586066
1270,0.016765,0.155676,9.595646
1280,0.015568,0.174836,9.590857
1290,0.01437,0.176034,9.576486
1300,0.015568,0.186812,9.588461
1310,0.010778,0.186812,9.589659
1320,0.01916,0.197589,9.587264
1330,0.00958,0.189207,9.592053
1340,0.016765,0.179626,9.601634
1350,0.017963,0.167651,9.592053
1360,0.022753,0.165256,9.588461
1370,0.025148,0.166454,9.593251
1380,0.01916,0.184417,9.588461
1390,0.026345,0.191602,9.600436
1400,0.01437,0.188009,9.589659
1410,0.01437,0.195194,9.600436
1420,0.010778,0.186812,9.595646
1430,0.016765,0.172441,9.608819
1440,0.015568,0.176034,9.596844
1450,0.022753,0.172441,9.593251
1460,0.020358,0.166454,9.590857
1470,0.017963,0.176034,9.586066
1480,0.007185,0.182021,9.587264
1490,0.017963,0.190404,9.601634
1500,0.007185,0.198787,9.588461
1510,0.021555,0.176034,9.596844
1520,0.016765,0.173639,9.596844
1530,0.01916,0.174836,9.590857
1540,0.026345,0.168849,9.598042
1550,0.025148,0.183219,9.593251
1560,0.017963,0.183219,9.590857
1570,0.026345,0.174836,9.595646
1580,0.013173,0.183219,9.595646
1590,0.013173,0.185614,9.584868
1600,0.01916,0.182021,9.596844
1610,0.020358,0.174836,9.600436
1620,0.013173,0.170046,9.589659
1630,0.02395,0.172441,9.596844
1640,0.016765,0.178429,9.592053
1650,0.017963,0.188009,9.601634
1660,0.01437,0.185614,9.592053
1670,0.016765,0.172441,9.592053
1680,0.011975,0.174836,9.587264
1690,0.011975,0.172441,9.593251
1700,0.017963,0.171244,9.599238
1710,0.025148,0.179626,9.594449
1720,0.026345,0.182021,9.604029
1730,0.021555,0.179626,9.588461
1740,0.010778,0.182021,9.588461
1750,0.01916,0.198787,9.592053
1760,0.00958,0.178429,9.598042
1770,0.015568,0.167651,9.586066
1780,0.011975,0.158071,9.592053
1790,0.01916,0.171244,9.594449
1800,0.020358,0.184417,9.598042
1810,0.01437,0.202379,9.589659
1820,0.010778,0.190404,9.593251
1830,0.011975,0.174836,9.587264
1840,0.01437,0.171244,9.598042
1850,0.016765,0.170046,9.586066
1860,0.01437,0.182021,9.596844
1870,0.022753,0.183219,9.596844
1880,0.01437,0.184417,9.593251
1890,0.010778,0.177231,9.592053
1900,0.020358,0.166454,9.594449
1910,0.017963,0.170046,9.599238
1920,0.022753,0.178429,9.592053
1930,0.017963,0.174836,9.590857
1940,0.01437,0.177231,9.589659
1950,0.013173,0.180824,9.590857
1960,0.02395,0.190404,9.601634
1970,0.021555,0.179626,9.601634
1980,0.01437,0.170046,9.601634
1990,0.017963,0.167651,9.602831
2000,0.010778,0.173639,9.594449
2010,0.016765,0.188009,9.593251
2020,0.026345,0.191602,9.592053
2030,0.016765,0.178429,9.592053
2040,0.011975,0.172441,9.582474
2050,0.005988,0.174836,9.587264
2060,0.015568,0.178429,9.586066
2070,0.016765,0.186812,9.589659
2080,0.020358,0.183219,9.593251
2090,0.022753,0.180824,9.592053
2100,0.017963,0.174836,9.590857
2110,0.015568,0.173639,9.595646
2120,0.025148,0.172441,9.614806
2130,0.016765,0.179626,9.601634
2140,0.015568,0.171244,9.594449
2150,0.021555,0.179626,9.594449
2160,0.013173,0.172441,9.604029
2170,0.015568,0.177231,9.594449
2180,0.016765,0.185614,9.598042
2190,0.013173,0.180824,9.587264
2200,0.015568,0.171244,9.596844
2210,0.021555,0.180824,9.587264
2220,0.008383,0.178429,9.604029
2230,0.020358,0.185614,9.589659
2240,0.020358,0.172441,9.588461
2250,0.022753,0.166454,9.592053
2260,0.015568,0.179626,9.593251
2270,0.017963,0.179626,9.596844
2280,0.017963,0.184417,9.586066
2290,0.017963,0.183219,9.590857
2300,0.00958,0.178429,9.600436
2310,0.016765,0.177231,9.586066
2320,0.015568,0.179626,9.592053
2330,0.017963,0.183219,9.587264
2340,0.017963,0.178429,9.588461
2350,0.020358,0.186812,9.589659
2360,0.016765,0.184417,9.594449
2370,0.017963,0.180824,9.589659
2380,0.013173,0.173639,9.587264
2390,0.017963,0.183219,9.592053
2400,0.01916,0.180824,9.598042
2410,0.015568,0.174836,9.590857
2420,0.00958,0.189207,9.594449
2430,0.01916,0.191602,9.592053
2440,0.013173,0.176034,9.595646
2450,0.013173,0.180824,9.592053
2460,0.01437,0.179626,9.595646
2470,0.025148,0.176034,9.592053
2480,0.020358,0.170046,9.589659
2490,0.016765,0.183219,9.584868
2500,0.017963,0.170046,9.589659
2510,0.016765,0.178429,9.586066
2520,0.010778,0.183219,9.593251
2530,0.015568,0.186812,9.595646
2540,0.008383,0.182021,9.594449
2550,0.008383,0.165256,9.596844
