timestamp_ms,acc_x,acc_y,acc_z
840,-0.168849,1.759142,11.693684
850,-0.003593,1.771117,11.961926
860,-0.344883,2.141148,10.897339
870,-1.681304,2.250121,9.38728
880,-2.062112,2.647694,7.611372
890,-2.204616,3.132686,6.199508
900,-2.562671,3.484754,5.40556
910,-2.560276,2.824926,5.034331
920,-2.355502,3.39015,4.891828
930,-2.254911,3.343447,5.057084
940,-1.944756,3.31351,5.320536
950,-1.501677,3.35183,5.659431
960,-1.046624,3.135081,5.837861
970,-1.215472,3.103945,5.727689
980,-1.79387,3.133883,5.773195
990,-2.47645,3.287164,5.848638
1000,-2.665657,2.600991,5.897736
1010,-2.48124,2.747087,5.859416
1020,-1.244213,2.718347,6.13604
1030,-0.512534,2.659669,6.514453
1040,0.171244,2.664459,7.055728
1050,0.640668,2.609374,7.812554
1060,0.840652,2.40939,8.823253
1070,0.965193,1.874103,11.235037
1080,1.056204,1.656156,12.45051
1090,1.251398,1.367556,13.530663
1100,1.280138,1.390309,14.510226
1110,0.807122,1.318458,15.441889
1120,-0.862207,1.049019,16.610659
1130,-1.432222,0.987946,16.58551
1140,-1.931583,1.025068,16.06699
1150,-2.319577,1.204695,15.063476
1160,-2.320774,1.498085,13.574971
1170,-1.957929,1.967509,10.967993
1180,-1.737587,2.509981,10.306967
1190,-1.907633,2.706372,9.64714
1200,-1.943558,2.903961,8.965756
1210,-1.933978,2.980602,8.43047
1220,-1.992656,3.011737,8.120314
1230,-2.309996,2.684817,8.54064
1240,-2.357897,2.288441,9.323812
1250,-2.121987,1.749562,10.28661
1260,-1.444197,1.423839,11.127261
1270,-0.149689,1.310076,11.801459
1280,2.657274,1.056204,13.331877
1290,3.423681,0.931663,13.95099
1300,3.816464,0.716111,14.303058
1310,3.946992,0.718506,14.303058
1320,3.811674,0.607138,13.840818
1330,3.097958,0.607138,11.799065
1340,2.201023,0.88975,10.657837
1350,1.414259,0.912502,9.75252
1360,1.057401,0.896935,8.960966
1370,1.087339,0.97118,8.2712
1380,1.362766,1.102907,7.163504
1390,1.402284,1.106499,7.047345
1400,1.422642,1.019081,7.337142
1410,1.50527,0.756826,7.889194
1420,1.621428,0.492177,8.666379
1430,1.639391,-0.092208,10.494976
1440,1.351989,-0.35566,11.081756
1450,1.088536,-0.502954,11.379936
1460,0.718506,-0.514929,11.55597
1470,0.499362,-0.682581,11.571537
1480,0.520917,-0.712518,11.195519
1490,0.840652,-0.434696,9.72857
1500,0.822689,-0.251477,9.087902
1510,0.802332,-0.299377,8.611293
1520,0.892145,-0.144899,8.247251
1530,0.998723,-0.112566,7.935897
1540,0.749641,0.217947,6.864126
1550,0.564027,0.30776,6.239026
1560,0.275427,0.409548,5.745652
1570,-0.096998,0.530497,5.430707
1580,-0.492177,0.514929,5.236711
1590,-0.93765,0.813109,5.201982
1600,-0.834664,0.916095,5.162465
1610,-0.635878,1.062191,5.037924
1620,-0.516127,1.129252,5.077442
1630,-0.482596,1.025068,5.524113
1640,-0.583187,0.597557,6.99226
1650,-0.631088,0.518522,7.59341
1660,-0.747246,0.415536,7.955058
1670,-1.110092,0.421523,8.198153
1680,-1.451382,0.229922,8.534653
1690,-1.781895,-0.05748,9.679472
1700,-1.286126,-0.106578,10.165661
1710,-0.704136,-0.154479,10.674603
1720,-0.474214,-0.205972,11.116484
1730,-0.574805,-0.228724,11.353591
1740,-0.814307,-0.208367,11.394306
1750,-0.902922,-0.111368,11.275752
1760,-0.621508,-0.01916,11.06978
1770,-0.555645,0.013173,10.802736
1780,-0.984353,0.087418,10.517729
1790,-1.796265,0.198787,10.366842
1800,-2.644102,0.100591,10.740465
1810,-2.48603,-0.01437,11.029065
1820,-2.162703,-0.088616,11.128459
1830,-1.8753,-0.216749,11.24342
1840,-1.805845,-0.348475,11.493699
1850,-1.610651,-0.674198,12.149935
1860,-1.48611,-0.726888,12.426559
1870,-1.390309,-0.746049,12.664864
1880,-1.233435,-0.849034,12.906761
1890,-0.968785,-0.91849,13.116325
1900,-0.349673,-0.795147,13.131892
1910,-0.25986,-0.659828,12.693604
1920,-0.319735,-0.531694,11.94995
1930,-0.337698,-0.343685,11.178754
1940,-0.192799,-0.208367,10.662627
1950,0.258662,-0.349673,10.374027
1960,0.216749,-0.444276,10.453063
1970,0.002395,-0.659828,10.562037
1980,-0.233514,-0.86101,10.632689
1990,-0.450264,-1.028661,10.679393
2000,-1.460962,-1.177152,10.643467
2010,-1.772315,-1.126857,10.607542
2020,-1.916016,-1.050216,10.483001
2030,-1.729204,-0.938848,10.209969
2040,-1.354384,-0.621508,9.777668
2050,-0.924478,-0.324525,9.036409
2060,-0.425116,0.096998,8.426877
2070,-0.273032,0.281415,7.904762
2080,-0.149689,0.461041,7.417376
2090,-0.178429,0.735271,7.047345
2100,-0.374821,0.815504,6.740783
2110,-1.439407,1.146017,6.406678
2120,-1.848955,1.228645,6.322852
2130,-1.980681,1.312471,6.165978
2140,-1.996249,1.501677,5.970784
2150,-1.923201,1.664539,5.806725
2160,-1.599873,2.029779,5.952821
2170,-1.324446,2.161505,6.355185
2180,-0.95202,2.229763,6.78509
2190,-0.650248,2.387835,7.029383
2200,-0.403561,2.48603,7.115603
2210,-0.258662,2.72673,7.311995
2220,-0.468226,2.720742,7.411388
2230,-0.764011,2.618954,7.632927
2240,-0.925675,2.48603,7.980206
2250,-0.92328,2.304009,8.382568
2260,-0.766406,2.07768,9.030421
2270,-0.519719,1.997446,9.296268
2280,-0.170046,1.938768,9.630374
2290,0.352068,1.900448,9.899814
2300,1.106499,1.963916,10.097403
2310,1.790277,2.277664,10.072255
2320,2.599794,2.223776,9.963282
2330,2.320774,2.026187,9.935739
2340,1.560355,1.854943,10.044712
2350,0.343685,1.583108,10.265054
2360,-0.838257,1.423839,10.37283
2370,-1.27415,1.284928,10.277029
2380,-0.65384,1.347198,10.351274
2390,0.025148,1.477727,10.459051
2400,0.409548,1.535208,10.484199
2410,0.632285,1.49569,10.527308
2420,0.835862,1.029858,11.090138
2430,1.152004,0.746049,11.730806
2440,1.517245,0.392783,12.363091
2450,1.7795,0.061073,12.697197
2460,1.938768,-0.092208,12.788207
2470,1.634601,-0.361648,13.13788
2480,1.335223,-0.531694,13.172608
2490,1.229843,-0.652643,12.652888
2500,1.407074,-0.64905,11.715239
2510,1.499282,-0.580792,10.933265
2520,1.256188,-0.405956,10.336905
2530,1.064586,-0.262255,10.267449
2540,0.876577,-0.037123,10.092612
2550,0.808319,0.188009,9.708212
