timestamp_ms,acc_x,acc_y,acc_z
1460,0.211959,0.073048,9.382489
1470,0.02874,-0.061073,9.672287
1480,-0.996328,4.905,5.017566
1490,-2.727927,5.194798,12.709171
1500,1.034649,-0.690963,9.775272
1510,0.287402,0.397573,9.910591
1520,-0.075443,-0.435894,7.946675
1530,0.335303,-0.984353,10.574012
1540,-0.055085,0.799937,6.466553
1550,-0.93765,-7.865244,30.228741
1560,-1.736389,3.30872,-7.547904
1570,0.807122,-3.041675,15.458654
1580,2.338737,-1.100512,5.239105
1590,-0.578397,-0.608335,10.41115
1600,0.178429,0.449066,8.493937
1610,0.129331,-0.217947,9.896221
1620,-0.510139,-5.853428,34.337395
1630,3.975733,1.089734,-10.862612
1640,-3.488346,1.931583,17.927919
1650,-0.599952,1.684896,11.752361
1660,-0.213157,0.138911,8.090376
1670,0.535287,-0.667013,10.175241
1680,-0.077838,-0.210762,9.590857
1690,0.110171,4.040398,-2.165098
1700,-4.28948,3.218906,2.263294
1710,2.309996,-1.157992,12.369079
1720,1.397494,-0.257465,6.010302
1730,-0.217947,-1.031056,9.963282
1740,0.201182,-0.938848,10.722503
1750,0.29339,-0.210762,9.938134
1760,-3.129093,-2.348317,22.328768
1770,3.872747,3.623665,-18.578167
1780,-0.132924,-2.230961,14.408438
1790,1.21667,-0.178429,3.3183
1800,-0.841849,-1.101709,18.438059
1810,2.192641,-2.680027,7.455696
1820,-1.056204,1.150807,9.920172
1830,3.081193,8.2233,-7.170689
1840,-0.968785,-4.137396,9.447155
1850,0.079036,-1.434617,4.497847
1860,-0.94723,3.68833,5.921686
1870,-1.705254,0.154479,13.135486
1880,2.620152,-2.723137,10.364448
1890,-0.544867,1.561553,10.328522
1900,-0.975971,0.607138,8.611293
1910,-1.629811,-2.107617,21.537214
1920,1.590293,-0.984353,6.348
1930,-0.240699,2.847678,5.017566
1940,-0.89933,1.681304,4.758904
1950,0.477806,-2.17827,17.520765
1960,-1.074166,-0.155676,9.433982
1970,1.113684,0.427511,9.660312
1980,1.392704,4.285888,-12.305611
1990,1.101709,-2.828518,11.326048
2000,0.64426,1.356779,3.887117
2010,0.438289,1.453777,6.128855
2020,1.367556,-3.59732,15.560443
2030,-0.277822,2.477648,6.3959
2040,0.862207,2.908751,6.704857
2050,-1.882485,0.059875,-1.196312
2060,1.316063,0.450264,3.608097
2070,-1.544788,2.435735,4.237987
2080,0.382006,3.119513,3.906277
2090,-1.410667,-2.951862,21.684507
2100,2.993775,-2.628534,8.602911
2110,-2.432142,-2.156715,20.6786
2120,-0.421523,-8.005353,36.843784
2130,3.462001,0.58678,4.263135
2140,-1.144819,3.016527,4.490662
2150,-0.35566,2.626139,4.325406
2160,-1.551973,-3.530259,7.534732
2170,-0.499362,2.11121,5.740862
2180,-3.186574,-2.834506,25.533304
2190,3.373385,-3.023712,5.43909
2200,0.079036,-1.840573,8.629255
2210,0.399968,2.405797,4.424799
2220,-0.790356,-1.712439,17.663269
2230,2.366279,-2.429747,8.293953
2240,-0.755629,1.931583,7.192244
2250,-1.844165,-2.671644,27.624157
2260,5.298981,1.504072,-6.442603
2270,3.056045,-0.074246,5.692962
2280,-1.237028,1.554368,13.058845
2290,0.241897,0.587977,7.955058
2300,-0.045505,-0.205972,10.083033
2310,0.396376,0.010778,9.347761
2320,2.155518,-3.335065,10.490186
2330,-2.100432,5.247488,1.792672
2340,-4.702621,-2.210603,11.593093
2350,2.949467,-1.253793,12.022999
2360,1.755549,0.229922,8.446036
2370,0.683778,-0.796344,10.624307
2380,0.188009,0.051493,8.856783
2390,-2.472858,-7.971823,35.756447
2400,5.621111,5.557643,-13.607304
2410,-2.333947,-3.465593,19.085911
2420,3.330275,0.34129,11.005116
2430,0.492177,0.03832,10.189611
2440,-0.138911,0.34608,8.649613
2450,0.021555,-0.235909,10.063872
2460,3.002157,3.254832,3.254832
2470,-2.424957,3.730243,-8.826845
2480,1.48611,0.902922,3.701503
2490,-1.280138,2.321971,4.235592
2500,0.495769,2.854863,4.002078
2510,-0.405956,-4.346961,27.012228
2520,1.632206,-2.104025,5.760022
2530,-0.085023,-5.504952,19.232008
2540,2.351909,-3.168611,31.787899
2550,2.804568,-0.450264,5.977969
