timestamp_ms,acc_x,acc_y,acc_z
1010,0.01916,0.171244,9.577683
1020,0.013173,0.197589,9.593251
1030,0.011975,0.227527,9.592053
1040,0.008383,0.244292,9.602831
1050,0.016765,0.174836,9.599238
1060,0.020358,0.148491,9.605227
1070,0.029938,0.126936,9.595646
1080,0.02874,0.141306,9.583671
1090,0.017963,0.165256,9.596844
1100,0.01916,0.202379,9.600436
1110,0.003593,0.205972,9.593251
1120,0.017963,0.192799,9.598042
1130,0.010778,0.167651,9.602831
1140,0.015568,0.166454,9.592053
1150,0.015568,0.152084,9.598042
1160,0.017963,0.160466,9.590857
1170,0.017963,0.172441,9.594449
1180,0.020358,0.196392,9.592053
1190,0.013173,0.211959,9.598042
1200,0.010778,0.215552,9.598042
1210,0.013173,0.188009,9.599238
1220,0.017963,0.182021,9.599238
1230,0.017963,0.160466,9.596844
1240,0.02395,0.166454,9.587264
1250,0.007185,0.166454,9.595646
1260,0.015568,0.180824,9.596844
1270,0.021555,0.208367,9.594449
1280,0.016765,0.214354,9.590857
1290,0.008383,0.209564,9.593251
1300,0.017963,0.188009,9.580078
1310,0.02874,0.153281,9.596844
1320,0.016765,0.154479,9.592053
1330,0.00958,0.155676,9.590857
1340,0.013173,0.153281,9.584868
1350,0.005988,0.172441,9.592053
1360,0.008383,0.126936,9.602831
1370,0.03353,0.186812,9.616004
1380,0.031135,0.244292,9.625584
1390,0.011975,0.273032,9.611214
1400,0.008383,0.241897,9.600436
1410,0.016765,0.225132,9.594449
1420,0.017963,0.134121,9.598042
1430,0.021555,0.110171,9.599238
1440,0.020358,0.123344,9.595646
1450,0.00958,0.138911,9.580078
1460,0.011975,0.184417,9.584868
1470,0.010778,0.234712,9.590857
1480,0.015568,0.237107,9.596844
1490,0.01437,0.205972,9.593251
1500,0.013173,0.170046,9.581276
1510,0.008383,0.136516,9.590857
1520,0.010778,0.144899,9.604029
1530,0.00958,0.176034,9.594449
1540,0.010778,0.201182,9.593251
1550,0.011975,0.222737,9.592053
1560,0.011975,0.215552,9.598042
1570,0.008383,0.174836,9.590857
1580,0.01437,0.161664,9.600436
1590,0.015568,0.143701,9.596844
1600,0.008383,0.138911,9.601634
1610,0.020358,0.161664,9.592053
1620,0.015568,0.199984,9.592053
1630,0.01437,0.228724,9.598042
1640,0.01437,0.231119,9.592053
1650,0.015568,0.211959,9.601634
1660,0.01437,0.191602,9.604029
1670,0.011975,0.166454,9.601634
1680,0.011975,0.159269,9.596844
1690,0.01437,0.171244,9.594449
1700,0.017963,0.191602,9.593251
1710,0.010778,0.190404,9.590857
1720,0.01437,0.199984,9.595646
1730,0.017963,0.174836,9.595646
1740,0.015568,0.166454,9.592053
1750,0.015568,0.162861,9.587264
1760,0.013173,0.171244,9.602831
1770,0.017963,0.179626,9.590857
1780,0.008383,0.173639,9.595646
1790,0.002395,0.159269,9.590857
1800,0.002395,0.113763,9.581276
1810,0.031135,0.142504,9.590857
1820,0.035925,0.205972,9.611214
1830,0.015568,0.28381,9.607621
1840,0.00479,0.226329,9.593251
1850,0.007185,0.239502,9.595646
1860,0.01437,0.154479,9.599238
1870,0.020358,0.120948,9.596844
1880,0.02395,0.116158,9.584868
1890,0.013173,0.152084,9.578881
1900,0.016765,0.179626,9.581276
1910,0.01437,0.214354,9.600436
1920,0.015568,0.227527,9.606423
1930,0.015568,0.221539,9.612411
1940,0.016765,0.167651,9.595646
1950,0.022753,0.141306,9.595646
1960,0.02395,0.128134,9.602831
1970,0.022753,0.135319,9.586066
1980,0.016765,0.155676,9.592053
1990,0.016765,0.225132,9.605227
2000,0.00479,0.216749,9.610016
2010,0.00958,0.207169,9.607621
2020,0.01437,0.188009,9.593251
2030,0.015568,0.167651,9.598042
2040,0.01437,0.149689,9.590857
2050,0.01437,0.152084,9.587264
2060,0.015568,0.152084,9.588461
2070,0.011975,0.179626,9.588461
2080,0.011975,0.211959,9.600436
2090,0.011975,0.226329,9.608819
2100,0.01437,0.214354,9.607621
2110,0.011975,0.173639,9.599238
2120,0.025148,0.154479,9.608819
2130,0.011975,0.148491,9.593251
2140,0.026345,0.170046,9.583671
2150,0.011975,0.188009,9.586066
2160,0.016765,0.192799,9.600436
2170,0.008383,0.201182,9.600436
2180,0.011975,0.196392,9.604029
2190,0.007185,0.165256,9.595646
2200,0.01916,0.164059,9.582474
2210,0.01916,0.167651,9.592053
2220,0.013173,0.178429,9.587264
2230,0.020358,0.190404,9.587264
2240,0.015568,0.182021,9.589659
2250,0.013173,0.144899,9.584868
2260,0.015568,0.112566,9.593251
2270,0.032333,0.182021,9.612411
2280,0.027543,0.233514,9.618399
2290,0.031135,0.275427,9.616004
2300,0.005988,0.233514,9.594449
2310,0.01916,0.174836,9.599238
2320,0.00479,0.132924,9.594449
2330,0.022753,0.113763,9.584868
2340,0.021555,0.119751,9.592053
2350,0.003593,0.190404,9.587264
2360,0.010778,0.225132,9.583671
2370,0.013173,0.220342,9.598042
2380,0.016765,0.228724,9.612411
2390,0.013173,0.209564,9.596844
2400,0.016765,0.141306,9.588461
2410,0.032333,0.126936,9.588461
2420,0.021555,0.153281,9.586066
2430,0.013173,0.179626,9.593251
2440,0.011975,0.205972,9.588461
2450,0.010778,0.208367,9.610016
2460,0.011975,0.180824,9.593251
2470,0.007185,0.146096,9.601634
2480,0.020358,0.134121,9.600436
2490,0.02395,0.165256,9.594449
2500,0.010778,0.190404,9.584868
2510,0.00958,0.191602,9.601634
2520,0.010778,0.192799,9.594449
2530,0.015568,0.190404,9.604029
2540,0.00958,0.184417,9.589659
2550,0.007185,0.178429,9.599238
