timestamp_ms,acc_x,acc_y,acc_z
1330,0.011975,0.168849,9.596844
1340,0.017963,0.180824,9.588461
1350,0.015568,0.196392,9.599238
1360,0.02395,0.193997,9.595646
1370,0.011975,0.195194,9.592053
1380,0.00958,0.178429,9.592053
1390,0.013173,0.161664,9.595646
1400,0.021555,0.168849,9.604029
1410,0.020358,0.172441,9.601634
1420,0.011975,0.193997,9.593251
1430,0.010778,0.186812,9.598042
1440,0.011975,0.198787,9.593251
1450,0.015568,0.192799,9.588461
1460,0.013173,0.178429,9.588461
1470,0.021555,0.177231,9.598042
1480,0.013173,0.166454,9.600436
1490,0.016765,0.177231,9.606423
1500,0.011975,0.198787,9.606423
1510,0.01916,0.189207,9.594449
1520,0.01916,0.193997,9.592053
1530,0.013173,0.168849,9.582474
1540,0.015568,0.168849,9.583671
1550,0.00958,0.168849,9.594449
1560,0.00958,0.196392,9.605227
1570,0.01437,0.209564,9.608819
1580,0.020358,0.204774,9.611214
1590,0.010778,0.190404,9.599238
1600,0.017963,0.159269,9.596844
1610,0.017963,0.155676,9.589659
1620,0.01916,0.178429,9.588461
1630,0.011975,0.188009,9.590857
1640,0.01437,0.197589,9.586066
1650,0.01437,0.192799,9.588461
1660,0.010778,0.185614,9.590857
1670,0.017963,0.189207,9.601634
1680,0.01916,0.178429,9.594449
1690,0.015568,0.168849,9.598042
1700,0.010778,0.174836,9.586066
1710,0.016765,0.190404,9.602831
1720,0.015568,0.183219,9.602831
1730,0.010778,0.189207,9.590857
1740,0.015568,0.182021,9.596844
1750,0.008383,0.171244,9.592053
1760,0.013173,0.179626,9.590857
1770,0.016765,0.174836,9.587264
1780,0.016765,0.179626,9.594449
1790,0.020358,0.180824,9.594449
1800,0.016765,0.179626,9.596844
1810,0.021555,0.184417,9.601634
1820,0.016765,0.178429,9.600436
1830,0.015568,0.185614,9.604029
1840,0.015568,0.170046,9.599238
1850,0.013173,0.162861,9.590857
1860,0.011975,0.178429,9.606423
1870,0.007185,0.185614,9.600436
1880,0.015568,0.188009,9.596844
1890,0.01916,0.201182,9.584868
1900,0.020358,0.189207,9.595646
1910,0.015568,0.171244,9.610016
1920,0.013173,0.167651,9.606423
1930,0.015568,0.176034,9.604029
1940,0.01916,0.188009,9.594449
1950,0.01916,0.199984,9.602831
1960,0.021555,0.182021,9.595646
1970,0.013173,0.180824,9.607621
1980,0.01437,0.176034,9.590857
1990,0.017963,0.171244,9.592053
2000,0.013173,0.177231,9.596844
2010,0.017963,0.189207,9.611214
2020,0.02395,0.179626,9.605227
2030,0.031135,0.177231,9.611214
2040,0.029938,0.178429,9.600436
2050,0.016765,0.164059,9.596844
2060,0.011975,0.177231,9.594449
2070,0.015568,0.177231,9.584868
2080,0.011975,0.180824,9.593251
2090,0.007185,0.177231,9.592053
2100,0.010778,0.193997,9.589659
2110,0.01916,0.188009,9.596844
2120,0.01916,0.191602,9.604029
2130,0.022753,0.170046,9.601634
2140,0.022753,0.172441,9.590857
2150,0.021555,0.161664,9.605227
2160,0.015568,0.174836,9.593251
2170,0.01437,0.193997,9.589659
2180,0.010778,0.202379,9.595646
2190,0.017963,0.201182,9.600436
2200,0.011975,0.196392,9.588461
2210,0.010778,0.171244,9.601634
2220,0.027543,0.165256,9.604029
2230,0.016765,0.162861,9.595646
2240,0.021555,0.183219,9.593251
2250,0.00958,0.182021,9.593251
2260,0.008383,0.193997,9.601634
2270,0.01916,0.196392,9.606423
2280,0.017963,0.186812,9.592053
2290,0.016765,0.185614,9.593251
2300,0.02395,0.183219,9.602831
2310,0.013173,0.173639,9.593251
2320,0.016765,0.174836,9.595646
2330,0.016765,0.180824,9.606423
2340,0.011975,0.178429,9.600436
2350,0.01916,0.188009,9.601634
2360,0.01916,0.177231,9.600436
2370,0.025148,0.182021,9.593251
2380,0.021555,0.183219,9.596844
2390,0.016765,0.177231,9.587264
2400,0.01916,0.165256,9.589659
2410,0.013173,0.167651,9.593251
2420,0.020358,0.192799,9.594449
2430,0.011975,0.192799,9.604029
2440,0.015568,0.203577,9.599238
2450,0.016765,0.196392,9.605227
2460,0.017963,0.173639,9.590857
2470,0.015568,0.156874,9.598042
2480,0.005988,0.159269,9.590857
2490,0.015568,0.174836,9.588461
2500,0.021555,0.192799,9.601634
2510,0.01916,0.198787,9.601634
2520,0.016765,0.202379,9.607621
2530,0.008383,0.182021,9.595646
2540,0.01916,0.178429,9.594449
2550,0.016765,0.172441,9.596844
