timestamp_ms,acc_x,acc_y,acc_z
850,0.197589,1.332828,9.675879
860,0.35566,1.210682,9.45434
870,0.257465,1.26936,9.469908
880,0.25986,1.239423,9.629176
890,0.282612,1.239423,9.423204
900,0.124541,1.458567,9.977652
910,0.235909,1.296903,9.527389
920,0.30776,1.134042,9.272319
930,0.195194,1.372346,9.607621
940,0.399968,1.2023,9.445957
950,0.340093,1.18793,9.491463
960,0.370031,1.23104,9.296268
970,0.223934,1.377136,9.734557
980,0.316143,1.213077,9.467513
990,0.28381,1.233435,9.359736
1000,0.221539,1.272953,9.453142
1010,0.277822,1.180745,9.154963
1020,0.225132,1.256188,9.708212
1030,0.216749,1.227448,9.745335
1040,0.384401,1.227448,9.362132
1050,0.33171,1.244213,9.504636
1060,0.29818,1.237028,9.529783
1070,0.258662,1.270558,9.686657
1080,0.294587,1.262175,9.340576
1090,0.373623,1.169967,9.4735
1100,0.197589,1.307681,9.663904
1110,0.275427,1.298101,9.592053
1120,0.277822,1.305286,9.548944
1130,0.347278,1.2023,9.090297
1140,0.216749,1.276545,9.671089
1150,0.170046,1.2502,9.875863
1160,0.361648,1.171165,9.378897
1170,0.225132,1.23104,9.564511
1180,0.310155,1.26936,9.532178
1190,0.262255,1.290916,9.649534
1200,0.301772,1.252595,9.339379
1210,0.148491,1.317261,9.697434
1220,0.392783,1.165177,9.314231
1230,0.251477,1.299298,9.600436
1240,0.25507,1.277743,9.586066
1250,0.246687,1.185535,9.243578
1260,0.209564,1.331631,9.835148
1270,0.329315,1.311273,9.398057
1280,0.380808,1.214275,9.44476
1290,0.233514,1.293311,9.571696
1300,0.35566,1.217867,9.4256
1310,0.239502,1.229843,9.430389
1320,0.343685,1.150807,9.38728
1330,0.174836,1.340014,9.659114
1340,0.370031,1.196312,9.414823
1350,0.247885,1.293311,9.559721
1360,0.261057,1.265768,9.624387
1370,0.440684,1.238225,9.207653
1380,0.167651,1.332828,9.77168
1390,0.227527,1.215472,9.703422
1400,0.34129,1.179547,9.271121
1410,0.289797,1.2502,9.486672
1420,0.25986,1.290916,9.556129
1430,0.277822,1.262175,9.617202
1440,0.314945,1.288521,9.311836
1450,0.33171,1.23583,9.553733
1460,0.210762,1.295706,9.678274
1470,0.265847,1.25499,9.571696
1480,0.241897,1.271755,9.528585
1490,0.314945,1.17835,9.323812
1500,0.320933,1.256188,9.378897
1510,0.186812,1.357976,9.800421
1520,0.27902,1.22625,9.418415
1530,0.232317,1.317261,9.624387
1540,0.338895,1.23583,9.475895
1550,0.256267,1.310076,9.68067
1560,0.310155,1.209485,9.474698
1570,0.229922,1.317261,9.648336
1580,0.32213,1.210682,9.504636
1590,0.253872,1.256188,9.456735
1600,0.25986,1.26457,9.618399
1610,0.287402,1.27894,9.48308
1620,0.183219,0.929268,9.557326
1630,0.180824,1.354384,9.85311
1640,0.330513,1.268163,9.335787
1650,0.390388,1.19272,9.366921
1660,0.204774,1.281335,9.637559
1670,0.33171,1.228645,9.44955
1680,0.280217,1.201102,9.348959
1690,0.35087,1.159189,9.368119
1700,0.165256,1.373544,9.744138
1710,0.359253,1.225053,9.441168
1720,0.271835,1.275348,9.493857
1730,0.32213,1.22625,9.419612
1740,0.319735,1.257385,9.489068
1750,0.26944,1.272953,9.629176
1760,0.446671,1.24541,9.218431
1770,0.203577,1.294508,9.621991
1780,0.348475,1.208287,9.314231
1790,0.227527,1.304088,9.624387
1800,0.281415,1.241818,9.562116
1810,0.30297,1.238225,9.413625
1820,0.27423,1.244213,9.540561
1830,0.275427,1.247805,9.606423
1840,0.238304,1.2502,9.614806
1850,0.33171,1.220263,9.389674
1860,0.25507,1.270558,9.559721
1870,0.265847,1.293311,9.524993
1880,0.565225,1.222658,9.342972
1890,0.188009,1.392704,9.83874
1900,0.29339,1.288521,9.441168
1910,0.3365,1.190325,9.359736
1920,0.219144,1.311273,9.656719
1930,0.338895,1.22146,9.765693
1940,0.295785,1.203497,9.433982
1950,0.361648,1.17835,9.340576
1960,0.188009,1.353186,9.711804
1970,0.31734,1.21667,9.481883
1980,0.280217,1.249003,9.389674
1990,0.285007,1.26457,9.50224
2000,0.340093,1.222658,9.388477
2010,0.253872,1.272953,9.605227
2020,0.451461,1.2502,9.263936
2030,0.228724,1.332828,9.7142
2040,0.319735,1.181942,9.271121
2050,0.198787,1.313668,9.605227
2060,0.294587,1.246608,9.558523
2070,0.26944,1.289718,9.485476
2080,0.314945,1.208287,9.490265
2090,0.252675,1.295706,9.635164
2100,0.290995,1.238225,9.570498
2110,0.29339,1.229843,9.422008
2120,0.271835,1.237028,9.576486
2130,0.282612,1.276545,9.50224
2140,0.148491,1.281335,9.496253
2150,0.410746,1.165177,9.299861
2160,0.197589,1.356779,9.823173
2170,0.27423,1.335223,9.50224
2180,0.382006,1.175955,9.330997
2190,0.188009,1.004711,9.4735
2200,0.27423,1.293311,9.532178
2210,0.304167,1.204695,9.455538
2220,0.34608,1.195115,9.4256
2230,0.188009,1.330433,9.702225
2240,0.330513,1.215472,9.469908
2250,0.240699,1.25499,9.630374
2260,0.286205,1.25978,9.45913
2270,0.32692,1.25499,9.471106
2280,0.27423,1.288521,9.624387
2290,0.393981,1.252595,9.278306
2300,0.225132,1.257385,9.665102
2310,0.35566,1.198707,9.295072
2320,0.233514,1.272953,9.565708
2330,0.24549,1.228645,9.571696
2340,0.294587,1.238225,9.395662
2350,0.295785,1.27894,9.401649
2360,0.300575,1.249003,9.568104
2370,0.226329,1.268163,9.624387
2380,0.34608,1.223855,9.398057
2390,0.28381,1.252595,9.554931
2400,0.35566,1.222658,9.427995
2410,0.25028,1.299298,9.588461
2420,0.324525,1.27894,9.505833
2430,0.214354,1.244213,9.301059
2440,0.3365,1.210682,9.569301
2450,0.502954,1.265768,9.360934
2460,0.371228,1.189127,9.43518
2470,0.201182,1.25978,9.593251
2480,0.347278,1.17835,9.412427
2490,0.233514,1.284928,9.648336
2500,0.267045,1.234633,9.457932
2510,0.167651,1.334026,9.710608
2520,0.359253,1.205892,9.389674
2530,0.28381,1.282533,9.467513
2540,0.25028,1.277743,9.601634
2550,0.330513,1.24541,9.414823
