timestamp_ms,acc_x,acc_y,acc_z
760,-0.342488,0.101788,9.414823
770,-1.016686,-5.118157,33.966167
780,3.191364,2.568659,-10.381212
790,-0.616718,-2.191443,23.777756
800,3.462001,-0.761616,5.295388
810,-1.389111,0.168849,9.222023
820,-0.239502,0.095801,9.478291
830,-0.128134,0.143701,9.915381
840,-1.869313,-5.392387,32.726746
850,3.724256,4.120631,-13.497133
860,-0.511337,-2.363884,21.674927
870,-1.439407,0.9616,11.405084
880,0.743654,-0.252675,9.780063
890,-0.416733,0.320933,9.249566
900,-0.125739,0.233514,9.892629
910,-1.080154,-0.627495,13.669575
920,1.361569,-2.254911,11.425441
930,0.35566,1.26936,3.926635
940,-1.214275,2.12079,4.252357
950,0.404758,1.54359,5.970784
960,1.421444,-3.804489,15.75923
970,-2.362687,0.091011,13.9941
980,4.081113,-0.287402,7.661668
990,0.464634,-2.759063,8.5119
1000,-1.143622,4.84273,2.004632
1010,-1.987866,1.263373,4.045188
1020,2.434537,-1.100512,4.799619
1030,-0.9137,0.457449,10.290202
1040,1.094524,-0.199984,9.618399
1050,0.456251,5.686974,-1.919608
1060,0.167651,-2.408192,8.774155
1070,2.529141,-0.382006,6.051017
1080,-1.219065,3.042872,8.551417
1090,-0.085023,-0.427511,10.517729
1100,0.665815,-0.215552,9.966874
1110,-0.376018,0.080233,9.253159
1120,3.06323,2.652484,-4.51102
1130,0.622705,-4.791237,19.727777
1140,1.681304,0.262255,3.070415
1150,-1.272953,2.337539,4.27032
1160,0.334105,2.538721,4.621191
1170,0.781974,-4.072731,19.990032
1180,-1.003513,1.011896,8.636441
1190,1.322051,3.732638,-6.683302
1200,0.523312,-3.365003,13.437258
1210,-0.6251,4.488267,-1.986669
1220,-3.585344,-1.908831,12.656481
1230,0.768801,0.93286,9.508228
1240,-0.777184,0.096998,8.599318
1250,0.965193,-1.146017,10.629097
1260,1.653761,5.855823,-4.084706
1270,-0.779579,-3.92903,14.613213
1280,2.967429,-0.686173,6.082152
1290,-0.954415,3.608097,5.752837
1300,-1.574725,-0.296982,14.323415
1310,2.215393,-2.451303,9.274714
1320,-0.759221,1.008303,10.260264
1330,-1.215472,-1.020278,7.529942
1340,-0.305365,-5.195995,25.726103
1350,1.858535,-0.801134,3.776946
1360,-1.322051,2.78421,4.57329
1370,0.29339,2.792593,4.773274
1380,0.599952,-0.366438,5.719307
1390,-0.855022,0.839454,7.710766
1400,0.868195,1.306483,3.792514
1410,-0.210762,-4.9529,22.032984
1420,1.51006,4.200864,-7.291637
1430,-2.329157,-3.839216,18.828447
1440,-1.124462,1.086141,10.066268
1450,0.422721,0.178429,10.142908
1460,-0.062271,0.31255,8.975336
1470,0.476609,0.526904,8.733439
1480,-1.919608,-2.686014,15.838264
1490,2.686014,-1.26457,4.722979
1500,-1.184337,3.287164,5.331314
1510,-0.319735,2.887196,4.803212
1520,0.267045,-3.270399,22.283262
1530,1.84656,-2.526746,7.272477
1540,-0.696951,0.423918,11.221865
1550,-0.35087,-6.223458,30.17605
1560,2.884801,5.314548,-10.692565
1570,-3.08718,-2.562671,17.051342
1580,3.180586,-1.342409,9.060359
1590,0.243094,0.479004,9.430389
1600,0.261057,0.110171,9.338181
1610,0.081431,-0.044308,9.683064
1620,-1.829795,-2.011817,17.8417
1630,1.034649,-3.288362,31.901661
1640,-1.225053,3.471581,5.621111
1650,-1.060994,2.535128,4.367318
1660,0.765209,-0.479004,9.599238
1670,1.848955,-3.199746,12.664864
1680,-0.519719,2.821333,6.393505
1690,-1.277743,0.556842,31.841785
1700,2.40939,0.359253,-1.26457
1710,-2.623744,0.801134,13.819263
1720,2.235751,-1.099314,9.235196
1730,-0.872985,2.398612,10.357263
1740,0.142504,0.126936,8.902288
1750,-0.075443,-0.035925,9.595646
1760,0.701741,0.226329,8.165819
1770,0.173639,4.956493,4.331393
1780,1.927991,-3.226091,9.241183
1790,-0.898132,2.823728,4.441564
1800,1.528023,1.623823,4.174519
1810,0.280217,-3.984115,19.956501
1820,0.593965,0.955613,5.53489
1830,-0.926873,0.791554,8.668774
1840,3.300337,4.020041,-2.363884
1850,-3.855982,3.095563,10.336905
1860,1.19751,-0.687371,9.667497
1870,0.167651,1.432222,8.792117
1880,-0.056283,-0.474214,8.943004
1890,0.467029,-0.882565,10.57521
1900,1.705254,1.22146,6.955137
1910,-2.705175,1.004711,-1.906436
1920,1.391506,-4.772077,20.983965
1930,1.25499,-0.126936,3.295547
1940,-1.677711,2.301614,4.139791
1950,0.428709,-4.585265,26.988279
1960,1.528023,-2.098037,5.557643
1970,-0.682581,1.569935,5.77559
1980,-0.142504,2.181863,5.661827
1990,-0.137714,-5.854626,23.310726
2000,-1.819017,5.240303,17.818947
2010,1.847758,-1.275348,5.17444
2020,-0.628693,-0.295785,9.895023
2030,0.674198,-0.930465,10.952425
2040,0.01437,0.445474,8.449629
2050,0.251477,-0.378413,9.965676
2060,1.619033,-6.359975,35.661842
2070,1.470542,-2.405797,4.049978
2080,-1.809437,3.081193,4.420009
2090,-0.890947,3.149451,4.994813
2100,1.055006,-4.879852,23.852001
2110,-0.753234,1.076561,7.058123
2120,0.853824,-0.655038,11.533217
2130,-2.098037,-1.366359,19.185305
2140,2.318379,5.271438,-14.406043
2150,0.073048,-3.360213,15.789167
2160,-0.769999,1.839375,4.350553
2170,-0.134121,-1.23104,17.262104
2180,2.071692,-1.712439,6.99226
2190,-1.072969,0.263452,9.389674
2200,0.246687,-0.347278,10.138118
2210,1.944756,-3.046465,7.836504
2220,-1.369951,4.131409,3.33267
2230,-1.965114,1.611848,4.349356
2240,1.106499,-2.903961,20.284618
2250,2.355502,-0.972378,5.180428
2260,-1.011896,-0.552052,10.003997
2270,0.417931,-2.968627,31.766342
2280,2.523153,-2.719545,5.703739
2290,-1.775907,4.237987,4.328998
2300,-0.114961,-0.967588,18.818867
2310,1.900448,-2.602189,6.976692
2320,0.146096,0.537682,9.013657
2330,0.35566,-0.156874,10.132131
2340,-0.907712,1.147214,9.281898
2350,1.826203,2.332749,-5.411547
2360,-0.01437,-2.888394,22.073698
2370,-0.968785,2.585424,4.851112
2380,-0.500559,-0.852627,16.351997
2390,1.930386,-1.820215,7.464079
2400,-0.914898,0.172441,9.462723
2410,0.549657,-0.082628,9.827963
2420,0.046703,-4.184099,16.951948
2430,-0.443079,2.841691,-2.539918
2440,0.358055,-2.79858,16.166382
2450,1.305286,-1.25978,7.729926
2460,-0.155676,-0.123344,8.262817
2470,0.05269,0.300575,8.620873
2480,1.592688,1.472937,6.644982
2490,-1.710044,-1.926793,11.213482
2500,-0.425116,-5.247488,29.498259
2510,2.304009,-0.90891,3.896697
2520,0.102986,2.930306,4.902605
2530,0.597557,-4.247567,23.388565
2540,0.827479,-0.665815,5.776787
2550,-0.599952,0.949625,7.120393
