timestamp_ms,acc_x,acc_y,acc_z
630,3.36141,-1.402284,10.784774
640,1.84177,1.191522,6.606662
650,1.147214,2.080075,5.606741
660,0.519719,2.587819,5.128934
670,-2.058519,12.789405,-35.936073
680,7.359895,3.937412,13.886324
690,-3.791316,-7.722741,20.992348
700,-1.580713,-8.400532,19.688259
710,-2.198628,-7.424561,17.041761
720,-0.898132,-5.108577,13.704303
730,1.241818,-3.270399,10.318942
740,-0.993933,9.68067,-10.669812
750,8.732242,5.176835,6.224656
760,4.112249,2.936294,10.712923
770,-0.500559,-0.502954,12.755875
780,-0.759221,-4.484674,16.375946
790,-0.543669,-4.55413,13.633649
800,0.673001,-2.259701,11.923605
810,2.065704,-0.841849,10.126143
820,2.599794,0.627495,7.856862
830,1.955534,1.81303,6.697672
840,1.489702,2.337539,6.001919
850,5.701344,5.951624,10.587184
860,-0.017963,-6.173163,20.65465
870,-4.394861,-7.156319,20.77919
880,-1.604663,-7.254515,18.436861
890,-0.906515,-4.805607,14.851517
900,1.47653,-0.983156,10.024355
910,2.38544,-1.215472,9.424402
920,-2.587819,7.157516,-14.570102
930,1.878893,8.605306,-8.82924
940,14.882652,-0.62031,14.491066
950,-0.249082,-6.324049,19.696642
960,1.180745,-6.533614,17.688417
970,1.901646,-5.273833,15.280225
980,2.502795,-3.918252,13.37858
990,1.665736,-2.614164,11.872112
1000,3.0776,0.839454,6.225853
1010,1.56275,1.598676,5.288203
1020,0.295785,2.580634,4.822372
1030,0.538879,4.009263,2.257306
1040,-1.110092,10.321337,-11.93079
1050,6.165978,-4.217629,19.097887
1060,-4.078719,-7.133566,22.715563
1070,-4.069139,-6.890471,20.831881
1080,-2.348317,-4.320615,15.53769
1090,1.17356,-2.935097,11.800261
1100,3.157833,-0.688568,4.980443
1110,9.310638,4.133804,6.423443
1120,6.37674,1.162782,13.268409
1130,-0.530497,-1.876498,15.22993
1140,-0.234712,-4.918173,17.228573
1150,0.265847,-4.951703,16.537611
1160,1.991459,-1.536405,9.727372
1170,1.062191,-0.002395,7.717951
1180,0.511337,0.986748,6.654562
1190,0.071851,2.123185,6.05461
1200,0.076641,2.754272,5.7708
1210,2.811753,8.357421,-2.403402
1220,2.477648,-2.666854,18.205742
1230,-1.222658,-7.024592,22.419779
1240,-3.301535,-6.094128,19.846331
1250,-3.747008,-5.4822,16.367563
1260,3.531456,3.37099,-9.775272
1270,0.797542,2.815346,0.049098
1280,8.420889,-0.100591,14.322217
1290,3.112328,0.422721,15.279028
1300,-0.643063,-1.943558,14.823974
1310,0.142504,-3.051255,14.028828
1320,1.736389,-2.191443,11.141631
1330,2.147135,-1.292113,8.23767
1340,1.425037,0.013173,6.628217
1350,0.708926,1.152004,5.921686
1360,0.25507,2.095642,-0.414338
1370,2.374662,9.532178,-5.854626
1380,5.324129,0.229922,11.936778
1390,-2.794988,-6.546786,21.42345
1400,-2.733915,-7.597003,21.547991
1410,-2.378254,-6.789881,19.491867
1420,0.330513,-3.026107,11.487712
1430,3.090773,-1.814227,8.437654
1440,4.215235,0.342488,4.687053
1450,0.743654,7.96344,-6.896459
1460,4.691844,5.304968,5.106182
1470,0.825084,0.015568,11.521242
1480,0.213157,-1.359174,12.620556
1490,-0.149689,-1.973496,12.770245
1500,-0.296982,-2.39502,12.063714
1510,-0.755629,-1.888473,10.894944
1520,-0.329315,-0.099393,8.7526
1530,5.267846,6.774313,-12.540323
1540,3.166216,6.265371,6.352789
1550,3.056045,-2.532733,17.149538
1560,-2.118395,-5.12654,18.099163
1570,-0.395178,-4.334986,15.293398
1580,0.774789,-2.555486,11.482922
1590,1.815425,-0.959205,8.952583
1600,1.773512,0.528102,7.315588
1610,1.599873,2.008224,6.368357
1620,1.48611,3.239264,5.330116
1630,1.090931,2.757865,5.671406
1640,-1.116079,5.163662,-10.984757
1650,-3.260819,8.150251,-7.297625
1660,11.085348,-6.188731,23.177803
1670,-0.737666,-6.162385,21.446203
1680,3.563789,-6.890471,21.152813
1690,2.186653,-6.673722,17.997375
1700,4.046386,-3.30872,11.94995
1710,3.391348,-2.214196,7.240144
1720,2.283651,-0.280217,5.261858
1730,0.334105,2.439327,4.999603
1740,-0.455054,3.62127,4.755311
1750,-0.353265,3.889512,4.719386
1760,0.609532,3.035687,5.170847
1770,1.108894,2.372267,6.286927
1780,1.326841,1.146017,9.80521
1790,1.090931,0.301772,11.571537
1800,0.823887,-0.356858,12.82533
1810,0.338895,-0.975971,13.212126
1820,0.001198,-1.316063,12.628939
1830,-0.214354,-0.56283,3.93382
1840,-0.538879,1.47174,10.182425
1850,2.167493,1.384321,11.787089
1860,3.350632,-0.105381,10.862612
1870,1.950743,0.294587,10.002799
1880,0.717308,0.807122,8.605306
1890,0.308958,0.631088,8.393346
1900,-0.106578,0.548459,8.382568
1910,-0.295785,0.471819,8.665181
1920,-0.007185,0.367636,9.272319
1930,0.541274,1.859733,3.9434
1940,0.574805,2.39023,7.93949
1950,1.757944,-2.011817,17.238153
1960,0.963995,-2.72673,16.203505
1970,0.237107,-2.624942,13.649217
1980,-0.185614,-1.986669,11.309282
1990,0.505349,0.358055,8.146659
2000,0.991538,1.26457,7.452104
2010,1.2502,2.036964,7.109616
2020,1.350791,2.264491,7.048543
2030,1.488505,1.698069,6.965915
2040,4.590055,-5.914501,25.078251
2050,-3.772156,-6.586304,21.307293
2060,-2.341132,-8.255632,19.588865
2070,-1.144819,-6.028265,18.533859
2080,0.728086,-4.161346,16.96632
2090,3.796106,-0.9137,8.546628
2100,3.176994,0.603545,6.027067
2110,2.39023,1.821412,4.599635
2120,1.387914,2.799778,3.936215
2130,0.519719,3.378175,3.97214
2140,0.055085,2.586621,5.334906
2150,-1.580713,9.987232,-17.348324
2160,6.194718,0.416733,15.285015
2170,-3.440446,-6.72282,23.646029
2180,-5.010381,-6.971902,21.780308
2190,-1.826203,-5.436695,12.922328
2200,-1.070574,1.551973,-14.279107
2210,3.462001,-0.377216,15.088624
2220,4.855902,1.377136,15.171252
2230,2.196233,0.944835,11.172767
2240,0.434696,-0.022753,11.182346
2250,2.196233,0.077838,10.224339
2260,2.725532,0.183219,8.032896
2270,1.574725,0.574805,6.724018
2280,0.385598,0.89454,6.254594
2290,3.411705,2.606979,-4.331393
2300,0.87538,-2.642904,16.634609
2310,-5.246291,-5.940846,19.598446
2320,-2.315984,-8.052056,18.599722
2330,-1.229843,-7.27128,16.192728
2340,0.473016,-4.237987,14.222824
2350,0.756826,-2.405797,11.993061
2360,0.347278,-1.55796,10.324929
2370,-0.065863,-1.864523,8.503517
2380,1.189127,-0.217947,6.836584
2390,1.366359,1.002316,5.744454
2400,1.642983,3.182981,5.219945
2410,-2.823728,15.893351,-24.673492
2420,9.123827,-1.324446,15.255077
2430,-1.694476,-6.860534,24.923771
2440,-0.477806,-7.61736,22.683231
2450,1.415457,-4.103866,17.312399
2460,1.143622,-2.909949,14.952107
2470,-0.003593,-3.088378,15.409556
2480,-0.356858,-3.32309,15.158079
2490,0.698148,-0.067061,9.904604
2500,2.810555,-0.116158,3.644022
2510,2.401007,1.348396,2.652484
2520,0.213157,5.070257,-17.657282
2530,4.063151,6.654562,-5.132527
2540,3.04407,3.738626,4.722979
2550,-2.300416,-3.584147,23.874754
