timestamp_ms,acc_x,acc_y,acc_z
690,1.81303,-4.095484,7.897577
700,1.845363,-4.01046,8.101154
710,1.927991,-3.858377,8.052056
720,2.179468,-3.37099,7.909553
730,2.153123,-3.250042,7.952662
740,2.203418,-3.229684,8.054451
750,2.436933,-3.28477,8.167017
760,2.464475,-3.40931,8.432864
770,2.426155,-3.709885,9.236393
780,2.287244,-3.72665,9.611214
790,2.384242,-3.866759,9.918974
800,2.405797,-4.023633,10.291399
810,2.236948,-4.079916,10.672208
820,1.962719,-3.946992,11.239827
830,2.07289,-3.869154,11.406281
840,2.169888,-3.863167,11.56555
850,2.184258,-3.978128,11.543995
860,2.088457,-3.98651,11.334431
870,1.905238,-3.994893,10.696157
880,1.82261,-4.030818,10.35367
890,1.760339,-3.978128,10.039923
900,1.645378,-3.921845,9.772878
910,1.535208,-3.828439,9.556129
920,1.359174,-3.736231,9.497451
930,1.288521,-3.724256,9.605227
940,1.228645,-3.729046,9.66151
950,1.122067,-3.676355,9.651929
960,1.366359,-3.557802,9.492661
970,1.407074,-3.312312,9.220825
980,1.621428,-3.202141,9.16574
990,1.686094,-3.223696,9.216036
1000,1.878893,-3.222499,9.198072
1010,2.044149,-3.150648,9.126223
1020,2.112407,-2.857258,8.982521
1030,2.293231,-2.216591,8.596923
1040,2.480043,-1.88967,8.458012
1050,2.670447,-1.57712,8.389753
1060,2.827321,-1.284928,8.315508
1070,2.965034,-1.029858,8.198153
1080,3.132686,-0.793949,8.0305
1090,3.289559,-0.828677,7.979008
1100,3.239264,-1.023871,7.971823
1110,3.285967,-1.405877,8.008945
1120,3.349435,-1.904041,8.143066
1130,3.139871,-2.76984,8.553813
1140,3.167413,-3.197351,8.606503
1150,3.215314,-3.685935,8.641231
1160,3.04886,-4.077521,8.732242
1170,2.890789,-4.226012,8.902288
1180,2.744693,-3.827241,9.230406
1190,2.71236,-3.296745,9.325009
1200,2.674039,-2.706372,9.381292
1210,2.659669,-2.10163,9.402847
1220,2.732718,-1.605861,9.344169
1230,2.749483,-1.034649,9.090297
1240,2.846481,-0.998723,8.939411
1250,2.974614,-1.2023,8.708291
1260,3.154241,-1.438209,8.442444
1270,3.278782,-1.737587,8.26641
1280,3.253634,-1.977089,8.164622
1290,3.06323,-2.227368,8.249645
1300,2.936294,-2.270479,8.450827
1310,2.787803,-2.244133,8.771759
1320,2.772235,-2.1639,9.095087
1330,2.896776,-1.949546,9.338181
1340,3.042872,-1.095721,9.498648
1350,3.119513,-0.732876,9.423204
1360,3.204536,-0.347278,9.236393
1370,3.306325,-0.126936,8.835227
1380,3.39973,-0.081431,8.442444
1390,3.174598,-0.338895,8.14187
1400,3.046465,-0.585582,8.182585
1410,2.911146,-1.002316,8.3191
1420,2.7411,-1.522035,8.630453
1430,2.539918,-2.035767,9.08431
1440,2.435735,-2.602189,10.255474
1450,2.354304,-2.771038,10.805131
1460,2.251318,-2.917134,11.235037
1470,2.263294,-2.978207,11.472144
1480,2.224973,-2.783013,11.506872
1490,2.241738,-2.07768,10.776391
1500,2.330354,-1.625021,10.111773
1510,2.331552,-1.244213,9.560919
1520,2.453698,-1.094524,8.999287
1530,2.515968,-1.16398,8.50711
1540,2.563869,-1.625021,7.755074
1550,2.883604,-2.068099,7.436536
1560,2.972219,-2.445315,7.389833
1570,3.059638,-2.800976,7.485634
1580,3.168611,-3.038082,7.741901
1590,3.238066,-3.045268,8.396939
1600,3.423681,-2.530338,8.655601
1610,3.514691,-1.896856,8.732242
1620,3.542234,-1.301693,8.788525
1630,3.535049,-0.687371,8.792117
1640,3.602109,-0.319735,8.723859
1650,3.648812,-0.191602,8.669971
1660,3.588937,-0.379611,8.674761
1670,3.506309,-0.764011,8.719069
1680,3.471581,-1.180745,8.757389
1690,3.478766,-1.619033,8.856783
1700,3.406915,-1.978286,9.175321
1710,3.423681,-2.078877,9.233998
1720,3.429668,-2.129173,9.19448
1730,3.367398,-2.086062,9.096285
1740,3.360213,-1.974694,8.907078
1750,3.39973,-2.14953,8.642428
1760,3.34225,-2.480043,8.606503
1770,3.277584,-2.709965,8.631651
1780,3.253634,-2.877616,8.601713
1790,3.234474,-2.909949,8.586145
1800,3.03928,-2.988985,8.599318
1810,2.998564,-2.990182,8.604108
1820,2.962639,-2.923121,8.636441
1830,2.905159,-2.809358,8.702304
1840,2.859653,-2.668052,8.750204
1850,2.797383,-2.215393,8.89151
1860,2.705175,-2.326761,9.036409
1870,2.665657,-2.217788,9.290281
1880,2.70278,-2.023792,9.527389
1890,2.757865,-1.854943,9.732162
1900,2.757865,-1.662144,9.823173
1910,2.464475,-1.349594,9.869876
1920,2.648892,-1.275348,9.772878
1930,2.838098,-1.208287,9.617202
1940,2.991379,-1.18793,9.414823
1950,3.131488,-1.199905,9.128617
1960,3.05365,-1.338816,8.537047
1970,2.973417,-1.280138,8.246053
1980,2.836901,-1.107697,8.073611
1990,2.609374,-0.843047,8.120314
2000,2.377057,-0.571212,8.393346
2010,2.071692,-0.431104,9.259146
2020,1.937571,-0.742456,9.745335
2030,1.704057,-1.241818,10.196796
2040,1.651366,-1.924398,10.547667
2050,1.663341,-2.759063,10.778786
2060,1.760339,-3.896697,10.760823
2070,1.874103,-4.208049,10.327325
2080,2.228566,-4.368516,9.699829
2090,2.44771,-4.293073,8.957374
2100,2.458488,-3.999683,8.163424
2110,2.434537,-2.929109,6.610254
2120,2.361489,-2.373464,6.018684
2130,2.313589,-1.890868,5.708529
2140,2.295626,-1.695674,5.745652
2150,2.240541,-1.730402,6.060597
2160,2.044149,-1.963916,7.483239
2170,1.653761,-2.644102,8.315508
2180,1.493295,-3.065625,9.168135
2190,1.383124,-3.487149,9.952504
2200,1.190325,-3.842809,10.73328
2210,1.031056,-3.949387,11.446997
2220,0.973575,-3.499124,11.966716
2230,0.985551,-3.095563,11.693684
2240,0.967588,-2.642904,11.188334
2250,1.005908,-2.141148,10.523716
2260,1.075364,-1.775907,9.879456
2270,1.313668,-1.502875,8.699909
2280,1.642983,-1.625021,8.096364
2290,1.935176,-1.78429,7.547904
2300,2.048939,-2.029779,7.217391
2310,2.1639,-2.339934,7.017407
2320,2.38065,-2.633324,6.78509
2330,2.499203,-2.43334,6.810238
2340,2.521956,-2.143543,7.005433
2350,2.453698,-1.781895,7.303612
2360,2.39502,-1.456172,7.625742
2370,2.208208,-1.295706,8.519085
2380,2.094445,-1.411864,9.048384
2390,1.967509,-1.592688,9.475895
2400,1.888473,-1.916016,9.81
2410,1.790277,-2.242936,10.132131
2420,1.761537,-3.06802,10.542876
2430,1.777105,-3.436853,10.544074
2440,1.644181,-3.735033,10.425521
2450,1.620231,-3.879932,10.181229
2460,1.378334,-3.814069,10.003997
2470,1.590293,-3.68354,9.7142
2480,1.749562,-3.254832,9.262738
2490,1.842968,-3.190166,9.175321
2500,1.768722,-3.238066,9.262738
2510,1.568738,-3.478766,9.430389
2520,1.419049,-3.774551,9.626781
2530,1.627416,-4.309838,10.12255
2540,1.892066,-4.362528,10.38241
2550,2.069297,-4.233197,10.597961
