timestamp_ms,acc_x,acc_y,acc_z
1220,-5.527705,-2.356699,-10.197993
1230,-5.233118,-1.366359,4.394861
1240,10.124946,-4.466712,15.414347
1250,5.288203,-0.522114,16.568747
1260,2.840493,0.8658,15.029945
1270,1.626218,0.137714,14.735358
1280,1.939966,-0.03353,9.298664
1290,2.181863,-0.734074,6.219866
1300,1.043031,0.426313,4.703819
1310,-0.140109,1.234633,4.25595
1320,-0.796344,1.566343,4.719386
1330,-0.593965,0.135319,7.517967
1340,-0.463436,11.908037,-9.584868
1350,6.597082,-5.696554,26.481731
1360,-4.385281,-5.011579,22.782625
1370,-5.791157,-7.820937,20.375629
1380,-11.415861,5.855823,-17.636925
1390,10.153686,-2.353107,12.710369
1400,11.977493,-1.638193,17.474064
1410,2.338737,0.096998,14.641953
1420,0.744851,-0.116158,13.506713
1430,0.205972,-1.919608,12.924724
1440,-0.799937,-2.372267,12.296031
1450,0.767604,-0.374821,8.996891
1460,1.88009,-0.429906,6.13125
1470,1.21667,0.844244,4.780459
1480,0.053888,1.847758,5.218748
1490,8.298743,3.652405,-8.745414
1500,3.448828,8.931028,6.883286
1510,2.888394,-6.976692,25.80514
1520,-5.848638,-7.024592,21.994663
1530,-3.641627,-8.804092,16.609461
1540,-3.525469,-5.557643,13.955779
1550,1.114882,3.163821,-15.577208
1560,-2.630929,7.434141,-5.440287
1570,12.600199,1.499282,11.959531
1580,7.814949,0.796344,16.708855
1590,-0.433499,-2.387835,15.832277
1600,-0.041913,-2.638114,14.722186
1610,1.035846,-2.327959,11.978691
1620,1.244213,-1.854943,8.606503
1630,0.449066,-0.665815,6.690487
1640,-0.641865,1.489702,5.375622
1650,-0.371228,1.871708,5.661827
1660,-3.396138,14.106666,-24.327412
1670,10.380015,-4.976851,26.003925
1680,-3.402125,-5.348079,22.689219
1690,-3.736231,-9.126223,18.10515
1700,-3.675158,-7.508387,15.661034
1710,-1.4909,-1.980681,6.671327
1720,-7.782616,10.318942,-15.405964
1730,14.64794,-1.180745,12.681629
1740,1.165177,1.189127,14.693445
1750,-0.104183,-1.223855,14.504239
1760,0.123344,-2.45729,15.035933
1770,-0.228724,-3.03449,13.712685
1780,-0.27423,-1.942361,11.044633
1790,0.655038,-0.208367,5.951624
1800,0.091011,0.935255,5.134922
1810,-0.120948,1.625021,5.152885
1820,4.882247,3.180586,-2.460883
1830,3.123106,12.616963,-1.629811
1840,4.927753,-6.46296,22.392237
1850,-5.234315,-8.990904,19.993624
1860,-4.095484,-9.398057,17.00943
1870,-3.675158,-5.064269,12.819343
1880,-0.221539,-1.922003,8.613688
1890,1.790277,6.515651,-19.323019
1900,10.903327,1.623823,12.57505
1910,4.593647,-0.00479,16.266973
1920,-0.002395,-2.066902,16.408279
1930,-0.431104,-2.354304,15.729292
1940,0.186812,-2.694397,13.972545
1950,1.733994,-1.753154,9.344169
1960,0.783171,-0.414338,7.67484
1970,0.220342,0.718506,6.716833
1980,0.016765,1.469344,6.209088
1990,6.610254,11.509267,-37.871246
2000,-2.975812,-6.583909,22.546715
2010,-7.460486,-6.594687,19.700233
2020,-4.689448,-8.685538,15.923288
2030,-3.348238,-6.914422,12.53194
2040,-1.745969,-3.974535,11.385923
2050,1.944756,0.29818,7.139554
2060,2.754272,2.259701,6.134843
2070,3.493136,3.821254,5.942044
2080,1.104104,15.350879,-31.247822
2090,6.182743,5.330116,0.225132
2100,8.893906,-6.468948,22.656885
2110,-3.155438,-7.449708,20.379223
2120,-1.748364,-6.15999,18.113533
2130,-0.718506,-4.84752,15.815512
2140,0.404758,-3.466791,13.609699
2150,2.596201,-0.101788,9.279504
2160,2.804568,2.427352,4.707411
2170,-1.037043,12.752282,-20.465443
2180,6.519243,1.460962,12.28645
2190,0.27423,-1.700464,17.738712
2200,-5.349277,-4.127816,18.616488
2210,-3.91945,-6.70845,14.416821
2220,-1.518442,-3.902684,11.385923
2230,0.778381,-0.963995,9.256751
2240,1.814227,1.046624,8.20893
2250,-1.57712,12.703184,-30.664635
2260,16.607065,-7.162306,24.430397
2270,1.999841,-4.833149,23.086792
2280,-2.107617,-5.643864,19.994822
2290,-1.384321,-5.884563,16.520845
2300,-0.708926,-4.849915,14.081518
2310,2.003434,-4.151766,13.14746
2320,3.376978,-3.535049,10.485396
2330,2.748285,-0.632285,7.921527
2340,1.775907,1.585503,6.494096
2350,1.787882,1.995051,5.719307
2360,10.806329,-1.890868,20.024759
2370,-2.199826,-6.321654,23.822063
2380,-7.697593,-6.313272,21.460573
2390,-4.429589,-7.424561,16.997454
2400,-4.266727,-6.855744,14.512622
2410,-3.124303,-4.978048,8.572973
2420,2.268084,0.599952,6.859336
2430,-3.04886,13.983322,-25.827892
2440,10.359657,6.369555,1.619033
2450,11.712844,-1.286126,17.495619
2460,-0.469424,-4.167334,20.730093
2470,-2.302811,-5.910908,17.599802
2480,-1.859733,-4.600833,14.453943
2490,-0.676593,-3.400928,12.669654
2500,0.313748,-2.18785,10.918895
2510,2.331552,-0.164059,7.955058
2520,-4.633165,17.326769,-30.778397
2530,10.08423,-0.380808,16.572338
2540,0.487386,-3.614085,21.161196
2550,-6.479726,-4.334986,18.963766
