timestamp_ms,acc_x,acc_y,acc_z
1400,1.392704,1.48611,9.72378
1410,0.643063,1.559158,9.836346
1420,0.623903,1.611848,9.509425
1430,0.010778,1.644181,9.116642
1440,-0.995131,1.786685,9.154963
1450,-1.075364,1.980681,9.505833
1460,-0.917293,1.87051,9.758508
1470,-0.992736,1.937571,8.922646
1480,-0.366438,2.515968,8.616083
1490,0.132924,2.523153,8.697514
1500,0.635878,2.417772,9.142987
1510,0.983156,2.349514,9.726174
1520,0.922083,2.317182,10.042317
1530,0.287402,2.416575,10.186019
1540,0.106578,2.389032,10.152488
1550,0.311353,2.319577,10.146501
1560,0.622705,2.190245,10.206376
1570,0.587977,2.156715,10.303374
1580,-0.0479,1.669329,10.438693
1590,0.504152,1.50527,10.406361
1600,0.809517,1.647774,10.182425
1610,0.621508,1.744772,9.836346
1620,0.508942,1.797462,9.629176
1630,0.166454,1.666934,8.632849
1640,-0.146096,1.669329,8.193362
1650,-0.809517,1.645378,8.008945
1660,-1.252595,1.761537,8.453221
1670,-1.281335,1.609453,9.386082
1680,-0.150886,1.132844,10.958412
1690,0.470621,1.312471,11.139236
1700,1.101709,1.322051,11.029065
1710,1.730402,1.330433,10.966795
1720,1.723217,1.348396,10.800341
1730,1.107697,0.983156,10.546469
1740,-0.33171,1.078956,10.595567
1750,-0.978366,0.89933,10.559642
1760,-1.249003,0.726888,10.318942
1770,-1.395099,0.719703,9.847123
1780,-1.551973,0.837059,9.447155
1790,-1.283731,0.698148,9.602831
1800,-1.1544,0.56283,9.845925
1810,-0.914898,0.467029,9.862691
1820,-0.492177,0.60115,9.606423
1830,-0.110171,0.701741,9.090297
1840,-0.25028,0.603545,8.55022
1850,-0.94244,0.33171,8.650811
1860,-1.886078,0.086221,8.759785
1870,-2.654879,0.039518,8.778944
1880,-2.797383,-0.00958,8.737032
1890,-1.710044,0.026345,9.43518
1900,-0.990341,-0.316143,9.975257
1910,-0.358055,-0.205972,10.483001
1920,-0.00958,-0.020358,10.700948
1930,-0.056283,0.071851,10.468631
1940,-0.890947,0.342488,9.393267
1950,-1.263373,0.543669,8.909473
1960,-1.559158,0.638273,8.613688
1970,-1.589095,0.705333,8.514295
1980,-1.379531,0.730481,8.513098
1990,-1.174757,0.789159,8.435259
2000,-0.859812,0.750839,8.396939
2010,-0.498164,0.844244,8.520283
2020,-0.223934,0.924478,8.758587
2030,-0.220342,0.991538,9.010064
2040,-0.421523,1.116079,9.107062
2050,-0.671803,1.302891,8.826845
2060,-0.740061,1.354384,8.784932
2070,-0.777184,1.310076,8.695119
2080,-0.839454,1.171165,8.401729
2090,-0.941243,1.446592,8.424481
2100,-0.60594,1.180745,8.745414
2110,0.233514,1.179547,8.723859
2120,0.9137,1.26936,8.508307
2130,1.134042,1.398691,8.356223
2140,1.232238,1.437012,8.513098
2150,1.22146,1.51485,9.265134
2160,1.234633,1.493295,9.244776
2170,1.1544,1.747167,8.907078
2180,1.117277,1.975891,8.498727
2190,0.967588,2.126777,8.259225
2200,0.082628,2.059717,8.81966
2210,0.007185,1.88488,9.327404
2220,0.203577,1.816622,9.79084
2230,0.519719,1.763932,10.238708
2240,0.823887,1.646576,10.817106
2250,1.101709,1.414259,12.268488
2260,0.919688,1.180745,12.790603
2270,0.522114,1.021476,13.052857
2280,0.129331,0.973575,13.046869
2290,-0.174836,0.959205,12.828922
2300,-0.344883,0.844244,11.96432
2310,-0.661025,0.934058,11.626623
2320,-0.585582,0.94723,11.524835
2330,-0.432301,0.90891,11.688893
2340,-0.334105,0.86101,12.003839
2350,-0.239502,0.740061,12.339141
2360,0.026345,0.88975,12.975019
2370,0.407153,0.768801,13.39295
2380,0.841849,1.252595,13.79172
2390,1.014291,0.954415,13.819263
2400,0.92328,0.985551,13.275594
2410,0.132924,1.044229,10.412348
2420,-0.289797,1.238225,8.978929
2430,-0.640668,1.215472,7.921527
2440,-0.864602,1.125659,7.361093
2450,-0.87538,1.008303,7.138356
2460,0.165256,0.774789,6.98747
2470,0.422721,0.821492,7.244935
2480,0.511337,0.742456,7.715556
2490,0.689766,0.602347,8.258028
2500,0.699346,0.457449,8.594528
2510,0.229922,0.500559,8.442444
2520,0.196392,0.493374,8.292755
2530,0.258662,0.427511,8.173004
2540,0.204774,0.417931,8.052056
2550,0.193997,0.477806,7.895182
